contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260717P00235000,2026-03-06 15:09:30,235.0,29.5,2.0,1249,214.49,38.72,28.85,29.05,0.2,133.202,p
AMZN260717C00280000,2026-03-06 15:09:46,280.0,2.56,8.0,2195,214.38,38.65,2.55,2.61,0.06,133.202,c
AMZN260717C00200000,2026-03-06 15:10:40,200.0,29.6,5.0,1166,214.77,38.61,29.3,29.8,0.5,133.201,c
AMZN260717C00235000,2026-03-06 15:10:43,235.0,11.76,33.0,2679,214.77,38.61,11.9,12.0,0.1,133.201,c
AMZN260717P00285000,2026-03-06 15:11:08,285.0,70.3,8.0,18,214.77,38.61,70.3,71.6,1.3,133.201,p
AMZN260717C00250000,2026-03-06 15:11:50,250.0,7.29,109.0,4030,214.91,38.29,7.3,7.4,0.1,133.2,c
AMZN260717C00225000,2026-03-06 15:12:58,225.0,15.9,35.0,2738,215.23,38.09,15.9,16.0,0.1,133.199,c
AMZN260717C00260000,2026-03-06 15:13:04,260.0,5.2,10.0,2740,215.23,38.09,5.15,5.25,0.1,133.199,c
AMZN260717C00220000,2026-03-06 15:13:58,220.0,18.35,36.0,4597,215.31,37.89,18.15,18.25,0.1,133.199,c
AMZN260717P00190000,2026-03-06 15:14:11,190.0,8.75,6.0,4527,215.31,37.89,8.7,8.8,0.1,133.198,p
AMZN260717P00180000,2026-03-06 15:14:39,180.0,6.37,2.0,2768,214.98,37.87,6.35,6.45,0.1,133.198,p
AMZN270716P00255000,2026-01-20 18:02:24,255.0,46.08,,0,204.425,39.35,55.15,57.35,2.2,542.082,p
AMZN270716P00320000,2026-01-22 16:12:17,320.0,90.63,,0,204.425,39.35,106.0,109.5,3.5,540.158,p
AMZN270716P00350000,2026-01-27 19:57:56,350.0,109.25,1.0,0,204.425,39.35,133.5,137.05,3.55,535.001,p
AMZN270716P00360000,2026-01-28 14:38:32,360.0,116.52,1.0,0,204.425,39.35,141.0,150.0,9.0,534.223,p
AMZN270716P00235000,2026-02-05 19:14:27,235.0,39.25,1.0,1,204.425,39.35,42.85,44.45,1.6,526.032,p
AMZN270716P00265000,2026-02-06 14:35:51,265.0,71.5,2.0,5,204.425,39.35,62.1,64.0,1.9,525.225,p
AMZN270716P00120000,2026-02-09 15:45:02,120.0,3.0,1.0,17,204.425,39.35,3.65,4.65,1.0,522.177,p
AMZN270716P00250000,2026-02-09 20:54:26,250.0,55.0,2.0,5,204.425,39.35,51.5,53.85,2.35,521.962,p
AMZN270716P00300000,2026-02-09 20:57:18,300.0,94.7,51.0,62,204.425,39.35,88.0,93.0,5.0,521.96,p
AMZN270716P00215000,2026-02-10 18:58:54,215.0,34.45,1.0,3,204.425,39.35,32.05,33.65,1.6,521.042,p
AMZN270716C00115000,2026-02-11 15:24:29,115.0,100.0,1.0,6,204.425,39.35,108.35,112.0,3.65,520.191,c
AMZN270716P00115000,2026-02-12 15:48:33,115.0,3.95,3.0,12,204.425,39.35,3.1,4.05,0.95,519.175,p
AMZN270716P00135000,2026-02-12 15:55:23,135.0,7.25,1.0,93,204.425,39.35,5.9,6.6,0.7,519.17,p
AMZN270716C00110000,2026-02-17 15:47:47,110.0,99.05,,1,204.425,39.35,112.6,116.0,3.4,514.175,c
AMZN270716C00155000,2026-02-19 20:35:08,155.0,69.29,2.0,12,204.425,39.35,77.7,79.3,1.6,511.976,c
AMZN270716C00315000,2026-02-20 15:14:43,315.0,12.5,1.0,21,204.425,39.35,11.95,13.4,1.45,511.198,c
AMZN270716P00330000,2026-02-23 17:48:27,330.0,126.7,70.0,70,204.425,39.35,114.5,118.5,4.0,508.091,p
AMZN270716P00155000,2026-02-24 14:37:29,155.0,11.8,2.0,290,204.425,39.35,9.45,10.8,1.35,507.224,p
AMZN270716C00345000,2026-02-24 16:03:33,345.0,8.25,2.0,181,204.425,39.35,8.05,9.5,1.45,507.164,c
AMZN270716C00285000,2026-02-24 16:12:19,285.0,17.0,20.0,18,204.425,39.35,17.75,19.95,2.2,507.158,c
AMZN270716P00105000,2026-02-24 19:44:38,105.0,2.62,1.0,15,204.425,39.35,2.24,3.35,1.11,507.011,p
AMZN270716C00135000,2026-02-25 15:18:14,135.0,89.4,1.0,0,204.425,39.35,92.75,94.85,2.1,506.196,c
AMZN270716C00245000,2026-02-25 17:01:34,245.0,27.81,1.0,35,204.425,39.35,29.4,31.6,2.2,506.124,c
AMZN270716C00320000,2026-02-25 19:09:31,320.0,11.8,55.0,186,204.425,39.35,11.6,12.75,1.15,506.035,c
AMZN270716C00340000,2026-02-25 20:07:50,340.0,8.5,21.0,64,204.425,39.35,8.4,10.15,1.75,505.995,c
AMZN270716C00270000,2026-02-26 15:58:29,270.0,20.16,8.0,12,204.425,39.35,21.55,23.55,2.0,505.168,c
AMZN270716C00255000,2026-02-26 15:58:29,255.0,24.14,1.0,31,204.425,39.35,26.2,28.25,2.05,505.168,c
AMZN270716C00305000,2026-02-27 16:17:28,305.0,13.42,39.0,100,204.425,39.35,13.85,15.2,1.35,504.155,c
AMZN270716C00330000,2026-02-27 20:32:51,330.0,10.18,5.0,31,204.425,39.35,10.0,11.7,1.7,503.977,c
AMZN270716C00180000,2026-03-02 15:14:24,180.0,56.49,1.0,49,208.12,36.96,60.95,62.6,1.65,501.198,c
AMZN270716C00275000,2026-03-02 15:16:13,275.0,18.88,1.0,31,208.27,36.84,20.2,22.4,2.2,501.197,c
AMZN270716C00310000,2026-03-03 15:03:43,310.0,11.4,1.0,295,203.86,40.97,13.0,14.25,1.25,500.206,c
AMZN270716C00160000,2026-03-03 18:54:31,160.0,69.3,7.0,30,208.009,37.51,73.0,76.15,3.15,500.045,c
AMZN270716P00145000,2026-03-03 19:02:30,145.0,8.7,62.0,100,208.19,37.45,7.7,8.65,0.95,500.04,p
AMZN270716C00150000,2026-03-03 20:19:46,150.0,76.73,15.0,16,208.61,37.85,81.35,83.9,2.55,499.986,c
AMZN270716P00260000,2026-03-04 14:34:28,260.0,61.3,5.0,6,211.84,36.42,58.25,60.45,2.2,499.226,p
AMZN270716C00140000,2026-03-04 14:46:44,140.0,86.5,1.0,10,212.32,36.72,88.1,91.4,3.3,499.218,c
AMZN270716P00200000,2026-03-04 14:48:00,200.0,26.35,1.0,86,213.06,36.72,24.25,25.95,1.7,499.217,p
AMZN270716C00325000,2026-03-04 15:00:08,325.0,12.0,1.0,226,215.46,36.44,10.45,12.6,2.15,499.208,c
AMZN270716P00165000,2026-03-04 15:01:08,165.0,12.52,1.0,510,215.31,36.29,12.5,13.4,0.9,499.208,p
AMZN270716C00295000,2026-03-04 15:26:42,295.0,17.5,1.0,14,217.26,35.1,15.75,17.8,2.05,499.19,c
AMZN270716P00205000,2026-03-04 15:27:45,205.0,26.52,10.0,7,216.95,35.1,26.3,28.6,2.3,499.189,p
AMZN270716P00195000,2026-03-04 15:43:21,195.0,22.65,8.0,59,215.85,35.23,22.3,24.4,2.1,499.178,p
AMZN270716P00185000,2026-03-04 15:43:21,185.0,18.83,1.0,25,215.85,35.23,18.45,20.45,2.0,499.178,p
AMZN270716C00130000,2026-03-04 16:02:08,130.0,98.24,1.0,20,215.93,34.97,96.2,99.5,3.3,499.165,c
AMZN270716P00130000,2026-03-04 16:23:49,130.0,5.35,1.0,11,215.06,35.47,4.65,6.35,1.7,499.15,p
AMZN270716P00170000,2026-03-04 16:23:49,170.0,13.72,5.0,783,215.06,35.47,13.2,15.35,2.15,499.15,p
AMZN270716C00265000,2026-03-04 16:23:49,265.0,23.99,5.0,318,215.06,35.47,23.1,24.35,1.25,499.15,c
AMZN270716C00195000,2026-03-04 16:27:02,195.0,52.99,4.0,38,215.33,35.29,52.1,54.25,2.15,499.148,c
AMZN270716C00220000,2026-03-04 18:11:13,220.0,40.5,2.0,223,215.6,35.42,39.75,42.3,2.55,499.076,c
AMZN270716C00125000,2026-03-04 18:24:18,125.0,102.5,2.0,3,215.86,35.61,100.0,103.5,3.5,499.066,c
AMZN270716C00165000,2026-03-04 18:36:02,165.0,72.75,2.0,35,216.67,35.45,70.3,73.3,3.0,499.058,c
AMZN270716C00225000,2026-03-04 19:21:17,225.0,39.3,1.0,760,216.88,35.11,37.5,38.85,1.35,499.027,c
AMZN270716C00290000,2026-03-04 19:39:37,290.0,18.48,2.0,248,216.79,35.34,16.9,18.2,1.3,499.014,c
AMZN270716P00175000,2026-03-04 20:25:49,175.0,15.45,2.0,32,216.39,35.59,15.5,16.3,0.8,498.982,p
AMZN270716P00180000,2026-03-04 20:39:19,180.0,16.75,2.0,107,217.22,35.44,17.05,18.0,0.95,498.973,p
AMZN270716P00210000,2026-03-05 14:33:18,210.0,28.55,1.0,60,218.38,35.46,29.5,30.65,1.15,498.227,p
AMZN270716C00280000,2026-03-05 14:40:15,280.0,21.99,5.0,66,219.48,35.73,19.15,21.15,2.0,498.222,c
AMZN270716C00170000,2026-03-05 14:55:52,170.0,71.22,1.0,19,218.34,35.47,67.4,69.25,1.85,498.211,c
AMZN270716C00230000,2026-03-05 15:15:24,230.0,38.0,16.0,122,217.82,35.51,35.1,37.3,2.2,498.198,c
AMZN270716C00190000,2026-03-05 15:18:47,190.0,58.0,1.0,53,217.66,35.76,54.65,56.55,1.9,498.195,c
AMZN270716C00215000,2026-03-05 15:21:49,215.0,44.54,118.0,171,216.981,36.14,41.95,43.75,1.8,498.193,c
AMZN270716C00120000,2026-03-05 15:23:31,120.0,109.2,5.0,31,216.74,36.23,104.0,107.5,3.5,498.192,c
AMZN270716C00350000,2026-03-05 15:24:03,350.0,9.0,1.0,674,216.74,36.23,7.35,9.4,2.05,498.192,c
AMZN270716P00150000,2026-03-05 15:26:46,150.0,8.73,5.0,107,216.28,36.53,8.35,9.6,1.25,498.19,p
AMZN270716C00240000,2026-03-05 15:34:17,240.0,33.0,2.0,600,215.945,36.54,31.55,33.45,1.9,498.185,c
AMZN270716P00125000,2026-03-05 16:07:24,125.0,4.47,1.0,47,216.46,35.79,4.1,5.7,1.6,498.162,p
AMZN270716C00235000,2026-03-05 16:37:26,235.0,36.0,2.0,44,217.96,35.69,32.9,35.35,2.45,498.141,c
AMZN270716P00160000,2026-03-05 16:44:42,160.0,10.86,3.0,1561,217.93,35.65,11.05,11.95,0.9,498.136,p
AMZN270716P00140000,2026-03-05 16:48:31,140.0,6.65,3.0,27,217.8,35.63,6.55,7.55,1.0,498.133,p
AMZN270716P00190000,2026-03-05 17:01:48,190.0,20.21,1.0,760,218.24,35.42,20.05,21.75,1.7,498.124,p
AMZN270716C00200000,2026-03-05 17:02:08,200.0,52.7,7.0,214,218.24,35.42,48.75,51.25,2.5,498.124,c
AMZN270716C00300000,2026-03-05 17:03:59,300.0,16.9,1.0,207,218.72,35.33,14.7,16.75,2.05,498.122,c
AMZN270716P00230000,2026-03-05 17:18:13,230.0,38.9,2.0,14,218.015,35.77,39.55,41.55,2.0,498.112,p
AMZN270716P00245000,2026-03-05 17:21:39,245.0,47.91,2.0,107,217.95,36.02,48.3,50.55,2.25,498.11,p
AMZN270716C00175000,2026-03-05 17:43:19,175.0,67.25,2.0,22,217.5,36.51,64.1,66.6,2.5,498.095,c
AMZN270716C00335000,2026-03-05 17:48:31,335.0,10.8,1.0,458,217.86,36.69,9.5,10.75,1.25,498.091,c
AMZN270716C00260000,2026-03-05 18:15:11,260.0,26.9,10.0,303,217.71,36.57,24.6,25.6,1.0,498.073,c
AMZN270716C00145000,2026-03-05 19:53:16,145.0,88.5,10.0,21,218.125,37.21,85.05,86.75,1.7,498.005,c
AMZN270716P00220000,2026-03-05 20:21:31,220.0,33.7,492.0,523,218.61,36.17,34.0,36.05,2.05,497.985,p
AMZN270716C00210000,2026-03-05 20:48:19,210.0,47.4,8.0,116,219.47,35.52,45.15,46.25,1.1,497.966,c
AMZN270716C00205000,2026-03-05 20:52:33,205.0,51.31,6.0,80,219.4,35.34,46.25,48.75,2.5,497.964,c
AMZN270716C00250000,2026-03-06 14:41:52,250.0,29.61,2.0,118,216.485,38.97,27.5,29.8,2.3,497.221,c
AMZN270716C00360000,2026-03-06 14:54:05,360.0,7.6,2.0,876,215.16,38.82,6.45,8.1,1.65,497.212,c
AMZN270716C00185000,2026-03-06 14:55:39,185.0,59.0,5.0,97,214.56,39.2,57.95,59.5,1.55,497.211,c
AMZN270716P00240000,2026-03-06 15:02:55,240.0,46.28,6.0,4,215.55,38.23,45.8,47.3,1.5,497.206,p
AMZN270617P00370000,2026-02-05 16:22:59,370.0,146.71,2.0,0,204.425,39.35,152.9,156.8,3.9,497.151,p
AMZN270617P00335000,2026-02-06 18:32:46,335.0,127.9,3.0,96,204.425,39.35,119.1,122.75,3.65,496.061,p
AMZN270617P00340000,2026-02-06 18:33:54,340.0,132.65,3.0,0,204.425,39.35,124.35,127.45,3.1,496.06,p
AMZN270617P00360000,2026-02-06 18:35:37,360.0,152.36,3.0,0,204.425,39.35,143.0,146.75,3.75,496.059,p
AMZN270617P00350000,2026-02-09 19:08:09,350.0,140.39,10.0,0,204.425,39.35,133.3,137.0,3.7,493.036,p
AMZN270617P00330000,2026-02-11 14:52:06,330.0,124.35,1.0,34,204.425,39.35,115.15,118.35,3.2,491.214,p
AMZN270617P00095000,2026-02-13 15:22:18,95.0,2.01,1.0,797,204.425,39.35,1.73,1.83,0.1,489.193,p
AMZN270617C00095000,2026-02-13 20:59:38,95.0,111.75,1.0,29,204.425,39.35,125.7,128.7,3.0,488.959,c
AMZN270617C00085000,2026-02-23 16:11:40,85.0,125.17,12.0,244,204.425,39.35,134.35,137.95,3.6,479.159,c
AMZN270617P00240000,2026-02-23 19:33:09,240.0,51.54,4.0,784,204.425,39.35,45.45,45.9,0.45,479.019,p
AMZN270617P00225000,2026-02-24 20:53:24,225.0,39.79,42.0,994,204.425,39.35,36.8,37.1,0.3,477.963,p
AMZN270617P00100000,2026-02-26 19:15:18,100.0,2.12,3.0,196,204.425,39.35,2.05,2.16,0.11,476.031,p
AMZN270617P00090000,2026-02-26 20:48:18,90.0,1.51,4.0,179,204.425,39.35,1.44,1.55,0.11,475.966,p
AMZN270617C00105000,2026-02-27 20:48:56,105.0,111.9,1.0,128,204.425,39.35,116.9,119.45,2.55,474.966,c
AMZN270617P00130000,2026-03-02 16:41:22,130.0,5.45,1.0,511,208.885,36.75,5.1,5.3,0.2,472.138,p
AMZN270617P00115000,2026-03-03 15:40:12,115.0,3.9,6.0,165,204.27,40.5,3.3,3.45,0.15,471.18,p
AMZN270617P00135000,2026-03-03 16:02:20,135.0,6.91,120.0,880,203.74,40.54,5.85,6.0,0.15,471.165,p
AMZN270617C00125000,2026-03-03 16:49:36,125.0,92.85,1.0,124,206.42,38.74,99.85,102.45,2.6,471.132,c
AMZN270617C00110000,2026-03-04 14:58:29,110.0,112.6,1.0,241,214.59,36.68,112.6,115.1,2.5,470.209,c
AMZN270617C00120000,2026-03-04 15:34:29,120.0,106.52,1.0,90,216.51,35.36,104.0,106.6,2.6,470.184,c
AMZN270617P00105000,2026-03-04 15:58:39,105.0,2.28,1.0,117,215.36,35.15,2.41,2.52,0.11,470.168,p
AMZN270617P00185000,2026-03-04 16:52:00,185.0,17.95,17.0,3755,215.63,34.9,18.65,18.85,0.2,470.131,p
AMZN270617P00305000,2026-03-04 17:16:09,305.0,93.6,4.0,103,215.15,34.83,92.0,95.8,3.8,470.114,p
AMZN270617P00310000,2026-03-04 17:33:34,310.0,98.45,8.0,311,214.87,35.44,97.05,99.75,2.7,470.102,p
AMZN270617C00340000,2026-03-04 18:22:34,340.0,9.12,3.0,1036,215.68,35.65,8.85,9.05,0.2,470.068,c
AMZN270617P00315000,2026-03-04 18:47:06,315.0,101.55,24.0,63,216.33,35.38,101.4,104.6,3.2,470.051,p
AMZN270617P00320000,2026-03-04 18:47:06,320.0,106.0,21.0,173,216.33,35.38,106.2,109.35,3.15,470.051,p
AMZN270617C00335000,2026-03-04 19:05:22,335.0,10.0,6.0,456,216.481,35.23,9.35,9.6,0.25,470.038,c
AMZN270617P00170000,2026-03-04 19:17:22,170.0,13.06,4.0,2929,216.679,35.14,13.7,13.9,0.2,470.03,p
AMZN270617P00325000,2026-03-04 19:46:14,325.0,110.15,8.0,32,216.48,35.47,110.55,113.6,3.05,470.01,p
AMZN270617C00330000,2026-03-04 20:51:58,330.0,10.55,28.0,5582,216.7,35.53,10.0,10.25,0.25,469.964,c
AMZN270617C00145000,2026-03-05 14:52:23,145.0,87.9,4.0,242,218.1,35.5,84.55,85.5,0.95,469.214,c
AMZN270617P00145000,2026-03-05 15:03:10,145.0,7.05,1.0,833,218.77,35.24,7.7,7.85,0.15,469.206,p
AMZN270617C00090000,2026-03-05 15:15:32,90.0,134.3,1.0,21,217.721,35.62,130.25,132.7,2.45,469.198,c
AMZN270617C00115000,2026-03-05 15:23:31,115.0,112.2,5.0,132,216.74,36.23,108.3,110.85,2.55,469.192,c
AMZN270617P00255000,2026-03-05 15:28:37,255.0,54.65,2.0,514,216.27,36.55,55.2,55.6,0.4,469.188,p
AMZN270617C00255000,2026-03-05 15:54:21,255.0,27.13,30.0,6072,217.1,35.47,25.9,26.15,0.25,469.171,c
AMZN270617P00280000,2026-03-05 15:56:55,280.0,73.35,2.0,351,216.89,35.58,73.4,73.8,0.4,469.169,p
AMZN270617P00285000,2026-03-05 15:57:38,285.0,76.15,6.0,198,216.71,35.56,77.3,77.7,0.4,469.168,p
AMZN270617P00250000,2026-03-05 16:08:13,250.0,51.3,5.0,1447,216.385,35.93,51.85,52.25,0.4,469.161,p
AMZN270617P00295000,2026-03-05 16:13:06,295.0,84.8,16.0,79,216.42,36.06,84.3,87.6,3.3,469.158,p
AMZN270617C00135000,2026-03-05 16:15:07,135.0,94.5,2.0,133,216.38,36.26,91.8,93.75,1.95,469.156,c
AMZN270617C00185000,2026-03-05 16:24:01,185.0,59.1,5.0,769,216.8,36.36,57.5,58.5,1.0,469.15,c
AMZN270617P00245000,2026-03-05 17:01:20,245.0,47.15,2.0,608,218.158,35.42,48.6,49.0,0.4,469.124,p
AMZN270617C00245000,2026-03-05 17:06:42,245.0,31.3,3.0,1167,218.465,35.36,29.3,29.6,0.3,469.12,c
AMZN270617P00195000,2026-03-05 17:09:01,195.0,21.3,1.0,1446,218.27,35.39,22.4,22.65,0.25,469.119,p
AMZN270617C00140000,2026-03-05 17:28:10,140.0,91.95,4.0,1443,217.97,35.84,88.7,89.85,1.15,469.105,c
AMZN270617C00225000,2026-03-05 17:51:57,225.0,37.06,1.0,3091,218.18,36.77,37.15,37.45,0.3,469.089,c
AMZN270617P00230000,2026-03-05 17:59:12,230.0,38.35,38.0,1066,217.84,36.82,39.65,39.95,0.3,469.084,p
AMZN270617P00120000,2026-03-05 18:11:56,120.0,3.6,1.0,1217,217.57,36.66,3.85,3.95,0.1,469.075,p
AMZN270617P00175000,2026-03-05 18:19:56,175.0,14.75,3.0,2266,217.3,37.02,15.15,15.4,0.25,469.069,p
AMZN270617P00125000,2026-03-05 18:21:28,125.0,4.3,3.0,279,217.38,36.96,4.45,4.6,0.15,469.068,p
AMZN270617P00140000,2026-03-05 18:43:11,140.0,6.5,5.0,1270,217.54,36.95,6.65,6.85,0.2,469.053,p
AMZN270617P00210000,2026-03-05 18:47:32,210.0,28.49,49.0,1512,217.575,37.02,29.1,29.35,0.25,469.05,p
AMZN270617C00100000,2026-03-05 19:04:42,100.0,125.55,1.0,247,217.71,37.31,121.3,123.8,2.5,469.038,c
AMZN270617P00275000,2026-03-05 19:16:44,275.0,68.51,4.0,231,217.27,37.2,69.55,69.95,0.4,469.03,p
AMZN270617P00160000,2026-03-05 19:23:44,160.0,10.81,10.0,4639,217.7,37.0,10.9,11.1,0.2,469.025,p
AMZN270617P00150000,2026-03-05 19:23:44,150.0,8.52,17.0,5324,217.7,37.0,8.65,8.8,0.15,469.025,p
AMZN270617C00350000,2026-03-05 19:38:10,350.0,8.51,21.0,11090,217.56,37.76,7.75,8.0,0.25,469.015,c
AMZN270617P00110000,2026-03-05 19:39:18,110.0,2.86,37.0,401,217.28,37.87,2.86,2.98,0.12,469.014,p
AMZN270617C00280000,2026-03-05 19:42:56,280.0,20.35,4.0,6241,217.65,37.72,18.95,19.2,0.25,469.012,c
AMZN270617C00165000,2026-03-05 19:44:02,165.0,73.4,7.0,318,217.86,37.63,70.0,71.1,1.1,469.011,c
AMZN270617C00195000,2026-03-05 19:57:38,195.0,51.7,1.0,703,218.14,37.23,51.9,52.35,0.45,469.002,c
AMZN270617C00290000,2026-03-05 20:00:01,290.0,18.1,30.0,961,218.005,37.23,16.75,17.0,0.25,469.0,c
AMZN270617C00295000,2026-03-05 20:00:01,295.0,17.0,8.0,758,218.005,37.23,15.65,15.9,0.25,469.0,c
AMZN270617C00320000,2026-03-05 20:00:01,320.0,12.45,94.0,3825,218.005,37.23,11.35,11.55,0.2,469.0,c
AMZN270617P00085000,2026-03-05 20:01:00,85.0,1.22,9.0,596,217.95,37.13,1.21,1.29,0.08,468.999,p
AMZN270617P00270000,2026-03-05 20:02:09,270.0,64.38,23.0,557,218.02,37.08,65.9,66.25,0.35,468.999,p
AMZN270617C00275000,2026-03-05 20:23:19,275.0,21.15,1.0,1641,218.905,36.05,20.2,20.5,0.3,468.984,c
AMZN270617C00315000,2026-03-05 20:23:19,315.0,13.35,3.0,250,218.905,36.05,12.1,12.35,0.25,468.984,c
AMZN270617P00300000,2026-03-05 20:25:49,300.0,86.55,2.0,151,219.07,36.05,88.6,91.8,3.2,468.982,p
AMZN270617P00205000,2026-03-05 20:26:45,205.0,25.7,50.0,671,219.015,36.07,26.75,27.05,0.3,468.981,p
AMZN270617C00310000,2026-03-05 20:26:45,310.0,14.27,70.0,682,219.015,36.07,12.95,13.2,0.25,468.981,c
AMZN270617C00265000,2026-03-05 20:36:15,265.0,25.05,15.0,1437,219.66,35.71,22.95,23.2,0.25,468.975,c
AMZN270617P00155000,2026-03-05 20:37:22,155.0,9.15,13.0,938,219.59,35.7,9.7,9.9,0.2,468.974,p
AMZN270617C00325000,2026-03-05 20:38:23,325.0,11.9,9.0,625,219.73,35.66,10.65,10.9,0.25,468.973,c
AMZN270617P00165000,2026-03-05 20:45:16,165.0,11.6,39.0,3845,219.18,35.67,12.45,12.6,0.15,468.969,p
AMZN270617C00270000,2026-03-05 20:46:07,270.0,23.4,32.0,2290,219.17,35.65,21.5,21.75,0.25,468.968,c
AMZN270617P00190000,2026-03-05 20:49:06,190.0,19.36,9.0,4858,219.45,35.46,20.5,20.7,0.2,468.966,p
AMZN270617P00200000,2026-03-05 20:49:12,200.0,24.7,3.0,5568,219.45,35.46,24.55,24.75,0.2,468.966,p
AMZN270617C00175000,2026-03-05 20:49:59,175.0,67.8,16.0,338,219.41,35.33,63.1,64.5,1.4,468.965,c
AMZN270617C00235000,2026-03-05 20:51:03,235.0,35.6,8.0,1094,219.47,35.31,32.95,33.25,0.3,468.965,c
AMZN270617C00210000,2026-03-05 20:54:09,210.0,45.25,11.0,2074,219.34,35.29,43.95,44.3,0.35,468.962,c
AMZN270617C00285000,2026-03-05 20:56:25,285.0,19.25,16.0,928,218.88,35.32,17.8,18.05,0.25,468.961,c
AMZN270617P00260000,2026-03-05 20:59:04,260.0,56.4,20.0,460,218.87,35.19,58.7,59.15,0.45,468.959,p
AMZN270617P00265000,2026-03-05 20:59:04,265.0,59.86,18.0,350,218.87,35.19,62.2,62.65,0.45,468.959,p
AMZN270617C00170000,2026-03-06 14:30:01,170.0,67.2,1.0,409,216.13,38.56,66.95,68.25,1.3,468.229,c
AMZN270617C00160000,2026-03-06 14:30:02,160.0,75.15,1.0,637,216.13,38.56,73.95,74.35,0.4,468.229,c
AMZN270617C00190000,2026-03-06 14:30:04,190.0,55.6,2.0,1551,216.13,38.56,54.5,55.3,0.8,468.229,c
AMZN270617C00155000,2026-03-06 14:30:09,155.0,78.73,3.0,329,216.13,38.56,76.85,78.3,1.45,468.229,c
AMZN270617C00360000,2026-03-06 14:31:58,360.0,7.2,2.0,4407,216.23,38.42,6.8,7.05,0.25,468.228,c
AMZN270617C00305000,2026-03-06 14:32:48,305.0,14.42,1.0,573,216.455,38.41,13.85,14.05,0.2,468.227,c
AMZN270617P00235000,2026-03-06 14:34:35,235.0,42.5,2.0,753,216.11,38.97,42.55,42.9,0.35,468.226,p
AMZN270617P00180000,2026-03-06 14:43:09,180.0,16.85,6.0,4721,216.235,38.65,16.8,17.05,0.25,468.22,p
AMZN270617C00240000,2026-03-06 14:46:46,240.0,31.25,3.0,2146,215.43,39.02,31.05,31.35,0.3,468.218,c
AMZN270617C00215000,2026-03-06 14:50:13,215.0,42.1,8.0,696,215.37,38.85,41.6,41.9,0.3,468.215,c
AMZN270617C00130000,2026-03-06 14:54:24,130.0,97.24,1.0,333,215.16,38.82,95.75,98.4,2.65,468.212,c
AMZN270617P00290000,2026-03-06 14:54:46,290.0,81.55,6.0,222,214.8,38.96,80.4,83.85,3.45,468.212,p
AMZN270617C00150000,2026-03-06 14:58:13,150.0,80.84,18.0,847,214.27,39.21,81.3,82.0,0.7,468.21,c
AMZN270617C00205000,2026-03-06 14:58:26,205.0,46.37,2.0,2093,214.27,39.21,46.55,47.0,0.45,468.209,c
AMZN270617C00230000,2026-03-06 14:58:32,230.0,34.98,5.0,3386,214.51,39.18,35.1,35.3,0.2,468.209,c
AMZN270617C00220000,2026-03-06 14:59:24,220.0,39.15,2.0,2392,214.51,39.18,39.25,39.5,0.25,468.209,c
AMZN270617P00220000,2026-03-06 15:01:06,220.0,34.35,1.0,1753,215.06,38.71,34.15,34.45,0.3,468.208,p
AMZN270617C00260000,2026-03-06 15:03:02,260.0,24.5,12.0,3543,215.55,38.23,24.35,24.6,0.25,468.206,c
AMZN270617C00250000,2026-03-06 15:04:53,250.0,27.85,11.0,5853,215.305,38.4,27.55,27.8,0.25,468.205,c
AMZN270617C00200000,2026-03-06 15:04:53,200.0,49.75,3.0,6604,215.305,38.4,49.15,49.5,0.35,468.205,c
AMZN270617C00180000,2026-03-06 15:07:56,180.0,60.88,2.0,5578,214.64,38.56,60.7,61.45,0.75,468.203,c
AMZN270617P00215000,2026-03-06 15:12:26,215.0,31.85,2.0,681,214.91,38.29,31.55,31.9,0.35,468.2,p
AMZN270617C00370000,2026-03-06 15:12:34,370.0,6.1,6.0,8944,215.23,38.09,6.0,6.25,0.25,468.2,c
AMZN270617C00300000,2026-03-06 15:15:20,300.0,14.75,13.0,3478,214.98,37.87,14.65,14.9,0.25,468.198,c
AMZN261120P00330000,2026-01-21 19:27:47,330.0,102.05,,0,204.425,39.35,113.1,116.95,3.85,303.064,p
AMZN261120C00135000,2026-02-05 16:31:55,135.0,95.73,1.0,3,204.425,39.35,86.2,88.15,1.95,288.186,c
AMZN261120P00270000,2026-02-05 17:48:22,270.0,54.8,,1,204.425,39.35,59.6,61.2,1.6,288.133,p
AMZN261120P00260000,2026-02-09 18:38:03,260.0,55.58,1.0,16,204.425,39.35,51.4,54.1,2.7,284.099,p
AMZN261120P00280000,2026-02-12 14:59:25,280.0,79.41,4.0,5,204.425,39.35,67.1,70.15,3.05,281.25,p
AMZN261120C00110000,2026-02-13 18:32:22,110.0,95.48,,2,204.425,39.35,108.55,111.1,2.55,280.103,c
AMZN261120C00325000,2026-02-17 15:33:31,325.0,2.73,1.0,33,204.425,39.35,3.35,3.5,0.15,276.227,c
AMZN261120P00265000,2026-02-17 16:03:46,265.0,67.9,20.0,142,204.425,39.35,55.75,57.45,1.7,276.206,p
AMZN261120P00300000,2026-02-17 20:39:51,300.0,100.02,1.0,29,204.425,39.35,85.0,87.3,2.3,276.014,p
AMZN261120C00105000,2026-02-18 15:02:03,105.0,104.36,,3,204.425,39.35,112.9,115.7,2.8,275.249,c
