contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL261120C00285000,2026-02-25 20:19:07+00:00,285.0,23.5,24.0,679,273.705,27.66,22.15,22.4,0.25,268.028,c
AAPL261120C00290000,2026-02-25 20:54:03+00:00,290.0,21.6,265.0,610,274.58,27.4,19.7,19.95,0.25,268.004,c
AAPL261120C00295000,2026-02-23 19:39:23+00:00,295.0,16.1,8.0,251,267.08,28.88,17.7,17.9,0.2,270.056,c
AAPL261120C00300000,2026-02-25 20:32:46+00:00,300.0,17.05,9.0,1965,273.8,27.67,15.8,16.0,0.2,268.019,c
AAPL261120C00305000,2026-02-25 17:54:58+00:00,305.0,15.25,1.0,244,274.34,27.57,13.95,14.15,0.2,268.128,c
AAPL261120C00310000,2026-02-25 15:45:58+00:00,310.0,13.45,21.0,480,273.505,27.74,12.4,12.6,0.2,268.218,c
AAPL261120C00315000,2026-02-24 14:52:21+00:00,315.0,12.35,2.0,285,274.07,28.64,11.0,11.2,0.2,269.255,c
AAPL261120C00320000,2026-02-25 20:32:42+00:00,320.0,10.7,26.0,347,273.8,27.67,9.7,9.9,0.2,268.019,c
AAPL261120C00325000,2026-02-23 18:55:14+00:00,325.0,8.1,1.0,107,268.5,28.48,8.55,8.75,0.2,270.087,c
AAPL261120C00330000,2026-02-25 17:07:37+00:00,330.0,8.1,5.0,274,273.415,27.44,7.45,7.6,0.15,268.161,c
AAPL261120C00335000,2026-02-24 19:10:10+00:00,335.0,7.08,19.0,79,272.16,28.74,6.55,6.75,0.2,269.076,c
AAPL261120C00340000,2026-02-25 20:44:57+00:00,340.0,6.53,1.0,232,273.97,27.56,5.75,5.9,0.15,268.01,c
AAPL261120C00345000,2026-02-25 18:59:01+00:00,345.0,5.75,1.0,217,274.61,27.59,5.0,5.2,0.2,268.084,c
AAPL261120C00350000,2026-02-25 18:59:01+00:00,350.0,5.05,3.0,97,274.61,27.59,4.4,4.55,0.15,268.084,c
AAPL261120C00355000,2026-02-25 19:14:31+00:00,355.0,4.45,3.0,42,274.83,27.64,3.85,4.0,0.15,268.073,c
AAPL261120C00360000,2026-02-20 15:11:37+00:00,360.0,2.7,2.0,57,261.67,29.24,3.4,3.55,0.15,273.242,c
AAPL261120C00365000,2026-02-19 15:09:05+00:00,365.0,2.47,1.0,41,258.75,30.61,2.97,3.1,0.13,274.244,c
AAPL261120C00370000,2026-02-26 14:57:54+00:00,370.0,2.81,2.0,65,273.58,27.21,2.59,2.7,0.11,267.251,c
AAPL261120C00375000,2026-02-26 14:47:51+00:00,375.0,2.5,1.0,14,274.06,27.14,2.27,2.38,0.11,267.258,c
AAPL261120C00380000,2026-02-26 15:12:26+00:00,380.0,2.06,5.0,527,272.84,27.39,2.0,2.1,0.1,267.241,c
AAPL261120C00390000,2026-02-25 18:23:54+00:00,390.0,1.81,1.0,76,274.38,27.57,1.55,1.64,0.09,268.108,c
AAPL261120C00400000,2026-02-24 18:18:06+00:00,400.0,1.37,36.0,60,272.01,28.28,1.22,1.31,0.09,269.112,c
AAPL261120C00410000,2026-02-17 19:36:02+00:00,410.0,0.92,2.0,23,258.75,30.61,0.95,1.04,0.09,276.058,c
AAPL261120C00420000,2026-02-06 19:33:29+00:00,420.0,1.07,20.0,1,258.75,30.61,0.75,0.83,0.08,287.06,c
AAPL261120C00430000,2026-02-19 19:47:11+00:00,430.0,0.5,1.0,30,258.75,30.61,0.6,0.68,0.08,274.051,c
AAPL261120C00440000,2026-02-24 14:30:19+00:00,440.0,0.52,1.0,12,269.78,29.07,0.48,0.55,0.07,269.271,c
AAPL261120C00450000,2026-02-25 14:51:27+00:00,450.0,0.48,1.0,20,273.34,27.74,0.38,0.45,0.07,268.256,c
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,9.0,140,258.75,30.61,0.23,0.3,0.07,281.009,p
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,9.0,9,258.75,30.61,0.28,0.35,0.07,287.037,p
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,,1,271.77,27.94,0.33,0.41,0.08,298.27,p
AAPL261120P00115000,2026-02-20 16:06:20+00:00,115.0,0.43,2.0,2,262.7,28.38,0.4,0.47,0.07,273.204,p
AAPL261120P00120000,2026-02-24 14:30:43+00:00,120.0,0.52,1.0,6,269.78,29.38,0.48,0.55,0.07,269.27,p
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,3.0,10,271.77,27.94,0.56,0.63,0.07,281.007,p
AAPL261120P00130000,2026-02-24 16:05:51+00:00,130.0,0.66,1.0,15,273.84,28.17,0.66,0.73,0.07,269.204,p
AAPL261120P00135000,2026-02-17 20:54:19+00:00,135.0,0.87,2.0,54,258.75,30.61,0.77,0.84,0.07,276.004,p
AAPL261120P00140000,2026-02-17 20:47:42+00:00,140.0,1.01,2.0,41,271.77,27.94,0.9,0.98,0.08,276.009,p
AAPL261120P00145000,2026-02-17 20:45:53+00:00,145.0,1.15,2.0,31,271.77,27.94,1.04,1.12,0.08,276.01,p
AAPL261120P00150000,2026-02-23 19:05:36+00:00,150.0,1.31,1.0,41,267.93,28.61,1.23,1.31,0.08,270.079,p
AAPL261120P00155000,2026-02-19 18:36:00+00:00,155.0,1.7,2.0,9,258.75,30.61,1.4,1.48,0.08,274.1,p
AAPL261120P00160000,2026-02-17 20:11:49+00:00,160.0,1.79,3.0,36,271.77,27.94,1.61,1.7,0.09,276.033,p
AAPL261120P00165000,2026-02-24 15:00:07+00:00,165.0,1.86,11.0,43,273.97,28.73,1.85,1.95,0.1,269.25,p
AAPL261120P00170000,2026-02-25 20:54:59+00:00,170.0,2.09,1.0,40,274.58,27.4,2.16,2.25,0.09,268.003,p
AAPL261120P00175000,2026-02-24 17:20:40+00:00,175.0,2.43,1.0,42,272.4,28.48,2.44,2.53,0.09,269.152,p
AAPL261120P00180000,2026-02-23 15:17:13+00:00,180.0,2.97,1.0,35,266.055,28.13,2.79,2.89,0.1,270.238,p
AAPL261120P00185000,2026-02-20 20:30:15+00:00,185.0,3.65,21.0,47,263.475,28.75,3.15,3.3,0.15,273.021,p
AAPL261120P00190000,2026-02-17 17:45:14+00:00,190.0,4.45,1.0,128,258.75,30.61,3.6,3.75,0.15,276.135,p
AAPL261120P00195000,2026-02-23 15:36:21+00:00,195.0,4.37,1.0,62,267.09,28.59,4.1,4.25,0.15,270.225,p
AAPL261120P00200000,2026-02-25 19:18:01+00:00,200.0,4.45,1.0,426,274.815,27.58,4.65,4.8,0.15,268.071,p
AAPL261120P00205000,2026-02-19 17:47:24+00:00,205.0,6.15,2.0,44,258.75,30.61,5.25,5.4,0.15,274.134,p
AAPL261120P00210000,2026-02-24 19:18:46+00:00,210.0,6.05,20.0,333,272.085,28.86,5.95,6.15,0.2,269.07,p
AAPL261120P00215000,2026-02-23 15:53:59+00:00,215.0,7.3,2.0,370,266.915,28.9,6.75,6.9,0.15,270.213,p
AAPL261120P00220000,2026-02-25 19:27:50+00:00,220.0,7.25,1.0,3505,274.3,27.6,7.6,7.75,0.15,268.064,p
AAPL261120P00225000,2026-02-23 18:22:06+00:00,225.0,8.9,1.0,178,268.935,28.62,8.5,8.65,0.15,270.11,p
AAPL261120P00230000,2026-02-25 19:27:50+00:00,230.0,9.1,6.0,1307,274.3,27.6,9.45,9.6,0.15,268.064,p
AAPL261120P00235000,2026-02-25 20:07:33+00:00,235.0,10.25,19.0,241,273.645,27.67,10.65,10.85,0.2,268.036,p
AAPL261120P00240000,2026-02-25 17:06:31+00:00,240.0,11.3,2.0,95,273.52,27.43,11.8,12.0,0.2,268.162,p
AAPL261120P00245000,2026-02-25 14:30:25+00:00,245.0,13.3,2.0,180,272.16,28.29,13.2,13.45,0.25,268.271,p
AAPL261120P00250000,2026-02-25 15:38:49+00:00,250.0,14.05,1.0,467,273.69,27.6,14.65,14.85,0.2,268.223,p
AAPL261120P00255000,2026-02-25 17:48:18+00:00,255.0,15.3,13.0,3069,274.259,27.49,16.25,16.5,0.25,268.133,p
AAPL261120P00260000,2026-02-25 17:47:50+00:00,260.0,17.0,67.0,406,274.335,27.49,17.95,18.2,0.25,268.133,p
AAPL261120P00265000,2026-02-25 14:49:19+00:00,265.0,19.3,1.0,131,273.52,27.73,19.9,20.15,0.25,268.257,p
AAPL261120P00270000,2026-02-25 20:36:50+00:00,270.0,21.07,4.0,111,274.05,27.62,22.0,22.25,0.25,268.016,p
AAPL261120P00275000,2026-02-26 15:28:24+00:00,275.0,24.29,6.0,132,271.755,28.13,24.15,24.45,0.3,267.23,p
AAPL261120P00280000,2026-02-24 16:14:07+00:00,280.0,25.2,15.0,182,274.45,28.19,26.55,26.85,0.3,269.199,p
AAPL261120P00285000,2026-02-17 16:26:09+00:00,285.0,35.12,2.0,114,258.75,30.61,29.15,29.45,0.3,276.19,p
AAPL261120P00290000,2026-02-17 20:59:41+00:00,290.0,36.4,2.0,29,271.77,27.94,31.95,32.25,0.3,276.0,p
AAPL261120P00295000,2026-02-12 18:55:57+00:00,295.0,41.2,10.0,6,271.77,27.94,34.85,35.15,0.3,281.086,p
AAPL261120P00300000,2026-02-06 20:08:48+00:00,300.0,34.45,30.0,30,271.77,27.94,38.0,38.3,0.3,287.036,p
AAPL261120P00310000,2026-02-12 16:01:43+00:00,310.0,47.25,1.0,12,271.77,27.94,43.05,46.2,3.15,281.207,p
AAPL261120P00320000,2026-01-26 20:32:40+00:00,320.0,65.6,,20,271.77,27.94,50.6,53.7,3.1,298.019,p
AAPL261120P00325000,2026-01-27 17:59:37+00:00,325.0,65.65,,10,258.75,30.61,54.65,57.8,3.15,297.125,p
AAPL261120P00355000,2026-02-05 20:44:49+00:00,355.0,80.0,,0,271.77,27.94,81.65,85.2,3.55,288.011,p
AAPL261120P00365000,2026-02-06 15:14:00+00:00,365.0,86.0,1.0,0,258.75,30.61,91.55,95.0,3.45,287.24,p
AAPL261120P00400000,2026-02-05 16:06:35+00:00,400.0,126.7,,0,258.75,30.61,126.65,130.4,3.75,288.204,p
AAPL261218C00005000,2026-02-24 15:11:21+00:00,5.0,268.84,1.0,1,274.02,28.46,264.35,268.25,3.9,297.242,c
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,1.0,0,258.75,30.61,263.8,267.65,3.85,346.005,c
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,4.0,5,271.77,27.94,238.95,242.35,3.4,543.307,c
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,1.0,0,271.77,27.94,249.7,253.55,3.85,331.008,c
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,1.0,2,271.77,27.94,229.35,232.75,3.4,527.15,c
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,2.0,10,258.75,30.61,224.7,227.9,3.2,493.305,c
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,2.0,1,258.75,30.61,221.95,225.6,3.65,354.027,c
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,3.0,5,258.75,30.61,160.5,164.55,4.05,570.166,c
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,1.0,57,258.75,30.61,225.65,229.4,3.75,331.078,c
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,10.0,1992,258.75,30.61,207.55,211.3,3.75,366.047,c
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,9.0,270,271.77,27.94,210.9,214.75,3.85,315.074,c
AAPL261218C00070000,2025-10-31 19:57:28+00:00,70.0,203.0,2.0,2524,258.75,30.61,216.85,220.5,3.65,413.043,c
AAPL261218C00080000,2026-02-24 14:32:13+00:00,80.0,193.47,1.0,403,271.175,29.11,191.6,195.3,3.7,297.269,c
AAPL261218C00085000,2025-12-05 14:46:56+00:00,85.0,197.23,37.0,652,271.77,27.94,173.75,177.45,3.7,378.259,c
AAPL261218C00090000,2026-02-24 14:31:54+00:00,90.0,183.24,1.0,475,270.145,29.07,181.85,185.55,3.7,297.27,c
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,3.0,103,258.75,30.61,177.9,180.9,3.0,318.068,c
AAPL261218C00100000,2026-02-19 17:11:53+00:00,100.0,166.05,1.0,3213,271.77,27.94,173.1,175.8,2.7,302.158,c
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,1.0,176,258.75,30.61,159.3,163.05,3.75,406.264,c
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,1.0,522,271.77,27.94,163.5,166.45,2.95,308.16,c
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,45.0,338,271.77,27.94,158.75,162.05,3.3,332.253,c
AAPL261218C00120000,2026-02-25 20:48:43+00:00,120.0,157.75,1.0,1360,274.235,27.5,153.95,156.65,2.7,296.008,c
AAPL261218C00125000,2026-02-12 16:50:57+00:00,125.0,144.7,2.0,489,271.77,27.94,149.2,152.2,3.0,309.173,c
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,6.0,1402,271.77,27.94,144.65,147.65,3.0,309.173,c
AAPL261218C00135000,2026-02-02 20:32:56+00:00,135.0,138.66,30.0,680,271.77,27.94,139.75,142.45,2.7,319.019,c
AAPL261218C00140000,2026-02-04 14:43:37+00:00,140.0,141.83,12.0,1034,258.75,30.61,135.35,137.5,2.15,317.261,c
AAPL261218C00145000,2026-02-13 18:54:13+00:00,145.0,119.52,1.0,475,258.75,30.61,130.35,133.05,2.7,308.087,c
AAPL261218C00150000,2026-02-23 19:59:44+00:00,150.0,122.01,17.0,503,266.63,29.22,126.1,128.4,2.3,298.042,c
AAPL261218C00155000,2026-02-25 15:59:23+00:00,155.0,124.13,1.0,295,273.54,27.7,121.05,123.75,2.7,296.209,c
AAPL261218C00160000,2026-02-18 15:53:10+00:00,160.0,111.75,1.0,927,258.75,30.61,116.9,119.2,2.3,303.213,c
AAPL261218C00165000,2026-02-24 14:40:59+00:00,165.0,114.29,11.0,486,272.64,29.04,111.9,114.6,2.7,297.263,c
AAPL261218C00170000,2026-02-13 20:33:57+00:00,170.0,93.6,2.0,1115,271.77,27.94,108.05,109.7,1.65,308.018,c
AAPL261218C00175000,2026-02-25 18:19:47+00:00,175.0,106.19,40.0,823,274.242,27.56,103.4,104.45,1.05,296.111,c
AAPL261218C00180000,2026-02-24 14:36:44+00:00,180.0,98.9,15.0,921,270.61,29.43,99.1,99.95,0.85,297.266,c
AAPL261218C00185000,2026-02-24 17:04:16+00:00,185.0,96.06,1.0,987,272.52,28.53,94.6,95.55,0.95,297.164,c
AAPL261218C00190000,2026-02-24 17:45:08+00:00,190.0,91.3,15.0,713,272.04,28.42,90.35,91.4,1.05,297.135,c
AAPL261218C00195000,2026-02-24 15:52:21+00:00,195.0,88.82,1.0,1144,274.41,28.14,85.95,86.9,0.95,297.214,c
AAPL261218C00200000,2026-02-25 20:10:47+00:00,200.0,84.14,31.0,13330,273.6,27.65,81.8,82.4,0.6,296.034,c
AAPL261218C00205000,2026-02-25 16:30:45+00:00,205.0,80.22,17.0,117,273.98,27.56,77.2,78.85,1.65,296.187,c
AAPL261218C00210000,2026-02-25 16:30:45+00:00,210.0,76.06,16.0,5749,273.98,27.56,73.5,74.1,0.6,296.187,c
AAPL261218C00215000,2026-02-23 15:18:44+00:00,215.0,72.93,3.0,108,266.585,28.28,69.3,70.1,0.8,298.237,c
AAPL261218C00220000,2026-02-25 16:54:32+00:00,220.0,67.5,1.0,3324,273.385,27.46,65.35,65.9,0.55,296.17,c
AAPL261218C00225000,2026-02-19 19:55:34+00:00,225.0,53.0,1.0,76,258.75,30.61,60.9,62.6,1.7,302.045,c
AAPL261218C00230000,2026-02-26 14:48:11+00:00,230.0,59.97,5.0,4995,274.395,27.15,57.65,58.3,0.65,295.258,c
AAPL261218C00235000,2026-02-24 16:05:32+00:00,235.0,56.38,8.0,229,273.589,28.22,53.55,55.05,1.5,297.204,c
AAPL261218C00240000,2026-02-25 17:33:54+00:00,240.0,52.37,5.0,5903,273.87,27.49,50.35,51.0,0.65,296.143,c
AAPL261218C00245000,2026-02-26 15:12:26+00:00,245.0,48.4,2.0,287,272.84,27.39,46.85,47.85,1.0,295.241,c
AAPL261218C00250000,2026-02-26 15:23:21+00:00,250.0,43.8,1.0,16275,271.45,28.24,43.7,44.2,0.5,295.234,c
AAPL261218C00255000,2026-02-25 14:51:54+00:00,255.0,41.86,1.0,276,273.34,27.74,40.2,41.4,1.2,296.256,c
AAPL261218C00260000,2026-02-26 15:23:54+00:00,260.0,37.5,5.0,4818,271.45,28.24,37.2,37.65,0.45,295.233,c
AAPL261218C00265000,2026-02-26 15:20:28+00:00,265.0,35.0,5.0,503,272.15,27.83,33.85,34.7,0.85,295.236,c
AAPL261218C00270000,2026-02-26 15:34:25+00:00,270.0,31.35,5.0,6889,271.19,28.23,31.25,31.6,0.35,295.226,c
AAPL261218C00275000,2026-02-26 15:09:11+00:00,275.0,29.75,2.0,1246,273.285,27.29,28.55,28.7,0.15,295.244,c
AAPL261218C00280000,2026-02-26 15:19:02+00:00,280.0,26.63,21.0,5047,272.295,27.86,26.05,26.25,0.2,295.237,c
AAPL261218C00285000,2026-02-25 20:49:37+00:00,285.0,25.4,17.0,1112,274.495,27.43,23.5,23.75,0.25,296.007,c
AAPL261218C00290000,2026-02-26 15:26:36+00:00,290.0,21.55,20.0,13959,271.517,28.18,21.25,21.4,0.15,295.232,c
AAPL261218C00295000,2026-02-25 17:51:51+00:00,295.0,20.45,1.0,597,274.289,27.56,19.15,19.35,0.2,296.131,c
AAPL261218C00300000,2026-02-26 15:28:20+00:00,300.0,17.39,73.0,21551,271.755,28.13,17.2,17.35,0.15,295.23,c
AAPL261218C00305000,2026-02-25 14:37:59+00:00,305.0,16.5,5.0,2054,271.615,28.16,15.45,15.65,0.2,296.265,c
AAPL261218C00310000,2026-02-26 15:29:53+00:00,310.0,14.05,2.0,3645,272.0,27.98,13.75,13.95,0.2,295.229,c
AAPL261218C00315000,2026-02-25 15:51:42+00:00,315.0,13.15,1.0,1674,273.31,27.72,12.25,12.45,0.2,296.214,c
AAPL261218C00320000,2026-02-26 15:21:58+00:00,320.0,11.07,2.0,9692,271.73,28.08,10.9,11.05,0.15,295.235,c
AAPL261218C00325000,2026-02-26 14:30:24+00:00,325.0,11.0,39.0,1854,274.72,27.03,9.65,9.8,0.15,295.271,c
AAPL261218C00330000,2026-02-25 20:36:59+00:00,330.0,8.7,9.0,2670,274.05,27.62,8.5,8.65,0.15,296.016,c
AAPL261218C00335000,2026-02-24 14:30:01+00:00,335.0,7.0,1.0,455,269.78,29.07,7.55,7.7,0.15,297.271,c
AAPL261218C00340000,2026-02-25 20:55:02+00:00,340.0,7.55,2.0,1875,274.475,27.42,6.7,6.85,0.15,296.003,c
AAPL261218C00345000,2026-02-25 18:00:01+00:00,345.0,6.55,1.0,201,274.26,27.5,5.85,6.05,0.2,296.125,c
AAPL261218C00350000,2026-02-26 15:24:44+00:00,350.0,5.2,2.0,7593,271.01,28.39,5.2,5.4,0.2,295.233,c
AAPL261218C00360000,2026-02-25 19:34:40+00:00,360.0,4.75,1.0,2660,274.245,27.65,4.05,4.2,0.15,296.059,c
AAPL261218C00370000,2026-02-25 20:50:00+00:00,370.0,3.65,2.0,3939,274.495,27.43,3.15,3.3,0.15,296.007,c
AAPL261218C00380000,2026-02-26 14:42:57+00:00,380.0,2.63,2.0,1871,274.13,27.05,2.46,2.57,0.11,295.262,c
AAPL261218C00390000,2026-02-25 20:50:31+00:00,390.0,2.24,13.0,521,274.595,27.43,1.95,2.02,0.07,296.007,c
AAPL261218C00400000,2026-02-26 15:23:41+00:00,400.0,1.54,4.0,1108,271.45,28.24,1.52,1.61,0.09,295.234,c
AAPL261218C00410000,2026-02-24 20:58:04+00:00,410.0,1.41,15.0,589,272.24,28.76,1.2,1.28,0.08,297.001,c
AAPL261218C00420000,2026-02-25 16:09:24+00:00,420.0,1.12,24.0,674,274.28,27.64,0.96,1.05,0.09,296.202,c
AAPL261218C00430000,2026-02-12 16:31:58+00:00,430.0,0.78,20.0,371,271.77,27.94,0.77,0.86,0.09,309.186,c
AAPL261218C00440000,2026-02-25 17:04:22+00:00,440.0,0.71,2.0,129,273.58,27.43,0.61,0.69,0.08,296.164,c
AAPL261218C00450000,2026-02-26 15:12:44+00:00,450.0,0.56,2.0,1639,272.84,27.39,0.51,0.58,0.07,295.241,c
AAPL261218C00460000,2026-02-25 14:30:14+00:00,460.0,0.53,1.0,39,272.16,28.29,0.41,0.49,0.08,296.271,c
AAPL261218C00470000,2026-02-24 18:16:17+00:00,470.0,0.45,5.0,45,272.035,28.27,0.34,0.41,0.07,297.114,c
AAPL261218C00480000,2026-02-24 17:22:46+00:00,480.0,0.33,5.0,191,272.23,28.45,0.27,0.35,0.08,297.151,c
AAPL261218C00490000,2026-02-26 15:26:45+00:00,490.0,0.25,10.0,49,271.64,28.25,0.23,0.3,0.07,295.231,c
AAPL261218C00500000,2026-02-24 17:20:28+00:00,500.0,0.26,5.0,353,272.4,28.48,0.19,0.26,0.07,297.152,c
AAPL261218C00510000,2026-02-24 15:24:04+00:00,510.0,0.23,1.0,47,273.43,28.23,0.16,0.23,0.07,297.233,c
AAPL261218C00520000,2026-02-24 14:35:33+00:00,520.0,0.2,1.0,338,270.61,29.43,0.13,0.2,0.07,297.267,c
AAPL261218C00530000,2026-02-25 16:56:07+00:00,530.0,0.14,2.0,1322,273.54,27.45,0.11,0.17,0.06,296.169,c
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,1.0,105,258.75,30.61,0.0,0.03,0.03,353.043,p
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,1000.0,1097,271.77,27.94,0.0,0.04,0.04,324.063,p
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,4.0,629,271.77,27.94,0.0,0.02,0.02,387.002,p
AAPL261218P00020000,2026-02-23 20:06:43+00:00,20.0,0.01,1.0,2871,266.57,29.34,0.01,0.04,0.03,298.037,p
AAPL261218P00025000,2026-02-20 16:22:00+00:00,25.0,0.01,30.0,597,261.97,28.38,0.0,0.04,0.04,301.193,p
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,138.0,1174,258.75,30.61,0.0,0.03,0.03,396.26,p
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,40.0,1401,271.77,27.94,0.0,0.04,0.04,357.072,p
AAPL261218P00040000,2026-01-20 16:56:35+00:00,40.0,0.03,21.0,315,258.75,30.61,0.0,0.05,0.05,332.169,p
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,50.0,673,258.75,30.61,0.0,0.06,0.06,317.03,p
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,1.0,4836,258.75,30.61,0.03,0.05,0.02,315.271,p
AAPL261218P00060000,2026-02-23 18:04:54+00:00,60.0,0.07,30.0,1647,268.45,28.72,0.04,0.06,0.02,298.122,p
AAPL261218P00070000,2026-02-12 20:45:01+00:00,70.0,0.11,28.0,272,258.75,30.61,0.08,0.12,0.04,309.01,p
AAPL261218P00080000,2026-02-11 20:16:28+00:00,80.0,0.16,36.0,3461,258.75,30.61,0.13,0.18,0.05,310.03,p
AAPL261218P00085000,2026-02-12 20:44:07+00:00,85.0,0.21,9.0,237,258.75,30.61,0.16,0.21,0.05,309.011,p
AAPL261218P00090000,2026-02-20 15:49:46+00:00,90.0,0.23,10.0,1654,262.685,28.5,0.2,0.25,0.05,301.215,p
AAPL261218P00095000,2026-02-12 18:57:58+00:00,95.0,0.3,1.0,2543,271.77,27.94,0.23,0.3,0.07,309.085,p
AAPL261218P00100000,2026-02-24 17:00:27+00:00,100.0,0.3,16.0,2013,272.1,28.4,0.28,0.35,0.07,297.166,p
AAPL261218P00105000,2026-02-18 18:55:27+00:00,105.0,0.37,2.0,2778,258.75,30.61,0.34,0.41,0.07,303.086,p
AAPL261218P00110000,2026-02-24 17:00:27+00:00,110.0,0.42,8.0,1524,272.1,28.4,0.4,0.47,0.07,297.166,p
AAPL261218P00115000,2026-02-25 14:30:37+00:00,115.0,0.52,1.0,1426,272.34,28.29,0.47,0.54,0.07,296.27,p
AAPL261218P00120000,2026-02-19 18:47:29+00:00,120.0,0.68,25.0,1574,258.75,30.61,0.56,0.63,0.07,302.092,p
AAPL261218P00125000,2026-02-19 15:15:49+00:00,125.0,0.77,2.0,3283,271.77,27.94,0.65,0.73,0.08,302.239,p
AAPL261218P00130000,2026-02-24 16:09:26+00:00,130.0,0.78,1.0,1165,274.01,28.16,0.76,0.84,0.08,297.202,p
AAPL261218P00135000,2026-02-18 18:47:31+00:00,135.0,0.95,1.0,1518,258.75,30.61,0.88,0.96,0.08,303.092,p
AAPL261218P00140000,2026-02-25 17:57:51+00:00,140.0,1.01,2.0,1329,274.125,27.55,1.03,1.1,0.07,296.126,p
AAPL261218P00145000,2026-02-26 15:35:13+00:00,145.0,1.24,8.0,1071,271.445,28.19,1.21,1.25,0.04,295.226,p
AAPL261218P00150000,2026-02-26 15:34:36+00:00,150.0,1.39,6.0,2049,271.445,28.19,1.39,1.46,0.07,295.226,p
AAPL261218P00155000,2026-02-25 14:30:01+00:00,155.0,1.59,1.0,778,272.16,28.29,1.6,1.66,0.06,296.271,p
AAPL261218P00160000,2026-02-25 20:11:45+00:00,160.0,1.82,2.0,3171,273.703,27.66,1.81,1.89,0.08,296.034,p
AAPL261218P00165000,2026-02-17 20:25:23+00:00,165.0,2.35,3.0,1519,258.75,30.61,2.09,2.16,0.07,304.024,p
AAPL261218P00170000,2026-02-25 20:11:45+00:00,170.0,2.35,1.0,2606,273.703,27.66,2.39,2.46,0.07,296.034,p
AAPL261218P00175000,2026-02-26 15:08:34+00:00,175.0,2.66,1.0,1947,273.285,27.29,2.72,2.79,0.07,295.244,p
AAPL261218P00180000,2026-02-25 17:48:28+00:00,180.0,2.92,4.0,3195,274.259,27.49,3.1,3.25,0.15,296.133,p
AAPL261218P00185000,2026-02-25 14:36:13+00:00,185.0,3.63,57.0,1584,271.25,28.23,3.5,3.6,0.1,296.267,p
AAPL261218P00190000,2026-02-25 15:34:47+00:00,190.0,3.85,10.0,2572,273.49,27.51,3.95,4.1,0.15,296.226,p
AAPL261218P00195000,2026-02-25 16:02:48+00:00,195.0,4.3,1.0,1936,273.745,27.63,4.5,4.6,0.1,296.206,p
AAPL261218P00200000,2026-02-25 20:47:37+00:00,200.0,4.95,4.0,11681,274.235,27.5,5.05,5.2,0.15,296.009,p
AAPL261218P00205000,2026-02-24 20:22:34+00:00,205.0,5.89,150.0,473,271.84,28.99,5.8,5.9,0.1,297.026,p
AAPL261218P00210000,2026-02-23 17:08:43+00:00,210.0,7.2,7.0,2686,266.67,29.11,6.45,6.6,0.15,298.161,p
AAPL261218P00215000,2026-02-25 15:11:56+00:00,215.0,7.15,1.0,488,272.452,27.72,7.25,7.35,0.1,296.242,p
AAPL261218P00220000,2026-02-25 20:36:59+00:00,220.0,7.84,212.0,9506,274.05,27.62,8.2,8.3,0.1,296.016,p
AAPL261218P00225000,2026-02-26 15:15:20+00:00,225.0,9.0,4.0,1413,272.19,27.66,9.1,9.2,0.1,295.239,p
AAPL261218P00230000,2026-02-25 18:30:08+00:00,230.0,9.6,41.0,5074,274.43,27.63,10.1,10.3,0.2,296.104,p
AAPL261218P00235000,2026-02-25 16:04:57+00:00,235.0,10.8,2.0,428,274.059,27.63,11.3,11.45,0.15,296.205,p
