contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260417P00130000,2026-02-23 20:31:21+00:00,130.0,0.05,55.0,41,311.54,36.73,0.0,2.15,2.15,52.978,p
GOOG260417P00135000,2026-02-25 20:27:07+00:00,135.0,0.05,28.0,48,312.049,34.03,0.01,0.98,0.97,50.981,p
GOOG260417P00140000,2026-02-26 15:08:17+00:00,140.0,0.18,4.0,61,306.29,34.74,0.01,0.7,0.69,50.203,p
GOOG260417P00145000,2026-02-19 16:11:37+00:00,145.0,0.06,1.0,83,306.033,36.64,0.03,0.07,0.04,57.159,p
GOOG260417P00150000,2026-02-25 20:25:52+00:00,150.0,0.05,13.0,83,311.865,34.02,0.04,0.08,0.04,50.982,p
GOOG260417P00155000,2026-02-23 15:34:41+00:00,155.0,0.2,4.0,35,314.43,35.53,0.05,0.09,0.04,53.184,p
GOOG260417P00160000,2026-02-23 15:28:32+00:00,160.0,0.05,6.0,120,315.8,35.26,0.06,0.1,0.04,53.189,p
GOOG260417P00165000,2026-02-25 16:37:26+00:00,165.0,0.07,8.0,207,310.79,33.84,0.08,0.11,0.03,51.141,p
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,1.0,213,306.033,36.64,0.09,0.13,0.04,74.183,p
GOOG260417P00175000,2026-02-17 19:30:43+00:00,175.0,0.21,4.0,27,305.17,34.85,0.11,0.15,0.04,59.02,p
GOOG260417P00180000,2026-02-18 19:39:17+00:00,180.0,0.2,1.0,65,306.033,36.64,0.13,0.17,0.04,58.014,p
GOOG260417P00185000,2026-02-25 18:55:26+00:00,185.0,0.16,2.0,932,310.51,34.13,0.16,0.19,0.03,51.045,p
GOOG260417P00190000,2026-02-20 19:18:28+00:00,190.0,0.18,5.0,741,314.84,35.39,0.19,0.22,0.03,56.029,p
GOOG260417P00195000,2026-02-25 19:14:21+00:00,195.0,0.2,21.0,258,310.74,33.98,0.23,0.26,0.03,51.032,p
GOOG260417P00200000,2026-02-25 16:16:17+00:00,200.0,0.24,2.0,655,310.29,34.07,0.27,0.31,0.04,51.155,p
GOOG260417P00205000,2026-02-23 20:06:36+00:00,205.0,0.41,1.0,290,310.305,36.95,0.32,0.36,0.04,52.995,p
GOOG260417P00210000,2026-02-23 19:53:42+00:00,210.0,0.45,1.0,2167,310.725,36.84,0.39,0.43,0.04,53.004,p
GOOG260417P00215000,2026-02-26 15:33:22+00:00,215.0,0.47,1.0,1101,303.15,35.78,0.48,0.51,0.03,50.185,p
GOOG260417P00220000,2026-02-26 15:24:38+00:00,220.0,0.59,19.0,557,302.905,35.83,0.57,0.61,0.04,50.191,p
GOOG260417P00225000,2026-02-25 18:38:54+00:00,225.0,0.57,6.0,647,310.35,34.23,0.69,0.73,0.04,51.056,p
GOOG260417P00230000,2026-02-26 15:03:19+00:00,230.0,0.75,4.0,1609,305.72,34.88,0.84,0.87,0.03,50.206,p
GOOG260417P00235000,2026-02-25 19:43:28+00:00,235.0,0.78,6.0,418,311.05,33.93,1.02,1.06,0.04,51.011,p
GOOG260417P00240000,2026-02-26 15:28:57+00:00,240.0,1.28,18.0,1406,302.74,35.89,1.24,1.28,0.04,50.188,p
GOOG260417P00245000,2026-02-26 15:24:14+00:00,245.0,1.53,4.0,1741,302.938,35.89,1.51,1.55,0.04,50.192,p
GOOG260417P00250000,2026-02-26 15:27:28+00:00,250.0,1.86,46.0,11340,302.87,35.74,1.83,1.86,0.03,50.189,p
GOOG260417P00255000,2026-02-26 15:20:17+00:00,255.0,2.14,64.0,3706,303.72,35.63,2.25,2.29,0.04,50.194,p
GOOG260417P00260000,2026-02-26 15:07:46+00:00,260.0,2.35,8.0,2218,305.94,34.8,2.75,2.8,0.05,50.203,p
GOOG260417P00265000,2026-02-26 15:27:58+00:00,265.0,3.38,5.0,1465,302.87,35.74,3.3,3.45,0.15,50.189,p
GOOG260417P00270000,2026-02-26 15:30:28+00:00,270.0,4.1,90.0,2019,302.84,35.83,4.1,4.2,0.1,50.187,p
GOOG260417P00275000,2026-02-26 15:32:56+00:00,275.0,5.02,18.0,1511,302.86,35.75,4.9,5.0,0.1,50.185,p
GOOG260417P00280000,2026-02-26 15:33:44+00:00,280.0,6.05,39.0,2953,303.15,35.78,6.1,6.2,0.1,50.185,p
GOOG260417P00285000,2026-02-26 15:32:56+00:00,285.0,7.37,65.0,1989,302.86,35.75,7.25,7.35,0.1,50.185,p
GOOG260417P00290000,2026-02-26 15:17:22+00:00,290.0,8.1,4.0,2069,304.63,35.22,8.75,8.85,0.1,50.196,p
GOOG260417P00295000,2026-02-26 15:28:32+00:00,295.0,10.8,22.0,2846,303.34,35.72,10.55,10.7,0.15,50.189,p
GOOG260417P00300000,2026-02-26 15:34:07+00:00,300.0,12.65,72.0,3212,302.81,35.87,12.6,12.7,0.1,50.185,p
GOOG260417P00305000,2026-02-26 15:34:20+00:00,305.0,15.0,39.0,1665,302.81,35.87,14.9,15.1,0.2,50.184,p
GOOG260417P00310000,2026-02-26 15:30:08+00:00,310.0,17.4,4.0,2091,302.84,35.83,17.6,17.75,0.15,50.187,p
GOOG260417P00315000,2026-02-25 19:53:23+00:00,315.0,17.6,2.0,1888,311.099,34.08,20.4,20.5,0.1,51.005,p
GOOG260417P00320000,2026-02-25 20:50:19+00:00,320.0,20.61,1.0,3044,312.87,33.96,23.6,23.85,0.25,50.965,p
GOOG260417P00325000,2026-02-26 14:39:33+00:00,325.0,23.75,2.0,1172,307.54,34.68,27.25,27.45,0.2,50.223,p
GOOG260417P00330000,2026-02-26 15:17:32+00:00,330.0,29.5,1.0,779,304.17,35.42,29.65,32.15,2.5,50.196,p
GOOG260417P00335000,2026-02-25 17:31:14+00:00,335.0,28.64,3.0,767,310.59,33.96,33.85,36.05,2.2,51.103,p
GOOG260417P00340000,2026-02-25 20:54:54+00:00,340.0,30.87,8.0,459,312.77,33.94,37.55,39.5,1.95,50.962,p
GOOG260417P00345000,2026-02-23 17:12:35+00:00,345.0,34.95,1.0,334,313.81,36.17,42.05,44.8,2.75,53.116,p
GOOG260417P00350000,2026-02-23 18:47:08+00:00,350.0,38.8,16.0,2463,313.76,35.61,46.5,49.55,3.05,53.051,p
GOOG260417P00355000,2026-02-20 20:04:29+00:00,355.0,41.98,5.0,79,315.68,34.28,51.15,53.85,2.7,55.997,p
GOOG260417P00360000,2026-02-23 15:31:44+00:00,360.0,46.3,3.0,539,315.273,35.41,55.8,58.7,2.9,53.186,p
GOOG260417P00365000,2026-02-23 16:45:08+00:00,365.0,51.85,25.0,86,314.062,35.88,60.6,63.15,2.55,53.135,p
GOOG260417P00370000,2026-02-23 18:05:37+00:00,370.0,56.14,397.0,394,314.555,36.13,65.5,68.35,2.85,53.079,p
GOOG260417P00375000,2026-02-12 17:50:30+00:00,375.0,61.65,2.0,2,306.033,36.64,70.45,73.55,3.1,64.09,p
GOOG260417P00380000,2026-02-13 20:51:33+00:00,380.0,74.38,251.0,0,306.033,36.64,75.45,78.35,2.9,62.964,p
GOOG260417P00385000,2026-02-10 16:41:49+00:00,385.0,67.14,310.0,0,305.17,34.85,80.4,83.65,3.25,66.138,p
GOOG260417P00390000,2026-02-09 17:32:52+00:00,390.0,64.65,100.0,0,305.17,34.85,85.45,88.6,3.15,67.102,p
GOOG260417P00395000,2026-02-06 14:55:17+00:00,395.0,71.25,9.0,0,306.033,36.64,90.45,93.7,3.25,70.212,p
GOOG260417P00400000,2026-02-06 17:12:54+00:00,400.0,77.96,430.0,0,305.17,34.85,95.4,98.65,3.25,70.116,p
GOOG260417P00405000,2026-02-05 20:59:11+00:00,405.0,74.05,13.0,0,306.033,36.64,100.45,103.35,2.9,70.959,p
GOOG260417P00410000,2026-02-09 19:54:39+00:00,410.0,85.13,13.0,0,306.033,36.64,105.45,108.6,3.15,67.004,p
GOOG260417P00415000,2026-02-02 17:32:48+00:00,415.0,73.2,,0,305.17,34.85,110.45,113.65,3.2,74.102,p
GOOG260417P00420000,2026-02-06 14:48:14+00:00,420.0,92.8,1.0,0,306.033,36.64,115.45,118.3,2.85,70.217,p
GOOG260417P00430000,2026-02-02 14:30:28+00:00,430.0,93.83,5.0,0,306.033,36.64,125.45,128.3,2.85,74.229,p
GOOG260417P00450000,2026-02-05 20:57:20+00:00,450.0,118.79,,0,306.033,36.64,145.45,148.65,3.2,70.96,p
GOOG260417P00455000,2026-02-05 20:57:20+00:00,455.0,123.81,,0,306.033,36.64,150.05,153.75,3.7,70.96,p
GOOG260417P00470000,2026-02-05 16:35:42+00:00,470.0,145.85,1.0,0,305.17,34.85,165.1,168.75,3.65,71.142,p
GOOG260515C00160000,2026-01-29 15:01:43+00:00,160.0,171.63,1.0,6,305.17,34.85,142.85,146.55,3.7,106.207,c
GOOG260515C00165000,2026-02-12 17:48:12+00:00,165.0,151.5,1.0,1,306.033,36.64,137.9,141.5,3.6,92.092,c
GOOG260515C00170000,2026-02-13 14:58:13+00:00,170.0,139.05,3.0,11,306.033,36.64,133.0,136.35,3.35,91.21,c
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,,1,305.17,34.85,164.2,166.9,2.7,148.124,c
GOOG260515C00180000,2026-02-23 17:54:32+00:00,180.0,135.37,1.0,5,313.41,36.23,123.7,126.55,2.85,81.087,c
GOOG260515C00185000,2025-12-19 16:22:59+00:00,185.0,126.05,10.0,10,305.17,34.85,154.3,157.2,2.9,147.151,c
GOOG260515C00190000,2026-02-17 19:26:43+00:00,190.0,115.45,10.0,17,305.17,34.85,113.6,116.85,3.25,87.023,c
GOOG260515C00195000,2026-02-19 14:45:36+00:00,195.0,109.42,2.0,7,306.033,36.64,109.3,112.0,2.7,85.218,c
GOOG260515C00200000,2026-02-20 19:56:43+00:00,200.0,117.57,22.0,118,315.52,34.16,104.35,107.15,2.8,84.002,c
GOOG260515C00205000,2026-02-20 20:19:05+00:00,205.0,113.06,107.0,120,315.72,36.37,99.55,102.35,2.8,83.987,c
GOOG260515C00210000,2026-02-23 18:56:01+00:00,210.0,105.8,29.0,34,312.99,35.91,94.5,97.55,3.05,81.044,c
GOOG260515C00215000,2026-02-23 15:56:58+00:00,215.0,101.35,1.0,18,313.3,36.01,89.45,92.8,3.35,81.169,c
GOOG260515C00220000,2026-02-23 18:55:59+00:00,220.0,96.2,1.0,33,312.96,35.81,84.85,88.1,3.25,81.044,c
GOOG260515C00225000,2026-02-23 19:37:18+00:00,225.0,90.92,11.0,123,312.7,36.33,80.1,83.4,3.3,81.016,c
GOOG260515C00230000,2026-02-20 15:12:22+00:00,230.0,83.55,3.0,35,310.04,33.85,76.0,78.75,2.75,84.2,c
GOOG260515C00235000,2026-02-17 15:37:14+00:00,235.0,68.15,3.0,39,306.033,36.64,71.5,74.2,2.7,87.182,c
GOOG260515C00240000,2026-02-25 17:29:36+00:00,240.0,75.15,1.0,79,310.575,33.96,66.7,69.65,2.95,79.104,c
GOOG260515C00245000,2026-02-20 14:58:28+00:00,245.0,69.67,3.0,58,309.785,34.58,62.6,64.95,2.35,84.209,c
GOOG260515C00250000,2026-02-25 15:47:26+00:00,250.0,65.68,30.0,314,310.28,34.2,57.7,60.85,3.15,79.175,c
GOOG260515C00255000,2026-02-24 16:16:04+00:00,255.0,58.0,1.0,208,310.81,34.91,54.3,55.8,1.5,80.156,c
GOOG260515C00260000,2026-02-20 20:25:21+00:00,260.0,61.89,17.0,131,315.23,36.21,49.85,51.7,1.85,83.982,c
GOOG260515C00265000,2026-02-25 14:30:00+00:00,265.0,54.65,3.0,46,311.52,34.69,45.55,47.35,1.8,79.229,c
GOOG260515C00270000,2026-02-26 15:01:06+00:00,270.0,45.0,1.0,170,305.79,34.94,41.55,44.6,3.05,78.208,c
GOOG260515C00275000,2026-02-26 15:14:09+00:00,275.0,40.65,32.0,250,305.296,34.83,37.85,40.75,2.9,78.199,c
GOOG260515C00280000,2026-02-26 15:23:01+00:00,280.0,35.6,8.0,144,303.2,35.82,34.65,36.1,1.45,78.192,c
GOOG260515C00285000,2026-02-24 20:56:38+00:00,285.0,32.95,1.0,99,311.07,35.09,31.4,32.45,1.05,79.961,c
GOOG260515C00290000,2026-02-26 15:06:11+00:00,290.0,30.5,2.0,127,306.175,34.84,28.25,29.3,1.05,78.204,c
GOOG260515C00295000,2026-02-25 20:57:28+00:00,295.0,31.7,2.0,171,313.19,34.0,25.3,27.55,2.25,78.96,c
GOOG260515C00300000,2026-02-26 15:30:19+00:00,300.0,23.11,39.0,658,302.84,35.83,22.8,22.95,0.15,78.187,c
GOOG260515C00305000,2026-02-26 15:28:27+00:00,305.0,20.25,73.0,420,302.74,35.89,20.2,20.35,0.15,78.189,c
GOOG260515C00310000,2026-02-26 15:27:10+00:00,310.0,18.0,43.0,901,302.87,35.74,17.8,17.95,0.15,78.189,c
GOOG260515C00315000,2026-02-26 15:34:28+00:00,315.0,15.75,40.0,1303,302.81,35.87,15.65,15.8,0.15,78.184,c
GOOG260515C00320000,2026-02-26 15:28:14+00:00,320.0,13.75,99.0,2186,302.74,35.89,13.65,13.8,0.15,78.189,c
GOOG260515C00325000,2026-02-26 15:33:41+00:00,325.0,11.98,26.0,2482,303.15,35.78,11.9,12.05,0.15,78.185,c
GOOG260515C00330000,2026-02-26 15:24:44+00:00,330.0,10.3,28.0,1275,302.938,35.89,10.3,10.4,0.1,78.191,c
GOOG260515C00335000,2026-02-26 15:16:31+00:00,335.0,8.93,4.0,807,304.63,35.22,8.85,8.95,0.1,78.197,c
GOOG260515C00340000,2026-02-26 15:19:27+00:00,340.0,7.88,140.0,3293,303.82,35.58,7.65,7.75,0.1,78.195,c
GOOG260515C00345000,2026-02-26 15:28:51+00:00,345.0,6.5,17.0,937,302.74,35.89,6.55,6.65,0.1,78.188,c
GOOG260515C00350000,2026-02-26 15:19:19+00:00,350.0,5.82,201.0,2158,303.82,35.58,5.6,5.7,0.1,78.195,c
GOOG260515C00355000,2026-02-26 15:30:28+00:00,355.0,4.85,34.0,307,302.84,35.83,4.75,4.85,0.1,78.187,c
GOOG260515C00360000,2026-02-26 15:34:33+00:00,360.0,4.1,5.0,932,302.68,35.8,4.05,4.15,0.1,78.184,c
GOOG260515C00365000,2026-02-26 15:34:32+00:00,365.0,3.5,8.0,745,302.68,35.8,3.45,3.55,0.1,78.184,c
GOOG260515C00370000,2026-02-26 15:34:13+00:00,370.0,2.97,28.0,1608,302.81,35.87,2.93,3.05,0.12,78.185,c
GOOG260515C00375000,2026-02-26 15:30:23+00:00,375.0,2.56,50.0,821,302.84,35.83,2.52,2.58,0.06,78.187,c
GOOG260515C00380000,2026-02-26 15:12:14+00:00,380.0,2.39,62.0,980,305.755,34.77,2.13,2.2,0.07,78.2,c
GOOG260515C00385000,2026-02-26 15:14:03+00:00,385.0,1.98,47.0,487,305.296,34.83,1.81,1.88,0.07,78.199,c
GOOG260515C00390000,2026-02-25 19:28:49+00:00,390.0,1.99,7.0,437,311.41,33.9,1.56,1.62,0.06,79.022,c
GOOG260515C00395000,2026-02-25 18:22:32+00:00,395.0,1.74,29.0,2949,310.63,34.2,1.32,1.38,0.06,79.068,c
GOOG260515C00400000,2026-02-26 15:28:35+00:00,400.0,1.15,5.0,2197,303.34,35.72,1.13,1.18,0.05,78.188,c
GOOG260515C00405000,2026-02-26 14:48:28+00:00,405.0,1.13,21.0,205,307.4,34.83,0.97,1.04,0.07,78.216,c
GOOG260515C00410000,2026-02-26 15:05:14+00:00,410.0,0.95,15.0,430,305.73,34.86,0.85,0.9,0.05,78.205,c
GOOG260515C00415000,2026-02-25 20:25:42+00:00,415.0,0.98,2.0,142,311.865,34.02,0.73,0.79,0.06,78.982,c
GOOG260515C00420000,2026-02-26 14:56:04+00:00,420.0,0.75,2.0,228,306.98,34.74,0.64,0.7,0.06,78.211,c
GOOG260515C00425000,2026-02-25 19:31:35+00:00,425.0,0.7,27.0,176,310.951,33.94,0.56,0.61,0.05,79.02,c
GOOG260515C00430000,2026-02-25 17:48:59+00:00,430.0,0.64,15.0,73,310.51,33.9,0.49,0.54,0.05,79.091,c
GOOG260515C00435000,2026-02-19 19:31:58+00:00,435.0,0.54,10.0,99,305.17,34.85,0.43,0.48,0.05,85.019,c
GOOG260515C00440000,2026-02-26 15:05:46+00:00,440.0,0.44,23.0,85,305.73,34.86,0.38,0.42,0.04,78.204,c
GOOG260515C00445000,2026-02-20 20:50:31+00:00,445.0,0.65,220.0,241,315.5,35.27,0.33,0.38,0.05,83.965,c
GOOG260515C00450000,2026-02-26 15:17:52+00:00,450.0,0.32,21.0,291,304.63,35.22,0.3,0.34,0.04,78.196,c
GOOG260515C00455000,2026-02-18 19:51:34+00:00,455.0,0.33,10.0,93,306.033,36.64,0.26,0.31,0.05,86.006,c
GOOG260515C00460000,2026-02-20 16:58:35+00:00,460.0,0.45,4.0,99,316.201,35.19,0.23,0.28,0.05,84.126,c
GOOG260515C00470000,2026-02-24 14:32:25+00:00,470.0,0.27,1.0,107,307.79,36.96,0.18,0.23,0.05,80.227,c
GOOG260515C00480000,2026-02-23 15:40:04+00:00,480.0,0.26,1.0,236,314.217,35.4,0.15,0.2,0.05,81.181,c
GOOG260515C00490000,2026-02-23 20:59:04+00:00,490.0,0.18,2.0,211,311.72,36.58,0.12,0.17,0.05,80.959,c
GOOG260515C00500000,2026-02-25 14:50:46+00:00,500.0,0.14,1.0,368,313.0,33.93,0.09,0.14,0.05,79.215,c
GOOG260515P00160000,2026-02-25 16:42:20+00:00,160.0,0.17,6.0,664,311.29,33.76,0.21,0.26,0.05,79.137,p
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,2.0,2,313.5,36.26,0.25,0.29,0.04,81.149,p
GOOG260515P00170000,2026-02-23 16:19:02+00:00,170.0,0.27,15.0,44,313.0,36.48,0.3,0.34,0.04,81.153,p
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,3.0,109,305.17,34.85,0.35,0.4,0.05,91.171,p
GOOG260515P00180000,2026-02-25 19:55:37+00:00,180.0,0.37,1.0,161,311.27,34.01,0.42,0.47,0.05,79.003,p
GOOG260515P00185000,2026-02-18 19:14:55+00:00,185.0,0.5,30.0,40,305.17,34.85,0.49,0.54,0.05,86.031,p
GOOG260515P00190000,2026-02-26 15:23:36+00:00,190.0,0.6,2.0,5,302.938,35.89,0.59,0.64,0.05,78.192,p
GOOG260515P00195000,2026-02-24 14:32:46+00:00,195.0,0.72,2.0,22,307.79,36.96,0.69,0.74,0.05,80.227,p
GOOG260515P00200000,2026-02-25 15:35:50+00:00,200.0,0.67,1.0,158,311.08,34.01,0.82,0.86,0.04,79.183,p
GOOG260515P00205000,2026-02-25 20:12:23+00:00,205.0,0.82,4.0,27,311.69,33.91,0.96,1.01,0.05,78.991,p
GOOG260515P00210000,2026-02-25 20:01:29+00:00,210.0,0.97,6.0,67,311.15,33.95,1.13,1.19,0.06,78.999,p
GOOG260515P00215000,2026-02-25 19:31:21+00:00,215.0,1.08,6.0,86,311.06,33.92,1.33,1.38,0.05,79.02,p
GOOG260515P00220000,2026-02-25 20:45:50+00:00,220.0,1.29,17.0,56,312.369,33.93,1.56,1.62,0.06,78.968,p
GOOG260515P00225000,2026-02-25 18:39:40+00:00,225.0,1.66,2.0,75,310.32,34.22,1.83,1.88,0.05,79.056,p
GOOG260515P00230000,2026-02-25 19:27:14+00:00,230.0,2.11,1.0,410,311.14,33.94,2.14,2.21,0.07,79.023,p
GOOG260515P00235000,2026-02-26 14:43:56+00:00,235.0,2.22,1.0,166,307.58,34.67,2.5,2.57,0.07,78.219,p
GOOG260515P00240000,2026-02-26 15:21:24+00:00,240.0,2.88,3.0,429,303.62,35.74,2.93,2.99,0.06,78.193,p
GOOG260515P00245000,2026-02-25 18:55:14+00:00,245.0,3.41,1.0,687,310.51,34.13,3.45,3.5,0.05,79.045,p
GOOG260515P00250000,2026-02-26 15:34:42+00:00,250.0,4.09,4.0,866,302.81,35.87,4.05,4.1,0.05,78.184,p
GOOG260515P00255000,2026-02-26 15:35:13+00:00,255.0,4.75,4.0,973,302.68,35.8,4.75,4.8,0.05,78.184,p
GOOG260515P00260000,2026-02-26 15:33:27+00:00,260.0,5.52,31.0,2638,303.15,35.78,5.45,5.6,0.15,78.185,p
GOOG260515P00265000,2026-02-26 15:19:28+00:00,265.0,6.2,58.0,2872,303.82,35.58,6.35,6.5,0.15,78.195,p
GOOG260515P00270000,2026-02-26 15:25:10+00:00,270.0,7.5,108.0,1249,302.905,35.83,7.4,7.55,0.15,78.191,p
GOOG260515P00275000,2026-02-26 15:24:35+00:00,275.0,8.65,51.0,1202,302.905,35.83,8.65,8.8,0.15,78.191,p
GOOG260515P00280000,2026-02-26 15:27:13+00:00,280.0,10.1,21.0,4362,302.87,35.74,10.05,10.2,0.15,78.189,p
GOOG260515P00285000,2026-02-26 15:24:26+00:00,285.0,11.7,24.0,3651,302.938,35.89,11.6,11.75,0.15,78.191,p
GOOG260515P00290000,2026-02-26 14:57:28+00:00,290.0,11.95,7.0,2821,306.648,34.76,13.25,13.45,0.2,78.21,p
GOOG260515P00295000,2026-02-26 15:28:42+00:00,295.0,15.44,47.0,1658,302.74,35.89,15.4,15.6,0.2,78.188,p
GOOG260515P00300000,2026-02-26 15:29:00+00:00,300.0,17.65,17.0,6310,303.34,35.72,17.5,17.65,0.15,78.188,p
GOOG260515P00305000,2026-02-26 15:34:03+00:00,305.0,19.9,45.0,22658,302.81,35.87,19.85,20.0,0.15,78.185,p
GOOG260515P00310000,2026-02-26 15:00:34+00:00,310.0,20.7,3.0,895,305.79,34.94,22.55,22.75,0.2,78.208,p
GOOG260515P00315000,2026-02-26 15:19:37+00:00,315.0,24.7,1.0,923,303.72,35.63,25.3,25.5,0.2,78.195,p
GOOG260515P00320000,2026-02-26 14:40:12+00:00,320.0,25.2,18.0,10746,307.54,34.68,28.25,28.4,0.15,78.222,p
GOOG260515P00325000,2026-02-25 16:14:23+00:00,325.0,27.2,2.0,1944,309.81,34.15,30.35,32.9,2.55,79.157,p
GOOG260515P00330000,2026-02-25 19:25:04+00:00,330.0,29.3,13.0,933,311.1,33.98,33.2,35.75,2.55,79.024,p
GOOG260515P00335000,2026-02-23 20:47:33+00:00,335.0,33.8,56.0,6071,310.978,36.61,38.0,39.1,1.1,80.967,p
GOOG260515P00340000,2026-02-25 19:57:39+00:00,340.0,36.01,1.0,256,311.41,34.0,40.95,43.35,2.4,79.002,p
GOOG260515P00345000,2026-02-23 17:33:19+00:00,345.0,38.37,2.0,116,313.71,36.22,44.9,47.05,2.15,81.102,p
GOOG260515P00350000,2026-02-23 20:31:18+00:00,350.0,43.6,10.0,68,311.54,36.73,48.8,52.05,3.25,80.978,p
GOOG260515P00355000,2026-02-24 14:42:43+00:00,355.0,51.1,15.0,112,307.685,36.78,53.2,56.05,2.85,80.22,p
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,3.0,67,314.86,35.42,57.8,59.95,2.15,81.186,p
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,1.0,31,305.17,34.85,61.85,65.1,3.25,95.227,p
GOOG260515P00370000,2026-02-10 19:47:38+00:00,370.0,54.15,28.0,43,306.033,36.64,66.45,69.85,3.4,94.009,p
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,11,305.17,34.85,71.1,73.8,2.7,105.99,p
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,60.0,92,314.88,36.46,75.85,78.7,2.85,84.06,p
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,24.0,25,316.47,35.67,80.7,83.65,2.95,84.127,p
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,9,306.033,36.64,85.55,88.25,2.7,100.219,p
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,3,306.033,36.64,90.5,93.05,2.55,100.219,p
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,0,306.033,36.64,95.0,98.9,3.9,98.199,p
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,0,306.033,36.64,100.45,103.7,3.25,109.208,p
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,0,306.033,36.64,105.45,108.25,2.8,95.004,p
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,0,306.033,36.64,110.45,113.7,3.25,100.219,p
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,0,306.033,36.64,115.45,118.5,3.05,99.229,p
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,0,306.033,36.64,165.1,169.05,3.95,98.984,p
GOOG260618C00075000,2026-02-25 20:31:41+00:00,75.0,237.2,10.0,93,312.17,34.01,226.65,230.75,4.1,112.978,c
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,12,305.17,34.85,222.15,225.85,3.7,149.17,c
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,54,305.17,34.85,217.15,220.8,3.65,132.223,c
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,221,306.033,36.64,247.9,251.0,3.1,183.218,c
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,34,306.033,36.64,207.35,211.1,3.75,148.168,c
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,452,306.033,36.64,202.45,206.25,3.8,118.967,c
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,1.0,196,311.12,34.66,197.85,200.95,3.1,114.07,c
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,83,305.17,34.85,192.8,195.85,3.05,126.11,c
GOOG260618C00115000,2026-02-05 15:18:03+00:00,115.0,196.05,1.0,221,306.033,36.64,187.6,190.95,3.35,133.196,c
GOOG260618C00120000,2026-02-25 15:17:31+00:00,120.0,193.32,1.0,332,311.658,34.0,183.2,186.0,2.8,113.196,c
GOOG260618C00125000,2026-02-03 15:18:19+00:00,125.0,186.2,1.0,105,306.033,36.64,177.9,181.1,3.2,135.196,c
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,5.0,97,311.235,33.96,173.0,176.2,3.2,112.999,c
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,164,306.033,36.64,167.95,171.7,3.75,134.012,c
GOOG260618C00140000,2026-02-20 19:36:45+00:00,140.0,177.0,10.0,240,315.135,34.08,163.05,166.6,3.55,118.016,c
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,142,306.033,36.64,158.15,161.85,3.7,121.162,c
GOOG260618C00150000,2026-02-25 15:52:26+00:00,150.0,162.16,1.0,428,309.83,34.44,153.45,156.6,3.15,113.172,c
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,2.0,582,306.033,36.64,148.4,151.7,3.3,118.978,c
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,3.0,689,315.52,34.16,143.4,146.85,3.45,118.002,c
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,2.0,594,313.685,35.61,138.65,141.95,3.3,115.053,c
GOOG260618C00170000,2026-02-24 14:57:02+00:00,170.0,140.77,1.0,1276,308.1,36.16,133.8,137.45,3.65,114.21,c
GOOG260618C00175000,2026-02-23 15:38:45+00:00,175.0,142.07,1.0,737,314.41,35.51,128.7,132.3,3.6,115.181,c
GOOG260618C00180000,2026-02-24 14:33:37+00:00,180.0,129.7,2.0,874,307.76,37.05,124.45,127.45,3.0,114.227,c
