contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260918P00325000,2025-12-09 18:17:51+00:00,325.0,97.04,2.0,0,208.395,35.59,85.35,86.85,1.5,283.071,p
AMZN260918P00330000,2025-11-21 19:57:17+00:00,330.0,109.4,1.0,0,204.95,36.45,89.4,90.75,1.35,301.002,p
AMZN260918P00340000,2026-02-19 19:06:37+00:00,340.0,135.05,1.0,0,204.95,36.45,131.05,134.3,3.25,211.037,p
AMZN260918P00350000,2025-11-04 17:27:18+00:00,350.0,99.9,4.0,0,204.95,36.45,108.1,110.7,2.6,318.106,p
AMZN260918P00360000,2025-11-04 17:24:16+00:00,360.0,109.83,,0,204.95,36.45,117.45,120.45,3.0,318.108,p
AMZN260918P00370000,2025-11-24 19:20:18+00:00,370.0,144.17,2.0,0,204.95,36.45,127.5,130.25,2.75,298.028,p
AMZN261016C00170000,2026-02-23 16:53:09+00:00,170.0,47.92,1.0,2,204.42,37.71,48.85,51.8,2.95,235.13,c
AMZN261016C00175000,2026-02-20 15:33:43+00:00,175.0,47.0,2.0,2,208.065,35.41,45.7,48.15,2.45,238.185,c
AMZN261016C00190000,2026-02-24 15:24:47+00:00,190.0,36.43,15.0,10,207.29,36.45,35.6,38.25,2.65,234.191,c
AMZN261016C00195000,2026-02-24 18:53:14+00:00,195.0,35.45,6.0,9,210.34,36.05,32.8,35.35,2.55,234.046,c
AMZN261016C00200000,2026-02-24 19:48:17+00:00,200.0,32.95,1.0,11,208.77,36.53,29.6,32.6,3.0,234.008,c
AMZN261016C00205000,2026-02-26 15:27:53+00:00,205.0,28.0,10.0,28,207.325,36.54,27.5,29.25,1.75,232.189,c
AMZN261016C00210000,2026-02-25 14:32:12+00:00,210.0,26.7,2.0,20,210.883,35.42,24.95,26.0,1.05,233.228,c
AMZN261016C00215000,2026-02-26 14:47:06+00:00,215.0,24.1,1.0,531,209.265,34.81,22.6,23.8,1.2,232.217,c
AMZN261016C00220000,2026-02-26 15:15:26+00:00,220.0,21.5,1.0,8,208.55,35.46,20.75,21.75,1.0,232.198,c
AMZN261016C00225000,2026-02-24 15:17:31+00:00,225.0,18.82,2.0,4,206.536,36.85,18.75,19.7,0.95,234.196,c
AMZN261016C00230000,2026-02-25 19:13:37+00:00,230.0,18.25,8.0,26,209.9,35.5,16.85,17.95,1.1,233.032,c
AMZN261016C00235000,2026-02-25 17:24:35+00:00,235.0,16.0,30.0,34,209.71,35.15,15.15,16.2,1.05,233.108,c
AMZN261016C00240000,2026-02-25 16:16:52+00:00,240.0,14.93,1.0,27,209.87,35.29,13.6,14.75,1.15,233.155,c
AMZN261016C00250000,2026-02-25 20:58:27+00:00,250.0,12.12,8.0,20,210.63,34.76,10.9,12.0,1.1,232.959,c
AMZN261016C00255000,2026-02-24 20:23:26+00:00,255.0,10.8,5.0,8,208.435,36.64,9.7,10.85,1.15,233.984,c
AMZN261016C00260000,2026-02-26 15:03:56+00:00,260.0,9.43,5.0,9,209.015,35.08,8.75,9.75,1.0,232.206,c
AMZN261016C00270000,2026-02-25 20:17:04+00:00,270.0,8.02,2.0,8,210.298,35.1,6.95,7.95,1.0,232.988,c
AMZN261016C00275000,2026-02-24 19:49:55+00:00,275.0,7.02,6.0,9,208.846,36.52,6.1,7.2,1.1,234.007,c
AMZN261016C00280000,2026-02-25 19:20:32+00:00,280.0,6.2,5.0,21,209.81,35.49,5.45,6.5,1.05,233.027,c
AMZN261016C00300000,2026-02-25 19:07:36+00:00,300.0,4.1,2.0,50,210.04,35.49,3.45,4.35,0.9,233.036,c
AMZN261016P00100000,2026-02-24 20:44:22+00:00,100.0,0.65,1.0,14,208.445,36.58,0.34,0.98,0.64,233.969,p
AMZN261016P00105000,2026-02-24 17:28:14+00:00,105.0,0.75,1.0,6,209.73,35.56,0.48,1.06,0.58,234.105,p
AMZN261016P00110000,2026-02-23 19:29:57+00:00,110.0,0.99,1.0,6,204.38,37.67,0.65,1.27,0.62,235.021,p
AMZN261016P00115000,2026-02-20 19:17:26+00:00,115.0,1.19,4.0,4,209.82,35.11,0.84,1.44,0.6,238.03,p
AMZN261016P00130000,2026-02-20 15:42:24+00:00,130.0,2.05,3.0,3,209.294,35.09,1.68,2.34,0.66,238.179,p
AMZN261016P00135000,2026-02-24 17:52:55+00:00,135.0,2.38,1.0,9,209.64,35.7,2.08,2.77,0.69,234.088,p
AMZN261016P00145000,2026-02-20 20:32:27+00:00,145.0,3.55,2.0,2,209.48,35.3,3.1,3.9,0.8,237.977,p
AMZN261016P00155000,2026-02-24 16:09:21+00:00,155.0,4.9,20.0,11,208.38,35.98,4.5,5.35,0.85,234.16,p
AMZN261016P00160000,2026-02-23 15:51:36+00:00,160.0,6.5,9.0,20,204.35,37.72,5.4,6.2,0.8,235.172,p
AMZN261016P00180000,2026-02-26 15:28:32+00:00,180.0,10.8,1.0,213,207.51,36.41,10.3,11.15,0.85,232.189,p
AMZN261016P00185000,2026-02-20 15:29:32+00:00,185.0,12.06,20.0,20,208.386,35.06,11.9,12.7,0.8,238.188,p
AMZN261016P00195000,2026-02-24 19:14:30+00:00,195.0,15.58,2.0,5,209.28,36.48,15.65,16.65,1.0,234.032,p
AMZN261016P00200000,2026-02-26 14:44:26+00:00,200.0,17.09,2.0,3,210.21,34.69,17.8,18.55,0.75,232.219,p
AMZN261016P00210000,2026-02-26 14:44:26+00:00,210.0,21.67,1.0,3,210.21,34.69,22.55,23.5,0.95,232.219,p
AMZN261016P00215000,2026-02-25 15:43:24+00:00,215.0,24.3,1.0,2,210.42,35.36,25.25,26.1,0.85,233.178,p
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,,3,204.95,36.45,105.7,108.7,3.0,275.249,c
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,,2,204.95,36.45,101.55,104.05,2.5,280.103,c
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,1.0,2,204.95,36.45,96.5,99.45,2.95,275.235,c
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,1.0,4,210.233,35.06,92.0,94.9,2.9,273.078,c
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,1.0,49,204.23,37.6,88.0,90.4,2.4,270.072,c
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,1.0,11,209.752,35.1,83.0,85.95,2.95,273.071,c
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,3,208.395,35.59,78.45,81.55,3.1,288.186,c
AMZN261120C00140000,2026-02-18 20:56:35+00:00,140.0,73.6,2.0,11,204.95,36.45,74.45,77.25,2.8,275.002,c
AMZN261120C00145000,2026-02-25 16:12:44+00:00,145.0,73.5,1.0,22,209.97,35.29,70.75,72.45,1.7,268.199,c
AMZN261120C00150000,2026-02-26 14:34:00+00:00,150.0,69.93,3.0,47,210.65,34.55,66.3,68.95,2.65,267.268,c
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,1.0,15,210.63,34.76,62.45,65.0,2.55,268.001,c
AMZN261120C00160000,2026-02-20 20:41:06+00:00,160.0,61.5,3.0,117,209.805,35.09,57.95,61.1,3.15,273.013,c
AMZN261120C00165000,2026-02-23 15:02:41+00:00,165.0,54.6,4.0,30,205.795,37.42,54.8,57.35,2.55,270.248,c
AMZN261120C00170000,2026-02-25 14:46:49+00:00,170.0,54.5,1.0,40,210.44,35.53,51.0,53.7,2.7,268.259,c
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,1.0,29,208.395,35.59,47.45,50.2,2.75,274.242,c
AMZN261120C00180000,2026-02-25 15:49:20+00:00,180.0,47.55,3.0,81,210.93,35.25,44.15,46.85,2.7,268.216,c
AMZN261120C00185000,2026-02-25 18:35:23+00:00,185.0,43.08,3.0,96,208.985,35.81,41.4,43.65,2.25,268.1,c
AMZN261120C00190000,2026-02-25 18:35:23+00:00,190.0,40.04,2.0,70,208.985,35.81,38.2,40.6,2.4,268.1,c
AMZN261120C00195000,2026-02-25 15:01:06+00:00,195.0,38.4,1.0,87,211.53,34.99,35.25,37.75,2.5,268.249,c
AMZN261120C00200000,2026-02-26 15:27:38+00:00,200.0,33.2,3.0,379,207.23,36.62,32.9,33.45,0.55,267.231,c
AMZN261120C00205000,2026-02-25 15:45:17+00:00,205.0,31.42,2.0,296,210.733,35.27,30.05,31.0,0.95,268.219,c
AMZN261120C00210000,2026-02-25 16:48:02+00:00,210.0,29.4,1.0,203,209.74,35.03,27.9,28.1,0.2,268.175,c
AMZN261120C00215000,2026-02-25 18:35:23+00:00,215.0,26.73,8.0,1131,208.985,35.81,25.8,26.0,0.2,268.1,c
AMZN261120C00220000,2026-02-26 14:40:54+00:00,220.0,24.99,3.0,1229,210.255,34.55,23.5,23.7,0.2,267.263,c
AMZN261120C00225000,2026-02-25 18:35:23+00:00,225.0,22.55,1.0,591,208.985,35.81,21.6,21.8,0.2,268.1,c
AMZN261120C00230000,2026-02-26 15:23:14+00:00,230.0,20.0,3.0,1091,207.86,36.26,19.75,19.95,0.2,267.234,c
AMZN261120C00235000,2026-02-25 20:58:38+00:00,235.0,19.45,5.0,607,210.66,34.69,17.95,18.1,0.15,268.001,c
AMZN261120C00240000,2026-02-26 15:26:30+00:00,240.0,16.75,3.0,2337,207.325,36.54,16.45,16.6,0.15,267.232,c
AMZN261120C00245000,2026-02-25 20:32:35+00:00,245.0,16.27,25.0,218,210.37,35.14,15.0,15.15,0.15,268.019,c
AMZN261120C00250000,2026-02-26 15:16:18+00:00,250.0,14.0,2.0,2788,208.09,35.71,13.6,13.8,0.2,267.239,c
AMZN261120C00255000,2026-02-25 16:01:53+00:00,255.0,13.42,4.0,93,210.23,35.35,12.4,12.55,0.15,268.207,c
AMZN261120C00260000,2026-02-25 19:28:30+00:00,260.0,12.1,1.0,3006,209.935,35.45,11.2,11.4,0.2,268.064,c
AMZN261120C00265000,2026-02-24 15:42:04+00:00,265.0,10.37,2.0,316,207.725,35.75,10.25,10.4,0.15,269.221,c
AMZN261120C00270000,2026-02-25 19:34:08+00:00,270.0,10.25,5.0,434,210.527,35.42,9.3,9.45,0.15,268.06,c
AMZN261120C00275000,2026-02-25 20:22:20+00:00,275.0,9.21,401.0,645,210.255,35.12,8.4,8.5,0.1,268.026,c
AMZN261120C00280000,2026-02-25 15:36:08+00:00,280.0,8.29,1.0,331,210.23,35.24,7.6,7.8,0.2,268.225,c
AMZN261120C00285000,2026-02-25 19:50:34+00:00,285.0,7.63,14.0,204,210.24,35.21,6.95,7.05,0.1,268.048,c
AMZN261120C00290000,2026-02-26 15:09:19+00:00,290.0,6.6,6.0,208,209.52,34.95,6.3,6.4,0.1,267.244,c
AMZN261120C00295000,2026-02-25 20:57:38+00:00,295.0,6.23,2.0,157,210.63,34.76,5.65,5.8,0.15,268.002,c
AMZN261120C00300000,2026-02-26 15:05:49+00:00,300.0,5.35,2.0,2062,208.985,35.02,5.15,5.25,0.1,267.246,c
AMZN261120C00305000,2026-02-25 19:18:17+00:00,305.0,5.17,5.0,36,209.835,35.5,4.7,4.85,0.15,268.071,c
AMZN261120C00310000,2026-02-24 15:12:39+00:00,310.0,4.3,1.0,2263,206.19,36.77,4.25,4.4,0.15,269.241,c
AMZN261120C00315000,2026-02-24 17:31:22+00:00,315.0,4.1,1.0,69,209.44,35.55,3.85,4.0,0.15,269.145,c
AMZN261120C00320000,2026-02-24 19:33:45+00:00,320.0,3.8,7.0,223,208.911,36.51,3.5,3.65,0.15,269.06,c
AMZN261120C00325000,2026-02-17 15:33:31+00:00,325.0,2.73,1.0,33,204.95,36.45,3.2,3.35,0.15,276.227,c
AMZN261120C00330000,2026-02-25 15:58:11+00:00,330.0,3.2,3.0,114,210.35,35.4,2.94,3.05,0.11,268.21,c
AMZN261120C00335000,2026-02-25 15:33:01+00:00,335.0,2.96,1.0,9,210.43,35.11,2.67,2.77,0.1,268.227,c
AMZN261120C00340000,2026-02-24 16:31:54+00:00,340.0,2.59,18.0,32,208.61,36.21,2.44,2.54,0.1,269.186,c
AMZN261120C00350000,2026-02-25 15:57:59+00:00,350.0,2.27,4.0,399,210.17,35.43,2.07,2.16,0.09,268.21,c
AMZN261120C00360000,2026-02-25 15:09:01+00:00,360.0,1.92,12.0,260,210.62,35.23,1.74,1.82,0.08,268.244,c
AMZN261120P00105000,2026-02-23 20:41:12+00:00,105.0,1.2,3.0,33,204.92,37.75,1.06,1.13,0.07,270.013,p
AMZN261120P00110000,2026-02-25 15:53:18+00:00,110.0,1.2,1.0,230,210.57,35.33,1.27,1.34,0.07,268.213,p
AMZN261120P00115000,2026-02-25 15:52:51+00:00,115.0,1.44,3.0,122,210.65,35.34,1.53,1.61,0.08,268.213,p
AMZN261120P00120000,2026-02-25 20:35:54+00:00,120.0,1.77,6.0,205,210.29,35.13,1.83,1.92,0.09,268.017,p
AMZN261120P00125000,2026-02-25 16:23:38+00:00,125.0,2.08,95.0,226,210.05,35.13,2.19,2.27,0.08,268.192,p
AMZN261120P00130000,2026-02-25 20:04:42+00:00,130.0,2.51,15.0,70,210.39,35.03,2.6,2.7,0.1,268.038,p
AMZN261120P00135000,2026-02-23 16:57:16+00:00,135.0,3.5,1.0,68,204.16,37.79,3.1,3.2,0.1,270.169,p
AMZN261120P00140000,2026-02-25 16:02:05+00:00,140.0,3.45,1.0,39,210.14,35.33,3.65,3.75,0.1,268.207,p
AMZN261120P00145000,2026-02-25 16:48:10+00:00,145.0,4.05,14.0,1288,209.74,35.03,4.3,4.45,0.15,268.175,p
AMZN261120P00150000,2026-02-24 20:47:48+00:00,150.0,4.72,8.0,249,208.5,36.52,5.05,5.25,0.2,269.008,p
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,1.0,253,204.95,36.45,5.9,6.1,0.2,275.231,p
AMZN261120P00160000,2026-02-25 19:10:17+00:00,160.0,6.56,200.0,605,209.98,35.49,6.9,7.1,0.2,268.076,p
AMZN261120P00165000,2026-02-25 15:45:07+00:00,165.0,7.5,1.0,593,210.733,35.27,8.05,8.2,0.15,268.219,p
AMZN261120P00170000,2026-02-26 14:58:36+00:00,170.0,8.8,107.0,723,209.32,34.97,9.25,9.45,0.2,267.251,p
AMZN261120P00175000,2026-02-25 19:42:29+00:00,175.0,10.15,97.0,922,210.34,35.32,10.65,10.85,0.2,268.054,p
AMZN261120P00180000,2026-02-25 20:50:53+00:00,180.0,11.55,24.0,809,210.245,34.94,12.2,12.35,0.15,268.006,p
AMZN261120P00185000,2026-02-23 19:14:25+00:00,185.0,15.15,1.0,665,204.39,37.51,13.95,14.15,0.2,270.073,p
AMZN261120P00190000,2026-02-25 18:54:00+00:00,190.0,15.1,192.0,3982,209.67,35.6,15.8,16.0,0.2,268.088,p
AMZN261120P00195000,2026-02-25 15:24:21+00:00,195.0,16.85,1.0,2019,210.175,35.18,17.8,18.05,0.25,268.233,p
AMZN261120P00200000,2026-02-25 17:46:14+00:00,200.0,19.5,2.0,3303,209.19,35.32,19.9,20.15,0.25,268.135,p
AMZN261120P00205000,2026-02-25 20:17:48+00:00,205.0,21.25,3.0,448,210.298,35.1,22.45,22.65,0.2,268.029,p
AMZN261120P00210000,2026-02-26 15:20:04+00:00,210.0,24.55,11.0,1719,207.94,35.97,24.95,25.2,0.25,267.236,p
AMZN261120P00215000,2026-02-26 15:30:48+00:00,215.0,27.76,1.0,205,207.04,36.5,27.6,27.85,0.25,267.229,p
AMZN261120P00220000,2026-02-23 15:08:45+00:00,220.0,32.2,55.0,433,204.34,37.68,30.4,30.7,0.3,270.244,p
AMZN261120P00225000,2026-02-24 20:03:11+00:00,225.0,32.5,68.0,241,209.405,36.43,33.35,33.65,0.3,269.039,p
AMZN261120P00230000,2026-02-25 14:47:11+00:00,230.0,34.88,1.0,423,210.54,35.51,36.35,36.6,0.25,268.259,p
AMZN261120P00235000,2026-02-06 19:56:58+00:00,235.0,40.25,5.0,144,208.395,35.59,39.9,40.15,0.25,287.044,p
AMZN261120P00240000,2026-02-23 16:44:41+00:00,240.0,45.53,1.0,1399,204.12,37.79,43.3,43.55,0.25,270.177,p
AMZN261120P00245000,2026-02-25 19:58:34+00:00,245.0,44.73,1.0,523,210.405,35.07,45.85,47.55,1.7,268.043,p
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,10.0,69,204.95,36.45,48.5,51.5,3.0,282.218,p
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,5,204.95,36.45,52.35,55.1,2.75,284.25,p
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,16,204.95,36.45,56.3,58.7,2.4,284.099,p
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,20.0,142,208.395,35.59,60.35,63.05,2.7,276.206,p
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,204.95,36.45,64.55,67.4,2.85,288.133,p
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,43,204.95,36.45,68.8,71.7,2.9,282.089,p
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,1.0,5,204.95,36.45,73.2,75.95,2.75,281.25,p
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,208.395,35.59,80.65,83.6,2.95,312.1,p
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,2,204.95,36.45,82.1,84.9,2.8,282.065,p
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,208.395,35.59,86.7,89.5,2.8,297.2,p
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,1.0,29,208.395,35.59,91.4,94.65,3.25,276.014,p
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,0,208.395,35.59,120.9,124.25,3.35,303.064,p
AMZN261218C00085000,2026-02-25 20:14:15+00:00,85.0,128.85,1.0,1415,210.44,35.08,124.9,127.45,2.55,296.032,c
AMZN261218C00090000,2026-02-24 16:33:21+00:00,90.0,122.76,1.0,774,208.675,36.18,120.25,122.9,2.65,297.185,c
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,2.0,64,208.395,35.59,111.9,115.25,3.35,345.065,c
AMZN261218C00100000,2026-02-25 16:02:09+00:00,100.0,114.95,12.0,4551,210.14,35.33,111.15,113.3,2.15,296.207,c
AMZN261218C00105000,2026-02-17 18:03:44+00:00,105.0,100.0,10.0,255,208.395,35.59,106.65,108.9,2.25,304.122,c
AMZN261218C00110000,2026-02-19 16:11:07+00:00,110.0,99.92,1.0,262,204.95,36.45,101.6,104.3,2.7,302.201,c
AMZN261218C00115000,2026-02-24 20:00:35+00:00,115.0,100.29,1.0,99,209.4,36.42,97.35,99.75,2.4,297.041,c
AMZN261218C00120000,2026-02-23 15:33:06+00:00,120.0,91.45,1.0,230,204.72,37.57,92.15,95.2,3.05,298.227,c
AMZN261218C00125000,2026-02-25 17:45:51+00:00,125.0,91.06,2.0,162,209.13,35.28,88.65,90.95,2.3,296.135,c
AMZN261218C00130000,2026-02-23 20:47:28+00:00,130.0,82.65,1.0,322,204.905,37.73,84.2,85.95,1.75,298.009,c
AMZN261218C00135000,2026-02-20 19:18:18+00:00,135.0,83.6,1.0,395,209.752,35.1,79.1,81.55,2.45,301.071,c
AMZN261218C00140000,2026-02-20 18:14:05+00:00,140.0,78.38,3.0,249,209.45,35.57,75.65,77.1,1.45,301.115,c
AMZN261218C00145000,2026-02-24 16:39:02+00:00,145.0,74.0,1.0,383,209.286,36.16,71.55,72.75,1.2,297.181,c
AMZN261218C00150000,2026-02-24 16:03:37+00:00,150.0,68.88,2.0,2441,208.43,35.91,67.55,68.1,0.55,297.206,c
AMZN261218C00155000,2026-02-23 18:48:25+00:00,155.0,61.57,1.0,366,204.163,37.28,63.55,64.4,0.85,298.091,c
AMZN261218C00160000,2026-02-25 20:36:54+00:00,160.0,62.81,7.0,1678,210.23,35.14,60.15,60.55,0.4,296.016,c
AMZN261218C00165000,2026-02-25 20:35:08+00:00,165.0,57.0,1.0,3367,210.29,35.13,56.15,56.6,0.45,296.017,c
AMZN261218C00170000,2026-02-24 15:59:56+00:00,170.0,53.38,2.0,7299,207.81,35.96,52.6,53.0,0.4,297.208,c
AMZN261218C00175000,2026-02-25 19:58:16+00:00,175.0,51.87,1.0,2387,210.455,35.08,49.15,49.55,0.4,296.043,c
AMZN261218C00180000,2026-02-26 14:40:09+00:00,180.0,48.41,1.0,2681,210.255,34.55,46.1,46.45,0.35,295.264,c
AMZN261218C00185000,2026-02-25 15:28:19+00:00,185.0,45.37,3.0,2641,210.54,35.01,42.8,43.05,0.25,296.23,c
AMZN261218C00190000,2026-02-26 15:25:56+00:00,190.0,40.3,5.0,1600,207.745,36.42,39.85,40.05,0.2,295.232,c
AMZN261218C00195000,2026-02-26 14:37:51+00:00,195.0,38.2,3.0,874,210.01,34.61,36.9,37.1,0.2,295.265,c
AMZN261218C00200000,2026-02-26 15:30:25+00:00,200.0,34.42,16.0,5999,207.04,36.5,34.15,34.4,0.25,295.229,c
AMZN261218C00205000,2026-02-26 15:04:53+00:00,205.0,32.25,16.0,1560,208.97,34.99,31.6,31.8,0.2,295.247,c
AMZN261218C00210000,2026-02-26 15:18:32+00:00,210.0,29.55,25.0,2017,207.84,36.07,29.25,29.45,0.2,295.237,c
AMZN261218C00215000,2026-02-26 15:13:18+00:00,215.0,27.5,28.0,1512,208.9,35.26,26.9,27.15,0.25,295.241,c
AMZN261218C00220000,2026-02-26 15:21:58+00:00,220.0,25.15,6.0,3270,207.83,36.11,24.8,25.0,0.2,295.235,c
AMZN261218C00225000,2026-02-26 14:58:28+00:00,225.0,23.85,1.0,2935,209.505,34.92,22.8,23.0,0.2,295.251,c
AMZN261218C00230000,2026-02-26 15:34:33+00:00,230.0,21.07,39.0,4493,207.44,36.28,21.0,21.2,0.2,295.226,c
AMZN261218C00235000,2026-02-26 15:27:19+00:00,235.0,19.5,136.0,6826,207.325,36.54,19.25,19.4,0.15,295.231,c
AMZN261218C00240000,2026-02-26 14:48:49+00:00,240.0,18.42,13.0,3716,209.075,34.89,17.6,17.8,0.2,295.258,c
AMZN261218C00245000,2026-02-26 14:31:49+00:00,245.0,16.4,5.0,1621,210.555,34.72,16.1,16.35,0.25,295.27,c
AMZN261218C00250000,2026-02-26 15:27:06+00:00,250.0,15.0,21.0,8883,207.325,36.54,14.85,15.0,0.15,295.231,c
AMZN261218C00255000,2026-02-26 15:30:28+00:00,255.0,13.5,4.0,1416,207.04,36.5,13.45,13.65,0.2,295.229,c
AMZN261218C00260000,2026-02-26 14:43:39+00:00,260.0,12.7,36.0,8007,210.21,34.69,12.3,12.45,0.15,295.261,c
AMZN261218C00265000,2026-02-26 14:55:38+00:00,265.0,11.75,28.0,2170,209.38,34.87,11.25,11.4,0.15,295.253,c
AMZN261218C00270000,2026-02-25 20:22:11+00:00,270.0,11.2,26.0,5073,210.255,35.12,10.3,10.45,0.15,296.026,c
AMZN261218C00275000,2026-02-26 14:40:35+00:00,275.0,10.05,1.0,968,210.43,34.53,9.4,9.5,0.1,295.263,c
AMZN261218C00280000,2026-02-26 14:55:16+00:00,280.0,8.7,22.0,4201,209.2,34.85,8.5,8.7,0.2,295.253,c
AMZN261218C00285000,2026-02-25 20:49:28+00:00,285.0,8.45,114.0,1083,210.305,34.96,7.75,7.95,0.2,296.007,c
AMZN261218C00290000,2026-02-25 20:56:01+00:00,290.0,7.74,272.0,2498,210.45,34.85,7.1,7.2,0.1,296.003,c
AMZN261218C00295000,2026-02-25 19:18:41+00:00,295.0,7.1,57.0,1086,209.835,35.5,6.45,6.6,0.15,296.07,c
AMZN261218C00300000,2026-02-26 15:29:15+00:00,300.0,6.0,39.0,9846,207.51,36.41,5.9,6.05,0.15,295.23,c
AMZN261218C00305000,2026-02-25 20:05:49+00:00,305.0,5.95,2.0,549,210.46,35.09,5.4,5.55,0.15,296.038,c
AMZN261218C00310000,2026-02-25 16:47:29+00:00,310.0,5.2,2.0,1089,209.775,35.0,4.9,5.05,0.15,296.175,c
AMZN261218C00315000,2026-02-25 18:46:17+00:00,315.0,4.81,2.0,2232,209.585,35.61,4.5,4.6,0.1,296.093,c
AMZN261218C00320000,2026-02-25 17:50:01+00:00,320.0,4.35,18.0,3889,209.384,35.29,4.1,4.2,0.1,296.132,c
AMZN261218C00325000,2026-02-25 14:38:11+00:00,325.0,3.85,1.0,563,209.75,35.63,3.75,3.9,0.15,296.265,c
AMZN261218C00330000,2026-02-24 16:23:28+00:00,330.0,3.6,1.0,668,208.725,35.93,3.45,3.55,0.1,297.192,c
AMZN261218C00340000,2026-02-25 20:05:49+00:00,340.0,3.25,1.0,551,210.46,35.09,2.91,3.0,0.09,296.038,c
AMZN261218C00345000,2026-02-25 15:23:21+00:00,345.0,2.89,3.0,426,210.07,35.21,2.67,2.76,0.09,296.234,c
AMZN261218C00350000,2026-02-25 20:57:34+00:00,350.0,2.61,2.0,1826,210.63,34.76,2.47,2.53,0.06,296.002,c
AMZN261218C00355000,2026-02-25 18:48:31+00:00,355.0,2.48,5.0,192,209.645,35.57,2.26,2.38,0.12,296.091,c
AMZN261218C00360000,2026-02-25 17:28:02+00:00,360.0,2.21,7.0,2710,209.3,35.27,2.1,2.15,0.05,296.147,c
AMZN261218C00370000,2026-02-26 14:30:04+00:00,370.0,1.9,5.0,2891,210.085,34.72,1.78,1.84,0.06,295.271,c
AMZN261218P00085000,2026-02-24 16:51:17+00:00,85.0,0.54,7.0,1666,209.039,36.03,0.56,0.61,0.05,297.173,p
AMZN261218P00090000,2026-02-25 17:05:54+00:00,90.0,0.65,2.0,840,209.46,35.07,0.68,0.74,0.06,296.163,p
AMZN261218P00095000,2026-02-25 17:30:59+00:00,95.0,0.81,1.0,895,209.18,35.31,0.83,0.89,0.06,296.145,p
AMZN261218P00100000,2026-02-25 17:30:59+00:00,100.0,0.99,2.0,4674,209.18,35.31,1.01,1.06,0.05,296.145,p
AMZN261218P00105000,2026-02-25 17:57:31+00:00,105.0,1.14,3.0,2177,209.32,35.33,1.2,1.25,0.05,296.127,p
AMZN261218P00110000,2026-02-25 16:39:25+00:00,110.0,1.38,7.0,5083,209.82,35.05,1.44,1.49,0.05,296.181,p
AMZN261218P00115000,2026-02-24 16:22:24+00:00,115.0,1.7,1.0,1806,208.67,35.93,1.71,1.77,0.06,297.193,p
AMZN261218P00120000,2026-02-26 15:18:09+00:00,120.0,2.0,10.0,3234,207.795,36.01,2.05,2.12,0.07,295.237,p
AMZN261218P00125000,2026-02-25 19:46:46+00:00,125.0,2.32,1.0,1021,210.255,35.26,2.43,2.5,0.07,296.051,p
AMZN261218P00130000,2026-02-25 16:35:42+00:00,130.0,2.74,15.0,5245,209.79,35.09,2.88,2.95,0.07,296.184,p
AMZN261218P00135000,2026-02-24 18:00:35+00:00,135.0,3.3,6.0,2096,209.38,35.71,3.4,3.5,0.1,297.125,p
AMZN261218P00140000,2026-02-25 20:31:09+00:00,140.0,3.75,6.0,4945,210.04,35.2,4.0,4.15,0.15,296.02,p
AMZN261218P00145000,2026-02-25 20:31:09+00:00,145.0,4.53,59.0,2540,210.04,35.2,4.7,4.8,0.1,296.02,p
AMZN261218P00150000,2026-02-26 15:27:06+00:00,150.0,5.5,1.0,7878,207.325,36.54,5.55,5.65,0.1,295.231,p
AMZN261218P00155000,2026-02-26 15:15:09+00:00,155.0,6.2,7.0,4963,208.55,35.46,6.45,6.55,0.1,295.239,p
AMZN261218P00160000,2026-02-26 15:16:42+00:00,160.0,7.3,5.0,4476,208.09,35.71,7.45,7.6,0.15,295.238,p
