contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
SPY260227C00550000,2026-02-26 15:27:33+00:00,550.0,135.66,944.0,1687.0,685.05,20.5,134.9,135.03,0.13,1.231,c
SPY260227C00555000,2026-02-26 15:18:21+00:00,555.0,132.09,1.0,10.0,686.74,19.9,128.56,131.75,3.19,1.237,c
SPY260227C00560000,2026-02-26 15:28:40+00:00,560.0,125.17,175.0,375.0,685.05,20.5,125.21,125.33,0.12,1.23,c
SPY260227C00565000,2026-02-24 21:08:36+00:00,565.0,122.53,1.0,5.0,687.375,19.62,118.87,121.69,2.82,2.994,c
SPY260227C00570000,2026-02-23 18:20:26+00:00,570.0,113.22,2.0,32.0,683.333,20.76,113.91,116.78,2.87,4.111,c
SPY260227C00575000,2026-02-26 15:31:34+00:00,575.0,110.63,275.0,301.0,684.98,20.25,110.24,110.37,0.13,1.228,c
SPY260227C00580000,2026-02-26 15:04:06+00:00,580.0,110.48,1.0,497.0,690.33,18.62,105.31,105.43,0.12,1.247,c
SPY260227C00581000,2026-02-23 18:43:37+00:00,581.0,102.67,2.0,75.0,683.025,20.82,102.63,106.11,3.48,4.095,c
SPY260227C00582000,2026-02-24 15:43:25+00:00,582.0,104.44,1.0,3.0,686.43,19.84,101.91,104.73,2.82,3.22,c
SPY260227C00583000,2026-02-25 19:22:03+00:00,583.0,110.24,12.0,29.0,692.89,18.29,100.9,103.71,2.81,2.068,c
SPY260227C00584000,2025-11-11 15:32:18+00:00,584.0,106.29,19.0,20.0,681.98,20.04,110.81,114.24,3.43,108.228,c
SPY260227C00585000,2026-01-09 20:51:16+00:00,585.0,113.42,10.0,11.0,681.98,20.04,107.25,110.05,2.8,49.006,c
SPY260227C00586000,2026-02-23 19:16:35+00:00,586.0,96.14,1.0,104.0,681.665,21.17,98.98,99.1,0.12,4.072,c
SPY260227C00587000,2026-02-11 15:53:22+00:00,587.0,106.38,20.0,83.0,681.98,20.04,96.46,99.19,2.73,16.213,c
SPY260227C00588000,2026-02-25 18:42:49+00:00,588.0,104.64,6.0,112.0,692.54,18.37,97.49,97.62,0.13,2.095,c
SPY260227C00589000,2026-02-10 15:55:48+00:00,589.0,108.0,10.0,14.0,687.83,19.39,95.04,98.2,3.16,17.211,c
SPY260227C00590000,2026-02-24 17:44:48+00:00,590.0,97.61,1.0,39.0,687.16,19.52,93.36,96.31,2.95,3.136,c
SPY260227C00591000,2026-01-29 14:57:48+00:00,591.0,104.58,2.0,24.0,687.83,19.39,93.08,95.89,2.81,29.252,c
SPY260227C00592000,2026-02-03 20:13:12+00:00,592.0,97.05,1.0,3.0,681.98,20.04,92.12,95.08,2.96,24.032,c
SPY260227C00593000,2026-02-03 18:47:09+00:00,593.0,95.11,3.0,7.0,681.98,20.04,90.91,93.71,2.8,24.092,c
SPY260227C00594000,2026-02-10 19:50:00+00:00,594.0,101.16,4.0,15.0,681.98,20.04,89.9,92.72,2.82,17.049,c
SPY260227C00595000,2026-02-25 18:10:32+00:00,595.0,99.12,2.0,67.0,692.59,18.38,88.91,91.74,2.83,2.118,c
SPY260227C00596000,2026-01-08 17:25:22+00:00,596.0,98.08,2.0,20.0,681.98,20.04,96.31,99.12,2.81,50.149,c
SPY260227C00597000,2025-12-01 14:44:53+00:00,597.0,91.31,1.0,13.0,687.83,19.39,98.19,101.49,3.3,88.26,c
SPY260227C00598000,2026-02-06 17:32:43+00:00,598.0,92.43,1.0,97.0,687.83,19.39,85.66,88.88,3.22,21.144,c
SPY260227C00599000,2026-02-24 17:36:13+00:00,599.0,88.75,1.0,6.0,687.37,19.51,84.94,87.75,2.81,3.142,c
SPY260227C00600000,2026-02-26 14:48:50+00:00,600.0,91.02,10.0,117.0,690.85,18.45,85.23,85.35,0.12,1.258,c
SPY260227C00601000,2026-02-06 19:57:06+00:00,601.0,90.24,1.0,22.0,681.98,20.04,83.09,85.9,2.81,21.044,c
SPY260227C00602000,2026-02-06 14:31:15+00:00,602.0,82.15,1.0,4.0,681.98,20.04,81.91,84.8,2.89,21.27,c
SPY260227C00603000,2026-02-24 15:53:12+00:00,603.0,89.22,1.0,8.0,685.745,19.98,80.76,84.09,3.33,3.213,c
SPY260227C00604000,2026-02-19 18:16:37+00:00,604.0,79.65,1.0,52.0,681.98,20.04,79.99,82.76,2.77,8.113,c
SPY260227C00605000,2026-02-25 19:20:52+00:00,605.0,87.53,1.0,52.0,693.025,18.26,79.05,82.12,3.07,2.069,c
SPY260227C00606000,2026-02-09 16:30:59+00:00,606.0,90.29,3.0,19.0,687.83,19.39,77.53,80.62,3.09,18.187,c
SPY260227C00607000,2026-02-25 15:55:24+00:00,607.0,83.6,1.0,4.0,690.28,18.83,77.06,80.13,3.07,2.212,c
SPY260227C00608000,2026-02-24 15:43:25+00:00,608.0,78.48,1.0,0.0,686.43,19.84,75.91,78.73,2.82,3.22,c
SPY260227C00609000,2026-01-13 15:09:13+00:00,609.0,89.22,26.0,1.0,681.98,20.04,74.98,77.77,2.79,45.244,c
SPY260227C00610000,2026-02-25 21:09:04+00:00,610.0,83.56,4.0,28.0,693.1,17.89,73.91,76.73,2.82,1.994,c
SPY260227C00611000,2026-02-25 19:22:03+00:00,611.0,82.25,2.0,6.0,692.89,18.29,72.92,75.73,2.81,2.068,c
SPY260227C00612000,2026-02-20 17:56:57+00:00,612.0,75.71,1.0,11.0,687.075,19.59,71.83,75.13,3.3,7.127,c
SPY260227C00613000,2026-02-25 14:41:26+00:00,613.0,78.41,3.0,4.0,691.02,18.66,70.51,73.07,2.56,2.263,c
SPY260227C00614000,2026-02-25 20:55:00+00:00,614.0,79.7,1.0,2.0,693.345,17.94,70.05,73.14,3.09,2.003,c
SPY260227C00615000,2026-02-26 14:31:27+00:00,615.0,77.76,11.0,55.0,692.62,17.89,69.1,71.91,2.81,1.27,c
SPY260227C00616000,2026-02-25 20:28:43+00:00,616.0,77.72,2.0,13.0,692.995,18.14,67.66,70.79,3.13,2.022,c
SPY260227C00617000,2026-02-20 17:23:43+00:00,617.0,68.5,1.0,1.0,684.89,20.18,66.95,69.9,2.95,7.15,c
SPY260227C00618000,2026-02-25 16:30:05+00:00,618.0,73.7,1.0,3.0,691.63,18.47,65.97,68.73,2.76,2.187,c
SPY260227C00619000,2026-02-17 19:50:07+00:00,619.0,65.16,2.0,13.0,681.98,20.04,64.91,67.73,2.82,10.049,c
SPY260227C00620000,2026-02-26 15:06:58+00:00,620.0,70.56,25.0,57.0,690.42,18.7,63.91,66.71,2.8,1.245,c
SPY260227C00621000,2026-01-30 17:31:41+00:00,621.0,73.31,1.0,2.0,687.83,19.39,62.99,65.94,2.95,28.145,c
SPY260227C00622000,2026-02-25 14:37:12+00:00,622.0,69.3,7.0,12.0,691.07,18.63,61.99,65.1,3.11,2.266,c
SPY260227C00623000,2026-01-30 20:57:27+00:00,623.0,71.79,2.0,4.0,681.98,20.04,60.39,63.83,3.44,28.002,c
SPY260227C00624000,2026-02-26 14:56:17+00:00,624.0,68.42,1.0,64.0,691.02,18.41,59.49,62.83,3.34,1.253,c
SPY260227C00625000,2026-02-25 19:20:52+00:00,625.0,67.22,2.0,239.0,693.025,18.26,59.86,59.99,0.13,2.069,c
SPY260227C00626000,2026-02-13 20:44:49+00:00,626.0,56.26,2.0,7.0,687.83,19.39,57.39,60.47,3.08,14.011,c
SPY260227C00627000,2026-02-18 19:18:07+00:00,627.0,60.42,4.0,52.0,681.98,20.04,56.47,59.2,2.73,9.071,c
SPY260227C00628000,2026-02-11 20:33:48+00:00,628.0,65.75,1.0,105.0,687.83,19.39,57.33,57.45,0.12,16.018,c
SPY260227C00629000,2026-02-24 18:33:54+00:00,629.0,58.6,7.0,7.0,687.24,19.51,54.61,57.75,3.14,3.101,c
SPY260227C00630000,2026-02-25 19:10:25+00:00,630.0,63.09,7.0,116.0,692.94,18.28,55.35,55.48,0.13,2.076,c
SPY260227C00631000,2026-02-18 17:58:56+00:00,631.0,58.49,1.0,6.0,687.83,19.39,52.74,55.82,3.08,9.126,c
SPY260227C00632000,2026-02-24 18:26:26+00:00,632.0,55.51,1.0,16.0,687.11,19.6,51.94,54.75,2.81,3.107,c
SPY260227C00633000,2026-02-26 15:23:41+00:00,633.0,52.78,3.0,16.0,685.61,20.39,50.58,53.9,3.32,1.234,c
SPY260227C00634000,2026-02-25 17:29:23+00:00,634.0,58.28,6.0,14.0,691.97,18.47,49.41,52.11,2.7,2.146,c
SPY260227C00635000,2026-02-26 14:30:02+00:00,635.0,58.34,1.0,123.0,692.309,17.89,50.29,50.41,0.12,1.271,c
SPY260227C00636000,2026-02-23 16:16:46+00:00,636.0,45.6,5.0,13.0,680.61,22.01,48.49,51.16,2.67,4.197,c
SPY260227C00637000,2026-02-26 15:10:38+00:00,637.0,53.52,2.0,18.0,690.34,18.74,47.08,49.85,2.77,1.243,c
SPY260227C00638000,2026-02-24 16:34:14+00:00,638.0,47.71,1.0,21.0,685.27,20.05,45.63,48.86,3.23,3.185,c
SPY260227C00639000,2026-02-26 15:33:22+00:00,639.0,46.4,4.0,31.0,685.08,20.28,45.0,47.8,2.8,1.227,c
SPY260227C00640000,2026-02-26 15:30:29+00:00,640.0,45.57,4.0,96.0,685.22,20.36,43.97,46.79,2.82,1.229,c
SPY260227C00641000,2026-02-24 17:41:00+00:00,641.0,46.74,8.0,11.0,687.335,19.49,42.42,45.72,3.3,3.138,c
SPY260227C00642000,2026-02-24 15:26:12+00:00,642.0,43.73,8.0,32.0,685.74,20.08,41.59,44.97,3.38,3.232,c
SPY260227C00643000,2026-02-25 15:30:17+00:00,643.0,48.23,24.0,233.0,691.09,18.62,42.19,42.32,0.13,2.229,c
SPY260227C00644000,2026-02-24 15:15:35+00:00,644.0,40.13,8.0,76.0,683.56,20.76,39.77,42.98,3.21,3.239,c
SPY260227C00645000,2026-02-26 15:18:21+00:00,645.0,42.11,10.0,451.0,686.74,19.9,39.74,39.88,0.14,1.237,c
SPY260227C00646000,2026-02-24 17:27:15+00:00,646.0,42.22,6.0,72.0,687.67,19.44,37.44,40.22,2.78,3.148,c
SPY260227C00647000,2026-02-24 21:00:00+00:00,647.0,40.93,13.0,136.0,687.375,19.51,37.98,38.12,0.14,3.0,c
SPY260227C00648000,2026-02-05 17:23:56+00:00,648.0,37.57,1.0,29.0,687.83,19.39,35.81,39.08,3.27,22.15,c
SPY260227C00649000,2026-02-25 16:33:08+00:00,649.0,43.03,18.0,18.0,691.71,18.48,34.8,38.21,3.41,2.185,c
SPY260227C00650000,2026-02-26 15:31:49+00:00,650.0,35.9,437.0,1087.0,685.47,20.17,35.5,35.63,0.13,1.228,c
SPY260227C00651000,2026-02-20 19:44:44+00:00,651.0,38.06,9.0,146.0,688.04,19.14,33.79,33.91,0.12,7.052,c
SPY260227C00652000,2026-02-25 19:05:40+00:00,652.0,41.31,2.0,61.0,692.85,18.3,33.42,33.54,0.12,2.079,c
SPY260227C00653000,2026-02-23 17:38:11+00:00,653.0,40.01,1.0,166.0,680.775,21.72,32.33,32.45,0.12,4.14,c
SPY260227C00654000,2026-02-20 14:30:13+00:00,654.0,37.37,3.0,40.0,681.98,21.13,31.39,31.52,0.13,7.271,c
SPY260227C00655000,2026-02-26 15:22:08+00:00,655.0,30.68,29.0,235.0,685.39,20.46,30.53,30.65,0.12,1.235,c
SPY260227C00656000,2026-02-23 19:52:32+00:00,656.0,26.64,3.0,223.0,681.25,21.4,29.6,29.71,0.11,4.047,c
SPY260227C00657000,2026-02-26 15:20:26+00:00,657.0,29.97,2.0,143.0,685.975,20.01,28.47,28.56,0.09,1.236,c
SPY260227C00658000,2026-02-25 16:37:05+00:00,658.0,33.81,1.0,67.0,691.53,18.5,27.62,27.73,0.11,2.183,c
SPY260227C00659000,2026-02-26 14:36:39+00:00,659.0,30.34,4.0,613.0,691.95,18.17,26.42,26.54,0.12,1.266,c
SPY260227C00660000,2026-02-26 15:30:07+00:00,660.0,26.02,138.0,2150.0,685.22,20.36,25.17,25.3,0.13,1.229,c
SPY260227C00661000,2026-02-25 17:49:36+00:00,661.0,31.67,1.0,247.0,692.31,18.43,24.45,24.57,0.12,2.132,c
SPY260227C00662000,2026-02-26 14:36:14+00:00,662.0,24.21,5.0,282.0,691.73,18.15,22.98,23.11,0.13,1.267,c
SPY260227C00663000,2026-02-25 20:10:20+00:00,663.0,30.51,2.0,228.0,693.1,18.08,22.15,22.28,0.13,2.034,c
SPY260227C00664000,2026-02-26 15:28:42+00:00,664.0,21.45,3.0,108.0,685.05,20.5,21.57,21.69,0.12,1.23,c
SPY260227C00665000,2026-02-26 15:29:03+00:00,665.0,20.87,109.0,2363.0,685.69,20.21,20.04,20.18,0.14,1.23,c
SPY260227C00666000,2026-02-25 14:44:19+00:00,666.0,24.37,1.0,461.0,690.92,18.77,19.22,19.35,0.13,2.261,c
SPY260227C00667000,2026-02-25 19:03:31+00:00,667.0,21.87,2.0,138.0,692.76,18.33,18.82,18.94,0.12,2.081,c
SPY260227C00668000,2026-02-26 14:53:02+00:00,668.0,23.45,5.0,697.0,690.98,18.53,17.71,17.83,0.12,1.255,c
SPY260227C00669000,2026-02-25 18:59:19+00:00,669.0,23.71,2.0,320.0,692.49,18.34,16.88,17.0,0.12,2.084,c
SPY260227C00670000,2026-02-26 15:31:06+00:00,670.0,16.2,99.0,1657.0,685.47,20.17,15.77,15.89,0.12,1.228,c
SPY260227C00671000,2026-02-26 15:32:58+00:00,671.0,14.88,15.0,227.0,684.98,20.25,14.91,15.03,0.12,1.227,c
SPY260227C00672000,2026-02-26 15:18:21+00:00,672.0,15.63,14.0,538.0,686.74,19.9,13.98,14.09,0.11,1.237,c
SPY260227C00673000,2026-02-26 15:26:09+00:00,673.0,13.99,9.0,795.0,686.21,20.13,13.17,13.29,0.12,1.232,c
SPY260227C00674000,2026-02-26 15:28:06+00:00,674.0,12.58,12.0,631.0,685.05,20.5,11.84,11.89,0.05,1.23,c
SPY260227C00675000,2026-02-26 15:32:58+00:00,675.0,11.26,160.0,2185.0,684.98,20.25,10.87,10.92,0.05,1.227,c
SPY260227C00676000,2026-02-26 15:31:49+00:00,676.0,10.88,26.0,1551.0,685.47,20.17,10.44,10.49,0.05,1.228,c
SPY260227C00677000,2026-02-26 15:32:17+00:00,677.0,9.85,36.0,1346.0,684.98,20.25,9.31,9.36,0.05,1.228,c
SPY260227C00678000,2026-02-26 15:30:41+00:00,678.0,8.78,155.0,2252.0,685.22,20.36,8.62,8.63,0.01,1.229,c
SPY260227C00679000,2026-02-26 15:26:30+00:00,679.0,8.87,134.0,1758.0,685.12,20.37,7.96,8.02,0.06,1.232,c
SPY260227C00680000,2026-02-26 15:33:14+00:00,680.0,7.14,478.0,3300.0,685.08,20.28,7.05,7.06,0.01,1.227,c
SPY260227C00681000,2026-02-26 15:31:49+00:00,681.0,6.78,128.0,2135.0,685.47,20.17,6.41,6.46,0.05,1.228,c
SPY260227C00682000,2026-02-26 15:32:02+00:00,682.0,5.99,321.0,3683.0,684.98,20.25,5.67,5.72,0.05,1.228,c
SPY260227C00683000,2026-02-26 15:33:41+00:00,683.0,5.04,586.0,2987.0,685.08,20.28,5.04,5.08,0.04,1.227,c
SPY260227C00684000,2026-02-26 15:34:21+00:00,684.0,4.1,917.0,3309.0,684.58,20.48,4.17,4.19,0.02,1.226,c
SPY260227C00685000,2026-02-26 15:34:25+00:00,685.0,3.55,7252.0,7656.0,684.58,20.48,3.56,3.57,0.01,1.226,c
SPY260227C00686000,2026-02-26 15:34:21+00:00,686.0,2.98,4717.0,3668.0,684.58,20.48,2.97,2.98,0.01,1.226,c
SPY260227C00687000,2026-02-26 15:34:23+00:00,687.0,2.48,6352.0,5708.0,684.58,20.48,2.47,2.48,0.01,1.226,c
SPY260227C00688000,2026-02-26 15:34:33+00:00,688.0,2.06,7911.0,3572.0,685.35,20.2,2.06,2.07,0.01,1.226,c
SPY260227C00689000,2026-02-26 15:34:24+00:00,689.0,1.64,6721.0,4100.0,684.58,20.48,1.66,1.68,0.02,1.226,c
SPY260227C00690000,2026-02-26 15:34:25+00:00,690.0,1.3,18354.0,11289.0,684.58,20.48,1.3,1.31,0.01,1.226,c
SPY260227C00691000,2026-02-26 15:34:11+00:00,691.0,1.0,14091.0,4193.0,684.58,20.48,1.0,1.01,0.01,1.226,c
SPY260227C00692000,2026-02-26 15:34:21+00:00,692.0,0.74,23381.0,5351.0,684.58,20.48,0.74,0.75,0.01,1.226,c
SPY260227C00693000,2026-02-26 15:34:17+00:00,693.0,0.54,22742.0,6845.0,684.58,20.48,0.55,0.56,0.01,1.226,c
SPY260227C00694000,2026-02-26 15:34:08+00:00,694.0,0.41,11370.0,5273.0,684.58,20.48,0.4,0.41,0.01,1.226,c
SPY260227C00695000,2026-02-26 15:34:34+00:00,695.0,0.27,14298.0,12628.0,685.35,20.2,0.27,0.28,0.01,1.226,c
SPY260227C00696000,2026-02-26 15:34:37+00:00,696.0,0.19,8844.0,10166.0,685.35,20.2,0.19,0.2,0.01,1.226,c
SPY260227C00697000,2026-02-26 15:33:41+00:00,697.0,0.14,6583.0,15055.0,685.08,20.28,0.14,0.15,0.01,1.227,c
SPY260227C00698000,2026-02-26 15:33:30+00:00,698.0,0.1,8087.0,12562.0,684.58,20.48,0.1,0.11,0.01,1.227,c
SPY260227C00699000,2026-02-26 15:34:38+00:00,699.0,0.07,7692.0,13095.0,685.35,20.2,0.06,0.07,0.01,1.226,c
SPY260227C00700000,2026-02-26 15:34:36+00:00,700.0,0.04,17454.0,44095.0,685.35,20.2,0.04,0.05,0.01,1.226,c
SPY260227C00701000,2026-02-26 15:33:47+00:00,701.0,0.03,5992.0,9561.0,685.08,20.28,0.03,0.04,0.01,1.227,c
SPY260227C00702000,2026-02-26 15:33:24+00:00,702.0,0.03,3229.0,11800.0,685.08,20.28,0.02,0.03,0.01,1.227,c
SPY260227C00703000,2026-02-26 15:31:53+00:00,703.0,0.01,1798.0,5900.0,685.47,20.17,0.01,0.02,0.01,1.228,c
SPY260227C00704000,2026-02-26 15:33:34+00:00,704.0,0.01,1906.0,8159.0,684.58,20.48,0.01,0.02,0.01,1.227,c
SPY260227C00705000,2026-02-26 15:34:36+00:00,705.0,0.01,5188.0,23101.0,685.35,20.2,0.01,0.02,0.01,1.226,c
SPY260227C00706000,2026-02-26 15:27:58+00:00,706.0,0.01,764.0,11502.0,685.12,20.37,0.01,0.02,0.01,1.231,c
SPY260227C00707000,2026-02-26 15:22:50+00:00,707.0,0.01,146.0,5452.0,685.39,20.46,0.01,0.02,0.01,1.234,c
SPY260227C00708000,2026-02-26 15:29:58+00:00,708.0,0.01,599.0,6015.0,685.69,20.21,0.0,0.01,0.01,1.229,c
SPY260227C00709000,2026-02-26 15:08:42+00:00,709.0,0.01,1489.0,6328.0,690.15,18.79,0.0,0.01,0.01,1.244,c
SPY260227C00710000,2026-02-26 15:15:25+00:00,710.0,0.01,593.0,14079.0,688.02,19.45,0.0,0.01,0.01,1.239,c
SPY260227C00711000,2026-02-26 14:42:05+00:00,711.0,0.01,9.0,2846.0,691.4,18.24,0.0,0.01,0.01,1.262,c
SPY260227C00712000,2026-02-26 15:12:25+00:00,712.0,0.01,178.0,4129.0,689.09,19.02,0.0,0.01,0.01,1.241,c
SPY260227C00713000,2026-02-26 15:22:49+00:00,713.0,0.01,91.0,2758.0,685.39,20.46,0.0,0.01,0.01,1.234,c
SPY260227C00714000,2026-02-26 15:22:49+00:00,714.0,0.01,35.0,8790.0,685.39,20.46,0.0,0.01,0.01,1.234,c
SPY260227C00715000,2026-02-26 14:42:52+00:00,715.0,0.01,7.0,11560.0,691.4,18.24,0.0,0.01,0.01,1.262,c
SPY260227C00716000,2026-02-26 14:58:10+00:00,716.0,0.01,1.0,3035.0,690.725,18.55,0.0,0.01,0.01,1.251,c
SPY260227C00717000,2026-02-25 19:17:19+00:00,717.0,0.01,1.0,1216.0,692.91,18.28,0.0,0.01,0.01,2.071,c
SPY260227C00718000,2026-02-25 20:43:42+00:00,718.0,0.01,5.0,1620.0,693.16,18.06,0.0,0.01,0.01,2.011,c
SPY260227C00719000,2026-02-25 20:50:20+00:00,719.0,0.02,154.0,19713.0,693.46,17.97,0.0,0.01,0.01,2.007,c
SPY260227C00720000,2026-02-25 20:17:57+00:00,720.0,0.01,36.0,12715.0,693.16,18.06,0.0,0.01,0.01,2.029,c
SPY260227C00721000,2026-02-25 20:49:56+00:00,721.0,0.01,3.0,1340.0,693.24,18.04,0.0,0.01,0.01,2.007,c
SPY260227C00722000,2026-02-25 20:44:26+00:00,722.0,0.01,1.0,9119.0,693.09,18.06,0.0,0.01,0.01,2.011,c
SPY260227C00723000,2026-02-24 17:15:50+00:00,723.0,0.01,5.0,1431.0,687.57,19.51,0.0,0.01,0.01,3.156,c
SPY260227C00724000,2026-02-23 20:32:52+00:00,724.0,0.01,1031.0,2049.0,681.97,21.28,0.0,0.01,0.01,4.019,c
SPY260227C00725000,2026-02-25 20:44:40+00:00,725.0,0.01,20.0,4431.0,693.09,18.06,0.0,0.01,0.01,2.011,c
SPY260227C00726000,2026-02-24 20:50:28+00:00,726.0,0.01,16.0,3624.0,688.16,19.23,0.0,0.01,0.01,3.007,c
SPY260227C00727000,2026-02-25 20:52:12+00:00,727.0,0.01,2.0,1236.0,693.4,17.95,0.0,0.01,0.01,2.005,c
SPY260227C00728000,2026-02-25 14:29:59+00:00,728.0,0.01,1.0,735.0,687.375,18.87,0.0,0.01,0.01,2.271,c
SPY260227C00729000,2026-02-25 14:29:59+00:00,729.0,0.01,1.0,1079.0,687.375,18.87,0.0,0.01,0.01,2.271,c
SPY260227C00730000,2026-02-25 20:28:53+00:00,730.0,0.01,9.0,7734.0,692.995,18.14,0.0,0.01,0.01,2.022,c
SPY260227C00731000,2026-02-25 19:57:51+00:00,731.0,0.01,1.0,1589.0,693.15,18.12,0.0,0.01,0.01,2.043,c
SPY260227C00732000,2026-02-18 17:57:12+00:00,732.0,0.01,11.0,1236.0,681.98,20.04,0.0,0.01,0.01,9.127,c
SPY260227C00733000,2026-02-20 15:45:30+00:00,733.0,0.01,201.0,1375.0,687.48,19.3,0.0,0.01,0.01,7.218,c
SPY260227C00734000,2026-02-20 15:29:18+00:00,734.0,0.02,6.0,617.0,686.8,19.59,0.0,0.01,0.01,7.23,c
SPY260227C00735000,2026-02-20 20:58:18+00:00,735.0,0.01,270.0,5539.0,688.953,19.16,0.0,0.01,0.01,7.001,c
SPY260227C00736000,2026-02-19 14:51:20+00:00,736.0,0.01,2.0,2857.0,681.98,20.04,0.0,0.01,0.01,8.256,c
SPY260227C00737000,2026-02-17 15:19:27+00:00,737.0,0.02,1.0,742.0,681.98,20.04,0.0,0.01,0.01,10.236,c
SPY260227C00738000,2026-02-20 15:23:32+00:00,738.0,0.01,2.0,1107.0,687.385,19.43,0.0,0.01,0.01,7.234,c
SPY260227C00739000,2026-02-25 14:42:50+00:00,739.0,0.01,1.0,1251.0,690.72,18.74,0.0,0.01,0.01,2.262,c
SPY260227C00740000,2026-02-26 15:30:06+00:00,740.0,0.01,1.0,5823.0,685.22,20.36,0.0,0.01,0.01,1.229,c
SPY260227C00745000,2026-02-25 20:01:33+00:00,745.0,0.01,1.0,5632.0,693.225,18.03,0.0,0.01,0.01,2.041,c
SPY260227C00750000,2026-02-24 19:00:09+00:00,750.0,0.01,20.0,2751.0,687.55,19.41,0.0,0.01,0.01,3.083,c
SPY260227C00755000,2026-02-24 14:51:25+00:00,755.0,0.01,5.0,1571.0,684.6,20.63,0.0,0.01,0.01,3.256,c
SPY260227C00760000,2026-02-19 15:56:02+00:00,760.0,0.02,1.0,3327.0,681.98,20.04,0.0,0.01,0.01,8.211,c
SPY260227C00765000,2026-02-18 21:11:09+00:00,765.0,0.01,31.0,1075.0,681.98,20.04,0.0,0.01,0.01,8.992,c
SPY260227C00770000,2026-02-20 14:35:06+00:00,770.0,0.03,2.0,1537.0,683.97,20.6,0.0,0.01,0.01,7.267,c
SPY260227C00775000,2026-02-19 17:50:15+00:00,775.0,0.01,1.0,500.0,681.98,20.04,0.0,0.01,0.01,8.132,c
SPY260227C00780000,2026-02-26 14:30:00+00:00,780.0,0.01,80.0,1577.0,692.309,17.89,0.0,0.01,0.01,1.271,c
SPY260227C00785000,2026-02-17 16:18:05+00:00,785.0,0.01,11.0,692.0,681.98,20.04,0.0,0.01,0.01,10.196,c
SPY260227C00790000,2026-02-18 17:40:58+00:00,790.0,0.01,1.0,3316.0,687.83,19.39,0.0,0.01,0.01,9.138,c
SPY260227C00795000,2026-02-18 21:06:12+00:00,795.0,0.01,2.0,1936.0,681.98,20.04,0.0,0.01,0.01,8.996,c
SPY260227C00800000,2026-02-18 15:35:54+00:00,800.0,0.01,144.0,2234.0,687.83,19.39,0.0,0.01,0.01,9.225,c
SPY260227C00805000,2026-02-18 14:35:01+00:00,805.0,0.01,268.0,952.0,681.98,20.04,0.0,0.01,0.01,9.267,c
SPY260227C00810000,2026-02-18 21:13:08+00:00,810.0,0.01,159.0,438.0,681.98,20.04,0.0,0.01,0.01,8.991,c
SPY260227C00815000,2026-02-18 15:32:27+00:00,815.0,0.02,346.0,1131.0,681.98,20.04,0.0,0.01,0.01,9.227,c
SPY260227C00820000,2026-02-19 16:08:14+00:00,820.0,0.01,14.0,1444.0,681.98,20.04,0.0,0.01,0.01,8.203,c
SPY260227C00825000,2026-02-18 14:35:28+00:00,825.0,0.01,268.0,851.0,681.98,20.04,0.0,0.01,0.01,9.267,c
SPY260227C00830000,2026-02-18 21:11:31+00:00,830.0,0.01,493.0,1526.0,681.98,20.04,0.0,0.01,0.01,8.992,c
SPY260227C00835000,2026-02-18 19:31:30+00:00,835.0,0.01,485.0,3285.0,681.98,20.04,0.0,0.01,0.01,9.061,c
SPY260227C00840000,2026-02-18 14:35:28+00:00,840.0,0.01,134.0,1813.0,681.98,20.04,0.0,0.01,0.01,9.267,c
SPY260227C00845000,2026-02-17 20:06:47+00:00,845.0,0.01,2112.0,3899.0,687.83,19.39,0.0,0.01,0.01,10.037,c
SPY260227C00850000,2026-02-17 17:53:51+00:00,850.0,0.01,2526.0,4396.0,687.83,19.39,0.0,0.01,0.01,10.129,c
SPY260227C00855000,2026-02-17 16:21:38+00:00,855.0,0.01,2104.0,2988.0,681.98,20.04,0.0,0.01,0.01,10.193,c
SPY260227C00860000,2026-02-17 15:48:19+00:00,860.0,0.01,2300.0,3350.0,681.98,20.04,0.0,0.01,0.01,10.216,c
SPY260227C00865000,2026-02-17 15:31:52+00:00,865.0,0.01,1644.0,3160.0,687.83,19.39,0.0,0.01,0.01,10.228,c
SPY260227C00870000,2026-02-17 15:16:24+00:00,870.0,0.01,331.0,2780.0,681.98,20.04,0.0,0.01,0.01,10.239,c
SPY260227C00875000,2026-02-13 20:19:03+00:00,875.0,0.02,15.0,16032.0,681.98,20.04,0.0,0.01,0.01,14.028,c
SPY260227C00880000,2026-02-17 14:51:45+00:00,880.0,0.01,500.0,2404.0,687.83,19.39,0.0,0.01,0.01,10.256,c
SPY260227C00885000,2026-01-28 20:43:25+00:00,885.0,0.01,2000.0,2002.0,681.98,20.04,0.0,0.01,0.01,30.012,c
SPY260227C00890000,2026-02-05 15:26:27+00:00,890.0,0.02,1.0,201.0,681.98,20.04,0.0,0.01,0.01,22.232,c
SPY260227C00895000,2026-02-13 21:14:55+00:00,895.0,0.01,32.0,1952.0,687.83,19.39,0.0,0.01,0.01,13.99,c
SPY260227C00900000,2026-02-18 14:40:05+00:00,900.0,0.01,4099.0,4204.0,681.98,20.04,0.0,0.01,0.01,9.264,c
