contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG270617C00370000,2026-02-26 17:05:12+00:00,370.0,33.65,4.0,313,306.27,34.76,31.35,31.75,0.4,476.121,c
GOOG270617C00375000,2026-03-04 15:04:37+00:00,375.0,30.0,1.0,215,302.609,35.64,29.95,30.4,0.45,470.205,c
GOOG270617C00380000,2026-03-04 17:10:08+00:00,380.0,29.06,3.0,365,304.055,34.2,28.65,29.1,0.45,470.118,c
GOOG270617C00385000,2026-03-03 15:35:07+00:00,385.0,26.77,10.0,139,297.88,39.81,27.5,27.9,0.4,471.184,c
GOOG270617C00390000,2026-02-24 18:11:52+00:00,390.0,30.3,3.0,147,303.39,34.41,26.3,26.65,0.35,478.075,c
GOOG270617C00395000,2026-02-20 17:26:02+00:00,395.0,29.9,5.0,229,309.25,34.22,25.1,25.55,0.45,482.107,c
GOOG270617C00400000,2026-03-04 17:07:54+00:00,400.0,24.4,2.0,781,303.93,34.14,24.0,24.4,0.4,470.12,c
GOOG270617C00405000,2026-03-04 17:04:05+00:00,405.0,23.38,32.0,219,304.32,34.08,23.0,23.35,0.35,470.122,c
GOOG270617C00410000,2026-03-03 18:33:15+00:00,410.0,22.3,10.0,223,301.56,36.69,22.0,22.4,0.4,471.06,c
GOOG270617C00420000,2026-03-04 17:10:08+00:00,420.0,20.4,11.0,650,304.055,34.2,20.1,20.5,0.4,470.118,c
GOOG270617C00430000,2026-03-04 16:28:53+00:00,430.0,19.05,30.0,493,304.94,34.19,18.5,18.85,0.35,470.147,c
GOOG270617C00440000,2026-03-03 16:05:55+00:00,440.0,17.05,151.0,831,300.24,38.47,17.0,17.35,0.35,471.163,c
GOOG270617C00450000,2026-03-03 16:20:38+00:00,450.0,15.94,136.0,219,300.947,37.67,15.6,15.95,0.35,471.152,c
GOOG270617C00460000,2026-03-03 15:26:55+00:00,460.0,14.33,2.0,96,297.54,40.0,14.35,14.7,0.35,471.19,c
GOOG270617C00470000,2026-02-18 16:57:11+00:00,470.0,13.48,1.0,203,309.25,34.22,13.2,13.6,0.4,484.127,c
GOOG270617C00480000,2026-03-04 15:51:30+00:00,480.0,12.35,15.0,239,303.06,34.46,12.2,12.55,0.35,470.173,c
GOOG270617C00490000,2026-03-03 20:46:40+00:00,490.0,11.65,1.0,205,302.43,36.45,11.3,11.6,0.3,470.968,c
GOOG270617C00500000,2026-03-04 16:56:56+00:00,500.0,10.6,3.0,362,304.23,34.08,10.45,10.75,0.3,470.127,c
GOOG270617P00075000,2026-03-02 18:39:45+00:00,75.0,0.28,8.0,57,305.95,35.21,0.15,0.31,0.16,472.056,p
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,39,309.25,34.22,0.32,0.6,0.28,597.084,p
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,20,309.25,34.22,0.29,0.43,0.14,525.164,p
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,28,309.25,34.22,0.35,0.51,0.16,499.135,p
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,1.0,20,309.25,34.22,0.44,0.6,0.16,485.223,p
GOOG270617P00100000,2026-02-26 17:49:18+00:00,100.0,0.63,1.0,280,304.82,35.15,0.55,0.71,0.16,476.091,p
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,374,309.25,34.22,0.67,0.81,0.14,496.166,p
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,54,309.25,34.22,0.8,0.97,0.17,492.224,p
GOOG270617P00115000,2026-03-02 14:30:07+00:00,115.0,1.05,1.0,27,302.45,37.47,0.96,1.13,0.17,472.229,p
GOOG270617P00120000,2026-03-03 15:22:50+00:00,120.0,1.45,3.0,66,298.2,39.6,1.14,1.3,0.16,471.192,p
GOOG270617P00125000,2026-03-03 15:18:23+00:00,125.0,1.68,2.0,254,298.27,39.45,1.34,1.51,0.17,471.196,p
GOOG270617P00130000,2026-03-02 14:39:50+00:00,130.0,1.8,2.0,41,303.27,37.47,1.56,1.75,0.19,472.222,p
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,84,309.25,34.22,1.81,1.99,0.18,493.068,p
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,876,309.25,34.22,2.09,2.27,0.18,496.203,p
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,145,303.39,34.41,2.42,2.59,0.17,527.229,p
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,1.0,428,309.25,34.22,2.73,2.93,0.2,477.138,p
GOOG270617P00155000,2026-03-02 15:48:39+00:00,155.0,3.4,1.0,178,304.77,35.89,3.1,3.35,0.25,472.175,p
GOOG270617P00160000,2026-02-24 15:52:09+00:00,160.0,3.6,500.0,390,309.25,34.22,3.5,3.75,0.25,478.172,p
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,6.0,103,309.25,34.22,3.95,4.2,0.25,479.104,p
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,58,309.25,34.22,3.55,3.75,0.2,554.214,p
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.0,134,303.39,34.41,5.0,5.25,0.25,485.208,p
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,255,303.39,34.41,5.45,5.7,0.25,526.193,p
GOOG270617P00185000,2026-03-02 17:36:30+00:00,185.0,6.48,3.0,141,307.46,34.95,6.2,6.5,0.3,472.1,p
GOOG270617P00190000,2026-03-03 19:29:57+00:00,190.0,7.72,2.0,883,301.21,36.48,6.9,7.2,0.3,471.021,p
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,290,309.25,34.22,7.65,7.95,0.3,491.196,p
GOOG270617P00200000,2026-03-03 15:26:38+00:00,200.0,10.05,3.0,534,297.5,40.03,8.45,8.75,0.3,471.19,p
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,1.0,117,309.25,34.22,9.35,9.65,0.3,484.229,p
GOOG270617P00210000,2026-03-03 15:13:08+00:00,210.0,11.7,1.0,89,299.39,39.11,10.3,10.6,0.3,471.199,p
GOOG270617P00215000,2026-03-02 20:47:28+00:00,215.0,11.74,16.0,158,305.68,35.9,11.3,11.65,0.35,471.967,p
GOOG270617P00220000,2026-03-03 14:41:36+00:00,220.0,13.7,1.0,120,300.72,38.6,12.35,12.7,0.35,471.221,p
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,32.0,91,309.25,34.22,13.55,13.9,0.35,484.986,p
GOOG270617P00230000,2026-03-03 15:23:21+00:00,230.0,17.0,1.0,274,298.41,39.72,14.75,15.1,0.35,471.192,p
GOOG270617P00235000,2026-02-24 17:08:47+00:00,235.0,15.85,9.0,203,303.39,34.41,16.1,16.45,0.35,478.119,p
GOOG270617P00240000,2026-02-26 16:15:04+00:00,240.0,17.79,1.0,264,305.67,34.43,17.5,17.85,0.35,476.156,p
GOOG270617P00245000,2026-02-25 18:29:35+00:00,245.0,18.15,48.0,144,309.25,34.22,19.0,19.4,0.4,477.063,p
GOOG270617P00250000,2026-03-04 16:25:57+00:00,250.0,20.52,2.0,433,304.26,34.29,20.55,20.9,0.35,470.149,p
GOOG270617P00255000,2026-02-20 15:56:44+00:00,255.0,20.36,1.0,211,303.39,34.41,22.2,22.55,0.35,482.169,p
GOOG270617P00260000,2026-03-04 17:04:05+00:00,260.0,23.78,8.0,285,304.32,34.08,23.95,25.25,1.3,470.122,p
GOOG270617P00265000,2026-02-27 14:53:47+00:00,265.0,25.6,19.0,223,308.245,34.96,25.7,26.1,0.4,475.213,p
GOOG270617P00270000,2026-03-04 16:25:57+00:00,270.0,27.62,2.0,251,304.26,34.29,27.65,28.05,0.4,470.149,p
GOOG270617P00275000,2026-03-02 20:51:35+00:00,275.0,29.97,1.0,401,305.99,35.86,29.65,30.05,0.4,471.964,p
GOOG270617P00280000,2026-03-04 17:50:39+00:00,280.0,31.64,1.0,649,303.86,34.2,31.75,32.2,0.45,470.09,p
GOOG270617P00285000,2026-02-23 16:04:55+00:00,285.0,32.55,1.0,170,303.39,34.41,33.9,34.3,0.4,479.163,p
GOOG270617P00290000,2026-02-17 15:34:24+00:00,290.0,39.34,2.0,135,309.25,34.22,36.15,36.65,0.5,485.184,p
GOOG270617P00295000,2026-03-02 20:51:35+00:00,295.0,38.64,1.0,90,305.99,35.86,37.2,39.0,1.8,471.964,p
GOOG270617P00300000,2026-03-03 17:15:36+00:00,300.0,43.15,2.0,506,300.8,37.76,40.9,41.35,0.45,471.114,p
GOOG270617P00305000,2026-03-04 17:17:57+00:00,305.0,43.3,4.0,86,304.03,34.19,43.45,43.9,0.45,470.113,p
GOOG270617P00310000,2026-03-03 15:23:18+00:00,310.0,49.89,3.0,208,298.41,39.72,46.05,46.6,0.55,471.192,p
GOOG270617P00315000,2026-03-03 15:00:37+00:00,315.0,51.51,1.0,52,299.595,39.0,47.35,50.15,2.8,471.208,p
GOOG270617P00320000,2026-03-03 16:11:17+00:00,320.0,54.27,1.0,550,299.92,38.12,51.5,52.05,0.55,471.159,p
GOOG270617P00325000,2026-02-26 14:36:42+00:00,325.0,52.66,1.0,159,308.52,34.49,54.35,54.85,0.5,476.225,p
GOOG270617P00330000,2026-03-04 16:31:14+00:00,330.0,56.85,1.0,100,304.35,34.23,57.3,57.8,0.5,470.145,p
GOOG270617P00335000,2026-02-23 16:03:47+00:00,335.0,57.4,3.0,13,303.39,34.41,60.3,60.9,0.6,479.164,p
GOOG270617P00340000,2026-02-17 19:18:46+00:00,340.0,63.7,1.0,64,303.39,34.41,63.4,63.95,0.55,485.029,p
GOOG270617P00345000,2026-02-23 18:22:17+00:00,345.0,62.35,14.0,46,309.25,34.22,66.65,67.2,0.55,479.068,p
GOOG270617P00350000,2026-02-18 17:27:21+00:00,350.0,69.15,20.0,36,309.25,34.22,69.8,70.4,0.6,484.106,p
GOOG270617P00355000,2026-02-23 15:09:59+00:00,355.0,67.8,3.0,39,303.39,34.41,73.15,73.75,0.6,479.201,p
GOOG270617P00360000,2026-02-26 16:12:33+00:00,360.0,76.74,1.0,73,305.275,34.65,76.65,77.25,0.6,476.158,p
GOOG270617P00365000,2026-02-20 17:49:34+00:00,365.0,74.45,10.0,28,309.25,34.22,80.1,80.7,0.6,482.091,p
GOOG270617P00370000,2026-03-02 18:14:58+00:00,370.0,82.49,2.0,10,306.938,34.82,83.6,84.25,0.65,472.073,p
GOOG270617P00375000,2026-03-03 14:44:19+00:00,375.0,90.45,1.0,26,300.25,38.83,87.35,87.95,0.6,471.219,p
GOOG270617P00380000,2026-02-25 16:12:37+00:00,380.0,87.83,1.0,131,309.25,34.22,90.95,91.55,0.6,477.158,p
GOOG270617P00385000,2026-02-20 16:22:25+00:00,385.0,88.05,13.0,89,309.25,34.22,93.25,97.0,3.75,482.151,p
GOOG270617P00390000,2026-02-24 16:53:30+00:00,390.0,94.4,13.0,83,309.25,34.22,97.65,99.9,2.25,478.13,p
GOOG270617P00395000,2026-02-23 20:54:10+00:00,395.0,99.07,41.0,52,309.25,34.22,101.25,104.1,2.85,478.962,p
GOOG270617P00400000,2026-02-23 14:32:14+00:00,400.0,97.5,1.0,28,309.25,34.22,105.0,108.5,3.5,479.228,p
GOOG270617P00405000,2026-02-09 14:47:01+00:00,405.0,99.35,2.0,8,309.25,34.22,109.6,113.0,3.4,493.217,p
GOOG270617P00410000,2026-02-06 20:34:15+00:00,410.0,102.43,40.0,41,309.25,34.22,112.05,116.05,4.0,495.976,p
GOOG270617P00420000,2026-01-27 17:36:25+00:00,420.0,102.15,1.0,9,309.25,34.22,120.5,125.0,4.5,506.1,p
GOOG270617P00430000,2026-01-27 17:36:25+00:00,430.0,109.65,1.0,1,309.25,34.22,129.9,133.5,3.6,506.1,p
GOOG270617P00460000,2026-02-18 14:32:49+00:00,460.0,157.25,15.0,30,303.39,34.41,157.1,161.0,3.9,484.227,p
GOOG270617P00470000,2026-02-11 16:25:56+00:00,470.0,160.3,2.0,5,303.39,34.41,166.25,170.0,3.75,491.149,p
GOOG270617P00490000,2026-01-27 14:50:29+00:00,490.0,159.43,5.0,7,309.25,34.22,185.55,189.5,3.95,506.215,p
GOOG270617P00500000,2026-02-12 16:25:51+00:00,500.0,189.39,5.0,5,303.39,34.41,194.5,199.0,4.5,490.149,p
GOOG271217C00075000,2026-02-23 20:09:47+00:00,75.0,242.0,400.0,425,303.39,34.41,232.0,236.5,4.5,662.035,c
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,1.0,174,303.39,34.41,227.5,232.5,5.0,680.268,c
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,1.0,171,303.39,34.41,222.5,227.0,4.5,679.253,c
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,1.0,126,309.25,34.22,218.0,222.5,4.5,680.271,c
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,1.0,94,309.25,34.22,213.0,218.0,5.0,681.053,c
GOOG271217C00100000,2026-03-04 17:28:42+00:00,100.0,212.0,15.0,282,304.0,34.26,208.5,213.5,5.0,653.147,c
GOOG271217C00105000,2026-02-20 18:34:51+00:00,105.0,218.45,2.0,82,303.39,34.41,204.5,209.0,4.5,665.101,c
GOOG271217C00110000,2026-02-18 17:46:40+00:00,110.0,203.75,1.0,148,303.39,34.41,200.5,205.0,4.5,667.134,c
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,3.0,91,309.25,34.22,196.0,201.0,5.0,680.232,c
GOOG271217C00120000,2026-02-27 20:50:00+00:00,120.0,198.0,1.0,215,308.88,34.05,191.5,196.0,4.5,658.007,c
GOOG271217C00125000,2026-02-19 20:59:41+00:00,125.0,188.76,5.0,192,303.39,34.41,187.55,192.0,4.45,666.0,c
GOOG271217C00130000,2026-02-23 20:10:09+00:00,130.0,192.28,1.0,604,309.25,34.22,182.5,187.05,4.55,662.035,c
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,3.0,276,309.25,34.22,178.65,183.5,4.85,680.242,c
GOOG271217C00140000,2026-03-02 20:51:59+00:00,140.0,178.63,1.0,309,306.04,35.89,174.7,178.5,3.8,655.006,c
GOOG271217C00145000,2026-02-20 18:56:06+00:00,145.0,184.0,1.0,207,309.25,34.22,170.0,174.5,4.5,665.086,c
GOOG271217C00150000,2026-03-03 16:11:47+00:00,150.0,164.75,2.0,1604,299.92,38.12,165.55,170.5,4.95,654.2,c
GOOG271217C00155000,2026-03-03 20:49:48+00:00,155.0,162.95,1.0,886,302.63,36.46,161.5,166.0,4.5,654.007,c
GOOG271217C00160000,2026-03-04 16:21:07+00:00,160.0,160.89,2.0,1332,303.91,34.31,158.15,162.0,3.85,653.194,c
GOOG271217C00165000,2026-03-02 17:48:59+00:00,165.0,159.13,1.0,1057,307.135,34.82,154.0,158.0,4.0,655.133,c
GOOG271217C00170000,2026-03-03 17:26:35+00:00,170.0,150.06,5.0,1275,301.26,37.44,149.65,153.95,4.3,654.148,c
GOOG271217C00175000,2026-03-03 20:57:00+00:00,175.0,148.0,7.0,837,303.83,36.36,146.1,150.0,3.9,654.002,c
GOOG271217C00180000,2026-02-19 16:15:47+00:00,180.0,145.0,9.0,1066,303.39,34.41,141.8,146.0,4.2,666.197,c
GOOG271217C00185000,2026-02-27 19:34:28+00:00,185.0,142.88,1.0,205,306.69,34.41,139.4,142.5,3.1,658.059,c
GOOG271217C00190000,2026-02-23 20:16:15+00:00,190.0,143.76,10.0,1152,309.25,34.22,135.0,138.5,3.5,662.03,c
GOOG271217C00195000,2026-03-03 15:24:01+00:00,195.0,127.27,3.0,569,298.15,39.68,131.2,134.9,3.7,654.233,c
GOOG271217C00200000,2026-03-04 18:18:53+00:00,200.0,129.01,1.0,1886,303.42,34.32,127.8,130.9,3.1,653.112,c
GOOG271217C00205000,2026-03-03 17:58:19+00:00,205.0,123.7,1.0,345,300.55,37.72,124.1,126.85,2.75,654.126,c
GOOG271217C00210000,2026-03-02 19:59:22+00:00,210.0,125.26,9.0,394,307.19,34.94,120.1,124.0,3.9,655.042,c
GOOG271217C00215000,2026-03-02 15:32:43+00:00,215.0,119.0,3.0,350,304.03,36.08,117.1,120.5,3.4,655.227,c
GOOG271217C00220000,2026-03-03 14:45:42+00:00,220.0,112.45,1.0,518,300.965,38.86,114.4,116.95,2.55,654.26,c
GOOG271217C00225000,2026-02-27 14:30:04+00:00,225.0,112.9,1.0,194,305.44,34.8,110.4,113.5,3.1,658.271,c
GOOG271217C00230000,2026-02-27 20:08:31+00:00,230.0,110.8,22.0,307,306.67,34.68,107.05,109.65,2.6,658.036,c
GOOG271217C00235000,2026-02-27 14:58:08+00:00,235.0,108.84,1.0,125,307.93,35.14,103.75,107.0,3.25,658.251,c
GOOG271217C00240000,2026-02-26 17:28:22+00:00,240.0,104.55,2.0,355,305.29,34.98,100.2,103.25,3.05,659.147,c
GOOG271217C00245000,2026-02-24 19:17:34+00:00,245.0,105.0,1.0,223,309.25,34.22,97.55,100.2,2.65,661.071,c
GOOG271217C00250000,2026-03-04 15:32:40+00:00,250.0,95.93,41.0,1355,305.1,33.88,94.6,97.15,2.55,653.227,c
GOOG271217C00255000,2026-02-19 17:12:55+00:00,255.0,93.27,2.0,289,303.39,34.41,91.55,95.0,3.45,666.158,c
GOOG271217C00260000,2026-03-02 18:29:29+00:00,260.0,93.0,6.0,314,306.615,35.01,88.0,91.75,3.75,655.105,c
GOOG271217C00265000,2026-02-27 19:34:35+00:00,265.0,90.12,1.0,204,306.84,34.4,85.25,88.25,3.0,658.059,c
GOOG271217C00270000,2026-03-03 19:47:52+00:00,270.0,83.94,8.0,1062,302.91,36.08,83.45,86.5,3.05,654.05,c
GOOG271217C00275000,2026-03-03 14:34:02+00:00,275.0,79.96,2.0,1590,298.5,39.02,80.25,83.75,3.5,654.268,c
GOOG271217C00280000,2026-03-04 14:54:04+00:00,280.0,79.42,30.0,339,303.07,35.96,77.8,81.15,3.35,653.254,c
GOOG271217C00285000,2026-03-03 17:53:38+00:00,285.0,76.17,5.0,107,300.65,37.8,75.25,78.05,2.8,654.129,c
GOOG271217C00290000,2026-03-04 14:37:43+00:00,290.0,73.5,2.0,140,302.75,36.25,72.5,75.35,2.85,653.265,c
GOOG271217C00295000,2026-03-03 15:19:26+00:00,295.0,69.88,2.0,130,298.595,39.43,70.7,72.75,2.05,654.237,c
GOOG271217C00300000,2026-03-04 17:55:33+00:00,300.0,69.05,45.0,1116,304.1,34.08,68.35,70.35,2.0,653.128,c
GOOG271217C00305000,2026-03-03 17:28:19+00:00,305.0,66.64,14.0,50,301.39,37.36,66.4,68.45,2.05,654.147,c
GOOG271217C00310000,2026-03-02 20:36:23+00:00,310.0,67.28,5.0,136,305.23,36.04,63.55,66.15,2.6,655.016,c
GOOG271217C00315000,2026-03-04 17:31:02+00:00,315.0,64.4,2.0,132,303.584,34.38,62.15,64.25,2.1,653.145,c
GOOG271217C00320000,2026-03-03 14:38:59+00:00,320.0,60.55,2.0,336,301.445,38.3,59.3,63.0,3.7,654.265,c
GOOG271217C00325000,2026-03-04 17:30:37+00:00,325.0,58.6,4.0,153,303.584,34.38,58.3,59.75,1.45,653.145,c
GOOG271217C00330000,2026-03-04 16:50:45+00:00,330.0,57.15,2.0,291,304.339,34.14,56.45,56.95,0.5,653.173,c
GOOG271217C00335000,2026-03-04 14:38:47+00:00,335.0,54.45,1.0,255,302.065,36.44,54.5,55.1,0.6,653.265,c
GOOG271217C00340000,2026-03-02 14:53:20+00:00,340.0,53.82,1.0,145,304.07,36.83,52.65,53.25,0.6,655.255,c
GOOG271217C00345000,2026-03-04 14:32:09+00:00,345.0,50.67,1.0,89,301.74,36.1,50.9,51.45,0.55,653.269,c
GOOG271217C00350000,2026-03-04 14:56:36+00:00,350.0,49.9,22.0,754,303.13,35.81,49.25,51.4,2.15,653.252,c
GOOG271217C00355000,2026-02-26 14:59:38+00:00,355.0,49.8,1.0,53,306.21,34.78,47.6,48.2,0.6,659.25,c
GOOG271217C00360000,2026-03-03 17:08:06+00:00,360.0,46.12,1.0,318,301.0,37.64,45.1,47.65,2.55,654.161,c
GOOG271217C00365000,2026-02-26 17:50:43+00:00,365.0,46.44,22.0,129,305.078,35.17,42.7,45.45,2.75,659.131,c
GOOG271217C00370000,2026-02-24 17:45:51+00:00,370.0,48.15,50.0,127,303.39,34.41,42.95,43.55,0.6,661.135,c
GOOG271217C00375000,2026-03-03 15:41:41+00:00,375.0,40.42,1.0,96,297.87,39.48,41.6,42.15,0.55,654.221,c
GOOG271217C00380000,2026-03-03 17:12:05+00:00,380.0,40.19,6.0,333,300.87,37.82,40.2,40.8,0.6,654.158,c
GOOG271217C00385000,2026-02-23 14:30:33+00:00,385.0,47.05,1.0,101,309.25,34.22,38.95,39.45,0.5,662.27,c
GOOG271217C00390000,2026-03-03 17:11:32+00:00,390.0,37.61,1.0,77,300.87,37.82,37.65,38.15,0.5,654.159,c
GOOG271217C00395000,2026-03-03 17:12:05+00:00,395.0,36.39,2.0,159,300.87,37.82,36.4,36.9,0.5,654.158,c
GOOG271217C00400000,2026-03-03 20:11:22+00:00,400.0,35.75,9.0,532,302.97,36.19,35.2,35.7,0.5,654.034,c
GOOG271217C00405000,2026-02-23 20:37:02+00:00,405.0,39.15,10.0,43,309.25,34.22,34.05,34.55,0.5,662.016,c
GOOG271217C00410000,2026-03-03 18:31:59+00:00,410.0,33.04,2.0,54,301.005,36.97,32.95,33.45,0.5,654.103,c
GOOG271217C00420000,2026-03-03 18:29:37+00:00,420.0,31.0,74.0,269,300.925,36.98,30.8,31.35,0.55,654.104,c
GOOG271217C00430000,2026-03-02 19:10:27+00:00,430.0,30.7,1.0,155,306.265,35.1,28.9,29.4,0.5,655.076,c
GOOG271217C00440000,2026-02-26 15:23:39+00:00,440.0,27.85,14.0,91,302.938,35.89,27.05,27.6,0.55,659.234,c
GOOG271217C00450000,2026-03-03 18:27:36+00:00,450.0,25.7,5.0,385,301.16,36.93,25.35,25.9,0.55,654.106,c
GOOG271217C00460000,2026-03-02 17:36:34+00:00,460.0,25.69,13.0,40,307.46,34.95,23.85,24.35,0.5,655.141,c
GOOG271217C00470000,2026-03-04 15:07:15+00:00,470.0,22.76,1.0,135,303.55,35.33,22.35,22.9,0.55,653.245,c
GOOG271217C00480000,2026-02-23 16:51:47+00:00,480.0,25.33,1.0,277,303.39,34.41,21.1,21.55,0.45,662.172,c
GOOG271217C00490000,2026-03-04 16:54:08+00:00,490.0,20.15,17.0,433,304.44,34.04,19.8,20.3,0.5,653.171,c
GOOG271217C00500000,2026-03-03 16:20:38+00:00,500.0,18.79,137.0,333,300.947,37.67,18.65,19.1,0.45,654.194,c
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,1.0,986,309.25,34.22,0.37,0.57,0.2,674.241,p
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,2.0,128,309.25,34.22,0.62,0.0,-0.62,760.257,p
GOOG271217P00085000,2026-02-24 20:46:55+00:00,85.0,0.74,1.0,64,303.39,34.41,0.59,0.8,0.21,661.009,p
GOOG271217P00090000,2026-03-03 19:50:30+00:00,90.0,0.9,2.0,69,302.39,36.16,0.73,0.94,0.21,654.048,p
GOOG271217P00095000,2026-03-03 14:46:57+00:00,95.0,1.12,1.0,413,300.98,38.54,0.89,1.11,0.22,654.259,p
GOOG271217P00100000,2026-02-18 15:54:08+00:00,100.0,1.25,2.0,164,309.25,34.22,1.07,1.28,0.21,667.212,p
GOOG271217P00105000,2026-03-03 15:44:43+00:00,105.0,1.67,49.0,934,297.37,39.61,1.27,1.49,0.22,654.219,p
GOOG271217P00110000,2026-02-23 20:39:35+00:00,110.0,1.75,20.0,351,309.25,34.22,1.5,1.73,0.23,662.014,p
GOOG271217P00115000,2026-02-23 20:39:35+00:00,115.0,2.03,22.0,446,309.25,34.22,1.85,2.01,0.16,662.014,p
GOOG271217P00120000,2026-02-10 14:47:33+00:00,120.0,2.4,2.0,281,309.25,34.22,2.04,2.3,0.26,675.259,p
GOOG271217P00125000,2026-02-20 15:32:58+00:00,125.0,2.46,2.0,421,303.39,34.41,2.36,2.62,0.26,665.227,p
GOOG271217P00130000,2026-02-26 17:49:18+00:00,130.0,2.95,1.0,285,304.82,35.15,2.71,2.98,0.27,659.132,p
GOOG271217P00135000,2026-03-04 15:00:08+00:00,135.0,3.97,2.0,273,303.25,35.73,3.1,3.4,0.3,653.25,p
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,27.0,536,309.25,34.22,3.5,3.85,0.35,676.209,p
GOOG271217P00145000,2026-02-24 20:55:51+00:00,145.0,4.34,19.0,555,303.39,34.41,3.95,4.3,0.35,661.003,p
GOOG271217P00150000,2026-03-03 20:27:01+00:00,150.0,5.05,35.0,1074,302.49,36.57,4.45,4.8,0.35,654.023,p
GOOG271217P00155000,2026-02-24 20:56:56+00:00,155.0,5.45,3.0,762,303.39,34.41,5.05,5.4,0.35,661.002,p
GOOG271217P00160000,2026-03-02 19:35:19+00:00,160.0,6.03,103.0,484,307.165,34.86,5.65,6.0,0.35,655.059,p
GOOG271217P00165000,2026-02-26 14:58:42+00:00,165.0,6.65,8.0,173,306.56,34.72,6.25,6.65,0.4,659.251,p
GOOG271217P00170000,2026-02-17 18:31:49+00:00,170.0,7.5,10.0,704,303.39,34.41,6.95,7.35,0.4,668.103,p
GOOG271217P00175000,2026-02-24 20:54:07+00:00,175.0,8.13,3.0,480,309.25,34.22,7.7,8.1,0.4,661.004,p
GOOG271217P00180000,2026-02-27 20:39:43+00:00,180.0,9.1,1.0,1437,306.855,34.49,8.5,8.9,0.4,658.014,p
GOOG271217P00185000,2026-02-18 15:56:47+00:00,185.0,9.63,1.0,436,303.39,34.41,9.35,9.8,0.45,667.211,p
GOOG271217P00190000,2026-03-03 16:49:46+00:00,190.0,11.5,1.0,596,301.34,37.13,10.25,10.7,0.45,654.174,p
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,7.0,573,309.25,34.22,11.2,11.65,0.45,679.113,p
GOOG271217P00200000,2026-03-03 14:34:26+00:00,200.0,13.75,1.0,481,298.5,39.02,12.3,12.7,0.4,654.268,p
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,1.0,410,303.39,34.41,13.35,13.85,0.5,679.101,p
GOOG271217P00210000,2026-03-04 17:14:20+00:00,210.0,14.66,1.0,582,304.03,34.19,14.55,15.0,0.45,653.157,p
GOOG271217P00215000,2026-02-25 19:17:11+00:00,215.0,15.6,1.0,296,309.25,34.22,15.75,16.25,0.5,660.071,p
GOOG271217P00220000,2026-03-04 17:35:40+00:00,220.0,17.2,8.0,594,303.82,34.35,17.05,17.55,0.5,653.142,p
GOOG271217P00225000,2026-02-17 18:48:13+00:00,225.0,19.25,4.0,306,309.25,34.22,18.45,18.95,0.5,668.092,p
GOOG271217P00230000,2026-02-25 17:20:38+00:00,230.0,19.5,1.0,363,309.25,34.22,19.85,20.35,0.5,660.152,p
GOOG271217P00235000,2026-02-10 20:25:56+00:00,235.0,19.99,2.0,406,303.39,34.41,21.35,21.85,0.5,675.024,p
GOOG271217P00240000,2026-02-23 15:59:20+00:00,240.0,22.7,3.0,311,309.25,34.22,22.95,23.45,0.5,662.209,p
GOOG271217P00245000,2026-02-02 19:10:30+00:00,245.0,19.4,1.0,377,309.25,34.22,24.6,25.1,0.5,683.076,p
