contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217C00010000,2026-02-27 19:48:02+00:00,10.0,255.36,1.0,3,265.45,29.5,251.5,256.5,5.0,658.05,c
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,25,263.27,29.97,247.0,252.0,5.0,695.192,c
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,1.0,7,274.72,27.03,233.0,237.5,4.5,660.265,c
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,4.0,7,274.72,27.03,223.5,228.5,5.0,662.228,c
AAPL271217C00045000,2026-02-27 19:48:02+00:00,45.0,222.65,1.0,17,265.45,29.5,219.0,224.0,5.0,658.05,c
AAPL271217C00050000,2026-03-04 17:59:11+00:00,50.0,216.97,1.0,935,264.62,29.58,214.0,219.0,5.0,653.126,c
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,331,274.72,27.03,209.5,214.5,5.0,679.018,c
AAPL271217C00060000,2026-03-02 15:07:14+00:00,60.0,206.97,30.0,332,263.74,30.43,205.0,209.5,4.5,655.245,c
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,157,274.72,27.03,194.5,199.0,4.5,724.062,c
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,183,263.27,29.97,195.5,200.5,5.0,679.015,c
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,131,274.72,27.03,194.5,199.5,5.0,704.102,c
AAPL271217C00080000,2026-02-27 19:48:40+00:00,80.0,189.52,1.0,416,265.45,29.5,186.5,191.5,5.0,658.05,c
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,3.0,436,274.72,27.03,182.0,187.0,5.0,667.157,c
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,4.0,119,274.72,27.03,177.5,182.15,4.65,672.138,c
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,85,263.27,29.97,173.0,177.5,4.5,675.264,c
AAPL271217C00100000,2026-03-04 15:13:56+00:00,100.0,172.0,2.0,382,263.09,30.06,168.5,173.0,4.5,653.24,c
AAPL271217C00105000,2026-03-04 15:12:42+00:00,105.0,165.42,2.0,128,262.81,30.19,164.0,168.5,4.5,653.241,c
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,7.0,214,274.72,27.03,159.5,164.0,4.5,660.25,c
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,15.0,371,274.72,27.03,155.0,159.5,4.5,661.043,c
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,248,274.72,27.03,150.8,155.0,4.2,673.23,c
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,459,274.72,27.03,146.5,151.5,5.0,672.198,c
AAPL271217C00130000,2026-02-27 18:38:53+00:00,130.0,146.0,1.0,362,266.01,28.8,142.0,146.5,4.5,658.098,c
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,104,274.72,27.03,138.0,142.0,4.0,675.264,c
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,501,274.72,27.03,133.5,138.0,4.5,672.08,c
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,592,274.72,27.03,129.5,133.5,4.0,672.08,c
AAPL271217C00150000,2026-03-02 16:43:16+00:00,150.0,128.25,1.0,719,265.5,30.24,125.0,129.5,4.5,655.178,c
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,139,263.27,29.97,120.5,125.0,4.5,672.065,c
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,410,274.72,27.03,116.5,121.0,4.5,673.139,c
AAPL271217C00165000,2026-03-02 15:10:31+00:00,165.0,114.5,3.0,421,263.595,30.27,113.25,117.0,3.75,655.243,c
AAPL271217C00170000,2026-02-27 14:48:40+00:00,170.0,117.0,2.0,567,270.805,28.77,109.8,111.5,1.7,658.258,c
AAPL271217C00175000,2026-02-25 18:57:37+00:00,175.0,116.5,1.0,382,274.72,27.03,105.55,108.85,3.3,660.085,c
AAPL271217C00180000,2026-02-17 15:08:07+00:00,180.0,98.58,94.0,937,274.72,27.03,101.0,105.0,4.0,668.244,c
AAPL271217C00185000,2026-03-02 15:02:13+00:00,185.0,98.0,4.0,1398,263.545,30.94,97.65,101.5,3.85,655.248,c
AAPL271217C00190000,2026-02-27 17:46:12+00:00,190.0,98.45,3.0,689,267.055,28.18,94.15,97.5,3.35,658.135,c
AAPL271217C00195000,2026-02-27 16:25:45+00:00,195.0,95.99,2.0,424,268.78,27.78,90.5,93.5,3.0,658.19,c
AAPL271217C00200000,2026-02-26 19:50:06+00:00,200.0,95.96,1.0,4267,273.142,26.98,86.65,90.0,3.35,659.049,c
AAPL271217C00205000,2026-02-19 20:19:37+00:00,205.0,81.92,2.0,1036,274.72,27.03,83.05,86.5,3.45,666.028,c
AAPL271217C00210000,2026-03-03 17:34:28+00:00,210.0,78.2,115.0,915,260.27,32.95,79.55,82.95,3.4,654.143,c
AAPL271217C00215000,2026-03-02 16:09:05+00:00,215.0,78.5,115.0,982,264.935,30.26,76.8,79.3,2.5,655.202,c
AAPL271217C00220000,2026-03-03 15:55:29+00:00,220.0,73.0,1.0,1412,261.94,34.13,72.0,75.15,3.15,654.211,c
AAPL271217C00225000,2026-03-02 20:56:54+00:00,225.0,71.44,2.0,1911,264.95,30.43,69.45,71.75,2.3,655.002,c
AAPL271217C00230000,2026-02-27 18:38:53+00:00,230.0,69.03,1.0,1748,266.01,28.8,65.6,69.4,3.8,658.098,c
AAPL271217C00235000,2026-03-02 15:56:22+00:00,235.0,63.35,5.0,516,262.72,30.88,62.9,66.5,3.6,655.211,c
AAPL271217C00240000,2026-02-27 18:16:20+00:00,240.0,63.06,3.0,888,266.47,28.41,60.45,63.5,3.05,658.114,c
AAPL271217C00245000,2026-03-03 15:45:02+00:00,245.0,58.54,1.0,590,262.835,33.89,57.65,59.15,1.5,654.219,c
AAPL271217C00250000,2026-03-04 17:24:03+00:00,250.0,56.19,23.0,4397,265.18,29.5,55.15,56.15,1.0,653.15,c
AAPL271217C00255000,2026-03-03 19:53:26+00:00,255.0,52.38,2.0,627,263.177,31.25,51.1,53.4,2.3,654.046,c
AAPL271217C00260000,2026-03-04 16:13:58+00:00,260.0,49.55,3.0,2550,263.555,29.53,49.3,51.65,2.35,653.199,c
AAPL271217C00265000,2026-03-04 17:12:50+00:00,265.0,47.62,1.0,742,265.25,29.37,47.05,48.25,1.2,653.158,c
AAPL271217C00270000,2026-03-03 18:26:12+00:00,270.0,43.85,13.0,2715,261.745,32.28,43.95,45.45,1.5,654.107,c
AAPL271217C00275000,2026-03-03 19:30:35+00:00,275.0,42.45,3.0,504,263.64,31.13,42.4,42.7,0.3,654.062,c
AAPL271217C00280000,2026-03-03 19:30:35+00:00,280.0,40.13,9.0,2104,263.64,31.13,40.0,40.3,0.3,654.062,c
AAPL271217C00285000,2026-03-03 16:29:47+00:00,285.0,37.3,6.0,660,262.57,32.59,37.8,38.05,0.25,654.188,c
AAPL271217C00290000,2026-03-03 17:48:16+00:00,290.0,34.5,7.0,1796,261.14,33.05,35.65,35.9,0.25,654.133,c
AAPL271217C00295000,2026-02-26 15:57:39+00:00,295.0,37.25,2.0,329,271.075,27.86,33.5,33.8,0.3,659.21,c
AAPL271217C00300000,2026-03-04 14:34:27+00:00,300.0,31.25,2.0,6769,264.68,30.33,31.6,31.9,0.3,653.268,c
AAPL271217C00305000,2026-03-02 14:48:44+00:00,305.0,29.25,1.0,796,262.81,30.95,29.6,30.0,0.4,655.258,c
AAPL271217C00310000,2026-03-03 16:05:16+00:00,310.0,28.02,2.0,782,263.07,33.31,27.8,28.2,0.4,654.205,c
AAPL271217C00315000,2026-03-04 16:19:03+00:00,315.0,25.87,20.0,864,263.545,29.53,26.1,26.45,0.35,653.195,c
AAPL271217C00320000,2026-03-02 16:41:13+00:00,320.0,25.39,1.0,643,265.61,30.27,24.45,24.8,0.35,655.18,c
AAPL271217C00325000,2026-03-04 18:24:13+00:00,325.0,22.97,2.0,411,263.56,29.97,22.9,23.25,0.35,653.108,c
AAPL271217C00330000,2026-03-04 18:02:04+00:00,330.0,21.65,20.0,507,264.5,29.66,21.5,21.8,0.3,653.124,c
AAPL271217C00335000,2026-03-03 17:33:04+00:00,335.0,19.57,9.0,1851,260.63,33.02,20.05,20.4,0.35,654.144,c
AAPL271217C00340000,2026-03-03 16:43:54+00:00,340.0,18.9,2.0,300,263.04,32.72,18.75,19.05,0.3,654.178,c
AAPL271217C00345000,2026-03-03 14:30:25+00:00,345.0,17.28,1.0,187,263.705,33.32,17.5,17.85,0.35,654.271,c
AAPL271217C00350000,2026-03-04 15:30:39+00:00,350.0,16.45,1.0,903,264.37,29.41,16.4,16.65,0.25,653.229,c
AAPL271217C00355000,2026-02-24 15:36:10+00:00,355.0,18.65,4.0,1807,274.72,27.03,15.3,15.55,0.25,661.225,c
AAPL271217C00360000,2026-03-02 16:17:05+00:00,360.0,14.75,17.0,417,264.5,30.24,14.25,14.5,0.25,655.196,c
AAPL271217C00365000,2026-02-27 18:16:20+00:00,365.0,14.28,2.0,221,266.47,28.41,13.3,13.6,0.3,658.114,c
AAPL271217C00370000,2026-02-12 19:57:08+00:00,370.0,12.5,3.0,217,274.72,27.03,12.4,12.65,0.25,673.044,c
AAPL271217C00375000,2026-02-24 20:04:51+00:00,375.0,14.2,1.0,238,263.27,29.97,11.5,11.8,0.3,661.038,c
AAPL271217C00380000,2026-03-03 15:57:37+00:00,380.0,10.9,15.0,423,262.445,34.02,10.75,11.05,0.3,654.21,c
AAPL271217C00385000,2026-02-24 15:27:01+00:00,385.0,12.7,1.0,136,274.72,27.03,9.95,10.25,0.3,661.231,c
AAPL271217C00390000,2026-02-25 19:01:50+00:00,390.0,11.83,1.0,224,263.27,29.97,9.3,9.65,0.35,660.082,c
AAPL271217C00395000,2026-02-23 18:42:27+00:00,395.0,10.05,1.0,390,274.72,27.03,8.65,9.0,0.35,662.096,c
AAPL271217C00400000,2026-02-27 18:13:26+00:00,400.0,8.8,1.0,4818,266.705,28.25,8.05,8.3,0.25,658.116,c
AAPL271217C00405000,2026-01-30 14:42:05+00:00,405.0,6.32,1.0,83,274.72,27.03,7.5,7.75,0.25,686.262,c
AAPL271217C00410000,2026-01-13 17:06:27+00:00,410.0,6.85,1.0,97,274.72,27.03,7.3,7.6,0.3,703.162,c
AAPL271217C00415000,2026-02-02 20:13:31+00:00,415.0,7.35,1.0,78,274.72,27.03,6.45,6.7,0.25,683.032,c
AAPL271217C00420000,2026-02-26 14:30:02+00:00,420.0,7.97,20.0,325,274.72,27.03,6.05,6.3,0.25,659.271,c
AAPL271217C00425000,2026-03-03 16:52:25+00:00,425.0,5.75,1.0,182,262.37,32.45,5.6,5.85,0.25,654.172,c
AAPL271217C00430000,2026-02-12 18:55:07+00:00,430.0,5.45,7.0,332,274.72,27.03,5.2,5.45,0.25,673.087,c
AAPL271217C00435000,2026-03-04 15:45:00+00:00,435.0,4.9,1.0,210,263.38,29.56,4.85,5.1,0.25,653.219,c
AAPL271217C00440000,2026-03-02 15:26:11+00:00,440.0,4.85,1.0,8405,263.72,30.29,4.55,4.8,0.25,655.232,c
AAPL271217C00450000,2026-03-04 15:28:26+00:00,450.0,4.0,5.0,220,263.92,29.59,3.9,4.15,0.25,653.23,c
AAPL271217C00460000,2026-03-03 16:50:25+00:00,460.0,3.6,2.0,34,262.81,32.35,3.4,3.65,0.25,654.173,c
AAPL271217C00470000,2026-02-27 14:49:40+00:00,470.0,3.15,1.0,118,270.89,28.71,2.97,3.2,0.23,658.257,c
AAPL271217C00480000,2026-03-04 14:30:09+00:00,480.0,2.85,1.0,33,264.965,30.15,2.61,2.77,0.16,653.271,c
AAPL271217C00490000,2026-01-23 14:47:13+00:00,490.0,1.72,1.0,33,274.72,27.03,2.28,2.46,0.18,693.259,c
AAPL271217C00500000,2026-02-23 19:23:57+00:00,500.0,2.44,2.0,585,263.27,29.97,1.99,2.18,0.19,662.067,c
AAPL271217C00510000,2026-02-12 17:29:50+00:00,510.0,2.07,22.0,66,263.27,29.97,1.76,1.93,0.17,673.146,c
AAPL271217C00520000,2026-01-26 15:20:39+00:00,520.0,1.56,20.0,24,274.72,27.03,1.56,1.73,0.17,690.236,c
AAPL271217C00530000,2026-03-02 16:56:37+00:00,530.0,1.4,5.0,304,265.87,30.16,1.4,1.53,0.13,655.169,c
AAPL271217C00540000,2026-02-24 15:24:04+00:00,540.0,1.74,1.0,48,274.72,27.03,1.22,1.39,0.17,661.233,c
AAPL271217C00550000,2026-02-27 20:54:50+00:00,550.0,1.26,1.0,374,264.415,29.29,1.11,1.26,0.15,658.004,c
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,32,263.27,29.97,0.0,0.04,0.04,679.225,p
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,10,274.72,27.03,0.0,0.12,0.12,682.159,p
AAPL271217P00030000,2026-03-02 16:20:12+00:00,30.0,0.06,10.0,51,264.52,30.21,0.0,0.08,0.08,655.194,p
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,65,263.27,29.97,0.03,0.17,0.14,667.207,p
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,1,274.72,27.03,0.1,0.19,0.09,688.078,p
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,1,274.72,27.03,0.13,0.23,0.1,718.207,p
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,600,274.72,27.03,0.21,0.31,0.1,666.029,p
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,36,274.72,27.03,0.24,0.37,0.13,662.264,p
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,122,274.72,27.03,0.31,0.43,0.12,682.264,p
AAPL271217P00065000,2026-03-04 14:42:38+00:00,65.0,0.51,100.0,488,262.38,31.17,0.4,0.53,0.13,653.262,p
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,1.0,197,271.98,27.59,0.49,0.62,0.13,659.2,p
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,86,263.27,29.97,0.6,0.72,0.12,689.01,p
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,270,274.72,27.03,0.72,0.86,0.14,666.171,p
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,4.0,76,274.72,27.03,0.86,1.0,0.14,661.037,p
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,3.0,66,274.72,27.03,1.02,1.14,0.12,667.043,p
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,30,263.27,29.97,1.18,1.32,0.14,665.178,p
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,1354,263.27,29.97,1.37,1.52,0.15,662.206,p
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,31.0,128,274.72,27.03,1.58,1.73,0.15,660.21,p
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,832,263.27,29.97,1.81,1.95,0.14,662.174,p
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,874,274.72,27.03,2.06,2.22,0.16,680.209,p
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,544,274.72,27.03,2.34,2.5,0.16,672.05,p
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,537,274.72,27.03,2.64,2.81,0.17,662.231,p
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,354,274.72,27.03,2.98,3.15,0.17,673.183,p
AAPL271217P00135000,2026-02-25 17:48:27+00:00,135.0,2.95,50.0,231,274.72,27.03,3.35,3.55,0.2,660.133,p
AAPL271217P00140000,2026-03-02 16:42:00+00:00,140.0,3.7,17.0,2448,265.33,30.26,3.75,3.95,0.2,655.179,p
AAPL271217P00145000,2026-02-26 19:23:32+00:00,145.0,3.85,5.0,232,272.84,26.95,4.15,4.4,0.25,659.067,p
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.0,1050,263.27,29.97,4.65,4.9,0.25,665.266,p
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,295,263.27,29.97,5.15,5.4,0.25,675.059,p
AAPL271217P00160000,2026-03-02 20:11:04+00:00,160.0,5.95,1.0,942,264.665,30.47,5.8,6.0,0.2,655.034,p
AAPL271217P00165000,2026-03-04 15:38:10+00:00,165.0,6.4,2.0,1039,264.21,29.53,6.35,6.6,0.25,653.223,p
AAPL271217P00170000,2026-03-04 15:16:04+00:00,170.0,7.25,1.0,836,263.185,30.01,7.0,7.3,0.3,653.239,p
AAPL271217P00175000,2026-03-04 15:32:41+00:00,175.0,7.8,2.0,1880,264.255,29.43,7.75,8.0,0.25,653.227,p
AAPL271217P00180000,2026-03-04 15:16:00+00:00,180.0,8.5,26.0,2965,263.185,30.01,8.55,8.8,0.25,653.239,p
AAPL271217P00185000,2026-03-04 15:14:55+00:00,185.0,9.7,1.0,938,262.9,30.15,9.45,9.65,0.2,653.24,p
AAPL271217P00190000,2026-03-03 20:33:04+00:00,190.0,10.7,2.0,1273,263.2,31.26,10.35,10.6,0.25,654.019,p
AAPL271217P00195000,2026-03-04 15:20:03+00:00,195.0,11.5,1.0,1541,264.16,29.59,11.35,11.55,0.2,653.236,p
AAPL271217P00200000,2026-03-04 15:16:10+00:00,200.0,12.65,1.0,5373,263.185,30.01,12.4,12.65,0.25,653.239,p
AAPL271217P00205000,2026-03-04 15:16:20+00:00,205.0,13.8,1.0,403,263.185,30.01,13.5,13.8,0.3,653.239,p
AAPL271217P00210000,2026-03-04 16:33:45+00:00,210.0,14.7,11.0,1152,264.47,29.6,14.7,14.95,0.25,653.185,p
AAPL271217P00215000,2026-03-03 20:38:12+00:00,215.0,16.4,1.0,958,263.375,31.27,15.95,16.25,0.3,654.015,p
AAPL271217P00220000,2026-03-04 15:14:12+00:00,220.0,17.75,1.0,851,262.9,30.15,17.3,17.6,0.3,653.24,p
AAPL271217P00225000,2026-02-24 15:58:04+00:00,225.0,16.7,6.0,865,274.72,27.03,18.8,19.05,0.25,661.21,p
AAPL271217P00230000,2026-03-02 19:18:14+00:00,230.0,20.05,1.0,1759,265.98,29.76,20.25,20.65,0.4,655.071,p
AAPL271217P00235000,2026-03-03 17:34:33+00:00,235.0,23.54,38.0,667,260.47,33.02,21.85,22.25,0.4,654.143,p
AAPL271217P00240000,2026-02-26 15:54:54+00:00,240.0,21.6,2.0,1783,271.1,27.9,23.65,23.95,0.3,659.212,p
AAPL271217P00245000,2026-03-03 20:38:29+00:00,245.0,26.0,4.0,458,263.375,31.27,25.4,25.8,0.4,654.015,p
AAPL271217P00250000,2026-03-03 20:38:12+00:00,250.0,27.95,1.0,3248,263.375,31.27,27.3,27.7,0.4,654.015,p
AAPL271217P00255000,2026-03-03 20:37:21+00:00,255.0,29.95,1.0,464,263.43,31.21,29.35,29.8,0.45,654.016,p
AAPL271217P00260000,2026-03-04 14:43:10+00:00,260.0,32.45,3.0,853,262.38,31.17,31.45,31.85,0.4,653.262,p
AAPL271217P00265000,2026-03-04 15:45:02+00:00,265.0,33.9,1.0,354,263.38,29.56,33.7,34.15,0.45,653.219,p
AAPL271217P00270000,2026-03-04 15:45:02+00:00,270.0,36.3,2.0,597,263.38,29.56,36.0,36.5,0.5,653.219,p
AAPL271217P00275000,2026-03-04 15:45:02+00:00,275.0,38.75,2.0,454,263.38,29.56,38.45,38.95,0.5,653.219,p
AAPL271217P00280000,2026-03-04 16:36:34+00:00,280.0,40.85,11.0,3139,264.59,29.5,40.9,41.4,0.5,653.183,p
AAPL271217P00285000,2026-03-02 20:06:14+00:00,285.0,43.15,1.0,332,265.29,30.08,43.6,44.1,0.5,655.037,p
AAPL271217P00290000,2026-03-04 16:36:34+00:00,290.0,46.15,10.0,764,264.59,29.5,46.4,46.9,0.5,653.183,p
AAPL271217P00295000,2026-02-13 20:41:46+00:00,295.0,54.23,2.0,358,263.27,29.97,49.3,49.75,0.45,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47+00:00,300.0,57.45,2.0,282,263.27,29.97,52.2,52.75,0.55,672.013,p
AAPL271217P00305000,2026-02-11 19:45:47+00:00,305.0,47.15,3.0,72,263.27,29.97,55.4,55.95,0.55,674.052,p
AAPL271217P00310000,2026-03-02 18:59:54+00:00,310.0,58.78,2.0,269,264.62,30.28,58.6,59.1,0.5,655.083,p
AAPL271217P00315000,2026-02-13 14:48:25+00:00,315.0,64.2,1.0,51,274.72,27.03,61.9,62.45,0.55,672.258,p
AAPL271217P00320000,2026-02-24 19:52:51+00:00,320.0,60.6,1.0,319,263.27,29.97,65.35,65.85,0.5,661.047,p
AAPL271217P00325000,2026-02-17 19:51:03+00:00,325.0,68.26,2.0,26,274.72,27.03,68.95,69.5,0.55,668.048,p
AAPL271217P00330000,2026-02-04 15:49:59+00:00,330.0,64.45,1.0,54,263.27,29.97,71.0,74.5,3.5,681.215,p
AAPL271217P00335000,2026-02-27 16:23:33+00:00,335.0,73.84,2.0,17,268.75,27.82,74.8,78.3,3.5,658.192,p
AAPL271217P00340000,2026-02-27 16:24:35+00:00,340.0,77.74,2.0,16,268.78,27.78,79.1,82.4,3.3,658.191,p
AAPL271217P00345000,2026-02-11 15:57:02+00:00,345.0,72.75,1.0,36,274.72,27.03,82.5,87.0,4.5,674.21,p
AAPL271217P00350000,2026-02-11 15:53:17+00:00,350.0,76.8,1.0,61,274.72,27.03,87.15,91.5,4.35,674.213,p
AAPL271217P00355000,2026-02-06 17:55:26+00:00,355.0,81.7,6.0,41,274.72,27.03,91.0,95.5,4.5,679.128,p
AAPL271217P00360000,2026-02-09 18:12:34+00:00,360.0,90.45,2.0,6,274.72,27.03,95.5,99.5,4.0,676.116,p
AAPL271217P00365000,2026-02-03 18:28:28+00:00,365.0,97.35,3.0,8,274.72,27.03,100.75,104.5,3.75,682.105,p
AAPL271217P00370000,2026-01-07 16:52:51+00:00,370.0,108.02,2.0,0,263.27,29.97,102.15,104.45,2.3,709.172,p
AAPL271217P00375000,2026-01-05 18:27:06+00:00,375.0,107.78,6.0,0,274.72,27.03,106.6,109.4,2.8,711.106,p
AAPL271217P00380000,2026-02-09 15:36:27+00:00,380.0,107.15,2.0,0,274.72,27.03,114.0,118.5,4.5,676.225,p
AAPL271217P00385000,2025-12-10 18:36:44+00:00,385.0,107.36,2.0,0,263.27,29.97,124.5,129.5,5.0,737.099,p
AAPL271217P00390000,2025-12-10 18:48:52+00:00,390.0,112.09,2.0,0,263.27,29.97,129.0,134.0,5.0,737.091,p
AAPL271217P00395000,2025-12-02 20:49:03+00:00,395.0,109.3,1.0,0,274.72,27.03,0.0,0.0,0.0,745.008,p
AAPL271217P00400000,2026-02-24 16:05:28+00:00,400.0,126.6,4.0,0,274.72,27.03,133.5,138.5,5.0,661.205,p
AAPL271217P00435000,2025-05-14 14:15:57+00:00,435.0,221.93,,0,263.27,29.97,236.5,241.5,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23+00:00,440.0,204.02,160.0,0,274.72,27.03,0.0,0.0,0.0,823.057,p
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,21,263.27,29.97,256.5,261.5,5.0,718.226,c
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,26.0,26,274.72,27.03,252.0,257.0,5.0,737.271,c
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,1.0,9,274.72,27.03,246.5,251.5,5.0,701.022,c
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,10,274.72,27.03,242.1,247.0,4.9,714.005,c
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,4,274.72,27.03,237.0,242.5,5.5,718.253,c
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,2,274.72,27.03,233.0,238.0,5.0,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,4,263.27,29.97,228.5,233.0,4.5,709.26,c
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,14,274.72,27.03,235.0,240.0,5.0,749.214,c
AAPL280121C00045000,2026-03-02 20:23:43+00:00,45.0,221.12,2.0,5,264.55,30.45,219.0,223.9,4.9,690.025,c
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,54,274.72,27.03,214.5,219.5,5.0,709.025,c
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,1.0,5,263.27,29.97,205.35,210.0,4.65,703.222,c
AAPL280121C00070000,2026-02-27 17:01:08+00:00,70.0,203.0,1.0,145,268.8,27.68,196.0,201.0,5.0,693.166,c
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,39,274.72,27.03,187.2,192.0,4.8,721.013,c
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,110,263.27,29.97,178.0,182.5,4.5,710.136,c
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,118,274.72,27.03,169.0,174.0,5.0,709.234,c
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,15.0,76,274.72,27.03,160.0,164.5,4.5,696.043,c
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,33,274.72,27.03,151.5,155.55,4.05,707.04,c
AAPL280121C00125000,2026-03-03 20:32:26+00:00,125.0,148.08,1.0,7,263.3,31.25,147.0,151.5,4.5,689.019,c
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,74,263.27,29.97,142.7,147.0,4.3,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,59,263.27,29.97,138.5,143.35,4.85,710.263,c
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,64,274.72,27.03,134.05,138.5,4.45,707.107,c
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,1.0,12,274.72,27.03,130.1,134.0,3.9,708.266,c
AAPL280121C00150000,2026-02-24 17:42:43+00:00,150.0,136.2,2.0,86,263.27,29.97,126.0,130.0,4.0,696.137,c
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,2.0,46,274.72,27.03,122.0,126.0,4.0,696.205,c
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,2.0,857,274.72,27.03,117.8,122.0,4.2,696.04,c
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,95,274.72,27.03,113.6,118.0,4.4,716.206,c
AAPL280121C00170000,2026-02-25 18:14:21+00:00,170.0,120.85,1.0,97,274.72,27.03,109.5,114.0,4.5,695.115,c
AAPL280121C00175000,2026-02-20 20:59:20+00:00,175.0,108.19,2.0,103,274.72,27.03,106.45,108.5,2.05,700.0,c
AAPL280121C00180000,2026-03-03 17:00:43+00:00,180.0,103.5,2.0,196,262.67,32.32,102.75,106.0,3.25,689.166,c
AAPL280121C00185000,2026-03-04 18:31:54+00:00,185.0,100.2,2.0,475,263.93,29.93,98.95,101.6,2.65,688.103,c
