contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260309P00180000,2026-03-03 18:40:53+00:00,180.0,0.1,134.0,140,208.38,37.56,0.01,0.06,0.05,6.055,p
AMZN260309P00182500,2026-03-04 18:11:25+00:00,182.5,0.05,17.0,49,215.6,35.42,0.01,0.06,0.05,5.075,p
AMZN260309P00185000,2026-03-04 15:05:46+00:00,185.0,0.05,58.0,258,214.73,36.27,0.02,0.05,0.03,5.204,p
AMZN260309P00187500,2026-03-04 14:55:13+00:00,187.5,0.08,5.0,77,214.04,36.66,0.04,0.09,0.05,5.212,p
AMZN260309P00190000,2026-03-04 17:53:11+00:00,190.0,0.08,90.0,283,215.59,35.27,0.05,0.11,0.06,5.088,p
AMZN260309P00192500,2026-03-04 18:03:15+00:00,192.5,0.1,67.0,250,215.41,35.44,0.08,0.13,0.05,5.081,p
AMZN260309P00195000,2026-03-04 18:05:17+00:00,195.0,0.14,317.0,2094,215.47,35.44,0.1,0.16,0.06,5.08,p
AMZN260309P00197500,2026-03-04 18:24:18+00:00,197.5,0.18,188.0,196,215.86,35.61,0.16,0.21,0.05,5.066,p
AMZN260309P00200000,2026-03-04 18:30:34+00:00,200.0,0.23,785.0,509,215.99,35.51,0.21,0.23,0.02,5.062,p
AMZN260309P00202500,2026-03-04 18:12:14+00:00,202.5,0.34,163.0,337,215.67,35.41,0.31,0.35,0.04,5.075,p
AMZN260309P00205000,2026-03-04 18:12:14+00:00,205.0,0.52,459.0,754,215.67,35.41,0.46,0.5,0.04,5.075,p
AMZN260309P00207500,2026-03-04 18:30:34+00:00,207.5,0.76,337.0,615,215.99,35.51,0.69,0.72,0.03,5.062,p
AMZN260309P00210000,2026-03-04 18:35:42+00:00,210.0,1.11,1061.0,259,216.55,35.41,1.05,1.11,0.06,5.059,p
AMZN260309P00212500,2026-03-04 18:27:07+00:00,212.5,1.79,1473.0,57,215.97,35.61,1.59,1.66,0.07,5.065,p
AMZN260309P00215000,2026-03-04 18:35:01+00:00,215.0,2.5,2226.0,32,216.55,35.41,2.48,2.57,0.09,5.059,p
AMZN260309P00217500,2026-03-04 18:35:16+00:00,217.5,3.66,260.0,38,216.55,35.41,3.65,3.75,0.1,5.059,p
AMZN260309P00220000,2026-03-04 18:29:08+00:00,220.0,5.4,42.0,14,216.03,35.55,5.05,5.2,0.15,5.063,p
AMZN260309P00222500,2026-03-04 16:38:08+00:00,222.5,7.5,32.0,7,215.79,35.13,6.6,6.75,0.15,5.14,p
AMZN260309P00225000,2026-03-04 15:02:20+00:00,225.0,9.2,2.0,30,215.19,36.18,8.4,10.5,2.1,5.207,p
AMZN260309P00227500,2026-03-04 17:57:08+00:00,227.5,12.25,20.0,0,215.44,35.37,9.9,12.4,2.5,5.085,p
AMZN260309P00230000,2026-03-04 15:39:00+00:00,230.0,13.8,10.0,0,216.43,35.22,12.25,15.65,3.4,5.181,p
AMZN260311C00180000,2026-02-27 18:04:17+00:00,180.0,28.65,7.0,8,208.13,35.47,34.4,36.9,2.5,12.08,c
AMZN260311C00185000,2026-03-03 19:43:15+00:00,185.0,29.41,2.0,11,208.37,37.51,29.65,33.0,3.35,8.012,c
AMZN260311C00190000,2026-03-03 19:43:15+00:00,190.0,18.7,23.0,38,208.37,37.51,24.25,28.15,3.9,8.012,c
AMZN260311C00192500,2026-03-03 15:56:03+00:00,192.5,12.7,159.0,7,203.27,41.0,22.3,25.85,3.55,8.169,c
AMZN260311C00195000,2026-03-04 16:35:48+00:00,195.0,21.06,1056.0,14,215.625,35.06,20.05,21.6,1.55,7.142,c
AMZN260311C00197500,2026-03-04 15:33:57+00:00,197.5,19.9,2.0,27,216.81,35.05,17.55,20.65,3.1,7.185,c
AMZN260311C00200000,2026-03-04 18:19:50+00:00,200.0,16.25,5.0,109,215.775,35.59,15.4,17.85,2.45,7.07,c
AMZN260311C00202500,2026-03-04 18:07:12+00:00,202.5,13.92,67.0,107,215.64,35.43,13.7,15.25,1.55,7.078,c
AMZN260311C00205000,2026-03-04 17:37:37+00:00,205.0,11.1,522.0,500,214.94,35.34,11.95,12.75,0.8,7.099,c
AMZN260311C00207500,2026-03-04 17:38:27+00:00,207.5,9.03,362.0,509,214.94,35.34,10.1,10.3,0.2,7.098,c
AMZN260311C00210000,2026-03-04 17:32:10+00:00,210.0,6.85,269.0,522,214.55,35.47,8.3,8.5,0.2,7.103,c
AMZN260311C00212500,2026-03-04 18:24:24+00:00,212.5,6.1,1211.0,695,215.86,35.61,6.3,6.5,0.2,7.066,c
AMZN260311C00215000,2026-03-04 18:35:21+00:00,215.0,4.64,959.0,246,216.55,35.41,4.6,4.8,0.2,7.059,c
AMZN260311C00217500,2026-03-04 18:35:28+00:00,217.5,3.4,742.0,402,216.55,35.41,3.4,3.55,0.15,7.059,c
AMZN260311C00220000,2026-03-04 18:34:39+00:00,220.0,2.2,870.0,690,216.55,35.41,2.19,2.3,0.11,7.059,c
AMZN260311C00222500,2026-03-04 18:29:13+00:00,222.5,1.33,328.0,90,216.03,35.55,1.37,1.46,0.09,7.063,c
AMZN260311C00225000,2026-03-04 18:35:47+00:00,225.0,0.9,1433.0,270,216.55,35.41,0.86,0.95,0.09,7.058,c
AMZN260311C00230000,2026-03-04 18:32:00+00:00,230.0,0.26,199.0,129,216.02,35.5,0.25,0.31,0.06,7.061,c
AMZN260311C00235000,2026-03-04 18:30:33+00:00,235.0,0.1,28.0,147,215.99,35.51,0.07,0.12,0.05,7.062,c
AMZN260311C00240000,2026-03-04 15:29:49+00:00,240.0,0.04,4.0,31,217.01,35.1,0.01,0.07,0.06,7.188,c
AMZN260311C00245000,2026-03-04 15:58:32+00:00,245.0,0.04,5.0,519,215.36,35.15,0.0,0.06,0.06,7.168,c
AMZN260311C00260000,2026-02-25 20:59:26+00:00,260.0,0.07,,2,210.085,34.72,0.0,0.04,0.04,13.959,c
AMZN260311P00165000,2026-02-25 18:41:19+00:00,165.0,0.03,1.0,3,210.085,34.72,0.0,0.05,0.05,14.055,p
AMZN260311P00170000,2026-03-03 20:29:46+00:00,170.0,0.03,25.0,36,208.685,37.89,0.0,0.04,0.04,7.979,p
AMZN260311P00175000,2026-03-04 14:50:08+00:00,175.0,0.07,4.0,20,212.97,36.8,0.01,0.07,0.06,7.215,p
AMZN260311P00180000,2026-03-04 14:30:02+00:00,180.0,0.08,6.0,142,211.787,36.37,0.03,0.1,0.07,7.229,p
AMZN260311P00185000,2026-03-04 15:37:52+00:00,185.0,0.12,15.0,40,216.479,35.33,0.1,0.13,0.03,7.182,p
AMZN260311P00187500,2026-03-04 14:55:02+00:00,187.5,0.17,4.0,78,214.04,36.66,0.1,0.15,0.05,7.212,p
AMZN260311P00190000,2026-03-04 17:58:54+00:00,190.0,0.16,64.0,246,215.585,35.32,0.12,0.16,0.04,7.084,p
AMZN260311P00192500,2026-03-04 18:03:15+00:00,192.5,0.2,59.0,34,215.41,35.44,0.18,0.23,0.05,7.081,p
AMZN260311P00195000,2026-03-04 18:05:17+00:00,195.0,0.27,153.0,150,215.47,35.44,0.23,0.3,0.07,7.08,p
AMZN260311P00197500,2026-03-04 18:02:26+00:00,197.5,0.36,121.0,71,215.48,35.41,0.32,0.39,0.07,7.082,p
AMZN260311P00200000,2026-03-04 18:01:07+00:00,200.0,0.5,143.0,3491,215.59,35.37,0.43,0.5,0.07,7.083,p
AMZN260311P00202500,2026-03-04 17:54:22+00:00,202.5,0.7,127.0,226,215.39,35.34,0.62,0.7,0.08,7.087,p
AMZN260311P00205000,2026-03-04 18:26:13+00:00,205.0,0.94,241.0,846,215.94,35.61,0.87,0.92,0.05,7.065,p
AMZN260311P00207500,2026-03-04 17:41:39+00:00,207.5,1.43,75.0,1080,214.945,35.24,1.15,1.25,0.1,7.096,p
AMZN260311P00210000,2026-03-04 18:34:06+00:00,210.0,1.81,883.0,242,216.095,35.45,1.62,1.73,0.11,7.06,p
AMZN260311P00212500,2026-03-04 18:35:05+00:00,212.5,2.44,213.0,10,216.55,35.41,2.26,2.37,0.11,7.059,p
AMZN260311P00215000,2026-03-04 18:34:39+00:00,215.0,3.35,867.0,14,216.55,35.41,3.2,3.3,0.1,7.059,p
AMZN260311P00220000,2026-03-04 17:46:52+00:00,220.0,6.51,24.0,9,215.145,35.27,5.65,5.85,0.2,7.092,p
AMZN260311P00225000,2026-03-04 18:15:36+00:00,225.0,9.9,3.0,3,215.88,35.47,8.05,10.15,2.1,7.072,p
AMZN260311P00230000,2026-02-25 20:26:43+00:00,230.0,19.5,,0,216.49,35.29,12.25,15.35,3.1,13.981,p
AMZN260311P00235000,2026-02-25 20:26:43+00:00,235.0,24.49,,0,216.49,35.29,17.25,20.65,3.4,13.981,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,210.085,34.72,89.45,93.0,3.55,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,216.49,35.29,84.15,87.9,3.75,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,210.085,34.72,79.35,82.9,3.55,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,66.15,3.0,6,210.085,34.72,64.4,67.8,3.4,21.098,c
AMZN260313C00155000,2026-02-24 20:58:07+00:00,155.0,54.36,,1,210.085,34.72,59.4,62.85,3.45,16.96,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,15,207.04,35.83,54.4,57.95,3.55,15.126,c
AMZN260313C00165000,2026-03-02 15:00:03+00:00,165.0,42.55,1.0,2,206.81,37.9,49.4,52.95,3.55,11.208,c
AMZN260313C00170000,2026-03-04 15:09:19+00:00,170.0,44.3,4.0,15,214.88,35.97,44.6,47.95,3.35,9.202,c
AMZN260313C00175000,2026-03-04 15:16:25+00:00,175.0,39.4,9.0,58,215.049,35.71,39.7,42.5,2.8,9.197,c
AMZN260313C00180000,2026-03-03 20:47:27+00:00,180.0,34.72,10.0,87,208.575,37.77,35.2,36.75,1.55,9.967,c
AMZN260313C00185000,2026-03-04 17:18:28+00:00,185.0,30.63,48.0,166,215.265,34.85,30.5,32.5,2.0,9.112,c
AMZN260313C00187500,2026-03-02 20:13:18+00:00,187.5,21.05,10.0,90,207.55,37.68,27.45,30.95,3.5,10.991,c
AMZN260313C00190000,2026-03-04 17:18:28+00:00,190.0,25.75,50.0,403,215.265,34.85,25.65,26.9,1.25,9.112,c
AMZN260313C00192500,2026-03-04 16:08:47+00:00,192.5,23.93,1402.0,159,216.07,34.97,23.4,24.2,0.8,9.161,c
AMZN260313C00195000,2026-03-04 15:18:02+00:00,195.0,21.2,5.0,163,215.405,35.47,20.7,22.0,1.3,9.196,c
AMZN260313C00197500,2026-03-04 17:32:28+00:00,197.5,18.09,817.0,145,214.55,35.47,19.3,20.25,0.95,9.102,c
AMZN260313C00200000,2026-03-04 18:35:47+00:00,200.0,17.45,158.0,689,216.55,35.41,16.95,17.45,0.5,9.058,c
AMZN260313C00202500,2026-03-04 17:31:33+00:00,202.5,13.69,61.0,254,214.55,35.47,14.45,15.25,0.8,9.103,c
AMZN260313C00205000,2026-03-04 18:35:32+00:00,205.0,12.82,563.0,3720,216.67,35.45,12.65,12.95,0.3,9.059,c
AMZN260313C00207500,2026-03-04 18:24:21+00:00,207.5,10.5,399.0,819,215.86,35.61,10.75,10.9,0.15,9.066,c
AMZN260313C00210000,2026-03-04 18:35:51+00:00,210.0,8.98,2733.0,4904,216.55,35.41,9.05,9.15,0.1,9.058,c
AMZN260313C00212500,2026-03-04 18:34:39+00:00,212.5,6.9,1566.0,1451,216.55,35.41,7.05,7.15,0.1,9.059,c
AMZN260313C00215000,2026-03-04 18:35:27+00:00,215.0,5.45,4938.0,3404,216.55,35.41,5.55,5.65,0.1,9.059,c
AMZN260313C00217500,2026-03-04 18:33:38+00:00,217.5,3.9,2526.0,1554,216.095,35.45,4.0,4.1,0.1,9.06,c
AMZN260313C00220000,2026-03-04 18:35:37+00:00,220.0,2.92,10121.0,9577,216.67,35.45,2.96,3.0,0.04,9.059,c
AMZN260313C00222500,2026-03-04 18:35:29+00:00,222.5,2.05,2715.0,1132,216.55,35.41,2.01,2.04,0.03,9.059,c
AMZN260313C00225000,2026-03-04 18:34:39+00:00,225.0,1.26,4289.0,4512,216.55,35.41,1.41,1.43,0.02,9.059,c
AMZN260313C00227500,2026-03-04 18:36:04+00:00,227.5,0.91,2655.0,1508,216.67,35.45,0.91,0.93,0.02,9.058,c
AMZN260313C00230000,2026-03-04 18:35:29+00:00,230.0,0.55,3422.0,5318,216.55,35.41,0.54,0.55,0.01,9.059,c
AMZN260313C00232500,2026-03-04 18:36:00+00:00,232.5,0.35,573.0,368,216.67,35.45,0.35,0.37,0.02,9.058,c
AMZN260313C00235000,2026-03-04 18:36:06+00:00,235.0,0.22,612.0,1816,216.67,35.45,0.21,0.22,0.01,9.058,c
AMZN260313C00240000,2026-03-04 18:30:04+00:00,240.0,0.08,1287.0,3699,216.015,35.53,0.08,0.09,0.01,9.062,c
AMZN260313C00245000,2026-03-04 18:35:01+00:00,245.0,0.03,123.0,2427,216.55,35.41,0.03,0.04,0.01,9.059,c
AMZN260313C00250000,2026-03-04 17:29:05+00:00,250.0,0.03,140.0,952,214.79,35.08,0.02,0.03,0.01,9.105,c
AMZN260313C00255000,2026-03-04 17:53:34+00:00,255.0,0.02,28.0,952,215.39,35.34,0.01,0.03,0.02,9.088,c
AMZN260313C00260000,2026-03-04 18:16:12+00:00,260.0,0.01,6.0,767,215.88,35.47,0.01,0.02,0.01,9.072,c
AMZN260313C00265000,2026-03-04 17:40:44+00:00,265.0,0.01,25.0,338,215.11,35.24,0.0,0.01,0.01,9.097,c
AMZN260313C00270000,2026-03-04 15:27:22+00:00,270.0,0.02,3.0,147,217.26,35.1,0.0,0.25,0.25,9.189,c
AMZN260313C00275000,2026-03-03 15:35:40+00:00,275.0,0.02,1.0,825,203.28,41.01,0.0,0.25,0.25,10.184,c
AMZN260313C00280000,2026-02-27 19:32:03+00:00,280.0,0.01,1.0,415,208.81,35.89,0.0,0.7,0.7,14.019,c
AMZN260313C00285000,2026-02-26 14:30:17+00:00,285.0,0.01,20.0,73,210.085,34.72,0.0,0.75,0.75,15.229,c
AMZN260313C00290000,2026-03-04 15:31:36+00:00,290.0,0.01,2.0,21,216.795,34.98,0.0,0.05,0.05,9.186,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,210.085,34.72,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,216.49,35.29,0.0,0.05,0.05,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,216.49,35.29,0.0,0.05,0.05,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,216.49,35.29,0.0,0.05,0.05,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,210.085,34.72,0.0,0.05,0.05,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,210.085,34.72,0.0,0.05,0.05,34.959,c
AMZN260313C00340000,2026-03-03 15:01:51+00:00,340.0,0.01,40.0,254,203.65,41.17,0.0,0.05,0.05,10.207,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,210.085,34.72,0.0,0.05,0.05,38.995,c
AMZN260313P00125000,2026-03-04 18:19:10+00:00,125.0,0.03,416.0,26,215.775,35.59,0.01,0.03,0.02,9.07,p
AMZN260313P00130000,2026-03-04 18:17:31+00:00,130.0,0.02,20.0,107,215.895,35.5,0.01,0.03,0.02,9.071,p
AMZN260313P00135000,2026-03-02 15:08:22+00:00,135.0,0.01,1.0,45,207.823,37.18,0.0,0.07,0.07,11.203,p
AMZN260313P00140000,2026-03-04 18:17:02+00:00,140.0,0.01,22.0,118,215.965,35.5,0.01,0.06,0.05,9.072,p
AMZN260313P00145000,2026-03-04 18:16:12+00:00,145.0,0.01,19.0,300,215.88,35.47,0.0,0.67,0.67,9.072,p
AMZN260313P00150000,2026-03-04 14:39:50+00:00,150.0,0.03,13.0,1175,211.1,36.91,0.0,0.33,0.33,9.222,p
AMZN260313P00155000,2026-03-04 18:16:48+00:00,155.0,0.01,17.0,1899,215.88,35.47,0.01,0.05,0.04,9.072,p
AMZN260313P00160000,2026-03-04 18:19:14+00:00,160.0,0.02,116.0,4626,215.775,35.59,0.01,0.03,0.02,9.07,p
AMZN260313P00165000,2026-03-04 17:32:29+00:00,165.0,0.03,1107.0,2030,214.55,35.47,0.02,0.03,0.01,9.102,p
AMZN260313P00170000,2026-03-04 16:57:09+00:00,170.0,0.04,1468.0,886,215.205,34.86,0.03,0.04,0.01,9.127,p
AMZN260313P00175000,2026-03-04 18:21:27+00:00,175.0,0.06,84.0,964,215.63,35.67,0.06,0.07,0.01,9.068,p
AMZN260313P00180000,2026-03-04 18:36:05+00:00,180.0,0.1,363.0,1414,216.67,35.45,0.09,0.11,0.02,9.058,p
AMZN260313P00182500,2026-03-04 17:17:03+00:00,182.5,0.12,47.0,169,215.2,34.84,0.12,0.13,0.01,9.113,p
AMZN260313P00185000,2026-03-04 18:24:18+00:00,185.0,0.17,411.0,1858,215.86,35.61,0.15,0.16,0.01,9.066,p
AMZN260313P00187500,2026-03-04 18:31:59+00:00,187.5,0.21,170.0,2370,215.99,35.51,0.19,0.21,0.02,9.061,p
AMZN260313P00190000,2026-03-04 18:34:39+00:00,190.0,0.26,449.0,2201,216.55,35.41,0.24,0.27,0.03,9.059,p
AMZN260313P00192500,2026-03-04 18:19:07+00:00,192.5,0.34,317.0,5152,215.775,35.59,0.32,0.35,0.03,9.07,p
AMZN260313P00195000,2026-03-04 18:24:18+00:00,195.0,0.43,557.0,1680,215.86,35.61,0.42,0.44,0.02,9.066,p
AMZN260313P00197500,2026-03-04 18:22:31+00:00,197.5,0.6,321.0,535,215.68,35.65,0.55,0.57,0.02,9.068,p
AMZN260313P00200000,2026-03-04 18:34:51+00:00,200.0,0.76,2089.0,4274,216.095,35.45,0.72,0.74,0.02,9.059,p
AMZN260313P00202500,2026-03-04 18:35:01+00:00,202.5,0.98,328.0,401,216.55,35.41,0.95,0.98,0.03,9.059,p
AMZN260313P00205000,2026-03-04 18:35:04+00:00,205.0,1.32,983.0,3021,216.55,35.41,1.27,1.3,0.03,9.059,p
AMZN260313P00207500,2026-03-04 18:35:01+00:00,207.5,1.72,370.0,817,216.55,35.41,1.68,1.72,0.04,9.059,p
AMZN260313P00210000,2026-03-04 18:35:43+00:00,210.0,2.3,2914.0,3024,216.55,35.41,2.24,2.3,0.06,9.059,p
AMZN260313P00212500,2026-03-04 18:35:01+00:00,212.5,3.0,1755.0,112,216.55,35.41,3.0,3.05,0.05,9.059,p
AMZN260313P00215000,2026-03-04 18:35:28+00:00,215.0,3.9,1455.0,934,216.55,35.41,3.85,3.95,0.1,9.059,p
AMZN260313P00217500,2026-03-04 18:35:47+00:00,217.5,5.0,558.0,134,216.55,35.41,4.9,5.05,0.15,9.058,p
AMZN260313P00220000,2026-03-04 18:34:39+00:00,220.0,6.5,258.0,1239,216.55,35.41,6.35,6.5,0.15,9.059,p
AMZN260313P00222500,2026-03-04 18:30:36+00:00,222.5,8.2,91.0,20,215.99,35.51,8.0,8.1,0.1,9.062,p
AMZN260313P00225000,2026-03-04 17:54:58+00:00,225.0,10.5,81.0,264,215.39,35.34,9.6,9.7,0.1,9.087,p
AMZN260313P00227500,2026-03-04 14:40:17+00:00,227.5,16.9,1.0,35,210.67,37.05,11.05,12.95,1.9,9.222,p
AMZN260313P00230000,2026-03-04 16:19:00+00:00,230.0,14.45,1.0,207,215.64,35.45,14.15,14.85,0.7,9.153,p
AMZN260313P00232500,2026-02-27 16:20:59+00:00,232.5,24.44,6.0,30,207.9,35.21,16.25,18.0,1.75,14.152,p
AMZN260313P00235000,2026-03-03 19:41:03+00:00,235.0,20.85,1.0,0,208.31,37.58,18.4,20.5,2.1,10.013,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,0,210.085,34.72,23.45,25.55,2.1,16.207,p
AMZN260313P00245000,2026-02-26 20:16:44+00:00,245.0,38.9,7.0,1,207.99,35.01,27.4,30.75,3.35,14.988,p
AMZN260313P00250000,2026-03-04 15:31:21+00:00,250.0,33.5,1.0,0,216.73,35.0,32.25,35.55,3.3,9.187,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,216.49,35.29,37.4,40.75,3.35,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,210.085,34.72,42.35,45.5,3.15,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,210.085,34.72,47.35,50.7,3.35,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,216.49,35.29,57.4,60.6,3.2,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,210.085,34.72,67.35,70.6,3.25,32.193,p
AMZN260320C00085000,2026-03-03 19:53:00+00:00,85.0,123.64,1.0,362,208.271,37.52,129.45,132.95,3.5,17.005,c
AMZN260320C00090000,2026-02-27 19:30:55+00:00,90.0,119.13,8.0,139,208.796,35.89,124.45,127.95,3.5,21.02,c
AMZN260320C00095000,2026-03-03 19:05:39+00:00,95.0,113.46,6.0,191,208.14,37.57,119.45,122.9,3.45,17.038,c
AMZN260320C00100000,2026-03-03 18:41:09+00:00,100.0,108.65,1.0,483,208.52,37.45,114.25,117.8,3.55,17.055,c
AMZN260320C00105000,2026-03-04 16:14:53+00:00,105.0,111.07,1.0,42,215.78,35.27,109.75,113.1,3.35,16.156,c
AMZN260320C00110000,2026-03-04 16:14:53+00:00,110.0,106.1,2.0,160,215.78,35.27,104.25,107.85,3.6,16.156,c
AMZN260320C00115000,2026-03-04 16:12:42+00:00,115.0,102.05,1.0,70,215.805,35.25,99.7,103.25,3.55,16.158,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,210.085,34.72,94.5,97.95,3.45,23.978,c
AMZN260320C00125000,2026-02-27 14:44:44+00:00,125.0,81.42,25.0,1278,205.99,37.04,89.3,92.9,3.6,21.219,c
AMZN260320C00130000,2026-03-04 18:04:38+00:00,130.0,85.67,1.0,221,215.47,35.44,85.5,87.9,2.4,16.08,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,210.085,34.72,79.55,83.2,3.65,28.115,c
AMZN260320C00140000,2026-03-03 20:03:21+00:00,140.0,68.94,1.0,192,208.65,37.58,74.5,77.9,3.4,16.998,c
AMZN260320C00145000,2026-03-02 16:30:51+00:00,145.0,62.12,1.0,160,206.76,37.48,69.85,73.35,3.5,18.145,c
AMZN260320C00150000,2026-03-04 18:29:08+00:00,150.0,66.3,1.0,2410,216.03,35.55,64.95,68.0,3.05,16.063,c
AMZN260320C00155000,2026-03-04 18:28:59+00:00,155.0,61.4,2.0,284,216.01,35.61,60.5,62.6,2.1,16.063,c
AMZN260320C00160000,2026-03-04 16:45:05+00:00,160.0,56.1,16.0,2102,215.98,34.95,56.4,57.2,0.8,16.135,c
AMZN260320C00165000,2026-03-04 18:30:27+00:00,165.0,51.45,6.0,3573,216.015,35.53,50.45,51.65,1.2,16.062,c
AMZN260320C00170000,2026-03-04 18:35:28+00:00,170.0,46.9,25.0,770,216.55,35.41,46.15,47.5,1.35,16.059,c
AMZN260320C00175000,2026-03-04 18:30:36+00:00,175.0,41.6,9.0,882,215.99,35.51,40.85,42.7,1.85,16.062,c
AMZN260320C00180000,2026-03-04 18:28:59+00:00,180.0,36.7,194.0,3868,216.01,35.61,36.05,37.15,1.1,16.063,c
AMZN260320C00185000,2026-03-04 18:30:45+00:00,185.0,31.85,143.0,1130,216.015,35.53,31.35,32.9,1.55,16.062,c
AMZN260320C00187500,2026-03-03 19:34:28+00:00,187.5,21.7,1.0,29,207.5,37.99,28.55,31.3,2.75,17.018,c
AMZN260320C00190000,2026-03-04 18:29:08+00:00,190.0,27.0,91.0,3124,216.03,35.55,27.05,27.85,0.8,16.063,c
AMZN260320C00192500,2026-03-04 16:10:40+00:00,192.5,24.83,4.0,133,216.18,35.02,24.0,26.05,2.05,16.159,c
AMZN260320C00195000,2026-03-04 18:29:08+00:00,195.0,22.35,72.0,2233,216.03,35.55,22.25,22.8,0.55,16.063,c
AMZN260320C00197500,2026-03-04 17:31:20+00:00,197.5,19.05,24.0,180,214.71,35.18,20.0,21.15,1.15,16.103,c
AMZN260320C00200000,2026-03-04 18:30:21+00:00,200.0,18.0,635.0,8054,216.015,35.53,18.1,18.4,0.3,16.062,c
AMZN260320C00202500,2026-03-04 18:24:12+00:00,202.5,15.57,112.0,390,215.86,35.61,15.75,16.25,0.5,16.067,c
AMZN260320C00205000,2026-03-04 18:35:01+00:00,205.0,14.0,1569.0,8045,216.55,35.41,13.95,14.1,0.15,16.059,c
AMZN260320C00207500,2026-03-04 18:35:31+00:00,207.5,12.05,819.0,1045,216.67,35.45,12.25,12.35,0.1,16.059,c
AMZN260320C00210000,2026-03-04 18:35:47+00:00,210.0,10.39,4950.0,23048,216.55,35.41,10.35,10.4,0.05,16.058,c
AMZN260320C00212500,2026-03-04 18:35:13+00:00,212.5,8.5,1626.0,1636,216.55,35.41,8.65,8.75,0.1,16.059,c
AMZN260320C00215000,2026-03-04 18:35:29+00:00,215.0,7.05,4347.0,14960,216.55,35.41,7.1,7.15,0.05,16.059,c
AMZN260320C00217500,2026-03-04 18:35:28+00:00,217.5,5.65,2382.0,2151,216.55,35.41,5.65,5.75,0.1,16.059,c
AMZN260320C00220000,2026-03-04 18:36:03+00:00,220.0,4.55,13241.0,52404,216.67,35.45,4.5,4.55,0.05,16.058,c
AMZN260320C00222500,2026-03-04 18:35:01+00:00,222.5,3.35,1073.0,1240,216.55,35.41,3.45,3.55,0.1,16.059,c
AMZN260320C00225000,2026-03-04 18:35:26+00:00,225.0,2.56,6054.0,19753,216.55,35.41,2.53,2.56,0.03,16.059,c
AMZN260320C00227500,2026-03-04 18:02:37+00:00,227.5,1.67,520.0,1383,215.41,35.44,1.87,1.91,0.04,16.082,c
AMZN260320C00230000,2026-03-04 18:36:03+00:00,230.0,1.42,12296.0,42671,216.67,35.45,1.41,1.44,0.03,16.058,c
AMZN260320C00232500,2026-03-04 18:35:47+00:00,232.5,1.0,644.0,1144,216.55,35.41,0.98,1.01,0.03,16.058,c
AMZN260320C00235000,2026-03-04 18:35:16+00:00,235.0,0.67,4275.0,17116,216.55,35.41,0.68,0.7,0.02,16.059,c
AMZN260320C00240000,2026-03-04 18:35:01+00:00,240.0,0.32,1814.0,37935,216.55,35.41,0.32,0.33,0.01,16.059,c
AMZN260320C00245000,2026-03-04 18:35:26+00:00,245.0,0.15,899.0,16517,216.55,35.41,0.15,0.17,0.02,16.059,c
AMZN260320C00250000,2026-03-04 18:32:59+00:00,250.0,0.07,1086.0,29440,216.02,35.5,0.07,0.08,0.01,16.06,c
AMZN260320C00255000,2026-03-04 18:28:06+00:00,255.0,0.04,329.0,11135,216.01,35.61,0.04,0.05,0.01,16.064,c
AMZN260320C00260000,2026-03-04 18:35:28+00:00,260.0,0.03,208.0,21277,216.55,35.41,0.02,0.03,0.01,16.059,c
AMZN260320C00265000,2026-03-04 17:33:53+00:00,265.0,0.02,37.0,9976,214.78,35.49,0.01,0.02,0.01,16.101,c
