contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260417P00190000,2026-03-03 19:14:27+00:00,190.0,3.84,804.0,11754,207.87,37.84,3.8,3.9,0.1,45.032,p
AMZN260417P00195000,2026-03-03 19:13:51+00:00,195.0,5.0,1199.0,10020,207.785,37.88,5.0,5.1,0.1,45.032,p
AMZN260417P00200000,2026-03-03 19:09:19+00:00,200.0,6.45,873.0,14860,207.745,37.82,6.45,6.6,0.15,45.035,p
AMZN260417P00205000,2026-03-03 19:10:46+00:00,205.0,8.42,443.0,5813,207.67,37.86,8.3,8.45,0.15,45.034,p
AMZN260417P00210000,2026-03-03 19:10:46+00:00,210.0,10.62,454.0,5924,207.67,37.86,10.55,10.65,0.1,45.034,p
AMZN260417P00215000,2026-03-03 18:16:30+00:00,215.0,13.7,30.0,5328,207.225,38.59,13.15,13.25,0.1,45.072,p
AMZN260417P00220000,2026-03-03 19:10:39+00:00,220.0,16.4,139.0,12866,207.921,37.86,16.25,16.4,0.15,45.034,p
AMZN260417P00225000,2026-03-03 18:20:29+00:00,225.0,20.38,481.0,7343,207.475,38.37,19.75,20.05,0.3,45.069,p
AMZN260417P00230000,2026-03-03 18:33:24+00:00,230.0,23.59,63.0,4564,208.071,37.85,23.7,24.0,0.3,45.06,p
AMZN260417P00235000,2026-03-03 16:36:41+00:00,235.0,30.01,9.0,2363,205.71,39.02,28.0,28.3,0.3,45.141,p
AMZN260417P00240000,2026-03-03 19:02:03+00:00,240.0,32.19,178.0,3719,208.19,37.45,32.6,32.9,0.3,45.04,p
AMZN260417P00245000,2026-03-03 19:10:47+00:00,245.0,37.45,201.0,3448,207.67,37.86,37.2,37.7,0.5,45.034,p
AMZN260417P00250000,2026-03-03 15:46:07+00:00,250.0,45.1,304.0,2402,203.925,40.55,41.75,43.05,1.3,45.176,p
AMZN260417P00255000,2026-02-27 15:28:59+00:00,255.0,46.72,11.0,0,208.29,35.74,46.1,48.95,2.85,49.188,p
AMZN260417P00260000,2026-03-02 15:53:03+00:00,260.0,56.0,5.0,11,207.92,37.0,50.65,53.4,2.75,46.171,p
AMZN260417P00265000,2026-03-02 20:25:34+00:00,265.0,59.0,240.0,57,207.452,37.76,56.2,58.4,2.2,45.982,p
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,5.0,0,211.12,35.51,61.85,63.3,1.45,59.219,p
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,41.0,0,211.12,35.51,65.7,68.4,2.7,67.068,p
AMZN260417P00280000,2026-02-06 20:12:38+00:00,280.0,75.35,470.0,0,211.12,35.51,71.6,73.3,1.7,69.991,p
AMZN260417P00285000,2026-02-26 20:51:59+00:00,285.0,75.85,1.0,1,208.07,34.88,76.65,78.8,2.15,49.964,p
AMZN260417P00290000,2026-02-26 20:51:59+00:00,290.0,80.87,1.0,0,208.07,34.88,80.45,83.85,3.4,49.964,p
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,1.0,0,208.629,37.71,85.4,88.15,2.75,79.168,p
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,1.0,0,208.629,37.71,90.4,93.2,2.8,62.977,p
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,1.0,0,211.12,35.51,105.5,107.75,2.25,101.039,p
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,12.0,0,208.629,37.71,110.7,112.95,2.25,95.114,p
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,3.0,0,211.12,35.51,77.1,79.05,1.95,157.226,p
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,3.0,0,211.12,35.51,114.05,116.1,2.05,93.977,p
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,2.0,0,211.12,35.51,87.15,89.05,1.9,142.061,p
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,2.0,0,211.12,35.51,92.2,94.0,1.8,157.226,p
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,1.0,0,211.12,35.51,102.05,104.25,2.2,155.22,p
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,,0,211.12,35.51,0.0,0.0,0.0,214.268,p
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,1.0,0,211.12,35.51,132.25,134.0,1.75,141.962,p
AMZN260515C00105000,2026-02-27 20:53:56+00:00,105.0,105.34,1.0,27,209.27,35.84,102.45,104.5,2.05,76.963,c
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,35,211.12,35.51,98.05,101.0,2.95,95.165,c
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,1.0,45,211.12,35.51,92.6,94.65,2.05,86.092,c
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,1.0,2250,211.12,35.51,88.0,90.35,2.35,87.218,c
AMZN260515C00125000,2026-02-23 16:32:58+00:00,125.0,80.78,1.0,46,208.629,37.71,82.9,85.1,2.2,81.144,c
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,5.0,72,211.12,35.51,78.6,80.7,2.1,84.159,c
AMZN260515C00135000,2026-02-23 14:46:56+00:00,135.0,73.55,2.0,32,208.629,37.71,74.35,75.7,1.35,81.217,c
AMZN260515C00140000,2026-02-19 15:30:02+00:00,140.0,66.77,1.0,26,211.12,35.51,69.6,70.75,1.15,85.187,c
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,10.0,16,211.12,35.51,64.8,66.15,1.35,86.054,c
AMZN260515C00150000,2026-03-02 18:47:28+00:00,150.0,56.25,4.0,124,208.445,36.92,59.75,61.0,1.25,74.05,c
AMZN260515C00155000,2026-03-03 18:14:09+00:00,155.0,54.86,2.0,96,207.0,38.67,55.5,56.85,1.35,73.074,c
AMZN260515C00160000,2026-03-03 16:33:49+00:00,160.0,48.9,5.0,192,205.29,39.27,51.05,52.4,1.35,73.143,c
AMZN260515C00165000,2026-03-03 16:29:18+00:00,165.0,45.25,9.0,129,205.95,38.93,46.3,47.35,1.05,73.146,c
AMZN260515C00170000,2026-03-03 19:01:49+00:00,170.0,42.88,24.0,311,208.23,37.41,42.15,43.0,0.85,73.04,c
AMZN260515C00175000,2026-03-03 18:33:37+00:00,175.0,38.6,13.0,339,208.07,37.71,37.95,38.8,0.85,73.06,c
AMZN260515C00180000,2026-03-03 18:50:01+00:00,180.0,34.75,3.0,809,208.48,37.47,34.15,34.5,0.35,73.049,c
AMZN260515C00185000,2026-03-03 15:01:45+00:00,185.0,30.9,8.0,347,203.65,41.17,30.1,30.9,0.8,73.207,c
AMZN260515C00190000,2026-03-03 18:58:26+00:00,190.0,27.0,68.0,18160,208.248,37.41,26.6,26.85,0.25,73.043,c
AMZN260515C00195000,2026-03-03 18:51:30+00:00,195.0,23.75,73.0,1460,208.275,37.46,23.1,23.4,0.3,73.048,c
AMZN260515C00200000,2026-03-03 18:40:34+00:00,200.0,20.5,451.0,18138,208.52,37.45,20.05,20.2,0.15,73.055,c
AMZN260515C00205000,2026-03-03 19:11:53+00:00,205.0,17.2,1743.0,14777,207.921,37.86,17.1,17.25,0.15,73.033,c
AMZN260515C00210000,2026-03-03 19:06:53+00:00,210.0,14.62,1169.0,9275,208.14,37.57,14.45,14.55,0.1,73.037,c
AMZN260515C00215000,2026-03-03 18:55:17+00:00,215.0,12.2,1051.0,4043,208.009,37.51,12.1,12.2,0.1,73.045,c
AMZN260515C00220000,2026-03-03 19:12:21+00:00,220.0,10.0,1175.0,8842,207.7,37.88,9.95,10.1,0.15,73.033,c
AMZN260515C00225000,2026-03-03 19:05:20+00:00,225.0,8.32,1042.0,6544,208.28,37.5,8.15,8.25,0.1,73.038,c
AMZN260515C00230000,2026-03-03 19:11:21+00:00,230.0,6.6,292.0,12093,207.921,37.86,6.55,6.65,0.1,73.034,c
AMZN260515C00235000,2026-03-03 19:06:37+00:00,235.0,5.32,247.0,9679,207.93,37.67,5.25,5.35,0.1,73.037,c
AMZN260515C00240000,2026-03-03 18:47:24+00:00,240.0,4.35,1150.0,12530,208.19,37.59,4.15,4.2,0.05,73.05,c
AMZN260515C00245000,2026-03-03 18:57:16+00:00,245.0,3.4,390.0,7325,208.31,37.42,3.25,3.35,0.1,73.044,c
AMZN260515C00250000,2026-03-03 18:59:23+00:00,250.0,2.64,989.0,43045,208.26,37.44,2.57,2.61,0.04,73.042,c
AMZN260515C00255000,2026-03-03 19:09:53+00:00,255.0,2.01,312.0,3421,207.745,37.82,1.99,2.04,0.05,73.035,c
AMZN260515C00260000,2026-03-03 19:05:53+00:00,260.0,1.62,347.0,30626,208.28,37.5,1.57,1.61,0.04,73.038,c
AMZN260515C00265000,2026-03-03 18:37:29+00:00,265.0,1.29,68.0,2856,208.38,37.64,1.22,1.26,0.04,73.057,c
AMZN260515C00270000,2026-03-03 18:50:12+00:00,270.0,1.0,77.0,5497,208.48,37.47,0.95,0.99,0.04,73.048,c
AMZN260515C00275000,2026-03-03 16:44:08+00:00,275.0,0.74,64.0,8404,206.32,38.65,0.75,0.78,0.03,73.136,c
AMZN260515C00280000,2026-03-03 19:10:40+00:00,280.0,0.61,134.0,8930,207.67,37.86,0.59,0.62,0.03,73.034,c
AMZN260515C00285000,2026-03-03 17:45:48+00:00,285.0,0.5,1827.0,6963,207.04,38.87,0.47,0.5,0.03,73.093,c
AMZN260515C00290000,2026-03-03 17:41:27+00:00,290.0,0.41,6.0,3523,206.37,39.14,0.38,0.41,0.03,73.096,c
AMZN260515C00295000,2026-03-02 16:13:43+00:00,295.0,0.31,7.0,1193,207.78,36.71,0.3,0.33,0.03,74.157,c
AMZN260515C00300000,2026-03-03 18:16:16+00:00,300.0,0.25,68.0,3137,207.075,38.6,0.25,0.27,0.02,73.072,c
AMZN260515C00305000,2026-03-03 16:53:37+00:00,305.0,0.22,3.0,1767,206.7,38.62,0.2,0.23,0.03,73.129,c
AMZN260515C00310000,2026-03-02 15:00:33+00:00,310.0,0.24,15.0,7118,207.327,37.86,0.17,0.19,0.02,74.208,c
AMZN260515C00315000,2026-02-26 19:34:09+00:00,315.0,0.14,40.0,1081,207.865,34.9,0.14,0.17,0.03,78.018,c
AMZN260515C00320000,2026-03-02 15:09:28+00:00,320.0,0.16,3.0,1029,207.64,37.25,0.11,0.15,0.04,74.202,c
AMZN260515C00325000,2026-03-02 19:49:56+00:00,325.0,0.12,1.0,1362,208.574,36.47,0.1,0.13,0.03,74.007,c
AMZN260515C00330000,2026-03-02 16:36:36+00:00,330.0,0.13,1.0,594,207.93,36.94,0.08,0.11,0.03,74.141,c
AMZN260515C00340000,2026-03-02 15:21:33+00:00,340.0,0.1,11.0,485,207.905,37.03,0.06,0.09,0.03,74.193,c
AMZN260515C00350000,2026-03-03 18:31:41+00:00,350.0,0.06,1.0,1662,207.75,38.21,0.05,0.07,0.02,73.061,c
AMZN260515C00360000,2026-03-03 18:00:33+00:00,360.0,0.05,1.0,282,206.838,38.87,0.05,0.06,0.01,73.083,c
AMZN260515C00370000,2026-03-02 20:00:03+00:00,370.0,0.09,70.0,2573,208.42,36.53,0.04,0.05,0.01,74.0,c
AMZN260515P00105000,2026-03-03 15:59:56+00:00,105.0,0.16,15.0,1277,203.68,40.78,0.11,0.14,0.03,73.167,p
AMZN260515P00110000,2026-02-27 17:47:38+00:00,110.0,0.16,10.0,163,207.53,35.6,0.15,0.18,0.03,77.092,p
AMZN260515P00115000,2026-03-03 17:22:17+00:00,115.0,0.25,2.0,213,206.51,38.83,0.21,0.24,0.03,73.11,p
AMZN260515P00120000,2026-03-03 16:11:12+00:00,120.0,0.33,13.0,217,205.135,39.46,0.28,0.31,0.03,73.159,p
AMZN260515P00125000,2026-02-27 19:31:59+00:00,125.0,0.34,4.0,234,208.73,35.91,0.37,0.41,0.04,77.019,p
AMZN260515P00130000,2026-03-03 16:20:35+00:00,130.0,0.57,19.0,404,205.27,39.17,0.49,0.52,0.03,73.152,p
AMZN260515P00135000,2026-03-02 20:52:28+00:00,135.0,0.6,8.0,1199,208.25,37.38,0.63,0.67,0.04,73.964,p
AMZN260515P00140000,2026-03-03 17:42:21+00:00,140.0,0.93,36.0,471,206.605,39.05,0.82,0.85,0.03,73.096,p
AMZN260515P00145000,2026-03-03 18:54:05+00:00,145.0,1.04,70.0,970,208.11,37.47,1.05,1.08,0.03,73.046,p
AMZN260515P00150000,2026-03-03 15:49:06+00:00,150.0,1.67,31.0,11362,203.7,40.63,1.33,1.37,0.04,73.174,p
AMZN260515P00155000,2026-03-03 18:18:52+00:00,155.0,1.8,30.0,1939,207.21,38.54,1.66,1.7,0.04,73.07,p
AMZN260515P00160000,2026-03-03 18:02:28+00:00,160.0,2.29,250.0,2934,206.89,38.81,2.1,2.14,0.04,73.082,p
AMZN260515P00165000,2026-03-03 19:06:07+00:00,165.0,2.57,91.0,2226,208.14,37.57,2.61,2.66,0.05,73.037,p
AMZN260515P00170000,2026-03-03 19:04:07+00:00,170.0,3.15,310.0,5503,208.29,37.49,3.25,3.3,0.05,73.039,p
AMZN260515P00175000,2026-03-03 18:21:53+00:00,175.0,4.05,180.0,4049,207.42,38.38,3.95,4.05,0.1,73.068,p
AMZN260515P00180000,2026-03-03 18:54:51+00:00,180.0,4.85,249.0,10424,208.11,37.47,4.85,4.95,0.1,73.045,p
AMZN260515P00185000,2026-03-03 19:10:39+00:00,185.0,6.05,518.0,16278,207.921,37.86,6.0,6.1,0.1,73.034,p
AMZN260515P00190000,2026-03-03 18:53:11+00:00,190.0,7.25,1597.0,12427,208.06,37.48,7.25,7.4,0.15,73.046,p
AMZN260515P00195000,2026-03-03 18:42:29+00:00,195.0,8.65,267.0,12562,208.42,37.47,8.85,8.9,0.05,73.054,p
AMZN260515P00200000,2026-03-03 19:09:17+00:00,200.0,10.6,861.0,19251,207.745,37.82,10.65,10.75,0.1,73.035,p
AMZN260515P00205000,2026-03-03 19:11:01+00:00,205.0,12.75,366.0,16767,207.921,37.86,12.6,12.75,0.15,73.034,p
AMZN260515P00210000,2026-03-03 18:54:59+00:00,210.0,14.83,218.0,10285,208.11,37.47,15.0,15.1,0.1,73.045,p
AMZN260515P00215000,2026-03-03 17:39:01+00:00,215.0,18.42,93.0,3641,206.26,39.13,17.55,17.7,0.15,73.098,p
AMZN260515P00220000,2026-03-03 18:34:19+00:00,220.0,20.35,47.0,7113,208.07,37.71,20.45,20.6,0.15,73.06,p
AMZN260515P00225000,2026-03-03 16:18:23+00:00,225.0,25.4,5.0,4581,205.005,39.11,23.1,23.9,0.8,73.154,p
AMZN260515P00230000,2026-03-03 19:11:26+00:00,230.0,27.15,40.0,3162,207.921,37.86,27.0,27.65,0.65,73.034,p
AMZN260515P00235000,2026-03-03 18:25:28+00:00,235.0,31.1,16.0,4825,207.45,38.33,30.3,31.45,1.15,73.066,p
AMZN260515P00240000,2026-03-03 19:11:27+00:00,240.0,34.75,10.0,1995,207.921,37.86,34.35,35.25,0.9,73.034,p
AMZN260515P00245000,2026-03-03 18:25:06+00:00,245.0,39.3,5.0,1045,207.45,38.33,38.0,39.2,1.2,73.066,p
AMZN260515P00250000,2026-03-03 19:10:26+00:00,250.0,43.4,10.0,2816,207.67,37.86,42.85,43.55,0.7,73.034,p
AMZN260515P00255000,2026-03-03 18:26:06+00:00,255.0,48.15,5.0,1233,207.6,38.31,46.8,48.45,1.65,73.065,p
AMZN260515P00260000,2026-03-03 18:25:31+00:00,260.0,52.8,2.0,1473,207.6,38.31,51.8,53.1,1.3,73.066,p
AMZN260515P00265000,2026-03-03 18:26:48+00:00,265.0,57.5,6.0,125,207.6,38.31,55.9,57.95,2.05,73.065,p
AMZN260515P00270000,2026-02-26 19:16:58+00:00,270.0,62.26,53.0,167,207.71,34.96,60.2,63.25,3.05,78.03,p
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,8,211.12,35.51,65.55,68.95,3.4,94.168,p
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,0,211.12,35.51,71.6,74.05,2.45,84.199,p
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,0,208.629,37.71,75.55,78.6,3.05,100.043,p
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,0,211.12,35.51,80.5,83.8,3.3,91.108,p
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,0,211.12,35.51,85.5,88.8,3.3,97.991,p
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,0,211.12,35.51,90.55,93.8,3.25,97.991,p
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,0,211.12,35.51,65.15,66.25,1.1,155.21,p
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,0,208.629,37.71,101.6,103.8,2.2,92.187,p
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,0,208.629,37.71,115.6,118.05,2.45,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,0,211.12,35.51,120.5,123.05,2.55,123.114,p
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,0,211.12,35.51,86.8,89.35,2.55,185.037,p
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,0,211.12,35.51,121.6,123.8,2.2,98.224,p
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,0,211.12,35.51,102.15,104.05,1.9,193.156,p
AMZN260515P00350000,2026-03-02 17:38:59+00:00,350.0,141.78,1.0,1,208.21,36.64,141.6,143.8,2.2,74.098,p
AMZN260515P00360000,2026-02-26 20:51:57+00:00,360.0,150.47,1.0,0,208.07,34.88,150.5,153.8,3.3,77.964,p
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,0,211.12,35.51,161.2,163.6,2.4,105.962,p
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,2351,211.12,35.51,132.8,135.35,2.55,117.986,c
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,124,208.629,37.71,127.5,130.55,3.05,115.0,c
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,101,208.629,37.71,122.4,124.65,2.25,127.082,c
AMZN260618C00090000,2026-03-03 15:27:00+00:00,90.0,114.35,1.0,48,202.77,41.53,117.5,120.9,3.4,107.19,c
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,185,208.629,37.71,112.85,115.6,2.75,129.192,c
AMZN260618C00100000,2026-03-02 18:51:20+00:00,100.0,110.45,15.0,3182,208.53,36.93,108.1,110.7,2.6,108.048,c
AMZN260618C00105000,2026-03-03 15:54:12+00:00,105.0,100.25,3.0,218,203.115,41.06,103.55,106.1,2.55,107.171,c
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,2.0,284,208.815,35.23,98.45,101.4,2.95,111.174,c
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,364,211.12,35.51,93.85,96.6,2.75,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,4518,211.12,35.51,89.4,90.85,1.45,118.159,c
AMZN260618C00125000,2026-02-27 18:00:01+00:00,125.0,85.6,2.0,4299,207.98,35.46,84.45,86.1,1.65,111.083,c
AMZN260618C00130000,2026-03-02 14:34:47+00:00,130.0,79.84,2.0,202,207.062,38.39,79.25,81.35,2.1,108.226,c
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,144,211.12,35.51,74.45,76.75,2.3,114.978,c
AMZN260618C00140000,2026-03-03 14:48:42+00:00,140.0,67.9,1.0,3574,204.29,40.98,70.6,71.4,0.8,107.216,c
AMZN260618C00145000,2026-02-23 16:49:32+00:00,145.0,63.2,1.0,492,211.12,35.51,65.9,67.8,1.9,115.132,c
AMZN260618C00150000,2026-03-02 18:55:38+00:00,150.0,62.1,3.0,2589,208.345,37.09,61.4,62.1,0.7,108.045,c
AMZN260618C00155000,2026-03-03 18:14:09+00:00,155.0,56.56,6.0,2749,207.0,38.67,57.1,57.65,0.55,107.074,c
AMZN260618C00160000,2026-03-03 18:59:27+00:00,160.0,53.21,39.0,2677,208.26,37.44,52.85,53.05,0.2,107.042,c
AMZN260618C00165000,2026-03-03 16:59:28+00:00,165.0,47.55,20.0,2098,206.48,38.74,48.45,48.65,0.2,107.125,c
AMZN260618C00170000,2026-03-02 16:42:21+00:00,170.0,45.1,4.0,2725,208.89,36.69,44.2,44.5,0.3,108.137,c
AMZN260618C00175000,2026-03-03 18:47:39+00:00,175.0,40.64,26.0,4050,208.23,37.56,40.2,40.45,0.25,107.05,c
AMZN260618C00180000,2026-03-03 19:09:02+00:00,180.0,36.5,27.0,2830,207.745,37.82,36.45,36.8,0.35,107.035,c
AMZN260618C00185000,2026-03-03 19:09:32+00:00,185.0,32.75,73.0,7195,207.67,37.86,32.7,33.25,0.55,107.035,c
AMZN260618C00190000,2026-03-03 17:20:33+00:00,190.0,28.05,55.0,2263,206.115,38.99,29.2,29.35,0.15,107.111,c
AMZN260618C00195000,2026-03-03 18:06:38+00:00,195.0,26.05,56.0,2899,207.005,38.69,25.75,26.0,0.25,107.079,c
AMZN260618C00200000,2026-03-03 18:53:35+00:00,200.0,23.0,458.0,7984,208.11,37.47,22.65,22.85,0.2,107.046,c
AMZN260618C00205000,2026-03-03 19:08:59+00:00,205.0,20.0,442.0,3262,207.94,37.73,19.9,20.0,0.1,107.035,c
AMZN260618C00210000,2026-03-03 19:09:40+00:00,210.0,17.25,338.0,7615,207.745,37.82,17.2,17.35,0.15,107.035,c
AMZN260618C00215000,2026-03-03 19:09:33+00:00,215.0,14.85,103.0,5239,207.67,37.86,14.8,14.95,0.15,107.035,c
AMZN260618C00220000,2026-03-03 19:11:13+00:00,220.0,12.65,799.0,11493,207.921,37.86,12.65,12.75,0.1,107.034,c
AMZN260618C00225000,2026-03-03 19:12:28+00:00,225.0,10.7,479.0,8106,207.7,37.88,10.65,10.8,0.15,107.033,c
AMZN260618C00230000,2026-03-03 19:11:26+00:00,230.0,9.0,412.0,29360,207.921,37.86,8.95,9.1,0.15,107.034,c
AMZN260618C00235000,2026-03-03 19:01:02+00:00,235.0,7.59,119.0,10198,208.23,37.41,7.45,7.55,0.1,107.041,c
AMZN260618C00240000,2026-03-03 19:10:39+00:00,240.0,6.2,191.0,11960,207.921,37.86,6.15,6.3,0.15,107.034,c
AMZN260618C00245000,2026-03-03 18:52:07+00:00,245.0,5.25,57.0,9485,208.275,37.46,5.1,5.2,0.1,107.047,c
AMZN260618C00250000,2026-03-03 19:10:59+00:00,250.0,4.2,781.0,23779,207.67,37.86,4.2,4.25,0.05,107.034,c
AMZN260618C00255000,2026-03-03 18:19:23+00:00,255.0,3.43,50.0,8041,207.175,38.57,3.4,3.5,0.1,107.07,c
AMZN260618C00260000,2026-03-03 19:13:42+00:00,260.0,2.83,116.0,14460,207.785,37.88,2.8,2.86,0.06,107.032,c
AMZN260618C00265000,2026-03-03 17:12:48+00:00,265.0,2.22,27.0,6490,205.98,39.17,2.28,2.33,0.05,107.116,c
AMZN260618C00270000,2026-03-03 19:04:38+00:00,270.0,1.92,259.0,17871,208.28,37.5,1.88,1.93,0.05,107.038,c
AMZN260618C00275000,2026-03-03 18:56:57+00:00,275.0,1.58,40.0,5494,208.235,37.5,1.54,1.58,0.04,107.044,c
AMZN260618C00280000,2026-03-03 19:13:57+00:00,280.0,1.29,444.0,8092,207.785,37.88,1.29,1.31,0.02,107.032,c
AMZN260618C00285000,2026-03-03 18:54:39+00:00,285.0,1.08,63.0,4718,208.009,37.51,1.05,1.08,0.03,107.045,c
AMZN260618C00290000,2026-03-03 19:09:32+00:00,290.0,0.88,9.0,6357,207.67,37.86,0.87,0.91,0.04,107.035,c
AMZN260618C00295000,2026-03-03 15:28:50+00:00,295.0,0.7,1.0,3343,202.62,41.54,0.73,0.76,0.03,107.188,c
AMZN260618C00300000,2026-03-03 18:22:17+00:00,300.0,0.63,643.0,26456,207.555,38.34,0.62,0.65,0.03,107.068,c
AMZN260618C00305000,2026-03-02 15:14:49+00:00,305.0,0.65,9.0,8634,208.12,36.96,0.51,0.55,0.04,108.198,c
AMZN260618C00310000,2026-03-03 18:56:10+00:00,310.0,0.45,186.0,11853,208.235,37.5,0.43,0.47,0.04,107.044,c
AMZN260618C00315000,2026-03-03 15:04:26+00:00,315.0,0.37,62.0,19785,203.86,40.97,0.37,0.41,0.04,107.205,c
AMZN260618C00320000,2026-03-03 17:54:42+00:00,320.0,0.35,11.0,2961,206.315,39.04,0.33,0.35,0.02,107.087,c
AMZN260618C00325000,2026-03-03 15:21:04+00:00,325.0,0.3,3.0,1941,203.29,41.06,0.28,0.31,0.03,107.194,c
AMZN260618C00330000,2026-03-03 16:05:24+00:00,330.0,0.25,1.0,1044,204.94,39.64,0.24,0.27,0.03,107.163,c
AMZN260618C00335000,2026-02-27 14:43:23+00:00,335.0,0.32,13.0,1738,205.41,37.23,0.22,0.24,0.02,111.22,c
AMZN260618C00340000,2026-03-03 16:05:01+00:00,340.0,0.2,4.0,1085,204.94,39.64,0.19,0.22,0.03,107.163,c
AMZN260618C00345000,2026-03-03 15:03:12+00:00,345.0,0.2,1.0,1348,203.71,41.01,0.17,0.19,0.02,107.206,c
AMZN260618C00350000,2026-03-03 16:13:41+00:00,350.0,0.16,42.0,8200,205.07,39.38,0.16,0.18,0.02,107.157,c
AMZN260618C00360000,2026-03-03 16:22:39+00:00,360.0,0.12,83.0,6535,205.685,39.07,0.13,0.15,0.02,107.151,c
AMZN260618C00370000,2026-03-03 16:06:41+00:00,370.0,0.09,17.0,2839,205.175,39.46,0.1,0.12,0.02,107.162,c
AMZN260618P00075000,2026-03-03 18:42:33+00:00,75.0,0.04,29.0,1654,208.54,37.47,0.02,0.06,0.04,107.054,p
AMZN260618P00080000,2026-03-02 20:00:08+00:00,80.0,0.06,3.0,937,208.42,36.53,0.04,0.08,0.04,108.0,p
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,2.0,335,208.629,37.71,0.06,0.1,0.04,115.075,p
AMZN260618P00090000,2026-03-03 17:02:53+00:00,90.0,0.12,1.0,390,206.241,38.8,0.09,0.13,0.04,107.123,p
AMZN260618P00095000,2026-03-02 14:44:45+00:00,95.0,0.15,3.0,321,207.61,38.17,0.13,0.16,0.03,108.219,p
AMZN260618P00100000,2026-03-02 16:46:00+00:00,100.0,0.25,25.0,5083,208.815,36.6,0.18,0.21,0.03,108.135,p
AMZN260618P00105000,2026-03-02 16:57:08+00:00,105.0,0.24,1.0,2210,209.356,36.42,0.24,0.27,0.03,108.127,p
AMZN260618P00110000,2026-03-03 17:02:42+00:00,110.0,0.37,10.0,3632,206.241,38.8,0.32,0.35,0.03,107.123,p
AMZN260618P00115000,2026-02-27 20:55:28+00:00,115.0,0.4,5.0,936,210.06,35.54,0.41,0.45,0.04,110.961,p
AMZN260618P00120000,2026-03-03 18:31:25+00:00,120.0,0.59,6.0,3551,207.75,38.21,0.54,0.57,0.03,107.062,p
AMZN260618P00125000,2026-03-03 17:03:14+00:00,125.0,0.76,123.0,4807,205.95,38.85,0.68,0.72,0.04,107.123,p
AMZN260618P00130000,2026-03-03 18:53:19+00:00,130.0,0.86,49.0,5591,208.06,37.48,0.86,0.89,0.03,107.046,p
