contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260417P00210000,2026-03-03 19:08:06+00:00,210.0,0.87,55.0,2650,263.0,31.22,0.88,0.91,0.03,45.036,p
AAPL260417P00215000,2026-03-03 19:09:47+00:00,215.0,1.13,112.0,6429,262.971,31.43,1.08,1.11,0.03,45.035,p
AAPL260417P00220000,2026-03-03 19:11:57+00:00,220.0,1.34,173.0,4916,263.295,31.47,1.35,1.38,0.03,45.033,p
AAPL260417P00225000,2026-03-03 19:07:11+00:00,225.0,1.68,791.0,10821,262.895,31.25,1.69,1.74,0.05,45.037,p
AAPL260417P00230000,2026-03-03 19:12:41+00:00,230.0,2.15,947.0,9079,263.11,31.48,2.12,2.17,0.05,45.033,p
AAPL260417P00235000,2026-03-03 19:09:02+00:00,235.0,2.67,560.0,11757,262.971,31.43,2.61,2.66,0.05,45.035,p
AAPL260417P00240000,2026-03-03 19:13:21+00:00,240.0,3.37,1696.0,11220,263.27,31.53,3.25,3.35,0.1,45.032,p
AAPL260417P00245000,2026-03-03 19:10:14+00:00,245.0,4.27,636.0,11435,262.93,31.44,4.1,4.2,0.1,45.035,p
AAPL260417P00250000,2026-03-03 19:09:35+00:00,250.0,5.35,1179.0,12255,262.93,31.44,5.2,5.3,0.1,45.035,p
AAPL260417P00255000,2026-03-03 19:14:13+00:00,255.0,6.6,768.0,9623,263.42,31.29,6.55,6.65,0.1,45.032,p
AAPL260417P00260000,2026-03-03 19:13:39+00:00,260.0,8.4,734.0,16488,263.42,31.29,8.3,8.45,0.15,45.032,p
AAPL260417P00265000,2026-03-03 19:10:48+00:00,265.0,10.57,666.0,4640,262.93,31.44,10.3,10.45,0.15,45.034,p
AAPL260417P00270000,2026-03-03 19:07:00+00:00,270.0,13.0,144.0,12779,262.895,31.25,12.8,12.95,0.15,45.037,p
AAPL260417P00275000,2026-03-03 18:57:50+00:00,275.0,16.2,73.0,3450,262.63,31.37,15.75,15.9,0.15,45.043,p
AAPL260417P00280000,2026-03-03 19:08:54+00:00,280.0,19.45,91.0,1793,263.0,31.22,19.35,19.5,0.15,45.035,p
AAPL260417P00285000,2026-03-03 19:07:36+00:00,285.0,23.5,20.0,780,263.0,31.22,23.15,23.85,0.7,45.036,p
AAPL260417P00290000,2026-03-03 17:54:37+00:00,290.0,29.7,1.0,703,260.83,33.28,27.25,28.05,0.8,45.087,p
AAPL260417P00295000,2026-02-26 19:06:10+00:00,295.0,33.25,1.0,527,271.84,27.34,31.5,33.4,1.9,50.037,p
AAPL260417P00300000,2026-03-03 14:31:16+00:00,300.0,38.1,3.0,414,263.63,33.32,36.1,38.6,2.5,45.228,p
AAPL260417P00305000,2026-02-27 16:41:43+00:00,305.0,35.88,3.0,7,269.075,27.59,40.75,43.7,2.95,49.138,p
AAPL260417P00310000,2026-02-25 16:33:09+00:00,310.0,36.24,1.0,0,273.649,27.52,45.9,48.5,2.6,51.144,p
AAPL260417P00315000,2026-03-02 20:52:07+00:00,315.0,52.57,1.0,0,264.11,30.74,50.75,52.5,1.75,45.964,p
AAPL260417P00320000,2026-03-02 20:52:07+00:00,320.0,57.55,1.0,3,264.11,30.74,55.9,57.65,1.75,45.964,p
AAPL260417P00325000,2025-12-15 20:00:17+00:00,325.0,51.65,1.0,0,272.16,28.29,65.2,68.6,3.4,123.0,p
AAPL260417P00330000,2025-12-10 18:04:25+00:00,330.0,51.46,8.0,0,272.16,28.29,70.1,73.6,3.5,128.08,p
AAPL260417P00335000,2026-01-21 20:55:05+00:00,335.0,87.7,,0,272.16,28.29,70.65,73.45,2.8,85.962,p
AAPL260417P00340000,2026-02-06 16:18:54+00:00,340.0,61.08,1.0,0,264.325,31.09,75.9,78.5,2.6,70.154,p
AAPL260417P00350000,2026-03-02 20:52:05+00:00,350.0,87.08,1.0,1,264.11,30.74,85.4,88.45,3.05,45.964,p
AAPL260417P00360000,2026-02-27 20:47:46+00:00,360.0,93.62,1.0,0,265.05,29.22,95.7,98.45,2.75,48.967,p
AAPL260417P00440000,2025-11-11 20:55:14+00:00,440.0,166.6,,0,272.16,28.29,174.05,177.3,3.25,156.962,p
AAPL260417P00450000,2025-11-11 20:55:14+00:00,450.0,176.58,1.0,0,272.16,28.29,183.95,186.95,3.0,156.962,p
AAPL260515C00005000,2026-03-02 15:06:01+00:00,5.0,258.75,3.0,16,263.98,30.43,256.25,259.25,3.0,74.204,c
AAPL260515C00010000,2026-02-18 16:36:33+00:00,10.0,256.5,1.0,9,272.16,28.29,251.5,254.85,3.35,86.141,c
AAPL260515C00015000,2026-02-17 17:27:03+00:00,15.0,246.63,1.0,3,272.16,28.29,246.25,249.75,3.5,87.106,c
AAPL260515C00020000,2026-02-17 17:30:43+00:00,20.0,242.21,14.0,14,264.325,31.09,241.35,244.6,3.25,87.104,c
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,3,272.16,28.29,226.25,230.1,3.85,137.087,c
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,3,264.325,31.09,226.7,229.95,3.25,100.147,c
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,1.0,1,272.16,28.29,226.4,230.0,3.6,128.963,c
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,264.325,31.09,216.65,219.8,3.15,100.145,c
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,2,272.16,28.29,211.7,214.85,3.15,99.198,c
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,20,272.16,28.29,201.8,205.2,3.4,99.198,c
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,1.0,2,264.325,31.09,191.75,194.95,3.2,92.15,c
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,264.325,31.09,182.05,185.25,3.2,97.967,c
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,2,264.325,31.09,177.1,180.3,3.2,100.145,c
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,35,264.325,31.09,172.05,175.1,3.05,97.967,c
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,2,264.325,31.09,166.75,170.15,3.4,100.147,c
AAPL260515C00100000,2026-02-13 20:34:13+00:00,100.0,156.8,1.0,20,272.16,28.29,162.4,165.1,2.7,90.976,c
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,3,264.325,31.09,158.25,160.2,1.95,111.996,c
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,2.0,5,272.16,28.29,153.3,155.25,1.95,100.223,c
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,3.0,4,272.16,28.29,147.25,150.55,3.3,93.003,c
AAPL260515C00120000,2026-02-25 20:50:00+00:00,120.0,155.5,1.0,32,274.495,27.43,142.15,145.7,3.55,78.965,c
AAPL260515C00125000,2026-03-03 17:08:44+00:00,125.0,138.72,12.0,101,262.47,32.48,137.2,140.45,3.25,73.119,c
AAPL260515C00130000,2026-03-03 17:31:25+00:00,130.0,132.52,20.0,106,261.29,32.56,132.4,135.3,2.9,73.103,c
AAPL260515C00135000,2026-03-02 15:29:42+00:00,135.0,129.95,8.0,7,263.81,30.34,128.75,130.9,2.15,74.188,c
AAPL260515C00140000,2026-03-03 17:18:16+00:00,140.0,123.5,29.0,80,262.38,32.61,123.65,125.4,1.75,73.112,c
AAPL260515C00145000,2026-03-03 17:33:47+00:00,145.0,116.81,8.0,22,260.63,33.02,118.95,120.9,1.95,73.102,c
AAPL260515C00150000,2026-03-03 17:13:58+00:00,150.0,113.74,11.0,110,262.31,32.57,113.55,115.2,1.65,73.115,c
AAPL260515C00155000,2026-03-02 15:16:18+00:00,155.0,108.85,7.0,486,264.36,30.06,107.75,110.6,2.85,74.197,c
AAPL260515C00160000,2026-03-02 15:18:24+00:00,160.0,104.24,14.0,84,264.04,30.12,103.9,105.65,1.75,74.196,c
AAPL260515C00165000,2026-02-18 15:55:15+00:00,165.0,102.25,10.0,454,272.16,28.29,99.2,101.35,2.15,86.17,c
AAPL260515C00170000,2026-02-25 15:11:44+00:00,170.0,104.35,1.0,13,272.452,27.72,93.95,96.2,2.25,79.2,c
AAPL260515C00175000,2026-02-12 20:09:09+00:00,175.0,89.4,3.0,139,272.16,28.29,89.1,90.75,1.65,91.994,c
AAPL260515C00180000,2026-02-24 20:12:33+00:00,180.0,94.14,47.0,138,272.16,28.29,83.35,86.05,2.7,79.991,c
AAPL260515C00185000,2026-02-26 16:21:12+00:00,185.0,89.0,5.0,141,272.4,27.47,78.6,80.7,2.1,78.152,c
AAPL260515C00190000,2026-02-27 15:42:16+00:00,190.0,80.9,4.0,59,268.57,28.21,74.45,75.9,1.45,77.179,c
AAPL260515C00195000,2026-03-03 14:56:27+00:00,195.0,70.45,3.0,188,262.53,33.82,69.05,71.35,2.3,73.211,c
AAPL260515C00200000,2026-03-03 15:00:38+00:00,200.0,65.7,7.0,602,262.285,33.71,65.7,66.4,0.7,73.208,c
AAPL260515C00205000,2026-02-27 14:31:53+00:00,205.0,67.4,24.0,70,269.22,28.84,60.5,61.95,1.45,77.228,c
AAPL260515C00210000,2026-03-03 17:28:09+00:00,210.0,55.65,5.0,892,262.03,32.4,56.45,57.15,0.7,73.105,c
AAPL260515C00215000,2026-03-02 14:57:59+00:00,215.0,51.66,1.0,307,262.71,31.0,51.45,52.55,1.1,74.21,c
AAPL260515C00220000,2026-03-03 17:28:42+00:00,220.0,46.75,20.0,1604,262.03,32.4,47.2,48.15,0.95,73.105,c
AAPL260515C00225000,2026-03-03 17:34:29+00:00,225.0,41.15,2.0,241,260.27,32.95,42.85,43.55,0.7,73.101,c
AAPL260515C00230000,2026-03-03 17:31:52+00:00,230.0,37.5,17.0,1522,261.29,32.56,38.75,39.15,0.4,73.103,c
AAPL260515C00235000,2026-03-03 17:34:08+00:00,235.0,32.84,7.0,2169,260.27,32.95,34.6,35.0,0.4,73.101,c
AAPL260515C00240000,2026-03-03 19:13:38+00:00,240.0,30.73,35.0,41142,263.42,31.29,30.75,31.1,0.35,73.032,c
AAPL260515C00245000,2026-03-03 15:36:54+00:00,245.0,27.8,407.0,1606,263.58,33.86,27.0,27.15,0.15,73.183,c
AAPL260515C00250000,2026-03-03 18:58:21+00:00,250.0,22.75,111.0,6053,262.52,31.36,23.35,23.55,0.2,73.043,c
AAPL260515C00255000,2026-03-03 18:51:07+00:00,255.0,19.65,213.0,4074,263.02,31.28,19.9,20.0,0.1,73.048,c
AAPL260515C00260000,2026-03-03 19:10:34+00:00,260.0,16.51,531.0,5668,263.295,31.47,16.8,16.95,0.15,73.034,c
AAPL260515C00265000,2026-03-03 19:03:13+00:00,265.0,13.35,627.0,3772,262.61,31.33,13.8,13.95,0.15,73.039,c
AAPL260515C00270000,2026-03-03 19:14:25+00:00,270.0,11.3,651.0,5505,263.42,31.29,11.25,11.35,0.1,73.032,c
AAPL260515C00275000,2026-03-03 19:06:50+00:00,275.0,8.8,568.0,4031,263.0,31.14,8.95,9.1,0.15,73.037,c
AAPL260515C00280000,2026-03-03 19:11:10+00:00,280.0,6.95,646.0,6703,263.295,31.47,7.0,7.15,0.15,73.034,c
AAPL260515C00285000,2026-03-03 19:07:57+00:00,285.0,5.3,594.0,32528,262.895,31.25,5.45,5.5,0.05,73.036,c
AAPL260515C00290000,2026-03-03 19:14:14+00:00,290.0,4.16,3095.0,20669,263.42,31.29,4.1,4.2,0.1,73.032,c
AAPL260515C00295000,2026-03-03 19:10:53+00:00,295.0,3.05,295.0,13975,262.93,31.44,3.05,3.15,0.1,73.034,c
AAPL260515C00300000,2026-03-03 19:11:13+00:00,300.0,2.31,1906.0,26027,263.295,31.47,2.29,2.34,0.05,73.034,c
AAPL260515C00305000,2026-03-03 18:39:49+00:00,305.0,1.58,857.0,5176,261.988,31.75,1.67,1.72,0.05,73.056,c
AAPL260515C00310000,2026-03-03 19:14:03+00:00,310.0,1.25,288.0,17743,263.42,31.29,1.24,1.28,0.04,73.032,c
AAPL260515C00315000,2026-03-03 19:08:45+00:00,315.0,0.91,22.0,1878,263.0,31.22,0.9,0.94,0.04,73.036,c
AAPL260515C00320000,2026-03-03 19:11:19+00:00,320.0,0.64,9.0,9101,263.295,31.47,0.65,0.69,0.04,73.034,c
AAPL260515C00325000,2026-03-03 16:50:10+00:00,325.0,0.47,6.0,2118,262.81,32.35,0.47,0.51,0.04,73.132,c
AAPL260515C00330000,2026-03-03 18:56:06+00:00,330.0,0.35,107.0,2988,262.68,31.39,0.35,0.38,0.03,73.044,c
AAPL260515C00335000,2026-03-03 17:35:01+00:00,335.0,0.22,5.0,2907,260.47,33.02,0.24,0.27,0.03,73.101,c
AAPL260515C00340000,2026-03-03 18:57:23+00:00,340.0,0.17,210.0,2845,262.63,31.37,0.17,0.2,0.03,73.043,c
AAPL260515C00345000,2026-03-02 20:44:46+00:00,345.0,0.13,14.0,1388,264.202,30.8,0.12,0.15,0.03,73.969,c
AAPL260515C00350000,2026-03-03 17:35:01+00:00,350.0,0.07,99.0,14006,260.47,33.02,0.08,0.11,0.03,73.101,c
AAPL260515C00360000,2026-03-03 17:33:16+00:00,360.0,0.05,263.0,1443,260.63,33.02,0.04,0.06,0.02,73.102,c
AAPL260515C00370000,2026-03-03 16:29:46+00:00,370.0,0.03,6.0,2660,262.57,32.59,0.01,0.04,0.03,73.146,c
AAPL260515C00380000,2026-03-03 16:29:19+00:00,380.0,0.1,5.0,1094,262.57,32.59,0.0,0.08,0.08,73.146,c
AAPL260515C00390000,2026-03-03 16:29:31+00:00,390.0,0.07,7.0,1646,262.67,32.62,0.01,0.09,0.08,73.146,c
AAPL260515C00400000,2026-03-02 20:52:30+00:00,400.0,0.02,7.0,6900,264.2,30.93,0.01,0.08,0.07,73.964,c
AAPL260515C00410000,2026-02-24 15:25:41+00:00,410.0,0.01,4.0,407,264.325,31.09,0.0,0.41,0.41,80.19,c
AAPL260515C00420000,2026-02-04 17:01:18+00:00,420.0,0.03,2.0,141,272.16,28.29,0.0,0.03,0.03,100.124,c
AAPL260515C00430000,2026-02-19 16:39:26+00:00,430.0,0.01,11.0,140,272.16,28.29,0.0,0.39,0.39,85.139,c
AAPL260515C00440000,2026-02-09 16:50:26+00:00,440.0,0.01,1.0,95,272.16,28.29,0.0,0.39,0.39,95.132,c
AAPL260515C00450000,2026-02-27 14:57:51+00:00,450.0,0.01,3.0,2042,270.3,28.63,0.0,0.01,0.01,77.21,c
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,3065,272.16,28.29,0.0,0.0,0.0,178.008,p
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,1047,272.16,28.29,0.0,0.01,0.01,221.215,p
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,3,272.16,28.29,0.0,0.0,0.0,182.048,p
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,1,264.325,31.09,0.0,0.0,0.0,192.078,p
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,2,272.16,28.29,0.0,0.0,0.0,182.048,p
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,51,272.16,28.29,0.0,0.02,0.02,149.049,p
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,66,264.325,31.09,0.0,0.02,0.02,135.006,p
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,145,272.16,28.29,0.0,0.02,0.02,149.049,p
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,48,272.16,28.29,0.0,0.93,0.93,115.002,p
AAPL260515P00050000,2026-02-09 16:50:10+00:00,50.0,0.01,1.0,1024,272.16,28.29,0.0,0.3,0.3,95.132,p
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,110,272.16,28.29,0.0,0.02,0.02,149.049,p
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,77,272.16,28.29,0.0,0.85,0.85,95.132,p
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,13,272.16,28.29,0.0,0.12,0.12,196.159,p
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,22,264.325,31.09,0.07,0.16,0.09,240.172,p
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,6,264.325,31.09,0.0,0.0,0.0,175.135,p
AAPL260515P00095000,2026-02-23 18:42:27+00:00,95.0,0.05,4.0,14,272.16,28.29,0.0,0.76,0.76,81.054,p
AAPL260515P00100000,2026-03-02 14:57:42+00:00,100.0,0.15,1.0,145,262.71,31.0,0.0,0.58,0.58,74.21,p
AAPL260515P00105000,2026-03-03 18:22:42+00:00,105.0,0.12,12.0,94,261.615,32.31,0.0,0.16,0.16,73.068,p
AAPL260515P00110000,2026-03-03 18:20:03+00:00,110.0,0.07,8.0,277,261.37,32.44,0.01,0.15,0.14,73.069,p
AAPL260515P00115000,2026-03-03 16:26:40+00:00,115.0,0.23,14.0,86,262.185,32.57,0.01,0.27,0.26,73.148,p
AAPL260515P00120000,2026-03-03 16:28:33+00:00,120.0,0.07,17.0,379,262.57,32.59,0.04,0.07,0.03,73.147,p
AAPL260515P00125000,2026-02-24 14:42:58+00:00,125.0,0.06,2.0,298,264.325,31.09,0.05,0.09,0.04,80.22,p
AAPL260515P00130000,2026-03-03 14:57:27+00:00,130.0,0.12,70.0,861,262.52,33.92,0.07,0.1,0.03,73.21,p
AAPL260515P00135000,2026-03-02 14:59:25+00:00,135.0,0.12,10.0,110,263.15,30.99,0.09,0.12,0.03,74.209,p
AAPL260515P00140000,2026-03-03 15:24:49+00:00,140.0,0.16,2.0,173,263.385,34.17,0.11,0.15,0.04,73.191,p
AAPL260515P00145000,2026-02-24 15:44:22+00:00,145.0,0.11,10.0,278,272.16,28.29,0.14,0.18,0.04,80.178,p
AAPL260515P00150000,2026-03-03 15:13:43+00:00,150.0,0.23,1.0,1574,264.12,33.7,0.19,0.22,0.03,73.199,p
AAPL260515P00155000,2026-03-03 15:40:49+00:00,155.0,0.3,20.0,685,263.19,33.77,0.23,0.26,0.03,73.18,p
AAPL260515P00160000,2026-03-03 18:27:26+00:00,160.0,0.33,94.0,475,261.65,32.23,0.29,0.31,0.02,73.064,p
AAPL260515P00165000,2026-02-27 19:37:20+00:00,165.0,0.45,2.0,616,266.05,29.18,0.35,0.38,0.03,77.016,p
AAPL260515P00170000,2026-03-03 16:54:53+00:00,170.0,0.51,9.0,977,262.65,32.44,0.42,0.46,0.04,73.129,p
AAPL260515P00175000,2026-03-03 19:14:08+00:00,175.0,0.55,268.0,1136,263.42,31.29,0.52,0.55,0.03,73.032,p
AAPL260515P00180000,2026-03-03 18:03:12+00:00,180.0,0.78,19.0,2557,260.93,33.22,0.64,0.68,0.04,73.081,p
AAPL260515P00185000,2026-03-03 18:54:33+00:00,185.0,0.82,19.0,471,262.68,31.38,0.77,0.81,0.04,73.045,p
AAPL260515P00190000,2026-03-03 18:42:53+00:00,190.0,1.01,58.0,2399,262.24,31.53,0.93,0.97,0.04,73.054,p
AAPL260515P00195000,2026-03-03 17:52:20+00:00,195.0,1.35,36.0,1694,261.39,33.13,1.15,1.19,0.04,73.089,p
AAPL260515P00200000,2026-03-03 18:45:19+00:00,200.0,1.45,84.0,2346,262.27,31.53,1.37,1.42,0.05,73.052,p
AAPL260515P00205000,2026-03-03 15:14:26+00:00,205.0,1.8,1.0,728,264.13,33.62,1.63,1.68,0.05,73.198,p
AAPL260515P00210000,2026-03-03 18:29:48+00:00,210.0,2.22,13.0,7070,261.48,32.15,1.98,2.03,0.05,73.063,p
AAPL260515P00215000,2026-03-03 19:08:19+00:00,215.0,2.39,54.0,998,263.0,31.22,2.35,2.4,0.05,73.036,p
AAPL260515P00220000,2026-03-03 19:08:19+00:00,220.0,2.88,242.0,4425,263.0,31.22,2.84,2.9,0.06,73.036,p
AAPL260515P00225000,2026-03-03 17:35:08+00:00,225.0,4.01,438.0,2583,260.47,33.02,3.35,3.45,0.1,73.101,p
AAPL260515P00230000,2026-03-03 18:21:36+00:00,230.0,4.6,856.0,16833,261.615,32.31,4.1,4.15,0.05,73.068,p
AAPL260515P00235000,2026-03-03 18:56:32+00:00,235.0,5.0,226.0,9179,262.63,31.37,4.85,4.95,0.1,73.044,p
AAPL260515P00240000,2026-03-03 18:44:52+00:00,240.0,6.05,317.0,13073,262.28,31.48,5.8,5.95,0.15,73.052,p
AAPL260515P00245000,2026-03-03 18:53:27+00:00,245.0,7.05,150.0,3124,262.8,31.3,6.95,7.1,0.15,73.046,p
AAPL260515P00250000,2026-03-03 19:11:33+00:00,250.0,8.4,797.0,20373,263.11,31.48,8.3,8.45,0.15,73.034,p
AAPL260515P00255000,2026-03-03 19:14:35+00:00,255.0,9.8,751.0,4875,263.685,31.25,9.75,9.85,0.1,73.032,p
AAPL260515P00260000,2026-03-03 19:14:05+00:00,260.0,11.65,566.0,11685,263.42,31.29,11.6,11.7,0.1,73.032,p
AAPL260515P00265000,2026-03-03 19:04:40+00:00,265.0,13.95,408.0,5516,262.71,31.28,13.7,13.85,0.15,73.038,p
AAPL260515P00270000,2026-03-03 18:50:10+00:00,270.0,16.32,129.0,13053,262.871,31.38,16.0,16.15,0.15,73.048,p
AAPL260515P00275000,2026-03-03 18:39:54+00:00,275.0,19.6,104.0,1252,261.988,31.75,18.85,19.0,0.15,73.056,p
AAPL260515P00280000,2026-03-03 18:28:31+00:00,280.0,23.0,24.0,12688,261.48,32.15,21.8,22.0,0.2,73.064,p
AAPL260515P00285000,2026-03-02 14:32:04+00:00,285.0,26.35,1.0,1337,262.38,32.15,25.2,25.4,0.2,74.228,p
AAPL260515P00290000,2026-03-03 18:33:23+00:00,290.0,30.3,4.0,779,261.81,31.88,28.7,29.9,1.2,73.06,p
AAPL260515P00295000,2026-03-03 15:05:34+00:00,295.0,34.02,1.0,193,263.559,33.5,32.35,34.5,2.15,73.204,p
AAPL260515P00300000,2026-03-03 14:39:44+00:00,300.0,35.98,3.0,377,264.73,32.95,37.05,37.7,0.65,73.222,p
AAPL260515P00305000,2026-02-27 15:39:09+00:00,305.0,37.05,20.0,40,268.585,28.21,41.25,43.75,2.5,77.181,p
AAPL260515P00310000,2026-03-03 18:51:39+00:00,310.0,47.44,2.0,31,262.92,31.31,45.55,48.55,3.0,73.047,p
AAPL260515P00315000,2026-03-03 18:51:39+00:00,315.0,52.4,2.0,14,262.92,31.31,50.65,53.85,3.2,73.047,p
AAPL260515P00320000,2026-03-03 17:30:03+00:00,320.0,58.14,1.0,1,261.48,32.51,55.3,58.85,3.55,73.104,p
AAPL260515P00325000,2026-02-26 14:36:13+00:00,325.0,51.5,95.0,0,273.241,27.3,60.6,63.9,3.3,78.225,p
AAPL260515P00330000,2026-01-05 19:34:25+00:00,330.0,63.38,8.0,0,272.16,28.29,60.75,63.65,2.9,130.018,p
AAPL260515P00340000,2026-02-06 19:33:11+00:00,340.0,63.14,1.0,0,272.16,28.29,75.65,77.4,1.75,98.019,p
AAPL260515P00350000,2026-01-21 15:56:59+00:00,350.0,101.96,1.0,0,264.325,31.09,85.4,88.5,3.1,114.169,p
AAPL260515P00360000,2026-01-08 20:57:11+00:00,360.0,99.82,,0,272.16,28.29,90.7,93.7,3.0,126.96,p
AAPL260515P00390000,2025-10-09 19:51:15+00:00,390.0,136.95,,0,272.16,28.29,115.85,119.45,3.6,218.006,p
AAPL260515P00400000,2025-10-10 18:57:36+00:00,400.0,153.0,1.0,0,272.16,28.29,125.85,129.45,3.6,217.043,p
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,9.0,28,272.16,28.29,256.25,259.5,3.25,121.159,c
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,0,272.16,28.29,187.15,189.95,2.8,436.016,c
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,0,264.325,31.09,246.55,249.8,3.25,133.2,c
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,7,264.325,31.09,183.05,186.3,3.25,405.113,c
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,38,272.16,28.29,236.4,239.8,3.4,142.216,c
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,5,272.16,28.29,231.6,234.9,3.3,129.129,c
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,3,272.16,28.29,227.9,231.3,3.4,226.105,c
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,3,272.16,28.29,221.75,224.8,3.05,133.195,c
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,3,272.16,28.29,216.75,220.1,3.35,148.036,c
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,2.0,611,272.16,28.29,211.85,214.35,2.5,125.202,c
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,151,272.16,28.29,206.9,210.05,3.15,133.042,c
AAPL260618C00060000,2026-03-02 15:24:58+00:00,60.0,204.54,2.0,138,263.99,30.27,201.85,204.7,2.85,108.191,c
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,4.0,52,264.325,31.09,197.0,199.95,2.95,124.981,c
AAPL260618C00070000,2026-03-03 16:56:23+00:00,70.0,193.38,4.0,398,262.725,32.35,192.8,195.2,2.4,107.128,c
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,3.0,223,272.16,28.29,186.9,189.9,3.0,114.171,c
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,3.0,236,272.16,28.29,181.95,185.15,3.2,120.116,c
AAPL260618C00085000,2026-02-13 17:41:09+00:00,85.0,176.09,6.0,111,272.16,28.29,177.05,180.1,3.05,125.096,c
AAPL260618C00090000,2026-02-27 19:51:44+00:00,90.0,176.4,13.0,1723,265.36,29.52,173.25,175.15,1.9,111.006,c
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,3.0,308,272.16,28.29,167.3,170.05,2.75,114.171,c
AAPL260618C00100000,2026-03-02 18:51:01+00:00,100.0,165.69,5.0,2107,264.61,30.25,163.5,165.2,1.7,108.048,c
AAPL260618C00105000,2026-02-27 20:56:24+00:00,105.0,159.65,2.0,185,263.67,29.9,158.6,160.25,1.65,110.961,c
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,2.0,224,272.16,28.29,152.4,155.4,3.0,125.194,c
AAPL260618C00115000,2026-02-27 20:56:24+00:00,115.0,149.86,2.0,233,263.67,29.9,147.45,151.0,3.55,110.961,c
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,438,272.16,28.29,143.85,146.05,2.2,133.195,c
AAPL260618C00125000,2026-03-02 14:53:54+00:00,125.0,139.13,1.0,142,262.53,31.1,137.65,140.5,2.85,108.213,c
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,1.0,188,264.325,31.09,132.8,135.9,3.1,114.223,c
AAPL260618C00135000,2026-02-27 14:50:19+00:00,135.0,137.58,1.0,689,270.75,28.66,129.3,131.25,1.95,111.215,c
AAPL260618C00140000,2026-03-03 15:47:12+00:00,140.0,124.0,2.0,656,263.069,33.74,123.85,125.6,1.75,107.176,c
