contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,2.0,16,305.735,34.01,0.0,0.12,0.12,14.049,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,311.52,34.69,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-02-25 19:56:26+00:00,210.0,0.04,3.0,30,311.27,34.01,0.0,0.24,0.24,16.002,p
GOOG260313P00215000,2026-03-03 15:21:59+00:00,215.0,0.04,1.0,65,298.18,39.54,0.0,0.04,0.04,10.193,p
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,37.0,176,304.78,35.31,0.01,0.04,0.03,15.069,p
GOOG260313P00225000,2026-03-03 15:58:48+00:00,225.0,0.08,10.0,49,298.84,39.35,0.02,0.05,0.03,10.168,p
GOOG260313P00230000,2026-03-02 15:12:13+00:00,230.0,0.03,5.0,73,304.895,36.13,0.04,0.06,0.02,11.2,p
GOOG260313P00235000,2026-03-03 15:28:46+00:00,235.0,0.12,3.0,12,297.225,40.1,0.05,0.07,0.02,10.188,p
GOOG260313P00240000,2026-03-03 15:53:56+00:00,240.0,0.17,19.0,106,297.42,39.42,0.08,0.09,0.01,10.171,p
GOOG260313P00245000,2026-03-03 18:12:28+00:00,245.0,0.14,28.0,60,300.54,37.6,0.11,0.12,0.01,10.075,p
GOOG260313P00250000,2026-03-03 18:23:30+00:00,250.0,0.15,323.0,203,301.5,37.1,0.15,0.17,0.02,10.067,p
GOOG260313P00255000,2026-03-03 17:25:42+00:00,255.0,0.27,12.0,151,301.35,37.47,0.22,0.24,0.02,10.107,p
GOOG260313P00260000,2026-03-03 18:55:03+00:00,260.0,0.31,37.0,284,302.16,36.25,0.33,0.35,0.02,10.045,p
GOOG260313P00262500,2026-03-02 20:41:57+00:00,262.5,0.63,1.0,5,305.05,36.0,0.38,0.41,0.03,10.971,p
GOOG260313P00265000,2026-03-03 18:22:24+00:00,265.0,0.54,54.0,648,301.33,37.16,0.46,0.49,0.03,10.068,p
GOOG260313P00267500,2026-03-03 14:39:45+00:00,267.5,0.66,6.0,12,300.89,38.21,0.56,0.58,0.02,10.222,p
GOOG260313P00270000,2026-03-03 18:27:05+00:00,270.0,0.74,128.0,517,301.27,36.98,0.68,0.71,0.03,10.065,p
GOOG260313P00272500,2026-03-03 15:23:38+00:00,272.5,1.5,28.0,24,298.15,39.68,0.81,0.85,0.04,10.192,p
GOOG260313P00275000,2026-03-03 19:12:46+00:00,275.0,1.01,153.0,469,301.74,36.4,0.99,1.03,0.04,10.033,p
GOOG260313P00277500,2026-03-03 16:20:19+00:00,277.5,1.4,57.0,156,301.13,37.66,1.19,1.22,0.03,10.153,p
GOOG260313P00280000,2026-03-03 19:13:30+00:00,280.0,1.46,266.0,2711,301.75,36.38,1.43,1.46,0.03,10.032,p
GOOG260313P00282500,2026-03-03 18:50:51+00:00,282.5,1.61,66.0,49,302.48,36.25,1.73,1.77,0.04,10.048,p
GOOG260313P00285000,2026-03-03 18:50:23+00:00,285.0,1.99,754.0,567,302.48,36.25,2.11,2.15,0.04,10.048,p
GOOG260313P00287500,2026-03-03 18:40:09+00:00,287.5,2.38,55.0,309,302.73,36.24,2.54,2.59,0.05,10.055,p
GOOG260313P00290000,2026-03-03 19:10:02+00:00,290.0,3.05,298.0,735,301.63,36.42,3.0,3.1,0.1,10.035,p
GOOG260313P00292500,2026-03-03 18:33:25+00:00,292.5,3.8,281.0,151,301.56,36.69,3.7,3.8,0.1,10.06,p
GOOG260313P00295000,2026-03-03 18:33:25+00:00,295.0,4.55,508.0,826,301.56,36.69,4.3,4.4,0.1,10.06,p
GOOG260313P00297500,2026-03-03 18:33:25+00:00,297.5,5.4,289.0,267,301.56,36.69,5.2,5.3,0.1,10.06,p
GOOG260313P00300000,2026-03-03 18:37:50+00:00,300.0,5.9,559.0,4317,302.43,36.47,6.15,6.3,0.15,10.057,p
GOOG260313P00302500,2026-03-03 18:40:09+00:00,302.5,6.87,116.0,286,302.73,36.24,7.3,7.4,0.1,10.055,p
GOOG260313P00305000,2026-03-03 19:10:40+00:00,305.0,8.7,130.0,765,301.63,36.42,8.55,8.65,0.1,10.034,p
GOOG260313P00307500,2026-03-03 18:41:18+00:00,307.5,9.22,54.0,218,302.72,36.16,9.95,10.1,0.15,10.055,p
GOOG260313P00310000,2026-03-03 18:35:40+00:00,310.0,11.35,55.0,2539,301.88,36.57,11.45,11.6,0.15,10.059,p
GOOG260313P00312500,2026-03-03 15:28:48+00:00,312.5,17.43,1.0,94,297.225,40.1,13.15,13.35,0.2,10.188,p
GOOG260313P00315000,2026-03-03 18:21:26+00:00,315.0,15.75,23.0,475,301.05,37.24,15.05,15.25,0.2,10.068,p
GOOG260313P00317500,2026-03-03 18:31:46+00:00,317.5,17.9,4.0,57,301.005,36.97,15.55,17.55,2.0,10.061,p
GOOG260313P00320000,2026-03-03 18:26:45+00:00,320.0,19.4,32.0,225,301.4,37.02,18.15,20.15,2.0,10.065,p
GOOG260313P00322500,2026-03-02 16:34:52+00:00,322.5,18.82,2.0,37,305.99,35.81,20.65,22.75,2.1,11.142,p
GOOG260313P00325000,2026-03-03 18:42:39+00:00,325.0,23.0,29.0,121,302.55,36.22,22.8,24.75,1.95,10.054,p
GOOG260313P00327500,2026-02-26 17:08:48+00:00,327.5,22.8,,5,306.375,34.67,23.9,28.0,4.1,15.119,p
GOOG260313P00330000,2026-03-03 17:19:45+00:00,330.0,29.64,11.0,597,301.13,37.69,27.3,30.15,2.85,10.111,p
GOOG260313P00332500,2026-02-23 14:32:49+00:00,332.5,17.4,,10,302.86,36.48,28.85,32.0,3.15,18.227,p
GOOG260313P00335000,2026-03-03 15:36:24+00:00,335.0,37.25,2.0,77,298.74,39.57,31.3,34.5,3.2,10.183,p
GOOG260313P00340000,2026-03-03 15:36:24+00:00,340.0,42.15,2.0,47,298.74,39.57,36.85,40.45,3.6,10.183,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,311.52,34.69,41.2,44.5,3.3,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,0,311.52,34.69,46.1,49.5,3.4,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,0,311.52,34.69,51.1,54.5,3.4,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,311.52,34.69,56.25,59.5,3.25,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,302.86,36.48,61.1,65.3,4.2,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,311.52,34.69,81.1,85.3,4.2,36.11,p
GOOG260320C00075000,2026-02-27 19:49:38+00:00,75.0,231.51,2.0,170,306.29,34.65,224.6,228.15,3.55,21.007,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,302.86,36.48,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,302.86,36.48,224.0,227.5,3.5,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,311.52,34.69,157.25,158.8,1.55,196.241,c
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,20.0,18,305.185,35.06,204.65,208.9,4.25,22.098,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,310.677,34.13,199.65,203.15,3.5,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,311.52,34.69,194.6,199.15,4.55,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,311.52,34.69,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-03-02 15:44:39+00:00,115.0,189.7,1.0,139,305.1,35.73,184.7,189.15,4.45,18.177,c
GOOG260320C00120000,2026-03-03 16:31:17+00:00,120.0,180.9,1.0,443,300.69,37.57,180.5,184.0,3.5,17.145,c
GOOG260320C00125000,2026-03-03 18:13:41+00:00,125.0,176.15,2.0,163,300.27,37.64,174.75,178.05,3.3,17.074,c
GOOG260320C00130000,2026-02-27 14:30:13+00:00,130.0,175.35,1.0,1828,305.44,34.8,169.8,174.15,4.35,21.229,c
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,113,311.52,34.69,164.6,169.0,4.4,45.007,c
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,51.0,1288,307.21,33.16,159.7,164.05,4.35,21.969,c
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,1.0,279,311.52,34.69,154.8,158.2,3.4,25.212,c
GOOG260320C00150000,2026-03-03 16:54:15+00:00,150.0,151.63,14.0,527,301.47,37.12,150.65,154.0,3.35,17.129,c
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,27.0,450,311.52,34.69,144.85,147.95,3.1,27.965,c
GOOG260320C00160000,2026-03-03 16:04:23+00:00,160.0,139.95,1.0,807,299.78,38.6,140.0,142.95,2.95,17.164,c
GOOG260320C00165000,2026-03-02 14:47:07+00:00,165.0,141.0,1.0,663,305.669,36.78,135.6,139.45,3.85,18.217,c
GOOG260320C00170000,2026-03-03 17:26:50+00:00,170.0,131.22,1.0,627,301.22,37.5,130.15,133.7,3.55,17.106,c
GOOG260320C00175000,2026-03-03 15:46:19+00:00,175.0,123.26,2.0,812,297.71,39.49,125.65,129.0,3.35,17.176,c
GOOG260320C00180000,2026-03-03 15:13:03+00:00,180.0,119.96,1.0,1357,299.39,39.11,119.85,123.0,3.15,17.199,c
GOOG260320C00185000,2026-02-25 17:52:02+00:00,185.0,114.87,1.0,967,310.335,33.69,116.0,119.0,3.0,23.089,c
GOOG260320C00190000,2026-02-27 14:47:17+00:00,190.0,118.75,2.0,1466,308.575,35.27,111.0,114.0,3.0,21.217,c
GOOG260320C00195000,2026-02-27 20:41:49+00:00,195.0,112.58,1.0,1111,306.92,34.46,106.0,108.8,2.8,20.971,c
GOOG260320C00200000,2026-03-03 15:19:58+00:00,200.0,98.97,14.0,4776,298.595,39.43,101.0,104.1,3.1,17.194,c
GOOG260320C00205000,2026-03-03 14:30:02+00:00,205.0,93.16,1.0,663,297.77,38.71,96.0,99.25,3.25,17.229,c
GOOG260320C00210000,2026-03-03 15:17:37+00:00,210.0,89.0,3.0,1083,298.27,39.45,90.75,94.25,3.5,17.196,c
GOOG260320C00215000,2026-03-02 19:43:54+00:00,215.0,86.1,1.0,405,306.96,34.86,86.3,88.9,2.6,18.011,c
GOOG260320C00220000,2026-03-03 15:26:00+00:00,220.0,78.23,2.0,1507,297.54,40.0,81.6,83.7,2.1,17.19,c
GOOG260320C00225000,2026-03-02 20:22:41+00:00,225.0,81.15,10.0,834,305.61,35.86,76.15,78.95,2.8,17.984,c
GOOG260320C00230000,2026-03-03 15:35:56+00:00,230.0,68.5,1.0,1331,297.88,39.81,71.25,73.95,2.7,17.183,c
GOOG260320C00235000,2026-03-03 14:49:22+00:00,235.0,65.99,6.0,481,299.017,39.04,67.05,69.05,2.0,17.216,c
GOOG260320C00240000,2026-03-03 16:57:15+00:00,240.0,61.83,11.0,3546,301.395,37.08,61.35,64.15,2.8,17.127,c
GOOG260320C00245000,2026-03-03 14:30:01+00:00,245.0,54.0,1.0,748,297.77,38.71,57.3,58.8,1.5,17.229,c
GOOG260320C00250000,2026-03-03 17:52:35+00:00,250.0,51.55,15.0,11789,300.84,37.7,51.2,53.65,2.45,17.088,c
GOOG260320C00255000,2026-03-03 17:59:35+00:00,255.0,46.41,7.0,610,300.74,37.74,47.3,49.05,1.75,17.084,c
GOOG260320C00260000,2026-03-03 18:26:29+00:00,260.0,42.48,18.0,1542,301.4,37.02,42.35,43.1,0.75,17.065,c
GOOG260320C00265000,2026-03-03 17:50:43+00:00,265.0,37.7,16.0,1010,301.135,37.62,38.05,39.9,1.85,17.09,c
GOOG260320C00270000,2026-03-03 17:49:30+00:00,270.0,33.15,27.0,10324,301.135,37.62,32.45,35.35,2.9,17.091,c
GOOG260320C00275000,2026-03-03 18:30:52+00:00,275.0,28.33,52.0,1404,300.925,36.98,27.8,29.35,1.55,17.062,c
GOOG260320C00280000,2026-03-03 18:30:52+00:00,280.0,24.19,35.0,1811,300.925,36.98,23.7,25.6,1.9,17.062,c
GOOG260320C00285000,2026-03-03 17:54:06+00:00,285.0,20.2,25.0,2220,300.65,37.8,20.5,20.7,0.2,17.087,c
GOOG260320C00287500,2026-03-03 15:38:21+00:00,287.5,16.79,76.0,7,297.795,39.54,18.6,18.8,0.2,17.182,c
GOOG260320C00290000,2026-03-03 18:35:34+00:00,290.0,17.21,461.0,4071,302.31,36.53,16.7,16.9,0.2,17.059,c
GOOG260320C00292500,2026-03-03 15:32:02+00:00,292.5,13.6,19.0,35,298.217,39.74,14.95,15.1,0.15,17.186,c
GOOG260320C00295000,2026-03-03 19:05:05+00:00,295.0,13.77,582.0,972,302.44,36.09,13.25,13.4,0.15,17.038,c
GOOG260320C00297500,2026-03-03 19:10:36+00:00,297.5,11.64,141.0,35,301.8,36.44,11.6,11.7,0.1,17.034,c
GOOG260320C00300000,2026-03-03 19:06:00+00:00,300.0,10.5,1444.0,4875,302.41,36.12,10.15,10.25,0.1,17.038,c
GOOG260320C00302500,2026-03-03 18:35:31+00:00,302.5,8.8,365.0,154,302.31,36.53,8.75,8.9,0.15,17.059,c
GOOG260320C00305000,2026-03-03 19:08:58+00:00,305.0,7.7,963.0,3201,302.2,36.16,7.5,7.6,0.1,17.035,c
GOOG260320C00307500,2026-03-03 19:09:04+00:00,307.5,6.55,249.0,520,301.8,36.33,6.3,6.45,0.15,17.035,c
GOOG260320C00310000,2026-03-03 19:03:02+00:00,310.0,5.45,719.0,2602,302.482,36.11,5.3,5.4,0.1,17.04,c
GOOG260320C00312500,2026-03-03 18:44:16+00:00,312.5,4.63,208.0,506,302.27,36.25,4.35,4.45,0.1,17.053,c
GOOG260320C00315000,2026-03-03 19:10:36+00:00,315.0,3.65,375.0,4350,301.8,36.44,3.65,3.75,0.1,17.034,c
GOOG260320C00317500,2026-03-03 19:05:59+00:00,317.5,3.1,156.0,609,302.44,36.09,2.98,3.05,0.07,17.038,c
GOOG260320C00320000,2026-03-03 19:10:37+00:00,320.0,2.42,740.0,6803,301.8,36.44,2.4,2.45,0.05,17.034,c
GOOG260320C00322500,2026-03-03 18:54:07+00:00,322.5,2.03,60.0,291,302.34,36.19,1.93,1.98,0.05,17.046,c
GOOG260320C00325000,2026-03-03 19:09:16+00:00,325.0,1.6,724.0,5501,301.8,36.33,1.55,1.59,0.04,17.035,c
GOOG260320C00327500,2026-03-03 19:13:45+00:00,327.5,1.25,111.0,772,301.67,36.43,1.25,1.27,0.02,17.032,c
GOOG260320C00330000,2026-03-03 19:06:08+00:00,330.0,1.02,638.0,10860,302.41,36.12,0.98,1.01,0.03,17.037,c
GOOG260320C00332500,2026-03-03 15:00:26+00:00,332.5,0.89,23.0,134,299.845,38.86,0.79,0.82,0.03,17.208,c
GOOG260320C00335000,2026-03-03 19:10:27+00:00,335.0,0.64,437.0,5293,301.63,36.42,0.63,0.65,0.02,17.034,c
GOOG260320C00337500,2026-03-03 14:36:27+00:00,337.5,0.65,77.0,185,299.97,38.77,0.5,0.53,0.03,17.225,c
GOOG260320C00340000,2026-03-03 19:03:51+00:00,340.0,0.43,2789.0,12845,302.482,36.11,0.41,0.42,0.01,17.039,c
GOOG260320C00345000,2026-03-03 18:41:59+00:00,345.0,0.28,200.0,5975,302.72,36.16,0.27,0.29,0.02,17.054,c
GOOG260320C00350000,2026-03-03 18:26:44+00:00,350.0,0.19,1196.0,16590,301.4,37.02,0.19,0.22,0.03,17.065,c
GOOG260320C00355000,2026-03-03 18:55:13+00:00,355.0,0.14,538.0,3153,302.16,36.25,0.13,0.16,0.03,17.045,c
GOOG260320C00360000,2026-03-03 18:55:13+00:00,360.0,0.1,398.0,7295,302.16,36.25,0.1,0.13,0.03,17.045,c
GOOG260320C00365000,2026-03-03 17:29:05+00:00,365.0,0.1,1.0,1708,301.475,37.29,0.07,0.09,0.02,17.105,c
GOOG260320C00370000,2026-03-03 17:59:30+00:00,370.0,0.08,55.0,6412,300.74,37.74,0.06,0.08,0.02,17.084,c
GOOG260320C00375000,2026-03-02 20:47:38+00:00,375.0,0.07,4.0,2496,305.636,35.92,0.05,0.07,0.02,17.967,c
GOOG260320C00380000,2026-03-03 18:16:49+00:00,380.0,0.05,73.0,9543,300.56,37.68,0.05,0.06,0.01,17.072,c
GOOG260320C00385000,2026-03-03 18:13:58+00:00,385.0,0.04,19.0,1078,300.27,37.64,0.03,0.05,0.02,17.074,c
GOOG260320C00390000,2026-03-02 20:06:02+00:00,390.0,0.04,1.0,1150,306.435,35.34,0.02,0.04,0.02,17.996,c
GOOG260320C00395000,2026-03-02 20:06:05+00:00,395.0,0.04,1.0,892,306.435,35.34,0.01,0.03,0.02,17.996,c
GOOG260320C00400000,2026-03-03 18:20:31+00:00,400.0,0.03,36.0,16818,301.05,37.24,0.01,0.03,0.02,17.069,c
GOOG260320C00405000,2026-03-02 20:06:13+00:00,405.0,0.02,13.0,636,306.435,35.34,0.01,0.02,0.01,17.996,c
GOOG260320C00410000,2026-03-02 20:06:17+00:00,410.0,0.01,8.0,3368,306.435,35.34,0.01,0.02,0.01,17.996,c
GOOG260320C00415000,2026-03-02 20:06:20+00:00,415.0,0.03,5.0,121,306.435,35.34,0.0,0.02,0.02,17.996,c
GOOG260320C00420000,2026-03-02 20:06:24+00:00,420.0,0.01,10.0,584,306.435,35.34,0.0,0.07,0.07,17.996,c
GOOG260320C00425000,2026-02-20 20:44:01+00:00,425.0,0.06,80.0,421,311.52,34.69,0.0,0.25,0.25,27.969,c
GOOG260320C00430000,2026-02-27 15:12:40+00:00,430.0,0.02,14.0,304,308.45,33.93,0.0,0.25,0.25,21.2,c
GOOG260320C00435000,2026-03-03 14:30:02+00:00,435.0,0.04,1.0,53,297.77,38.71,0.0,0.04,0.04,17.229,c
GOOG260320C00440000,2026-02-26 14:39:41+00:00,440.0,0.01,2.0,253,308.19,34.46,0.0,0.25,0.25,22.222,c
GOOG260320C00445000,2026-02-26 18:48:58+00:00,445.0,0.02,4.0,38,306.069,34.0,0.0,0.55,0.55,22.049,c
GOOG260320C00450000,2026-03-02 20:45:27+00:00,450.0,0.01,1.0,580,305.52,35.97,0.0,0.04,0.04,17.968,c
GOOG260320C00460000,2026-02-18 17:44:20+00:00,460.0,0.02,2.0,342,311.52,34.69,0.0,0.04,0.04,30.094,c
GOOG260320C00470000,2026-02-23 17:37:25+00:00,470.0,0.02,1.0,420,311.52,34.69,0.0,1.02,1.02,25.099,c
GOOG260320C00480000,2026-02-06 15:55:51+00:00,480.0,0.04,2.0,160,302.86,36.48,0.0,2.13,2.13,42.17,c
GOOG260320C00490000,2026-02-25 15:18:54+00:00,490.0,0.01,5.0,826,311.658,34.0,0.0,0.17,0.17,23.195,c
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,326,311.52,34.69,0.0,0.02,0.02,52.229,p
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,32,302.86,36.48,0.0,0.04,0.04,93.068,p
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,61,311.52,34.69,0.0,0.02,0.02,53.169,p
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,2.0,240,302.86,36.48,0.0,0.02,0.02,38.995,p
GOOG260320P00095000,2026-03-03 15:33:45+00:00,95.0,0.01,2.0,102,298.08,39.77,0.0,0.02,0.02,17.185,p
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,1.0,404,311.52,34.69,0.0,0.02,0.02,30.996,p
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,326,302.86,36.48,0.0,0.01,0.01,58.039,p
GOOG260320P00110000,2026-02-25 16:43:42+00:00,110.0,0.02,4.0,498,311.299,33.75,0.0,0.02,0.02,23.136,p
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,10.0,453,311.52,34.69,0.0,0.02,0.02,30.996,p
GOOG260320P00120000,2026-02-27 20:56:05+00:00,120.0,0.01,1.0,1000,311.06,33.71,0.0,2.13,2.13,20.961,p
GOOG260320P00125000,2026-02-27 20:50:01+00:00,125.0,0.01,16.0,1355,308.88,34.05,0.0,0.51,0.51,20.965,p
GOOG260320P00130000,2026-03-03 15:01:28+00:00,130.0,0.11,1.0,2401,299.595,39.0,0.0,0.5,0.5,17.207,p
GOOG260320P00135000,2026-03-02 20:54:41+00:00,135.0,0.02,64.0,2246,306.44,35.74,0.0,0.03,0.03,17.962,p
GOOG260320P00140000,2026-03-02 18:32:46+00:00,140.0,0.01,3.0,2260,306.63,35.05,0.0,0.25,0.25,18.061,p
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,32.0,2024,311.52,34.69,0.0,0.35,0.35,25.071,p
GOOG260320P00150000,2026-02-27 20:50:01+00:00,150.0,0.01,94.0,2766,308.88,34.05,0.0,1.06,1.06,20.965,p
GOOG260320P00155000,2026-03-02 15:37:50+00:00,155.0,0.02,1.0,3717,304.075,36.22,0.0,0.9,0.9,18.182,p
GOOG260320P00160000,2026-03-03 19:09:59+00:00,160.0,0.02,57.0,2699,301.8,36.33,0.01,0.12,0.11,17.035,p
GOOG260320P00165000,2026-03-03 19:06:55+00:00,165.0,0.02,116.0,1849,302.41,36.12,0.01,0.12,0.11,17.037,p
GOOG260320P00170000,2026-03-03 15:26:30+00:00,170.0,0.03,34.0,1482,297.5,40.03,0.01,0.05,0.04,17.19,p
GOOG260320P00175000,2026-02-23 20:55:40+00:00,175.0,0.05,11.0,1238,302.86,36.48,0.0,2.14,2.14,24.961,p
GOOG260320P00180000,2026-03-03 18:24:34+00:00,180.0,0.11,22.0,2093,301.23,37.02,0.02,2.14,2.12,17.066,p
GOOG260320P00185000,2026-03-02 19:48:23+00:00,185.0,0.01,1.0,1248,307.57,34.92,0.0,0.09,0.09,18.008,p
GOOG260320P00190000,2026-03-03 15:10:07+00:00,190.0,0.05,14.0,3926,299.818,39.08,0.0,0.24,0.24,17.201,p
GOOG260320P00195000,2026-03-02 20:30:14+00:00,195.0,0.03,10.0,667,305.45,36.03,0.02,0.05,0.03,17.979,p
GOOG260320P00200000,2026-03-03 17:06:42+00:00,200.0,0.04,2.0,6272,301.73,37.45,0.03,0.05,0.02,17.12,p
GOOG260320P00205000,2026-03-02 19:39:32+00:00,205.0,0.03,5.0,1001,307.16,34.84,0.04,0.06,0.02,18.014,p
GOOG260320P00210000,2026-03-03 14:41:41+00:00,210.0,0.08,4.0,2368,300.84,38.51,0.05,0.08,0.03,17.221,p
GOOG260320P00215000,2026-02-27 18:48:04+00:00,215.0,0.06,4.0,7405,305.72,33.95,0.07,0.09,0.02,21.05,p
GOOG260320P00220000,2026-03-03 15:12:28+00:00,220.0,0.14,1.0,1607,299.99,38.84,0.09,0.11,0.02,17.2,p
GOOG260320P00225000,2026-03-03 18:41:23+00:00,225.0,0.12,2.0,818,302.72,36.16,0.11,0.13,0.02,17.055,p
GOOG260320P00230000,2026-03-03 17:51:48+00:00,230.0,0.18,29.0,2165,301.26,37.61,0.14,0.16,0.02,17.089,p
GOOG260320P00235000,2026-03-03 18:16:48+00:00,235.0,0.25,36.0,1279,300.56,37.68,0.19,0.22,0.03,17.072,p
GOOG260320P00240000,2026-03-03 18:16:07+00:00,240.0,0.32,38.0,2339,300.56,37.68,0.25,0.27,0.02,17.072,p
GOOG260320P00245000,2026-03-03 18:10:53+00:00,245.0,0.4,20.0,1476,300.7,37.65,0.33,0.36,0.03,17.076,p
GOOG260320P00250000,2026-03-03 17:51:58+00:00,250.0,0.54,88.0,2124,301.26,37.61,0.45,0.46,0.01,17.089,p
GOOG260320P00255000,2026-03-03 19:10:39+00:00,255.0,0.62,233.0,1092,301.8,36.44,0.6,0.62,0.02,17.034,p
GOOG260320P00260000,2026-03-03 19:11:58+00:00,260.0,0.81,224.0,1881,301.8,36.44,0.79,0.83,0.04,17.033,p
GOOG260320P00265000,2026-03-03 18:38:47+00:00,265.0,1.02,309.0,3500,302.57,36.42,1.06,1.09,0.03,17.056,p
GOOG260320P00270000,2026-03-03 19:11:59+00:00,270.0,1.46,1319.0,4942,301.8,36.44,1.44,1.49,0.05,17.033,p
GOOG260320P00275000,2026-03-03 19:11:57+00:00,275.0,1.97,172.0,2070,301.8,36.44,1.93,1.98,0.05,17.033,p
GOOG260320P00280000,2026-03-03 19:11:54+00:00,280.0,2.65,295.0,4539,301.8,36.44,2.6,2.66,0.06,17.033,p
GOOG260320P00285000,2026-03-03 19:11:53+00:00,285.0,3.55,136.0,3770,301.8,36.44,3.5,3.6,0.1,17.033,p
GOOG260320P00287500,2026-03-03 18:19:21+00:00,287.5,4.2,8.0,147,300.87,37.43,4.05,4.15,0.1,17.07,p
GOOG260320P00290000,2026-03-03 19:11:55+00:00,290.0,4.7,458.0,7121,301.8,36.44,4.65,4.75,0.1,17.033,p
GOOG260320P00292500,2026-03-03 17:01:26+00:00,292.5,5.85,208.0,1109,301.03,37.43,5.3,5.4,0.1,17.124,p
GOOG260320P00295000,2026-03-03 19:10:36+00:00,295.0,6.17,480.0,4952,301.8,36.44,6.15,6.25,0.1,17.034,p
GOOG260320P00297500,2026-03-03 18:30:11+00:00,297.5,7.43,422.0,1118,300.925,36.98,7.0,7.1,0.1,17.062,p
GOOG260320P00300000,2026-03-03 19:10:36+00:00,300.0,8.1,682.0,8740,301.8,36.44,8.0,8.15,0.15,17.034,p
GOOG260320P00302500,2026-03-03 17:38:48+00:00,302.5,10.0,285.0,227,300.732,37.63,9.15,9.25,0.1,17.098,p
GOOG260320P00305000,2026-03-03 18:57:19+00:00,305.0,9.95,326.0,3540,302.46,36.15,10.3,10.45,0.15,17.044,p
GOOG260320P00307500,2026-03-03 18:41:14+00:00,307.5,11.05,149.0,216,302.72,36.16,11.75,11.9,0.15,17.055,p
GOOG260320P00310000,2026-03-03 18:07:01+00:00,310.0,13.45,146.0,4869,300.92,37.62,13.2,13.35,0.15,17.078,p
GOOG260320P00312500,2026-03-03 18:35:43+00:00,312.5,14.7,12.0,316,301.88,36.57,14.8,15.0,0.2,17.059,p
GOOG260320P00315000,2026-03-03 18:44:05+00:00,315.0,16.07,58.0,3698,302.27,36.25,16.5,16.7,0.2,17.053,p
GOOG260320P00317500,2026-03-03 16:28:34+00:00,317.5,19.0,21.0,58,301.075,37.43,18.3,18.5,0.2,17.147,p
GOOG260320P00320000,2026-03-03 17:57:36+00:00,320.0,21.45,87.0,10324,300.55,37.72,20.3,20.5,0.2,17.085,p
GOOG260320P00322500,2026-03-02 20:46:10+00:00,322.5,19.55,42.0,252,305.6,35.91,20.9,23.75,2.85,17.968,p
GOOG260320P00325000,2026-03-03 18:42:39+00:00,325.0,23.8,26.0,1743,302.55,36.22,23.6,24.9,1.3,17.054,p
GOOG260320P00327500,2026-02-27 20:55:00+00:00,327.5,19.15,4.0,14,310.89,33.64,25.65,26.8,1.15,20.962,p
GOOG260320P00330000,2026-03-03 17:32:54+00:00,330.0,29.62,13.0,11520,300.95,37.36,28.9,29.2,0.3,17.102,p
GOOG260320P00332500,2026-02-24 17:48:46+00:00,332.5,23.4,,7,302.86,36.48,29.65,32.25,2.6,24.091,p
