contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG280121P00195000,2026-02-20 18:29:30,195.0,11.51,3.0,106,297.77,38.71,12.45,12.95,0.5,700.105,p
GOOG280121C00155000,2026-02-20 18:38:54,155.0,158.62,2.0,29,297.77,38.71,158.85,163.5,4.65,700.098,c
GOOG280121P00390000,2026-02-20 20:41:28,390.0,99.05,3.0,10,297.77,38.71,107.8,108.65,0.85,700.013,p
GOOG280121P00330000,2026-02-20 20:41:59,330.0,61.36,2.0,159,297.77,38.71,67.1,67.85,0.75,700.013,p
GOOG280121P00420000,2026-02-20 20:55:00,420.0,121.65,2.0,46,297.77,38.71,129.0,133.5,4.5,700.003,p
GOOG280121P00405000,2026-02-23 15:09:59,405.0,110.0,6.0,10,297.77,38.71,119.3,120.15,0.85,697.243,p
GOOG280121P00395000,2026-02-23 16:50:06,395.0,104.05,2.0,18,297.77,38.71,111.55,112.4,0.85,697.174,p
GOOG280121C00460000,2026-02-24 17:16:34,460.0,29.08,1.0,206,297.77,38.71,22.8,25.35,2.55,696.155,c
GOOG280121P00350000,2026-02-26 19:03:44,350.0,76.85,4.0,1330,297.77,38.71,79.5,80.35,0.85,694.081,p
GOOG280121C00345000,2026-02-27 14:33:27,345.0,55.21,1.0,172,297.77,38.71,50.6,51.2,0.6,693.268,c
GOOG280121C00175000,2026-02-27 14:59:35,175.0,152.8,1.0,66,297.77,38.71,143.0,147.5,4.5,693.25,c
GOOG280121C00190000,2026-02-27 20:02:29,190.0,140.5,3.0,84,297.77,38.71,132.0,135.8,3.8,693.04,c
GOOG280121P00155000,2026-03-02 14:54:06,155.0,5.93,1.0,242,297.77,38.71,5.75,6.1,0.35,690.254,p
GOOG280121C00165000,2026-03-02 15:02:18,165.0,157.99,1.0,60,297.77,38.71,151.0,155.0,4.0,690.248,c
GOOG280121P00145000,2026-03-02 20:14:59,145.0,4.6,2.0,105,297.77,38.71,4.55,4.95,0.4,690.031,p
GOOG280121P00150000,2026-03-03 15:11:54,150.0,5.6,5.0,106,299.99,38.84,5.1,5.5,0.4,689.242,p
GOOG280121P00190000,2026-03-03 15:14:40,190.0,12.22,1.0,155,299.26,39.11,11.4,11.9,0.5,689.24,p
GOOG280121P00220000,2026-03-03 16:01:51,220.0,19.89,4.0,460,298.87,39.08,18.65,19.15,0.5,689.207,p
GOOG280121C00355000,2026-03-03 16:18:25,355.0,49.25,1.0,122,301.155,37.7,47.2,47.85,0.65,689.196,c
GOOG280121C00385000,2026-03-03 18:27:39,385.0,41.04,3.0,28,301.16,36.93,38.65,39.3,0.65,689.106,c
GOOG280121C00395000,2026-03-03 18:27:53,395.0,38.47,2.0,116,301.16,36.93,36.2,36.85,0.65,689.106,c
GOOG280121C00375000,2026-03-03 20:36:18,375.0,44.2,1.0,79,302.795,36.43,41.35,41.95,0.6,689.016,c
GOOG280121P00160000,2026-03-04 15:17:23,160.0,6.3,10.0,58,303.77,34.77,6.35,6.8,0.45,688.238,p
GOOG280121C00405000,2026-03-04 18:20:50,405.0,33.65,1.0,382,303.58,34.39,33.9,34.5,0.6,688.111,c
GOOG280121P00210000,2026-03-04 18:22:06,210.0,15.3,5.0,124,303.46,34.4,15.95,16.45,0.5,688.11,p
GOOG280121C00480000,2026-03-04 19:41:57,480.0,22.9,30.0,166,303.315,34.61,20.75,22.0,1.25,688.054,c
GOOG280121C00210000,2026-03-04 20:27:03,210.0,122.6,1.0,249,302.7,35.18,117.5,120.85,3.35,688.023,c
GOOG280121C00195000,2026-03-05 17:08:51,195.0,131.35,1.0,79,299.54,35.22,128.0,132.2,4.2,687.161,c
GOOG280121C00440000,2026-03-05 17:20:34,440.0,28.3,9.0,533,298.63,35.73,26.25,28.6,2.35,687.152,c
GOOG280121C00200000,2026-03-05 17:39:31,200.0,124.45,1.0,436,299.144,35.99,125.55,128.5,2.95,687.139,c
GOOG280121P00280000,2026-03-05 18:00:05,280.0,41.45,10.0,1101,299.63,35.98,40.6,41.25,0.65,687.125,p
GOOG280121P00260000,2026-03-05 18:01:42,260.0,32.6,21.0,1006,299.27,36.04,32.15,33.75,1.6,687.124,p
GOOG280121P00335000,2026-03-05 18:29:31,335.0,71.51,2.0,372,298.37,36.34,70.1,70.9,0.8,687.105,p
GOOG280121P00200000,2026-03-05 18:36:04,200.0,14.0,1.0,815,298.48,36.41,13.55,14.05,0.5,687.1,p
GOOG280121P00320000,2026-03-05 18:54:47,320.0,62.52,1.0,486,298.28,36.42,61.2,61.95,0.75,687.087,p
GOOG280121C00230000,2026-03-05 19:23:27,230.0,107.0,1.0,126,299.298,35.87,105.9,108.5,2.6,687.067,c
GOOG280121P00125000,2026-03-05 20:24:42,125.0,2.97,1.0,98,300.48,35.0,2.75,3.05,0.3,687.025,p
GOOG280121C00180000,2026-03-05 20:26:02,180.0,142.84,1.0,332,300.38,35.02,139.5,143.5,4.0,687.024,c
GOOG280121P00140000,2026-03-05 20:42:37,140.0,4.31,1.0,41,299.149,35.22,4.05,4.4,0.35,687.012,p
GOOG280121C00310000,2026-03-05 20:51:06,310.0,65.33,11.0,1205,300.09,34.89,63.0,66.0,3.0,687.006,c
GOOG280121P00130000,2026-03-06 14:31:40,130.0,3.5,2.0,95,297.32,37.04,3.15,3.45,0.3,686.27,p
GOOG280121P00185000,2026-03-06 14:40:16,185.0,11.25,1.0,423,296.48,37.97,10.4,10.9,0.5,686.264,p
GOOG280121P00325000,2026-03-06 14:47:21,325.0,65.82,3.0,61,297.775,37.82,64.1,65.85,1.75,686.259,p
GOOG280121C00160000,2026-03-06 14:52:58,160.0,154.81,10.0,228,297.23,37.7,155.0,159.0,4.0,686.255,c
GOOG280121P00230000,2026-03-06 15:20:47,230.0,22.05,5.0,384,299.545,36.44,21.6,23.15,1.55,686.236,p
GOOG280121C00470000,2026-03-06 16:24:45,470.0,23.15,1.0,210,299.17,36.13,22.35,23.0,0.65,686.191,c
GOOG280121C00240000,2026-03-06 16:45:10,240.0,100.5,1.0,279,299.85,35.79,98.0,101.3,3.3,686.177,c
GOOG280121C00490000,2026-03-06 17:08:55,490.0,20.65,2.0,1244,299.05,36.31,19.1,22.5,3.4,686.16,c
GOOG280121C00420000,2026-03-06 17:49:57,420.0,30.51,1.0,129,298.78,36.8,30.75,31.3,0.55,686.132,c
GOOG280121C00150000,2026-03-06 18:50:33,150.0,165.03,5.0,140,299.102,36.3,162.5,167.05,4.55,686.09,c
GOOG280121C00130000,2026-03-06 18:50:33,130.0,181.76,5.0,50,299.102,36.3,179.0,184.0,5.0,686.09,c
GOOG280121C00280000,2026-03-06 18:58:47,280.0,78.42,18.0,698,299.32,36.34,77.0,79.95,2.95,686.084,c
GOOG280121P00240000,2026-03-06 19:12:48,240.0,25.45,5.0,852,299.56,36.22,24.8,25.35,0.55,686.074,p
GOOG280121P00270000,2026-03-06 19:38:09,270.0,37.28,1.0,1114,298.41,36.92,36.25,36.9,0.65,686.057,p
GOOG280121C00290000,2026-03-06 19:44:40,290.0,73.0,10.0,617,298.41,36.87,72.2,74.35,2.15,686.052,c
GOOG280121C00220000,2026-03-06 19:47:38,220.0,110.51,1.0,498,298.285,36.93,111.3,115.0,3.7,686.05,c
GOOG280121C00410000,2026-03-06 19:49:41,410.0,33.26,23.0,1149,298.21,36.9,32.8,33.4,0.6,686.049,c
GOOG280121P00500000,2026-03-06 19:56:08,500.0,203.6,15.0,20,298.47,36.94,200.0,204.0,4.0,686.044,p
GOOG280121P00290000,2026-03-06 19:58:08,290.0,46.5,3.0,258,298.54,36.94,45.35,47.0,1.65,686.043,p
GOOG280121P00370000,2026-03-06 19:58:09,370.0,94.75,5.0,33,298.54,36.94,93.15,94.0,0.85,686.043,p
GOOG280121P00365000,2026-03-06 19:58:10,365.0,91.2,8.0,29,298.54,36.94,89.7,90.55,0.85,686.043,p
GOOG280121C00400000,2026-03-06 20:08:41,400.0,35.65,38.0,1461,299.05,36.95,35.0,35.65,0.65,686.036,c
GOOG280121C00450000,2026-03-06 20:11:03,450.0,25.9,3.0,611,298.8,37.19,25.4,25.95,0.55,686.034,c
GOOG280121C00260000,2026-03-09 13:47:11,260.0,87.0,2.0,973,295.89,39.09,87.85,90.05,2.2,683.301,c
GOOG280121P00300000,2026-03-09 13:55:12,300.0,53.0,1.0,1022,295.47,39.09,50.35,51.3,0.95,683.295,p
GOOG280121C00330000,2026-03-09 14:01:54,330.0,54.63,1.0,876,295.85,38.9,55.85,56.5,0.65,683.29,c
GOOG280121C00370000,2026-03-09 14:02:22,370.0,41.95,1.0,430,295.85,38.9,42.75,44.25,1.5,683.29,c
GOOG280121C00320000,2026-03-09 14:05:51,320.0,58.8,2.0,1853,296.06,38.41,59.65,61.3,1.65,683.288,c
GOOG280121C00390000,2026-03-09 14:07:21,390.0,36.97,2.0,349,295.725,38.68,36.45,39.0,2.55,683.287,c
GOOG280121C00430000,2026-03-09 14:10:47,430.0,28.62,6.0,1490,295.25,38.74,28.8,29.5,0.7,683.284,c
GOOG280121P00250000,2026-03-09 14:16:38,250.0,29.8,12.0,1257,296.645,38.58,28.35,28.9,0.55,683.28,p
GOOG280121C00170000,2026-03-09 14:16:55,170.0,146.31,1.0,69,296.645,38.58,147.0,151.0,4.0,683.28,c
GOOG280121P00310000,2026-03-09 14:17:04,310.0,57.5,2.0,832,296.645,38.58,55.65,57.35,1.7,683.28,p
GOOG280121C00365000,2026-03-09 14:37:09,365.0,44.35,5.0,582,298.07,38.25,44.25,44.85,0.6,683.266,c
GOOG280121C00125000,2026-03-09 14:49:56,125.0,185.75,1.0,43,298.9,37.28,183.5,188.5,5.0,683.257,c
GOOG280121P00180000,2026-03-09 14:52:51,180.0,9.9,6.0,269,299.05,37.18,9.5,9.95,0.45,683.255,p
GOOG280121P00170000,2026-03-09 15:07:01,170.0,8.12,1.0,55,299.115,36.68,7.85,8.3,0.45,683.245,p
GOOG280121P00135000,2026-03-09 15:07:01,135.0,3.74,1.0,58,299.115,36.68,3.6,3.9,0.3,683.245,p
GOOG280121C00380000,2026-03-09 15:07:01,380.0,40.6,2.0,834,299.115,36.68,40.0,41.6,1.6,683.245,c
GOOG280121C00360000,2026-03-09 15:07:01,360.0,46.26,6.0,325,299.115,36.68,45.7,47.3,1.6,683.245,c
GOOG280121C00300000,2026-03-09 15:09:25,300.0,68.15,7.0,5671,298.35,36.84,68.1,70.2,2.1,683.243,c
GOOG280121P00175000,2026-03-09 15:10:22,175.0,8.98,1.0,182,298.51,36.77,8.65,9.1,0.45,683.243,p
GOOG280121C00270000,2026-03-09 15:24:01,270.0,83.5,3.0,447,299.349,36.35,81.85,84.8,2.95,683.233,c
GOOG280121C00250000,2026-03-09 15:31:19,250.0,93.7,4.0,1418,299.05,36.27,92.3,96.3,4.0,683.228,c
GOOG280121C00325000,2026-03-09 15:31:46,325.0,58.12,4.0,367,299.01,36.2,56.75,59.35,2.6,683.228,c
GOOG280121C00340000,2026-03-09 15:36:18,340.0,52.49,12.0,439,298.89,36.37,52.2,52.85,0.65,683.225,c
GOOG280121C00335000,2026-03-09 15:36:18,335.0,54.2,11.0,118,298.89,36.37,54.05,54.65,0.6,683.225,c
GOOG280121C00350000,2026-03-09 15:37:53,350.0,49.27,9.0,3425,299.235,36.3,48.9,49.45,0.55,683.224,c
GOOG280121C00500000,2026-03-09 15:37:53,500.0,18.92,4.0,2334,299.235,36.3,18.6,19.15,0.55,683.224,c
GOOG271217P00490000,2025-11-26 20:16:39,490.0,179.53,,1,297.77,38.71,175.75,176.6,0.85,751.03,p
GOOG271217P00480000,2025-11-26 20:16:39,480.0,171.14,,1,297.77,38.71,167.0,167.8,0.8,751.03,p
GOOG271217P00430000,2026-01-06 14:35:35,430.0,124.6,,5,297.77,38.71,130.4,133.7,3.3,710.267,p
GOOG271217P00395000,2026-01-12 19:31:11,395.0,94.01,2.0,3,297.77,38.71,104.35,105.1,0.75,704.062,p
GOOG271217P00440000,2026-02-03 19:51:37,440.0,122.1,203.0,202,297.77,38.71,146.25,149.5,3.25,682.047,p
GOOG271217C00095000,2026-02-04 19:43:25,95.0,245.82,1.0,94,297.77,38.71,209.5,214.5,5.0,681.053,c
GOOG271217C00090000,2026-02-05 14:30:06,90.0,224.55,1.0,126,297.77,38.71,214.0,219.0,5.0,680.271,c
GOOG271217C00080000,2026-02-05 14:34:41,80.0,240.95,1.0,174,297.77,38.71,222.5,227.5,5.0,680.268,c
GOOG271217C00115000,2026-02-05 15:26:26,115.0,212.25,3.0,91,297.77,38.71,191.5,196.2,4.7,680.232,c
GOOG271217P00470000,2026-02-05 16:11:07,470.0,158.25,40.0,40,297.77,38.71,171.55,176.0,4.45,680.201,p
GOOG271217P00385000,2026-02-05 16:20:53,385.0,92.8,130.0,147,297.77,38.71,103.1,103.9,0.8,680.194,p
GOOG271217C00085000,2026-02-06 14:55:45,85.0,246.52,1.0,171,297.77,38.71,218.5,223.0,4.5,679.253,c
GOOG271217P00195000,2026-02-06 18:17:33,195.0,10.45,7.0,573,297.77,38.71,11.9,12.4,0.5,679.113,p
GOOG271217P00140000,2026-02-09 15:59:28,140.0,3.6,27.0,536,297.77,38.71,3.75,4.1,0.35,676.209,p
GOOG271217P00120000,2026-02-10 14:47:33,120.0,2.41,1.0,281,297.77,38.71,2.21,2.48,0.27,675.259,p
GOOG271217P00315000,2026-02-10 19:25:10,315.0,51.49,2.0,179,297.77,38.71,57.3,58.05,0.75,675.066,p
GOOG271217P00335000,2026-02-10 19:27:57,335.0,62.15,2.0,14,297.77,38.71,69.1,69.8,0.7,675.064,p
GOOG271217P00345000,2026-02-10 19:28:05,345.0,67.82,2.0,11,297.77,38.71,75.35,77.1,1.75,675.064,p
GOOG271217P00360000,2026-02-10 19:28:55,360.0,76.79,2.0,56,297.77,38.71,85.3,86.05,0.75,675.063,p
GOOG271217P00365000,2026-02-10 19:29:02,365.0,79.97,12.0,35,297.77,38.71,88.65,89.55,0.9,675.063,p
GOOG271217P00380000,2026-02-10 19:30:12,380.0,89.69,2.0,184,297.77,38.71,99.45,100.25,0.8,675.062,p
GOOG271217P00235000,2026-02-10 20:25:56,235.0,19.99,2.0,406,297.77,38.71,22.4,22.95,0.55,675.024,p
GOOG271217P00075000,2026-02-11 15:13:19,75.0,0.51,1.0,986,297.77,38.71,0.48,0.57,0.09,674.241,p
GOOG271217P00370000,2026-02-17 15:33:26,370.0,94.55,5.0,61,297.77,38.71,92.2,93.0,0.8,668.227,p
GOOG271217P00355000,2026-02-17 17:01:57,355.0,81.4,7.0,25,297.77,38.71,81.85,82.65,0.8,668.165,p
GOOG271217P00310000,2026-02-17 18:22:55,310.0,53.9,7.0,163,297.77,38.71,54.65,55.3,0.65,668.109,p
GOOG271217P00170000,2026-02-17 18:31:49,170.0,7.5,10.0,704,297.77,38.71,7.4,7.85,0.45,668.103,p
GOOG271217P00225000,2026-02-17 18:48:13,225.0,19.25,4.0,306,297.77,38.71,19.35,19.9,0.55,668.092,p
GOOG271217P00100000,2026-02-18 15:54:08,100.0,1.25,2.0,164,297.77,38.71,1.14,1.38,0.24,667.212,p
GOOG271217P00185000,2026-02-18 15:56:47,185.0,9.63,1.0,436,297.77,38.71,9.95,10.4,0.45,667.211,p
GOOG271217P00400000,2026-02-20 15:13:11,400.0,108.1,10.0,64,297.77,38.71,114.45,115.35,0.9,665.241,p
GOOG271217P00420000,2026-02-20 16:15:03,420.0,120.35,1.0,21,297.77,38.71,129.0,133.0,4.0,665.198,p
GOOG271217P00410000,2026-02-20 16:15:03,410.0,112.75,1.0,8,297.77,38.71,120.5,125.0,4.5,665.198,p
GOOG271217C00105000,2026-02-20 18:34:51,105.0,218.45,2.0,82,297.77,38.71,200.5,205.0,4.5,665.101,c
GOOG271217C00145000,2026-02-20 18:56:06,145.0,184.0,1.0,207,297.77,38.71,166.35,170.5,4.15,665.086,c
GOOG271217P00240000,2026-02-23 15:59:20,240.0,22.7,3.0,311,297.77,38.71,24.05,25.6,1.55,662.209,p
GOOG271217P00375000,2026-02-23 16:51:54,375.0,88.9,19.0,27,297.77,38.71,95.75,96.6,0.85,662.172,p
GOOG271217P00110000,2026-02-23 20:39:35,110.0,1.75,20.0,351,297.77,38.71,1.62,1.88,0.26,662.014,p
GOOG271217C00370000,2026-02-24 17:45:51,370.0,48.15,50.0,127,297.77,38.71,40.85,41.45,0.6,661.135,c
GOOG271217P00350000,2026-02-24 17:54:52,350.0,73.98,1.0,103,297.77,38.71,78.6,79.35,0.75,661.129,p
GOOG271217P00085000,2026-02-24 20:46:55,85.0,0.74,1.0,64,297.77,38.71,0.61,0.83,0.22,661.009,p
GOOG271217P00175000,2026-02-24 20:54:07,175.0,8.13,3.0,480,297.77,38.71,8.2,8.65,0.45,661.004,p
GOOG271217P00145000,2026-02-24 20:55:51,145.0,4.34,19.0,555,297.77,38.71,4.25,4.6,0.35,661.003,p
GOOG271217P00155000,2026-02-24 20:56:56,155.0,5.45,3.0,762,297.77,38.71,5.35,5.75,0.4,661.002,p
GOOG271217P00450000,2026-02-25 14:42:20,450.0,146.9,10.0,280,297.77,38.71,154.65,158.5,3.85,660.262,p
GOOG271217P00230000,2026-02-25 17:20:38,230.0,19.5,1.0,363,297.77,38.71,20.85,21.35,0.5,660.152,p
GOOG271217P00405000,2026-02-25 18:42:49,405.0,111.9,1.0,11,297.77,38.71,118.35,119.15,0.8,660.095,p
GOOG271217P00215000,2026-02-25 19:17:11,215.0,15.6,1.0,296,297.77,38.71,16.65,17.1,0.45,660.071,p
GOOG271217P00165000,2026-02-26 14:58:42,165.0,6.65,8.0,173,297.77,38.71,6.7,7.1,0.4,659.251,p
GOOG271217C00440000,2026-02-26 15:23:39,440.0,27.85,14.0,91,297.77,38.71,25.45,25.95,0.5,659.234,c
GOOG271217P00130000,2026-02-26 17:49:18,130.0,2.95,1.0,285,297.77,38.71,2.92,3.25,0.33,659.132,p
GOOG271217C00365000,2026-02-26 17:50:43,365.0,46.44,22.0,129,297.77,38.71,42.3,42.9,0.6,659.131,c
GOOG271217C00235000,2026-02-27 14:58:08,235.0,108.84,1.0,125,297.77,38.71,100.0,104.0,4.0,658.251,c
GOOG271217P00305000,2026-02-27 19:05:59,305.0,50.05,3.0,2682,297.77,38.71,51.95,53.65,1.7,658.079,p
GOOG271217C00185000,2026-02-27 19:34:28,185.0,142.88,1.0,205,297.77,38.71,134.5,138.5,4.0,658.059,c
GOOG271217C00230000,2026-02-27 20:08:31,230.0,110.8,22.0,307,297.77,38.71,103.2,106.95,3.75,658.036,c
GOOG271217C00120000,2026-02-27 20:50:00,120.0,198.0,1.0,215,297.77,38.71,187.5,192.0,4.5,658.007,c
GOOG271217C00215000,2026-03-02 15:32:43,215.0,119.0,3.0,350,297.77,38.71,113.25,116.75,3.5,655.227,c
GOOG271217C00460000,2026-03-02 17:36:34,460.0,25.69,13.0,40,297.77,38.71,21.3,23.85,2.55,655.141,c
GOOG271217C00430000,2026-03-02 19:10:27,430.0,30.7,1.0,155,297.77,38.71,27.2,27.75,0.55,655.076,c
GOOG271217C00140000,2026-03-02 20:51:59,140.0,178.63,1.0,309,297.77,38.71,170.5,175.0,4.5,655.006,c
GOOG271217P00340000,2026-03-03 14:42:52,340.0,72.7,2.0,643,300.64,38.72,72.2,74.9,2.7,654.262,p
GOOG271217P00325000,2026-03-03 15:20:21,325.0,65.15,1.0,47,298.345,39.43,63.0,63.7,0.7,654.236,p
GOOG271217C00195000,2026-03-03 15:24:01,195.0,127.27,3.0,569,298.15,39.68,127.25,131.0,3.75,654.233,c
GOOG271217C00375000,2026-03-03 15:41:41,375.0,40.42,1.0,96,297.99,39.49,39.5,40.05,0.55,654.221,c
GOOG271217P00105000,2026-03-03 15:44:43,105.0,1.67,49.0,934,297.43,39.56,1.37,1.61,0.24,654.219,p
GOOG271217P00190000,2026-03-03 16:49:46,190.0,11.5,1.0,596,301.14,37.14,10.9,12.3,1.4,654.174,p
GOOG271217C00360000,2026-03-03 17:08:06,360.0,46.12,1.0,318,301.0,37.64,42.8,46.4,3.6,654.161,c
GOOG271217C00170000,2026-03-03 17:26:35,170.0,150.06,5.0,1275,301.26,37.44,146.0,150.0,4.0,654.148,c
GOOG271217C00450000,2026-03-03 18:27:36,450.0,25.7,5.0,385,301.16,36.93,22.85,25.35,2.5,654.106,c
GOOG271217C00410000,2026-03-03 18:31:59,410.0,33.04,2.0,54,301.13,36.97,31.05,31.65,0.6,654.103,c
GOOG271217P00090000,2026-03-03 19:50:30,90.0,0.9,2.0,69,302.58,36.18,0.77,0.99,0.22,654.048,p
GOOG271217P00255000,2026-03-03 20:21:32,255.0,29.5,4.0,143,302.85,36.42,29.3,29.9,0.6,654.027,p
GOOG271217P00150000,2026-03-03 20:27:01,150.0,5.05,35.0,1074,302.49,36.57,4.8,5.2,0.4,654.023,p
GOOG271217P00265000,2026-03-03 20:48:22,265.0,33.2,307.0,864,302.37,36.5,33.3,34.9,1.6,654.008,p
GOOG271217P00390000,2026-03-03 20:51:58,390.0,106.25,77.0,71,301.975,36.62,106.7,107.45,0.75,654.006,p
GOOG271217C00175000,2026-03-03 20:57:00,175.0,148.0,7.0,837,303.83,36.36,142.0,146.05,4.05,654.002,c
GOOG271217C00335000,2026-03-04 14:38:47,335.0,54.45,1.0,255,301.75,36.53,52.1,52.7,0.6,653.265,c
GOOG271217C00280000,2026-03-04 14:54:04,280.0,79.42,30.0,339,303.07,35.96,74.0,78.5,4.5,653.254,c
GOOG271217P00135000,2026-03-04 15:00:07,135.0,3.97,2.0,273,303.25,35.73,3.35,3.7,0.35,653.25,p
GOOG271217C00160000,2026-03-04 16:21:07,160.0,160.89,2.0,1332,303.91,34.31,154.0,158.0,4.0,653.194,c
GOOG271217P00220000,2026-03-04 17:35:40,220.0,17.2,8.0,590,303.94,34.33,17.95,18.5,0.55,653.142,p
GOOG271217C00200000,2026-03-04 18:18:53,200.0,129.01,1.0,1886,303.5,34.33,123.7,127.5,3.8,653.112,c
GOOG271217P00115000,2026-03-04 19:37:53,115.0,1.94,1.0,445,303.025,34.61,1.89,2.16,0.27,653.057,p
GOOG271217C00220000,2026-03-04 19:51:04,220.0,114.76,11.0,517,303.2,34.83,110.05,113.5,3.45,653.048,c
GOOG271217P00285000,2026-03-04 20:54:35,285.0,40.85,15.0,498,303.25,34.82,42.0,42.65,0.65,653.004,p
GOOG271217P00270000,2026-03-04 20:57:08,270.0,35.64,1.0,1286,303.5,34.89,35.35,35.95,0.6,653.002,p
GOOG271217C00420000,2026-03-05 14:37:51,420.0,30.25,1.0,270,300.77,35.56,28.15,30.6,2.45,652.265,c
GOOG271217C00100000,2026-03-05 14:43:48,100.0,207.85,1.0,298,299.63,35.79,205.0,209.85,4.85,652.261,c
GOOG271217C00240000,2026-03-05 14:47:17,240.0,99.46,10.0,348,300.45,35.74,97.15,101.0,3.85,652.259,c
GOOG271217P00320000,2026-03-05 15:49:03,320.0,60.4,10.0,370,300.24,35.3,60.2,61.9,1.7,652.216,p
GOOG271217C00395000,2026-03-05 16:29:38,395.0,35.44,2.0,157,299.29,35.86,34.45,35.05,0.6,652.188,c
GOOG271217C00255000,2026-03-05 16:31:25,255.0,90.16,1.0,289,299.53,35.81,88.4,92.0,3.6,652.187,c
GOOG271217P00200000,2026-03-05 16:34:03,200.0,13.22,1.0,481,299.7,35.67,13.05,14.45,1.4,652.185,p
GOOG271217C00295000,2026-03-05 16:36:16,295.0,69.22,2.0,128,299.71,35.59,68.25,71.5,3.25,652.183,c
GOOG271217P00290000,2026-03-05 16:45:41,290.0,44.77,2.0,469,300.0,35.39,44.4,45.05,0.65,652.177,p
GOOG271217C00480000,2026-03-05 16:59:33,480.0,20.73,1.0,287,299.68,35.37,18.65,21.2,2.55,652.167,c
GOOG271217C00390000,2026-03-05 17:03:09,390.0,36.74,1.0,78,299.89,35.35,34.6,38.5,3.9,652.164,c
GOOG271217C00345000,2026-03-05 17:10:34,345.0,49.5,1.0,89,299.62,35.36,47.85,49.65,1.8,652.159,c
GOOG271217P00250000,2026-03-05 17:28:02,250.0,28.0,7.0,813,298.97,35.74,27.5,28.45,0.95,652.147,p
GOOG271217P00260000,2026-03-05 17:32:36,260.0,32.1,8.0,860,298.45,36.02,31.3,31.9,0.6,652.144,p
GOOG271217P00275000,2026-03-05 18:06:14,275.0,38.15,1.0,751,299.81,36.04,37.5,38.1,0.6,652.121,p
GOOG271217C00305000,2026-03-05 18:07:15,305.0,65.55,1.0,50,300.21,36.11,63.75,67.0,3.25,652.12,c
GOOG271217P00330000,2026-03-05 18:29:31,330.0,67.43,2.0,138,298.37,36.34,66.05,66.75,0.7,652.105,p
GOOG271217C00470000,2026-03-05 18:44:31,470.0,21.95,1.0,134,298.16,36.13,20.9,21.45,0.55,652.094,c
GOOG271217C00310000,2026-03-05 18:49:22,310.0,63.85,1.0,135,298.71,36.18,61.05,64.15,3.1,652.091,c
GOOG271217P00080000,2026-03-05 20:01:28,80.0,0.64,30.0,155,299.27,36.0,0.48,0.7,0.22,652.041,p
GOOG271217C00490000,2026-03-05 20:02:19,490.0,19.3,1.0,419,299.215,35.97,18.45,19.0,0.55,652.04,c
GOOG271217P00125000,2026-03-05 20:24:42,125.0,2.77,1.0,421,300.48,35.0,2.56,2.83,0.27,652.025,p
GOOG271217C00205000,2026-03-05 20:50:05,205.0,123.0,1.0,344,300.15,34.93,120.6,124.0,3.4,652.007,c
GOOG271217C00275000,2026-03-05 20:59:55,275.0,80.0,70.0,1555,301.01,34.42,77.25,80.4,3.15,652.0,c
GOOG271217P00300000,2026-03-06 14:30:16,300.0,51.81,1.0,4108,295.73,36.98,49.35,50.05,0.7,651.271,p
GOOG271217P00280000,2026-03-06 14:40:00,280.0,40.02,1.0,927,296.48,37.97,39.65,40.3,0.65,651.264,p
GOOG271217C00150000,2026-03-06 15:01:23,150.0,164.87,1.0,1605,298.821,37.22,162.05,166.05,4.0,651.249,c
GOOG271217C00290000,2026-03-06 15:20:53,290.0,72.5,1.0,140,299.545,36.44,69.0,73.5,4.5,651.235,c
GOOG271217C00260000,2026-03-06 15:29:01,260.0,87.67,1.0,313,299.68,36.22,86.2,89.0,2.8,651.23,c
GOOG271217C00245000,2026-03-06 16:16:16,245.0,96.13,1.0,222,299.54,35.99,93.55,98.0,4.45,651.197,c
GOOG271217C00135000,2026-03-06 16:21:54,135.0,176.95,1.0,276,299.06,36.16,174.5,179.0,4.5,651.193,c
GOOG271217C00340000,2026-03-06 16:24:41,340.0,50.6,1.0,144,299.17,36.13,50.4,51.05,0.65,651.191,c
GOOG271217C00355000,2026-03-06 16:29:44,355.0,46.0,4.0,49,299.07,36.08,45.35,45.95,0.6,651.188,c
GOOG271217C00350000,2026-03-06 16:32:22,350.0,45.57,1.0,745,299.295,36.09,46.2,47.6,1.4,651.186,c
GOOG271217C00330000,2026-03-06 19:23:07,330.0,52.61,7.0,292,298.99,36.54,54.0,54.6,0.6,651.067,c
GOOG271217C00380000,2026-03-06 19:23:52,380.0,38.7,3.0,330,298.74,36.53,37.0,41.0,4.0,651.067,c
GOOG271217P00205000,2026-03-06 19:24:11,205.0,14.73,1.0,410,298.74,36.53,14.15,15.1,0.95,651.067,p
GOOG271217C00075000,2026-03-06 19:33:12,75.0,229.35,20.0,445,299.11,36.54,227.5,232.5,5.0,651.06,c
GOOG271217P00210000,2026-03-06 19:35:17,210.0,15.92,1.0,582,298.99,36.57,15.4,15.8,0.4,651.059,p
GOOG271217C00320000,2026-03-06 19:49:35,320.0,58.08,3.0,331,298.21,36.9,57.8,58.4,0.6,651.049,c
GOOG271217C00315000,2026-03-06 19:49:35,315.0,60.08,2.0,134,298.21,36.9,59.75,62.5,2.75,651.049,c
