contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270115P00120000,2026-03-02 18:02:09+00:00,120.0,2.31,102.0,2479,208.405,36.34,2.26,2.31,0.05,319.124,p
AMZN270115P00125000,2026-02-27 20:55:00+00:00,125.0,2.72,10.0,2029,210.06,35.54,2.68,2.74,0.06,322.003,p
AMZN270115P00130000,2026-03-02 17:41:57+00:00,130.0,3.22,18.0,2667,208.26,36.64,3.15,3.25,0.1,319.138,p
AMZN270115P00135000,2026-03-02 18:04:01+00:00,135.0,3.77,9.0,1690,208.5,36.34,3.7,3.8,0.1,319.122,p
AMZN270115P00140000,2026-03-02 16:48:12+00:00,140.0,4.4,3.0,11894,208.93,36.49,4.35,4.45,0.1,319.175,p
AMZN270115P00145000,2026-02-27 15:21:53+00:00,145.0,5.42,1.0,5498,208.33,35.73,5.05,5.2,0.15,322.235,p
AMZN270115P00150000,2026-03-02 18:15:26+00:00,150.0,5.95,25.0,10831,208.82,36.25,5.9,6.0,0.1,319.114,p
AMZN270115P00155000,2026-03-02 14:50:55+00:00,155.0,7.22,1.0,6571,207.46,37.95,6.85,7.0,0.15,319.256,p
AMZN270115P00160000,2026-03-02 18:34:47+00:00,160.0,7.95,27.0,16846,208.795,36.7,7.9,8.0,0.1,319.101,p
AMZN270115P00165000,2026-03-02 14:50:55+00:00,165.0,9.55,1.0,6723,207.46,37.95,9.1,9.2,0.1,319.256,p
AMZN270115P00170000,2026-03-02 18:17:51+00:00,170.0,10.4,557.0,14350,208.77,36.3,10.35,10.55,0.2,319.113,p
AMZN270115P00175000,2026-03-02 18:29:01+00:00,175.0,11.87,7.0,9061,208.631,36.56,11.8,11.9,0.1,319.105,p
AMZN270115P00180000,2026-03-02 18:21:27+00:00,180.0,13.45,108.0,18706,208.77,36.53,13.35,13.5,0.15,319.11,p
AMZN270115P00185000,2026-03-02 18:10:17+00:00,185.0,15.15,4.0,9269,208.51,36.26,15.1,15.2,0.1,319.118,p
AMZN270115P00190000,2026-03-02 16:08:56+00:00,190.0,17.35,2.0,11991,207.78,36.93,16.9,17.1,0.2,319.202,p
AMZN270115P00195000,2026-03-02 18:19:39+00:00,195.0,19.15,1.0,3359,208.86,36.51,18.95,19.1,0.15,319.111,p
AMZN270115P00200000,2026-03-02 18:19:05+00:00,200.0,21.23,135.0,19271,208.67,36.51,21.1,21.25,0.15,319.112,p
AMZN270115P00205000,2026-03-02 18:04:33+00:00,205.0,23.6,174.0,3172,208.55,36.27,23.35,23.55,0.2,319.122,p
AMZN270115P00210000,2026-03-02 18:13:06+00:00,210.0,25.95,60.0,12247,208.711,36.21,25.85,26.0,0.15,319.116,p
AMZN270115P00215000,2026-03-02 18:33:38+00:00,215.0,28.53,21.0,2657,208.795,36.7,28.4,28.6,0.2,319.102,p
AMZN270115P00220000,2026-03-02 18:27:53+00:00,220.0,31.32,64.0,9255,208.63,36.57,31.2,31.4,0.2,319.106,p
AMZN270115P00225000,2026-03-02 18:10:47+00:00,225.0,34.25,9.0,4110,208.51,36.26,34.05,34.3,0.25,319.118,p
AMZN270115P00230000,2026-02-27 20:59:25+00:00,230.0,38.15,1.0,5008,210.01,35.71,37.1,37.3,0.2,322.0,p
AMZN270115P00235000,2026-02-26 17:56:18+00:00,235.0,42.15,10.0,6231,205.837,36.25,40.25,40.5,0.25,323.128,p
AMZN270115P00240000,2026-03-02 17:39:26+00:00,240.0,44.0,2.0,1968,208.275,36.65,43.6,43.8,0.2,319.139,p
AMZN270115P00245000,2026-02-27 18:44:10+00:00,245.0,47.35,6.0,967,208.8,35.59,47.0,47.25,0.25,322.094,p
AMZN270115P00250000,2026-03-02 18:19:05+00:00,250.0,50.8,15.0,5099,208.67,36.51,50.55,50.85,0.3,319.112,p
AMZN270115P00255000,2026-02-23 14:30:29+00:00,255.0,55.0,1.0,874,204.762,37.46,54.25,54.55,0.3,326.27,p
AMZN270115P00260000,2026-02-27 18:52:25+00:00,260.0,58.4,7.0,1428,209.12,35.52,58.0,58.35,0.35,322.089,p
AMZN270115P00265000,2026-02-27 17:13:58+00:00,265.0,62.5,5.0,186,208.59,35.04,61.9,62.25,0.35,322.157,p
AMZN270115P00270000,2026-02-26 18:02:03+00:00,270.0,68.62,3.0,284,205.78,36.3,65.95,66.25,0.3,323.124,p
AMZN270115P00275000,2026-02-23 20:54:59+00:00,275.0,73.7,51.0,432,208.44,36.95,70.0,70.3,0.3,326.003,p
AMZN270115P00280000,2026-03-02 17:06:28+00:00,280.0,74.55,2.0,1455,208.7,36.58,74.35,74.6,0.25,319.162,p
AMZN270115P00285000,2026-02-27 19:33:47+00:00,285.0,79.0,7.0,72,208.85,35.91,76.95,80.0,3.05,322.06,p
AMZN270115P00290000,2026-02-13 16:26:45+00:00,290.0,91.57,54.0,712,208.44,36.95,82.3,84.25,1.95,336.19,p
AMZN270115P00295000,2026-02-20 15:33:15+00:00,295.0,88.19,1.0,121,204.762,37.46,86.65,89.55,2.9,329.227,p
AMZN270115P00300000,2026-03-02 17:06:11+00:00,300.0,92.4,15.0,479,208.7,36.58,91.65,93.35,1.7,319.162,p
AMZN270115P00305000,2026-02-24 17:08:57+00:00,305.0,96.5,2.0,171,209.29,35.82,95.55,98.35,2.8,325.16,p
AMZN270115P00310000,2026-02-20 16:34:52+00:00,310.0,101.99,2.0,507,208.44,36.95,100.3,103.1,2.8,329.184,p
AMZN270115P00315000,2026-02-09 17:39:55+00:00,315.0,105.2,1.0,0,208.44,36.95,105.3,108.35,3.05,340.139,p
AMZN270115P00320000,2026-02-18 14:35:12+00:00,320.0,116.02,12.0,14,204.762,37.46,109.95,112.75,2.8,331.267,p
AMZN270115P00325000,2026-02-06 18:30:09+00:00,325.0,117.7,4.0,202,204.762,37.46,114.85,118.15,3.3,343.104,p
AMZN270115P00330000,2026-02-06 18:31:07+00:00,330.0,122.54,3.0,0,204.762,37.46,119.2,123.1,3.9,343.103,p
AMZN270115P00335000,2026-01-30 15:18:03+00:00,335.0,94.85,8.0,0,204.762,37.46,124.45,128.1,3.65,350.237,p
AMZN270115P00340000,2026-02-06 14:30:02+00:00,340.0,138.12,50.0,0,204.762,37.46,129.35,133.1,3.75,343.271,p
AMZN270115P00345000,2026-01-15 16:25:07+00:00,345.0,106.69,5.0,0,204.762,37.46,134.2,138.1,3.9,365.191,p
AMZN270115P00350000,2026-02-09 19:08:09+00:00,350.0,140.35,10.0,0,204.762,37.46,139.45,143.2,3.75,340.078,p
AMZN270115P00355000,2026-01-13 17:37:28+00:00,355.0,111.34,1.0,0,204.762,37.46,148.3,151.8,3.5,367.141,p
AMZN270115P00360000,2026-02-27 17:58:47+00:00,360.0,152.0,10.0,0,208.04,35.53,149.45,153.2,3.75,322.126,p
AMZN270115P00370000,2026-02-05 18:23:44+00:00,370.0,147.0,2.0,0,208.44,36.95,159.45,163.2,3.75,344.109,p
AMZN270617C00085000,2026-02-23 16:11:40+00:00,85.0,125.17,12.0,244,208.44,36.95,128.15,131.45,3.3,479.159,c
AMZN270617C00090000,2026-02-20 20:50:33+00:00,90.0,126.5,1.0,10,204.762,37.46,124.0,126.55,2.55,481.965,c
AMZN270617C00095000,2026-02-13 20:59:38+00:00,95.0,111.75,1.0,29,204.762,37.46,119.55,122.25,2.7,488.959,c
AMZN270617C00100000,2026-02-27 16:42:13+00:00,100.0,115.41,1.0,247,207.76,35.09,115.1,117.8,2.7,475.137,c
AMZN270617C00105000,2026-02-27 20:48:56+00:00,105.0,111.9,1.0,128,208.58,35.83,110.7,113.4,2.7,474.966,c
AMZN270617C00110000,2026-02-27 20:12:57+00:00,110.0,108.55,4.0,242,209.53,35.94,106.4,109.1,2.7,474.991,c
AMZN270617C00115000,2026-02-24 19:07:19+00:00,115.0,104.5,1.0,132,209.865,36.14,102.3,104.65,2.35,478.037,c
AMZN270617C00120000,2026-02-26 14:55:05+00:00,120.0,99.5,1.0,90,209.2,34.85,98.2,100.3,2.1,476.212,c
AMZN270617C00125000,2026-02-27 14:34:35+00:00,125.0,92.89,1.0,125,206.325,36.31,94.2,96.15,1.95,475.226,c
AMZN270617C00130000,2026-03-02 18:27:22+00:00,130.0,91.26,2.0,331,208.63,36.57,90.35,91.9,1.55,472.064,c
AMZN270617C00135000,2026-03-02 16:27:40+00:00,135.0,85.0,1.0,133,206.285,37.59,86.3,87.85,1.55,472.147,c
AMZN270617C00140000,2026-03-02 15:55:23+00:00,140.0,82.3,2.0,1434,207.745,37.11,82.8,83.65,0.85,472.17,c
AMZN270617C00145000,2026-02-24 18:04:06+00:00,145.0,80.3,1.0,237,209.62,35.54,78.7,80.25,1.55,478.08,c
AMZN270617C00150000,2026-03-02 16:18:57+00:00,150.0,74.5,9.0,838,207.27,36.89,75.45,75.95,0.5,472.154,c
AMZN270617C00155000,2026-02-24 16:34:06+00:00,155.0,72.0,32.0,316,208.6,36.2,71.7,72.75,1.05,478.143,c
AMZN270617C00160000,2026-03-02 15:49:15+00:00,160.0,68.5,13.0,596,208.355,36.98,68.4,68.9,0.5,472.174,c
AMZN270617C00165000,2026-03-02 17:08:44+00:00,165.0,65.2,3.0,314,208.62,36.6,64.75,65.8,1.05,472.119,c
AMZN270617C00170000,2026-03-02 17:53:44+00:00,170.0,61.75,2.0,405,208.445,36.43,61.5,62.6,1.1,472.088,c
AMZN270617C00175000,2026-03-02 16:03:15+00:00,175.0,57.73,1.0,339,207.31,37.16,58.3,59.5,1.2,472.164,c
AMZN270617C00180000,2026-03-02 16:13:03+00:00,180.0,54.71,11.0,5605,207.78,36.71,55.75,56.0,0.25,472.158,c
AMZN270617C00185000,2026-03-02 14:36:49+00:00,185.0,52.68,2.0,774,206.51,38.32,52.8,53.05,0.25,472.224,c
AMZN270617C00190000,2026-03-02 18:18:53+00:00,190.0,50.03,10.0,1546,208.68,36.44,50.0,50.25,0.25,472.07,c
AMZN270617C00195000,2026-02-27 19:27:16+00:00,195.0,47.56,3.0,714,208.92,35.88,47.25,47.5,0.25,475.023,c
AMZN270617C00200000,2026-03-02 18:18:35+00:00,200.0,44.8,24.0,6510,208.67,36.51,44.65,44.9,0.25,472.07,c
AMZN270617C00205000,2026-03-02 17:26:20+00:00,205.0,42.27,33.0,2105,208.49,36.48,42.25,42.45,0.2,472.107,c
AMZN270617C00210000,2026-03-02 18:18:53+00:00,210.0,39.91,32.0,2018,208.68,36.44,39.9,40.1,0.2,472.07,c
AMZN270617C00215000,2026-03-02 14:37:57+00:00,215.0,36.93,4.0,676,206.755,38.15,37.6,37.8,0.2,472.224,c
AMZN270617C00220000,2026-03-02 17:33:46+00:00,220.0,35.4,14.0,2478,208.58,36.5,35.45,35.65,0.2,472.102,c
AMZN270617C00225000,2026-03-02 16:54:13+00:00,225.0,33.7,4.0,3069,209.12,36.54,33.4,33.65,0.25,472.129,c
AMZN270617C00230000,2026-03-02 18:04:41+00:00,230.0,31.3,8.0,3424,208.5,36.34,31.5,31.7,0.2,472.08,c
AMZN270617C00235000,2026-02-27 17:35:54+00:00,235.0,29.61,18.0,1098,208.21,35.29,29.6,29.85,0.25,475.1,c
AMZN270617C00240000,2026-03-02 18:04:44+00:00,240.0,27.8,4.0,2308,208.5,36.34,27.85,28.0,0.15,472.08,c
AMZN270617C00245000,2026-03-02 16:40:59+00:00,245.0,26.24,3.0,1170,208.517,36.77,26.25,26.4,0.15,472.138,c
AMZN270617C00250000,2026-03-02 18:26:45+00:00,250.0,24.6,21.0,5729,208.63,36.59,24.65,24.85,0.2,472.065,c
AMZN270617C00255000,2026-03-02 18:09:50+00:00,255.0,23.1,4.0,6139,208.505,36.25,23.1,23.35,0.25,472.077,c
AMZN270617C00260000,2026-03-02 17:40:49+00:00,260.0,21.5,13.0,3513,208.06,36.65,21.7,21.95,0.25,472.097,c
AMZN270617C00265000,2026-03-02 16:12:21+00:00,265.0,20.2,4.0,1437,207.945,36.74,20.4,20.6,0.2,472.158,c
AMZN270617C00270000,2026-03-02 16:59:00+00:00,270.0,19.47,22.0,2304,209.36,36.49,19.15,19.35,0.2,472.126,c
AMZN270617C00275000,2026-02-27 20:56:26+00:00,275.0,18.65,1.0,1603,210.16,35.56,18.0,18.2,0.2,474.961,c
AMZN270617C00280000,2026-03-02 16:30:25+00:00,280.0,16.35,24.0,6175,206.76,37.48,16.85,17.05,0.2,472.146,c
AMZN270617C00285000,2026-03-02 17:02:54+00:00,285.0,15.9,15.0,911,208.66,36.58,15.85,16.0,0.15,472.123,c
AMZN270617C00290000,2026-02-27 19:21:26+00:00,290.0,15.15,11.0,910,208.71,35.76,14.85,15.05,0.2,475.027,c
AMZN270617C00295000,2026-02-27 19:25:44+00:00,295.0,14.35,34.0,763,208.695,35.91,13.95,14.1,0.15,475.024,c
AMZN270617C00300000,2026-03-02 16:41:36+00:00,300.0,13.2,5.0,3487,208.89,36.69,13.1,13.3,0.2,472.138,c
AMZN270617C00305000,2026-02-24 17:34:47+00:00,305.0,12.71,3.0,556,209.45,35.49,12.3,12.45,0.15,478.101,c
AMZN270617C00310000,2026-02-26 16:37:41+00:00,310.0,11.6,20.0,645,207.93,35.18,11.55,11.7,0.15,476.14,c
AMZN270617C00315000,2026-02-25 19:18:40+00:00,315.0,11.6,40.0,253,209.835,35.5,10.8,11.0,0.2,477.029,c
AMZN270617C00320000,2026-03-02 14:41:56+00:00,320.0,9.95,1.0,3817,206.4,38.29,10.15,10.35,0.2,472.221,c
AMZN270617C00325000,2026-02-26 19:43:01+00:00,325.0,9.72,11.0,627,207.851,34.86,9.55,9.75,0.2,476.012,c
AMZN270617C00330000,2026-03-02 17:20:37+00:00,330.0,9.21,11.0,5582,209.18,36.43,8.95,9.15,0.2,472.111,c
AMZN270617C00335000,2026-02-25 20:45:35+00:00,335.0,9.12,6.0,460,210.315,35.01,8.45,8.6,0.15,476.968,c
AMZN270617C00340000,2026-02-27 19:27:22+00:00,340.0,8.32,18.0,1037,208.92,35.88,7.95,8.1,0.15,475.023,c
AMZN270617C00350000,2026-03-02 16:55:58+00:00,350.0,7.2,20.0,9034,209.42,36.54,7.05,7.15,0.1,472.128,c
AMZN270617C00360000,2026-03-02 16:49:24+00:00,360.0,6.35,6.0,4422,209.05,36.41,6.2,6.3,0.1,472.132,c
AMZN270617C00370000,2026-03-02 18:14:00+00:00,370.0,5.52,10.0,8677,208.78,36.24,5.5,5.65,0.15,472.074,c
AMZN270617P00085000,2026-03-02 18:33:36+00:00,85.0,1.26,37.0,625,208.795,36.7,1.22,1.27,0.05,472.06,p
AMZN270617P00090000,2026-02-26 20:48:18+00:00,90.0,1.51,4.0,179,207.77,34.99,1.46,1.56,0.1,475.966,p
AMZN270617P00095000,2026-02-13 15:22:18+00:00,95.0,2.01,1.0,797,204.762,37.46,1.75,1.82,0.07,489.193,p
AMZN270617P00100000,2026-02-26 19:15:18+00:00,100.0,2.12,3.0,196,207.595,35.0,2.08,2.17,0.09,476.031,p
AMZN270617P00105000,2026-03-02 15:28:22+00:00,105.0,2.51,5.0,118,207.91,37.06,2.45,2.56,0.11,472.189,p
AMZN270617P00110000,2026-02-24 15:34:07+00:00,110.0,2.93,20.0,411,207.56,35.89,2.89,3.0,0.11,478.185,p
AMZN270617P00115000,2026-03-02 17:40:29+00:00,115.0,3.46,5.0,163,208.06,36.65,3.35,3.5,0.15,472.097,p
AMZN270617P00120000,2026-03-02 15:57:55+00:00,120.0,4.1,2.0,1217,208.04,37.05,3.95,4.1,0.15,472.168,p
AMZN270617P00125000,2026-02-27 17:21:12+00:00,125.0,4.7,2.0,317,207.86,35.38,4.55,4.7,0.15,475.11,p
AMZN270617P00130000,2026-03-02 16:41:22+00:00,130.0,5.45,1.0,510,208.885,36.75,5.3,5.45,0.15,472.138,p
AMZN270617P00135000,2026-02-23 18:17:28+00:00,135.0,6.63,1.0,767,204.762,37.46,6.1,6.25,0.15,479.071,p
AMZN270617P00140000,2026-02-27 15:21:21+00:00,140.0,7.16,1.0,1233,208.33,35.73,7.0,7.15,0.15,475.194,p
AMZN270617P00145000,2026-03-02 17:42:58+00:00,145.0,8.1,2.0,793,208.375,36.59,8.0,8.15,0.15,472.095,p
AMZN270617P00150000,2026-03-02 17:46:23+00:00,150.0,9.2,14.0,5327,208.44,36.54,9.1,9.3,0.2,472.093,p
AMZN270617P00155000,2026-03-02 17:46:12+00:00,155.0,10.4,13.0,936,208.44,36.54,10.3,10.45,0.15,472.093,p
AMZN270617P00160000,2026-03-02 18:19:42+00:00,160.0,11.7,24.0,4657,208.67,36.51,11.6,11.75,0.15,472.07,p
AMZN270617P00165000,2026-03-02 18:06:14+00:00,165.0,13.1,10.0,3813,208.56,36.26,13.05,13.2,0.15,472.079,p
AMZN270617P00170000,2026-03-02 18:26:09+00:00,170.0,14.6,8.0,2924,208.63,36.59,14.55,14.7,0.15,472.065,p
AMZN270617P00175000,2026-03-02 18:12:13+00:00,175.0,16.3,7.0,2266,208.61,36.25,16.2,16.4,0.2,472.075,p
AMZN270617P00180000,2026-03-02 18:08:17+00:00,180.0,18.03,24.0,4755,208.63,36.23,18.0,18.15,0.15,472.078,p
AMZN270617P00185000,2026-03-02 17:34:36+00:00,185.0,20.0,4.0,3761,208.355,36.55,19.9,20.05,0.15,472.101,p
AMZN270617P00190000,2026-03-02 16:53:26+00:00,190.0,21.89,1.0,4762,209.13,36.53,21.9,22.1,0.2,472.13,p
AMZN270617P00195000,2026-02-27 20:17:05+00:00,195.0,24.18,8.0,1444,209.74,35.67,24.0,24.25,0.25,474.988,p
AMZN270617P00200000,2026-03-02 18:19:05+00:00,200.0,26.35,6.0,5524,208.67,36.51,26.3,26.5,0.2,472.07,p
AMZN270617P00205000,2026-03-02 15:22:43+00:00,205.0,29.15,2.0,670,207.905,37.03,28.7,28.9,0.2,472.193,p
AMZN270617P00210000,2026-03-02 18:19:13+00:00,210.0,31.35,1.0,1466,208.67,36.51,31.2,31.4,0.2,472.07,p
AMZN270617P00215000,2026-03-02 16:31:48+00:00,215.0,34.9,1.0,675,206.66,37.46,33.85,34.05,0.2,472.145,p
AMZN270617P00220000,2026-03-02 16:17:12+00:00,220.0,37.42,1.0,1735,207.33,36.91,36.55,36.8,0.25,472.155,p
AMZN270617P00225000,2026-02-24 20:53:24+00:00,225.0,39.79,42.0,994,208.33,36.43,39.4,39.6,0.2,477.963,p
AMZN270617P00230000,2026-02-27 20:50:00+00:00,230.0,43.15,114.0,1032,209.285,35.58,42.4,42.6,0.2,474.965,p
AMZN270617P00235000,2026-03-02 16:40:16+00:00,235.0,45.9,3.0,581,208.517,36.77,45.45,45.8,0.35,472.139,p
AMZN270617P00240000,2026-02-23 19:33:09+00:00,240.0,51.54,4.0,784,204.762,37.46,48.7,48.95,0.25,479.019,p
AMZN270617P00245000,2026-02-20 18:37:52+00:00,245.0,51.7,28.0,607,208.44,36.95,52.0,52.3,0.3,482.057,p
AMZN270617P00250000,2026-02-25 14:30:01+00:00,250.0,56.6,5.0,1457,211.12,35.51,55.4,55.7,0.3,477.229,p
AMZN270617P00255000,2026-02-20 19:36:08+00:00,255.0,58.5,19.0,513,204.762,37.46,58.9,59.2,0.3,482.017,p
AMZN270617P00260000,2026-02-27 17:17:03+00:00,260.0,63.3,8.0,478,208.03,35.24,62.5,62.8,0.3,475.113,p
AMZN270617P00265000,2026-02-06 17:07:56+00:00,265.0,67.7,15.0,350,208.44,36.95,66.25,66.5,0.25,496.119,p
AMZN270617P00270000,2026-02-17 17:17:39+00:00,270.0,76.34,2.0,552,204.762,37.46,69.95,70.3,0.35,485.113,p
AMZN270617P00275000,2026-03-02 18:09:26+00:00,275.0,74.17,2.0,231,208.505,36.25,73.9,74.2,0.3,472.077,p
AMZN270617P00280000,2026-02-06 18:25:31+00:00,280.0,78.42,3.0,349,204.762,37.46,77.8,78.2,0.4,496.066,p
AMZN270617P00285000,2026-02-25 15:05:12+00:00,285.0,80.3,2.0,197,211.075,35.09,81.9,82.3,0.4,477.205,p
AMZN270617P00290000,2026-02-06 20:17:48+00:00,290.0,86.9,2.0,220,208.44,36.95,86.0,86.45,0.45,495.988,p
AMZN270617P00295000,2026-02-06 15:05:06+00:00,295.0,94.72,8.0,73,204.762,37.46,90.3,90.65,0.35,496.205,p
AMZN270617P00300000,2026-02-26 16:45:10+00:00,300.0,95.69,1.0,149,207.46,35.47,94.6,94.95,0.35,476.135,p
AMZN270617P00305000,2026-02-27 20:54:50+00:00,305.0,98.45,4.0,105,209.77,35.71,98.85,99.3,0.45,474.962,p
AMZN270617P00310000,2026-01-30 15:28:36+00:00,310.0,77.35,2.0,311,204.762,37.46,103.3,103.7,0.4,503.188,p
AMZN270617P00315000,2026-02-27 15:11:50+00:00,315.0,109.8,6.0,71,207.18,35.7,106.7,109.6,2.9,475.2,p
AMZN270617P00320000,2026-02-04 17:19:32+00:00,320.0,91.7,1.0,173,204.762,37.46,111.6,114.25,2.65,498.111,p
AMZN270617P00325000,2026-01-30 15:14:23+00:00,325.0,89.3,2.0,32,204.762,37.46,116.0,119.2,3.2,503.198,p
AMZN270617P00330000,2026-02-11 14:52:06+00:00,330.0,124.35,1.0,34,204.762,37.46,120.6,123.85,3.25,491.214,p
AMZN270617P00335000,2026-02-06 18:32:46+00:00,335.0,127.9,3.0,96,208.44,36.95,125.35,128.45,3.1,496.061,p
AMZN270617P00340000,2026-02-06 18:33:54+00:00,340.0,132.65,3.0,0,208.44,36.95,130.35,133.4,3.05,496.06,p
AMZN270617P00350000,2026-02-09 19:08:09+00:00,350.0,140.39,10.0,0,204.762,37.46,139.65,143.2,3.55,493.036,p
AMZN270617P00360000,2026-02-06 18:35:37+00:00,360.0,152.36,3.0,0,204.762,37.46,149.2,153.1,3.9,496.059,p
AMZN270617P00370000,2026-02-05 16:22:59+00:00,370.0,146.71,2.0,0,208.44,36.95,159.3,163.2,3.9,497.151,p
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,,1,208.44,36.95,106.5,109.55,3.05,514.175,c
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,6,204.762,37.46,102.0,105.75,3.75,520.191,c
AMZN270716C00120000,2026-03-02 17:27:34+00:00,120.0,99.58,5.0,22,208.455,36.51,98.0,101.15,3.15,501.106,c
AMZN270716C00125000,2026-03-02 14:32:37+00:00,125.0,92.75,1.0,3,206.46,38.89,94.2,97.05,2.85,501.227,c
AMZN270716C00130000,2026-02-27 17:08:55+00:00,130.0,92.47,7.0,21,209.49,34.84,90.0,93.5,3.5,504.119,c
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,1.0,0,210.32,35.21,86.0,89.75,3.75,506.196,c
AMZN270716C00140000,2026-02-27 20:50:10+00:00,140.0,84.87,1.0,11,209.285,35.58,82.75,85.75,3.0,503.965,c
AMZN270716C00145000,2026-02-27 16:10:38+00:00,145.0,80.25,10.0,23,208.069,35.62,78.5,82.2,3.7,504.159,c
AMZN270716C00150000,2026-03-02 17:36:30+00:00,150.0,76.5,1.0,18,208.491,36.5,75.0,77.9,2.9,501.1,c
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,2.0,12,204.762,37.46,71.95,74.95,3.0,511.976,c
AMZN270716C00160000,2026-02-27 16:36:52+00:00,160.0,69.0,2.0,29,207.97,35.03,68.15,71.35,3.2,504.141,c
AMZN270716C00165000,2026-02-25 15:16:58+00:00,165.0,67.5,2.0,38,210.34,35.16,65.65,68.25,2.6,506.197,c
AMZN270716C00170000,2026-02-27 16:11:02+00:00,170.0,62.4,2.0,22,208.069,35.62,61.0,64.5,3.5,504.159,c
AMZN270716C00175000,2026-02-27 20:59:38+00:00,175.0,58.5,3.0,22,210.01,35.71,58.0,61.55,3.55,503.959,c
AMZN270716C00180000,2026-02-27 19:51:32+00:00,180.0,56.49,1.0,48,208.58,36.11,56.35,58.1,1.75,504.006,c
AMZN270716C00185000,2026-02-25 16:21:40+00:00,185.0,54.91,2.0,97,209.88,35.22,53.2,55.7,2.5,506.152,c
AMZN270716C00190000,2026-02-25 17:36:14+00:00,190.0,51.4,1.0,55,209.28,35.27,49.0,52.85,3.85,506.1,c
AMZN270716C00195000,2026-02-26 18:35:12+00:00,195.0,46.9,4.0,42,206.03,36.15,46.5,50.25,3.75,505.059,c
AMZN270716C00200000,2026-03-02 17:27:34+00:00,200.0,45.5,5.0,209,208.455,36.51,44.0,47.0,3.0,501.106,c
AMZN270716C00205000,2026-02-27 17:01:19+00:00,205.0,42.53,2.0,76,208.94,34.93,41.85,44.7,2.85,504.124,c
AMZN270716C00210000,2026-03-02 18:19:42+00:00,210.0,41.25,6.0,121,208.67,36.51,40.25,43.4,3.15,501.07,c
AMZN270716C00215000,2026-02-26 15:33:08+00:00,215.0,38.76,1.0,49,207.45,36.26,36.5,39.35,2.85,505.185,c
AMZN270716C00220000,2026-03-02 16:42:32+00:00,220.0,37.45,3.0,224,208.82,36.67,36.1,37.45,1.35,501.137,c
AMZN270716C00225000,2026-03-02 16:23:50+00:00,225.0,33.76,2.0,758,206.905,36.91,34.25,35.4,1.15,501.15,c
AMZN270716C00230000,2026-02-27 20:23:59+00:00,230.0,33.43,3.0,111,209.735,35.6,31.8,33.45,1.65,503.983,c
AMZN270716C00235000,2026-02-27 17:21:29+00:00,235.0,31.65,1.0,49,207.86,35.38,29.9,31.6,1.7,504.11,c
AMZN270716C00240000,2026-03-02 14:54:47+00:00,240.0,28.4,2.0,599,206.91,37.94,28.15,29.85,1.7,501.212,c
AMZN270716C00245000,2026-02-25 17:01:34+00:00,245.0,27.81,1.0,35,209.454,35.02,26.45,28.2,1.75,506.124,c
AMZN270716C00250000,2026-03-02 14:33:49+00:00,250.0,25.36,5.0,123,206.46,38.89,24.9,26.6,1.7,501.227,c
AMZN270716C00255000,2026-02-26 15:58:29+00:00,255.0,24.14,1.0,31,208.31,35.45,23.4,25.15,1.75,505.168,c
AMZN270716C00260000,2026-03-02 14:54:47+00:00,260.0,22.35,2.0,310,206.91,37.94,21.95,23.7,1.75,501.212,c
AMZN270716C00265000,2026-02-27 19:49:48+00:00,265.0,21.75,234.0,318,208.63,36.13,20.95,21.9,0.95,504.007,c
AMZN270716C00270000,2026-02-26 15:58:29+00:00,270.0,20.16,8.0,12,208.31,35.45,19.6,21.1,1.5,505.168,c
AMZN270716C00275000,2026-02-27 18:33:53+00:00,275.0,18.88,1.0,31,208.4,35.74,18.15,19.9,1.75,504.06,c
AMZN270716C00280000,2026-02-26 18:10:21+00:00,280.0,17.2,2.0,62,205.83,36.33,17.05,18.6,1.55,505.076,c
AMZN270716C00285000,2026-02-24 16:12:19+00:00,285.0,17.0,20.0,18,208.58,35.96,16.15,17.7,1.55,507.158,c
AMZN270716C00290000,2026-02-25 19:33:39+00:00,290.0,16.42,10.0,251,210.527,35.42,15.0,16.7,1.7,506.018,c
AMZN270716C00295000,2026-02-24 16:12:29+00:00,295.0,15.2,2.0,13,208.58,35.96,14.05,15.75,1.7,507.158,c
AMZN270716C00300000,2026-02-27 18:22:27+00:00,300.0,14.25,154.0,207,208.08,35.73,13.15,14.4,1.25,504.068,c
AMZN270716C00305000,2026-02-27 16:17:28+00:00,305.0,13.42,39.0,100,208.447,35.18,12.85,14.0,1.15,504.155,c
AMZN270716C00310000,2026-02-27 16:17:28+00:00,310.0,12.62,35.0,294,208.447,35.18,11.55,13.2,1.65,504.155,c
AMZN270716C00315000,2026-02-20 15:14:43+00:00,315.0,12.5,1.0,21,208.44,36.95,10.8,12.45,1.65,511.198,c
AMZN270716C00320000,2026-02-25 19:09:31+00:00,320.0,11.8,55.0,186,209.98,35.49,10.45,11.75,1.3,506.035,c
