contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260515C00340000,2026-03-02 17:43:57+00:00,340.0,8.27,84.0,3315,307.01,34.85,8.1,8.25,0.15,74.094,c
GOOG260515C00345000,2026-03-02 18:09:05+00:00,345.0,7.0,70.0,935,306.84,34.82,6.95,7.05,0.1,74.077,c
GOOG260515C00350000,2026-03-02 18:11:33+00:00,350.0,5.95,77.0,2219,306.72,34.84,5.85,5.95,0.1,74.075,c
GOOG260515C00355000,2026-03-02 17:03:51+00:00,355.0,5.21,21.0,334,307.05,35.24,5.0,5.1,0.1,74.122,c
GOOG260515C00360000,2026-03-02 17:46:16+00:00,360.0,4.36,81.0,927,307.33,34.84,4.2,4.3,0.1,74.093,c
GOOG260515C00365000,2026-03-02 17:19:39+00:00,365.0,3.76,6.0,734,307.344,35.12,3.6,3.7,0.1,74.111,c
GOOG260515C00370000,2026-03-02 15:28:02+00:00,370.0,3.1,28.0,1615,303.985,36.15,3.05,3.15,0.1,74.189,c
GOOG260515C00375000,2026-03-02 18:27:47+00:00,375.0,2.56,13.0,815,306.546,35.03,2.56,2.64,0.08,74.064,c
GOOG260515C00380000,2026-03-02 16:33:30+00:00,380.0,2.17,4.0,994,305.99,35.81,2.18,2.24,0.06,74.143,c
GOOG260515C00385000,2026-03-02 14:30:01+00:00,385.0,1.85,4.0,491,302.45,37.47,1.84,1.9,0.06,74.229,c
GOOG260515C00390000,2026-02-27 20:58:18+00:00,390.0,2.05,6.0,413,311.695,33.75,1.56,1.62,0.06,76.96,c
GOOG260515C00395000,2026-03-02 17:23:31+00:00,395.0,1.41,4.0,2917,307.71,35.07,1.33,1.39,0.06,74.109,c
GOOG260515C00400000,2026-03-02 17:54:01+00:00,400.0,1.2,284.0,2272,307.475,34.78,1.13,1.17,0.04,74.087,c
GOOG260515C00405000,2026-03-02 17:53:07+00:00,405.0,1.03,5.0,204,307.56,34.78,0.96,1.02,0.06,74.088,c
GOOG260515C00410000,2026-03-02 15:04:26+00:00,410.0,0.86,9.0,445,304.44,36.47,0.83,0.87,0.04,74.205,c
GOOG260515C00415000,2026-02-26 15:52:12+00:00,415.0,0.78,1.0,142,304.17,34.71,0.71,0.76,0.05,78.172,c
GOOG260515C00420000,2026-02-26 14:56:04+00:00,420.0,0.75,2.0,227,306.98,34.74,0.61,0.66,0.05,78.211,c
GOOG260515C00425000,2026-02-27 14:30:00+00:00,425.0,0.63,1.0,177,305.44,34.8,0.53,0.57,0.04,77.229,c
GOOG260515C00430000,2026-02-27 20:37:30+00:00,430.0,0.54,1.0,89,306.71,34.52,0.45,0.5,0.05,76.974,c
GOOG260515C00435000,2026-03-02 18:04:12+00:00,435.0,0.44,4.0,99,307.34,34.78,0.4,0.44,0.04,74.08,c
GOOG260515C00440000,2026-02-26 15:05:46+00:00,440.0,0.37,1.0,64,305.73,34.86,0.35,0.39,0.04,78.204,c
GOOG260515C00445000,2026-02-20 20:50:31+00:00,445.0,0.65,220.0,241,309.88,37.04,0.3,0.35,0.05,83.965,c
GOOG260515C00450000,2026-02-27 14:48:47+00:00,450.0,0.38,1.0,284,308.93,35.02,0.26,0.31,0.05,77.216,c
GOOG260515C00455000,2026-02-18 19:51:34+00:00,455.0,0.33,10.0,93,309.88,37.04,0.23,0.28,0.05,86.006,c
GOOG260515C00460000,2026-02-20 16:58:35+00:00,460.0,0.45,4.0,99,309.88,37.04,0.2,0.25,0.05,84.126,c
GOOG260515C00470000,2026-02-27 14:46:25+00:00,470.0,0.23,4.0,111,309.04,35.19,0.15,0.2,0.05,77.218,c
GOOG260515C00480000,2026-02-23 15:40:04+00:00,480.0,0.26,1.0,236,309.88,37.04,0.12,0.17,0.05,81.181,c
GOOG260515C00490000,2026-02-23 20:59:04+00:00,490.0,0.18,2.0,211,309.88,37.04,0.09,0.14,0.05,80.959,c
GOOG260515C00500000,2026-02-25 14:50:46+00:00,500.0,0.14,1.0,368,313.0,33.93,0.07,0.12,0.05,79.215,c
GOOG260515P00160000,2026-03-02 15:32:15+00:00,160.0,0.23,1.0,664,304.03,36.08,0.21,0.25,0.04,74.186,p
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,2.0,2,306.145,35.23,0.25,0.29,0.04,81.149,p
GOOG260515P00170000,2026-02-27 18:34:25+00:00,170.0,0.29,1.0,45,305.41,34.19,0.3,0.34,0.04,77.059,p
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.37,1.0,109,306.145,35.23,0.35,0.39,0.04,91.171,p
GOOG260515P00180000,2026-03-02 18:06:40+00:00,180.0,0.42,11.0,161,307.07,34.77,0.42,0.46,0.04,74.079,p
GOOG260515P00185000,2026-02-18 19:14:55+00:00,185.0,0.5,30.0,40,306.145,35.23,0.49,0.54,0.05,86.031,p
GOOG260515P00190000,2026-02-27 20:54:54+00:00,190.0,0.5,1.0,9,310.76,33.86,0.58,0.63,0.05,76.962,p
GOOG260515P00195000,2026-02-24 14:32:46+00:00,195.0,0.72,2.0,22,307.79,36.96,0.68,0.73,0.05,80.227,p
GOOG260515P00200000,2026-02-27 16:44:58+00:00,200.0,0.71,5.0,164,307.08,33.65,0.79,0.84,0.05,77.135,p
GOOG260515P00205000,2026-02-25 20:12:23+00:00,205.0,0.82,4.0,27,311.69,33.91,0.92,0.98,0.06,78.991,p
GOOG260515P00210000,2026-03-02 14:53:23+00:00,210.0,1.15,10.0,75,304.07,36.83,1.07,1.14,0.07,74.213,p
GOOG260515P00215000,2026-02-27 19:43:53+00:00,215.0,1.24,3.0,87,306.325,34.53,1.25,1.3,0.05,77.011,p
GOOG260515P00220000,2026-03-02 14:30:00+00:00,220.0,1.54,2.0,56,302.45,37.47,1.45,1.51,0.06,74.229,p
GOOG260515P00225000,2026-02-26 14:52:35+00:00,225.0,1.66,2.0,75,307.21,34.83,1.68,1.74,0.06,78.213,p
GOOG260515P00230000,2026-02-27 18:34:25+00:00,230.0,1.93,1.0,411,305.41,34.19,1.95,2.02,0.07,77.059,p
GOOG260515P00235000,2026-03-02 15:53:57+00:00,235.0,2.43,17.0,168,304.73,35.89,2.25,2.32,0.07,74.171,p
GOOG260515P00240000,2026-03-02 16:49:54+00:00,240.0,2.7,1.0,446,307.04,35.23,2.62,2.7,0.08,74.132,p
GOOG260515P00245000,2026-03-02 17:46:10+00:00,245.0,3.05,6.0,752,307.33,34.84,3.05,3.15,0.1,74.093,p
GOOG260515P00250000,2026-03-02 17:57:24+00:00,250.0,3.55,85.0,865,307.63,34.8,3.55,3.65,0.1,74.085,p
GOOG260515P00255000,2026-03-02 17:40:58+00:00,255.0,4.15,26.0,979,307.2,34.93,4.1,4.25,0.15,74.097,p
GOOG260515P00260000,2026-03-02 17:18:50+00:00,260.0,4.8,49.0,2816,307.45,35.15,4.8,4.9,0.1,74.112,p
GOOG260515P00265000,2026-03-02 18:24:04+00:00,265.0,5.7,52.0,2960,306.34,35.05,5.55,5.7,0.15,74.067,p
GOOG260515P00270000,2026-03-02 18:21:37+00:00,270.0,6.55,78.0,1466,306.31,35.05,6.55,6.65,0.1,74.068,p
GOOG260515P00275000,2026-03-02 18:24:04+00:00,275.0,7.72,86.0,1416,306.34,35.05,7.6,7.75,0.15,74.067,p
GOOG260515P00280000,2026-03-02 16:44:25+00:00,280.0,8.9,127.0,4606,307.0,35.44,8.8,8.9,0.1,74.136,p
GOOG260515P00285000,2026-03-02 18:19:41+00:00,285.0,10.35,26.0,3725,306.35,34.97,10.2,10.35,0.15,74.07,p
GOOG260515P00290000,2026-03-02 17:49:32+00:00,290.0,11.65,34.0,2855,307.194,34.8,11.8,11.9,0.1,74.091,p
GOOG260515P00295000,2026-03-02 18:22:54+00:00,295.0,13.71,21.0,1702,306.31,35.05,13.55,13.75,0.2,74.067,p
GOOG260515P00300000,2026-03-02 18:33:34+00:00,300.0,15.65,121.0,6341,306.535,35.04,15.6,15.75,0.15,74.06,p
GOOG260515P00305000,2026-03-02 18:33:34+00:00,305.0,17.85,51.0,22714,306.535,35.04,17.75,17.9,0.15,74.06,p
GOOG260515P00310000,2026-03-02 18:18:32+00:00,310.0,20.25,15.0,934,306.35,34.97,20.2,20.3,0.1,74.07,p
GOOG260515P00315000,2026-03-02 18:19:18+00:00,315.0,23.02,10.0,957,306.35,34.97,22.8,23.0,0.2,74.07,p
GOOG260515P00320000,2026-03-02 16:37:05+00:00,320.0,25.95,32.0,10769,306.528,35.66,25.65,25.85,0.2,74.141,p
GOOG260515P00325000,2026-02-27 16:09:50+00:00,325.0,28.35,10.0,1953,307.56,33.98,28.75,28.95,0.2,77.16,p
GOOG260515P00330000,2026-02-26 20:51:13+00:00,330.0,32.1,11.0,927,306.875,33.65,31.15,32.8,1.65,77.964,p
GOOG260515P00335000,2026-03-02 17:34:00+00:00,335.0,34.61,2.0,6078,307.395,35.0,34.4,36.85,2.45,74.101,p
GOOG260515P00340000,2026-02-27 15:22:10+00:00,340.0,38.76,2.0,256,307.82,34.14,37.6,39.85,2.25,77.193,p
GOOG260515P00345000,2026-02-23 17:33:19+00:00,345.0,38.37,2.0,116,309.88,37.04,42.6,44.45,1.85,81.102,p
GOOG260515P00350000,2026-02-23 20:31:18+00:00,350.0,43.6,10.0,68,309.88,37.04,45.4,48.4,3.0,80.978,p
GOOG260515P00355000,2026-02-27 19:50:15+00:00,355.0,51.39,25.0,128,306.29,34.65,50.85,52.6,1.75,77.007,p
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,3.0,67,309.88,37.04,53.9,57.1,3.2,81.186,p
GOOG260515P00365000,2026-02-27 20:54:51+00:00,365.0,56.6,4.0,33,310.76,33.86,58.35,60.95,2.6,76.962,p
GOOG260515P00370000,2026-02-26 16:09:48+00:00,370.0,66.53,1.0,42,305.23,34.72,62.95,65.85,2.9,78.16,p
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,11,306.145,35.23,67.6,70.25,2.65,105.99,p
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,60.0,92,309.88,37.04,72.25,75.2,2.95,84.06,p
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,24.0,25,309.88,37.04,77.05,80.0,2.95,84.127,p
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,9,309.88,37.04,81.9,84.7,2.8,100.219,p
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,3,309.88,37.04,86.8,89.75,2.95,100.219,p
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,0,309.88,37.04,91.55,94.7,3.15,98.199,p
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,0,309.88,37.04,96.55,100.05,3.5,109.208,p
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,0,309.88,37.04,101.55,104.65,3.1,95.004,p
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,0,309.88,37.04,106.5,110.05,3.55,100.219,p
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,0,309.88,37.04,111.5,115.1,3.6,99.229,p
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,0,309.88,37.04,161.5,164.65,3.15,98.984,p
GOOG260515P00500000,2026-02-25 16:01:07+00:00,500.0,189.65,,0,310.265,34.11,191.5,195.1,3.6,79.166,p
GOOG260618C00075000,2026-02-27 19:49:38+00:00,75.0,232.41,2.0,94,306.29,34.65,230.8,233.8,3.0,111.007,c
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,12,306.145,35.23,225.85,228.85,3.0,149.17,c
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,54,306.145,35.23,220.95,224.4,3.45,132.223,c
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,221,309.88,37.04,247.9,251.0,3.1,183.218,c
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,34,309.88,37.04,211.1,214.5,3.4,148.168,c
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,452,309.88,37.04,206.1,209.1,3.0,118.967,c
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,1.0,196,311.12,34.66,201.0,204.65,3.65,114.07,c
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,83,306.145,35.23,196.25,199.25,3.0,126.11,c
GOOG260618C00115000,2026-02-26 14:30:32+00:00,115.0,196.05,1.0,221,309.51,34.22,191.3,194.8,3.5,112.229,c
GOOG260618C00120000,2026-02-27 15:24:33+00:00,120.0,189.14,1.0,333,307.79,34.08,186.65,189.35,2.7,111.191,c
GOOG260618C00125000,2026-02-26 14:30:32+00:00,125.0,186.2,1.0,104,309.51,34.22,181.3,184.95,3.65,112.229,c
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,5.0,97,311.235,33.96,176.4,180.05,3.65,112.999,c
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,164,309.88,37.04,171.65,175.15,3.5,134.012,c
GOOG260618C00140000,2026-02-27 16:52:32+00:00,140.0,169.2,1.0,289,307.61,33.49,166.85,169.75,2.9,111.13,c
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,142,309.88,37.04,161.9,165.35,3.45,121.162,c
GOOG260618C00150000,2026-02-27 19:12:36+00:00,150.0,159.2,20.0,428,308.11,34.02,156.95,159.95,3.0,111.033,c
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,2.0,582,309.88,37.04,152.15,155.35,3.2,118.978,c
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,3.0,689,306.145,35.23,147.5,150.4,2.9,118.002,c
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,2.0,594,309.88,37.04,142.4,145.3,2.9,115.053,c
GOOG260618C00170000,2026-03-02 15:07:39+00:00,170.0,136.59,1.0,1288,304.34,36.34,137.55,140.5,2.95,108.203,c
GOOG260618C00175000,2026-02-23 15:38:45+00:00,175.0,142.07,1.0,737,306.145,35.23,133.2,135.65,2.45,115.181,c
GOOG260618C00180000,2026-02-27 18:42:57+00:00,180.0,128.26,4.0,876,305.63,33.95,127.9,130.8,2.9,111.054,c
GOOG260618C00185000,2026-02-23 14:39:50+00:00,185.0,135.66,2.0,969,306.145,35.23,123.6,126.0,2.4,115.222,c
GOOG260618C00190000,2026-02-27 14:46:12+00:00,190.0,121.9,5.0,1778,309.04,35.19,118.8,121.2,2.4,111.218,c
GOOG260618C00195000,2026-02-18 14:59:40+00:00,195.0,111.97,1.0,363,306.145,35.23,113.75,116.4,2.65,120.209,c
GOOG260618C00200000,2026-03-02 15:24:31+00:00,200.0,108.1,50.0,4477,304.41,35.86,108.9,111.65,2.75,108.191,c
GOOG260618C00205000,2026-02-17 18:50:51+00:00,205.0,101.68,1.0,44,306.145,35.23,104.05,106.9,2.85,121.048,c
GOOG260618C00210000,2026-02-27 20:50:16+00:00,210.0,99.9,1.0,1906,308.88,34.05,99.35,102.15,2.8,110.965,c
GOOG260618C00215000,2026-02-20 18:07:50+00:00,215.0,93.75,3.0,183,306.145,35.23,94.75,97.5,2.75,118.078,c
GOOG260618C00220000,2026-03-02 15:46:42+00:00,220.0,89.44,1.0,2244,305.02,35.76,90.4,92.85,2.45,108.176,c
GOOG260618C00225000,2026-02-20 16:09:29+00:00,225.0,95.3,1.0,306,309.88,37.04,85.75,88.25,2.5,118.16,c
GOOG260618C00230000,2026-02-26 20:40:47+00:00,230.0,83.1,3.0,2268,307.59,33.2,81.15,83.65,2.5,111.972,c
GOOG260618C00235000,2026-02-27 18:28:08+00:00,235.0,76.58,1.0,276,305.39,34.22,76.8,78.3,1.5,111.064,c
GOOG260618C00240000,2026-03-02 17:45:22+00:00,240.0,74.15,1.0,2311,307.155,34.86,71.75,74.9,3.15,108.093,c
GOOG260618C00245000,2026-03-02 16:07:45+00:00,245.0,67.75,30.0,641,305.09,35.71,68.15,69.9,1.75,108.161,c
GOOG260618C00250000,2026-03-02 17:37:58+00:00,250.0,65.64,4.0,8619,307.46,34.95,63.9,66.1,2.2,108.099,c
GOOG260618C00255000,2026-03-02 16:50:03+00:00,255.0,61.0,1.0,2635,306.92,35.31,59.25,61.05,1.8,108.132,c
GOOG260618C00260000,2026-03-02 17:31:34+00:00,260.0,57.11,1.0,1761,307.55,35.02,55.6,57.35,1.75,108.103,c
GOOG260618C00265000,2026-02-27 14:54:16+00:00,265.0,54.0,1.0,530,307.92,35.03,51.25,53.9,2.65,111.212,c
GOOG260618C00270000,2026-03-02 17:38:55+00:00,270.0,49.48,23.0,1075,307.34,35.0,47.35,49.55,2.2,108.098,c
GOOG260618C00275000,2026-03-02 16:58:37+00:00,275.0,45.7,10.0,677,307.685,35.23,44.55,46.05,1.5,108.126,c
GOOG260618C00280000,2026-02-27 20:56:12+00:00,280.0,44.7,3.0,3623,311.06,33.71,41.05,42.7,1.65,110.961,c
GOOG260618C00285000,2026-03-02 15:47:54+00:00,285.0,37.14,1.0,569,305.04,35.78,36.95,39.0,2.05,108.175,c
GOOG260618C00290000,2026-03-02 18:07:04+00:00,290.0,35.2,138.0,1207,307.16,34.78,34.25,35.0,0.75,108.078,c
GOOG260618C00295000,2026-03-02 18:00:07+00:00,295.0,32.6,23.0,766,307.83,34.75,31.2,32.3,1.1,108.083,c
GOOG260618C00300000,2026-03-02 17:58:15+00:00,300.0,29.5,211.0,5670,307.931,34.78,28.5,28.9,0.4,108.085,c
GOOG260618C00305000,2026-03-02 17:52:20+00:00,305.0,26.5,114.0,920,307.6,34.75,25.9,26.1,0.2,108.089,c
GOOG260618C00310000,2026-03-02 17:54:55+00:00,310.0,23.85,126.0,1584,307.475,34.78,23.3,23.45,0.15,108.087,c
GOOG260618C00315000,2026-03-02 16:26:32+00:00,315.0,20.25,27.0,3966,304.1,35.94,20.9,21.1,0.2,108.148,c
GOOG260618C00320000,2026-03-02 18:05:52+00:00,320.0,19.1,88.0,9126,307.27,34.77,18.75,18.85,0.1,108.079,c
GOOG260618C00325000,2026-03-02 17:23:29+00:00,325.0,17.2,20.0,1484,307.59,35.1,16.75,16.85,0.1,108.109,c
GOOG260618C00330000,2026-03-02 17:16:22+00:00,330.0,15.33,109.0,6728,307.47,35.16,14.85,15.0,0.15,108.114,c
GOOG260618C00335000,2026-03-02 18:19:28+00:00,335.0,13.11,9.0,1530,306.35,34.97,13.2,13.3,0.1,108.07,c
GOOG260618C00340000,2026-03-02 18:27:20+00:00,340.0,11.72,75.0,3494,306.546,35.03,11.7,11.8,0.1,108.064,c
GOOG260618C00345000,2026-03-02 18:31:31+00:00,345.0,10.35,180.0,1015,306.63,35.05,10.3,10.4,0.1,108.061,c
GOOG260618C00350000,2026-03-02 17:39:59+00:00,350.0,9.35,119.0,8790,307.45,34.94,9.0,9.15,0.15,108.097,c
GOOG260618C00355000,2026-03-02 16:34:51+00:00,355.0,8.0,2.0,5992,305.99,35.81,8.0,8.1,0.1,108.142,c
GOOG260618C00360000,2026-03-02 17:20:27+00:00,360.0,7.25,48.0,2983,307.344,35.12,7.0,7.1,0.1,108.111,c
GOOG260618C00365000,2026-03-02 15:56:12+00:00,365.0,6.0,4.0,1403,305.07,35.9,6.1,6.25,0.15,108.169,c
GOOG260618C00370000,2026-03-02 17:25:10+00:00,370.0,5.69,16.0,3086,307.452,35.08,5.35,5.45,0.1,108.108,c
GOOG260618C00375000,2026-03-02 17:34:46+00:00,375.0,4.9,7.0,8157,307.395,35.0,4.7,4.8,0.1,108.101,c
GOOG260618C00380000,2026-03-02 18:12:41+00:00,380.0,4.18,7.0,8355,306.72,34.84,4.1,4.2,0.1,108.075,c
GOOG260618C00385000,2026-03-02 16:26:55+00:00,385.0,3.53,1.0,1279,304.54,35.75,3.6,3.75,0.15,108.148,c
GOOG260618C00390000,2026-02-27 16:05:19+00:00,390.0,3.35,14.0,3484,308.155,33.67,3.15,3.25,0.1,111.163,c
GOOG260618C00395000,2026-03-02 18:23:00+00:00,395.0,2.77,6.0,489,306.248,35.08,2.77,2.85,0.08,108.067,c
GOOG260618C00400000,2026-03-02 17:53:01+00:00,400.0,2.56,71.0,8194,307.56,34.78,2.45,2.5,0.05,108.088,c
GOOG260618C00405000,2026-03-02 15:00:22+00:00,405.0,2.14,3.0,648,303.63,36.78,2.14,2.22,0.08,108.208,c
GOOG260618C00410000,2026-03-02 16:44:47+00:00,410.0,1.97,2.0,1084,307.0,35.44,1.88,1.96,0.08,108.136,c
GOOG260618C00420000,2026-03-02 16:19:17+00:00,420.0,1.46,4.0,994,304.65,35.68,1.47,1.54,0.07,108.153,c
GOOG260618C00430000,2026-02-27 20:28:57+00:00,430.0,1.14,2.0,2199,307.69,34.49,1.15,1.22,0.07,110.98,c
GOOG260618C00440000,2026-03-02 17:44:02+00:00,440.0,0.96,1.0,2430,307.14,34.87,0.91,0.96,0.05,108.094,c
GOOG260618C00450000,2026-03-02 18:18:17+00:00,450.0,0.75,12.0,1022,306.6,34.92,0.72,0.77,0.05,108.071,c
GOOG260618C00460000,2026-02-24 18:48:11+00:00,460.0,0.84,2.0,211,310.49,34.78,0.57,0.64,0.07,114.05,c
GOOG260618C00470000,2026-02-27 17:10:52+00:00,470.0,0.52,1.0,778,308.34,33.17,0.46,0.52,0.06,111.117,c
GOOG260618C00480000,2026-02-25 14:39:04+00:00,480.0,0.53,50.0,518,312.0,34.23,0.37,0.42,0.05,113.223,c
GOOG260618C00490000,2026-03-02 18:08:03+00:00,490.0,0.33,4.0,562,306.82,34.79,0.3,0.35,0.05,108.078,c
GOOG260618C00500000,2026-03-02 16:44:47+00:00,500.0,0.28,2.0,195,307.0,35.44,0.25,0.3,0.05,108.136,c
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,1.0,506,309.88,37.04,0.0,0.05,0.05,146.171,p
GOOG260618P00080000,2026-02-24 16:52:02+00:00,80.0,0.01,2.0,62,311.035,34.97,0.0,0.05,0.05,114.131,p
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,12.0,59,309.88,37.04,0.01,0.06,0.05,125.22,p
GOOG260618P00090000,2026-02-26 19:17:41+00:00,90.0,0.03,1.0,87,307.55,33.35,0.01,0.07,0.06,112.029,p
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,6.0,411,309.88,37.04,0.02,0.08,0.06,125.22,p
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,20.0,278,309.88,37.04,0.03,0.09,0.06,127.226,p
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,187,309.88,37.04,0.05,0.1,0.05,132.229,p
GOOG260618P00110000,2026-02-26 16:21:26+00:00,110.0,0.08,1.0,746,305.84,34.36,0.06,0.12,0.06,112.152,p
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,5.0,1109,310.78,34.84,0.08,0.14,0.06,114.043,p
GOOG260618P00120000,2026-02-24 18:40:38+00:00,120.0,0.1,1.0,1127,310.52,34.77,0.1,0.16,0.06,114.055,p
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,773,309.88,37.04,0.12,0.18,0.06,148.211,p
GOOG260618P00130000,2026-02-25 20:00:48+00:00,130.0,0.18,5.0,914,311.235,33.96,0.15,0.2,0.05,112.999,p
GOOG260618P00135000,2026-02-24 14:40:23+00:00,135.0,0.2,28.0,892,308.123,36.99,0.18,0.21,0.03,114.222,p
GOOG260618P00140000,2026-02-25 19:20:09+00:00,140.0,0.21,2.0,3250,310.78,33.98,0.21,0.27,0.06,113.028,p
GOOG260618P00145000,2026-02-24 19:41:46+00:00,145.0,0.22,17.0,2087,311.19,35.11,0.25,0.31,0.06,114.013,p
GOOG260618P00150000,2026-02-25 19:19:30+00:00,150.0,0.25,14.0,2902,310.78,33.98,0.3,0.35,0.05,113.028,p
GOOG260618P00155000,2026-03-02 18:05:15+00:00,155.0,0.36,9.0,4812,307.27,34.77,0.35,0.41,0.06,108.08,p
GOOG260618P00160000,2026-03-02 16:44:47+00:00,160.0,0.47,2.0,2034,307.0,35.44,0.41,0.47,0.06,108.136,p
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,2.0,1185,309.88,37.04,0.49,0.54,0.05,118.194,p
GOOG260618P00170000,2026-02-26 16:23:52+00:00,170.0,0.5,9.0,1054,306.288,34.36,0.57,0.62,0.05,112.15,p
GOOG260618P00175000,2026-02-26 18:35:27+00:00,175.0,0.62,5.0,829,305.595,34.14,0.66,0.72,0.06,112.059,p
GOOG260618P00180000,2026-03-02 17:47:39+00:00,180.0,0.77,6.0,847,307.135,34.82,0.76,0.82,0.06,108.092,p
GOOG260618P00185000,2026-03-02 17:47:39+00:00,185.0,0.93,1.0,645,307.135,34.82,0.88,0.94,0.06,108.092,p
GOOG260618P00190000,2026-03-02 14:43:08+00:00,190.0,1.07,5.0,1180,304.14,37.17,1.02,1.08,0.06,108.22,p
GOOG260618P00195000,2026-03-02 17:35:38+00:00,195.0,1.23,13.0,771,307.62,34.98,1.18,1.24,0.06,108.1,p
GOOG260618P00200000,2026-03-02 17:35:38+00:00,200.0,1.36,1.0,1510,307.62,34.98,1.35,1.42,0.07,108.1,p
GOOG260618P00205000,2026-03-02 16:37:05+00:00,205.0,1.67,19.0,537,306.528,35.66,1.55,1.62,0.07,108.141,p
GOOG260618P00210000,2026-03-02 16:47:24+00:00,210.0,1.88,22.0,1077,307.45,35.3,1.79,1.85,0.06,108.134,p
GOOG260618P00215000,2026-02-27 19:29:24+00:00,215.0,2.03,4.0,379,306.89,34.34,2.05,2.12,0.07,111.021,p
GOOG260618P00220000,2026-03-02 15:44:38+00:00,220.0,2.5,16.0,1581,305.1,35.73,2.35,2.42,0.07,108.177,p
GOOG260618P00225000,2026-02-27 17:30:59+00:00,225.0,2.55,3.0,993,307.64,33.57,2.7,2.77,0.07,111.103,p
GOOG260618P00230000,2026-03-02 17:35:14+00:00,230.0,3.09,12.0,4391,307.35,34.98,3.05,3.2,0.15,108.101,p
GOOG260618P00235000,2026-03-02 16:32:17+00:00,235.0,3.85,25.0,2017,305.185,35.89,3.5,3.65,0.15,108.144,p
GOOG260618P00240000,2026-03-02 16:29:34+00:00,240.0,4.35,22.0,2183,304.76,35.92,4.0,4.15,0.15,108.146,p
GOOG260618P00245000,2026-03-02 16:18:10+00:00,245.0,4.85,13.0,537,305.125,35.58,4.6,4.7,0.1,108.154,p
GOOG260618P00250000,2026-03-02 17:08:09+00:00,250.0,5.35,11.0,2702,307.25,35.23,5.3,5.4,0.1,108.119,p
GOOG260618P00255000,2026-03-02 16:32:17+00:00,255.0,6.54,2.0,931,305.185,35.89,6.05,6.15,0.1,108.144,p
GOOG260618P00260000,2026-03-02 18:22:54+00:00,260.0,7.01,39.0,5849,306.31,35.05,6.9,7.05,0.15,108.067,p
GOOG260618P00265000,2026-03-02 17:08:10+00:00,265.0,7.95,7.0,2330,307.25,35.23,7.95,8.05,0.1,108.119,p
GOOG260618P00270000,2026-03-02 14:41:18+00:00,270.0,9.6,5.0,1763,304.35,37.4,9.0,9.15,0.15,108.221,p
GOOG260618P00275000,2026-03-02 18:07:10+00:00,275.0,10.22,20.0,2859,307.16,34.78,10.25,10.4,0.15,108.078,p
GOOG260618P00280000,2026-03-02 16:31:00+00:00,280.0,12.45,6.0,1452,304.92,35.88,11.65,11.8,0.15,108.145,p
