contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260417P00210000,2026-02-26 18:30:22+00:00,210.0,11.94,308.0,5518,205.62,36.42,11.45,11.6,0.15,50.062,p
AMZN260417P00215000,2026-02-26 18:04:36+00:00,215.0,14.8,85.0,5126,205.76,36.33,14.3,14.45,0.15,50.08,p
AMZN260417P00220000,2026-02-26 18:28:17+00:00,220.0,18.25,24.0,12706,205.485,36.45,17.45,17.6,0.15,50.064,p
AMZN260417P00225000,2026-02-26 18:22:31+00:00,225.0,21.6,10.0,7333,205.67,36.42,21.05,21.65,0.6,50.068,p
AMZN260417P00230000,2026-02-26 17:17:14+00:00,230.0,24.9,9.0,4302,206.71,35.78,25.2,25.45,0.25,50.113,p
AMZN260417P00235000,2026-02-26 18:23:35+00:00,235.0,30.3,11.0,2365,205.78,36.38,29.55,30.1,0.55,50.067,p
AMZN260417P00240000,2026-02-26 16:30:19+00:00,240.0,32.39,10.0,3332,208.17,35.15,33.8,34.65,0.85,50.146,p
AMZN260417P00245000,2026-02-26 17:22:11+00:00,245.0,38.57,172.0,3274,206.57,35.88,38.5,39.5,1.0,50.11,p
AMZN260417P00250000,2026-02-26 18:14:39+00:00,250.0,44.51,301.0,1998,205.385,36.51,43.4,44.45,1.05,50.073,p
AMZN260417P00255000,2026-02-25 19:31:44+00:00,255.0,45.01,100.0,116,210.045,35.42,47.65,50.4,2.75,51.02,p
AMZN260417P00260000,2026-02-20 18:57:09+00:00,260.0,49.29,7.0,11,210.85,35.24,52.6,55.6,3.0,56.044,p
AMZN260417P00265000,2026-02-20 18:57:09+00:00,265.0,54.44,1.0,57,210.85,35.24,57.25,60.45,3.2,56.044,p
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,5.0,0,204.95,36.45,62.8,65.3,2.5,59.219,p
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,41.0,0,204.95,36.45,67.35,70.4,3.05,67.068,p
AMZN260417P00280000,2026-02-06 20:12:38+00:00,280.0,75.35,470.0,0,204.95,36.45,72.55,75.35,2.8,69.991,p
AMZN260417P00285000,2026-02-18 16:46:16+00:00,285.0,79.07,1.0,1,204.95,36.45,77.65,80.6,2.95,58.135,p
AMZN260417P00290000,2026-02-06 20:12:38+00:00,290.0,85.35,384.0,0,204.95,36.45,82.6,85.6,3.0,69.991,p
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,1.0,0,207.75,35.39,87.45,90.7,3.25,79.168,p
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,1.0,0,207.75,35.39,92.8,95.55,2.75,62.977,p
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,1.0,0,204.95,36.45,105.5,107.75,2.25,101.039,p
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,12.0,0,207.75,35.39,110.7,112.95,2.25,95.114,p
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,3.0,0,204.95,36.45,77.1,79.05,1.95,157.226,p
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,3.0,0,204.95,36.45,114.05,116.1,2.05,93.977,p
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,2.0,0,204.95,36.45,87.15,89.05,1.9,142.061,p
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,2.0,0,204.95,36.45,92.2,94.0,1.8,157.226,p
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,1.0,0,204.95,36.45,102.05,104.25,2.2,155.22,p
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,,0,204.95,36.45,0.0,0.0,0.0,214.268,p
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,1.0,0,204.95,36.45,132.25,134.0,1.75,141.962,p
AMZN260515C00105000,2026-02-25 20:36:02+00:00,105.0,106.4,1.0,27,210.23,35.14,100.55,103.55,3.0,78.975,c
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,35,204.95,36.45,95.7,98.65,2.95,95.165,c
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,1.0,45,204.95,36.45,91.15,93.75,2.6,86.092,c
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,1.0,2250,204.95,36.45,86.3,88.6,2.3,87.218,c
AMZN260515C00125000,2026-02-23 16:32:58+00:00,125.0,80.78,1.0,46,204.143,37.78,81.4,84.35,2.95,81.144,c
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,5.0,72,209.35,34.77,76.45,79.15,2.7,84.159,c
AMZN260515C00135000,2026-02-23 14:46:56+00:00,135.0,73.55,2.0,32,206.07,37.52,71.5,73.4,1.9,81.217,c
AMZN260515C00140000,2026-02-19 15:30:02+00:00,140.0,66.77,1.0,26,204.95,36.45,66.6,68.5,1.9,85.187,c
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,10.0,16,204.95,36.45,62.45,64.8,2.35,86.054,c
AMZN260515C00150000,2026-02-26 17:17:13+00:00,150.0,59.4,10.0,112,206.71,35.78,57.6,59.4,1.8,78.113,c
AMZN260515C00155000,2026-02-26 16:57:31+00:00,155.0,55.67,1.0,92,207.135,35.79,53.05,54.85,1.8,78.127,c
AMZN260515C00160000,2026-02-26 17:54:06+00:00,160.0,49.8,14.0,184,206.1,36.15,48.65,50.55,1.9,78.087,c
AMZN260515C00165000,2026-02-25 14:32:11+00:00,165.0,47.75,1.0,130,210.883,35.42,44.45,45.85,1.4,79.228,c
AMZN260515C00170000,2026-02-26 18:12:09+00:00,170.0,40.61,97.0,276,205.46,36.47,40.55,41.35,0.8,78.075,c
AMZN260515C00175000,2026-02-26 18:21:19+00:00,175.0,36.72,39.0,336,205.805,36.4,36.6,37.15,0.55,78.069,c
AMZN260515C00180000,2026-02-26 15:06:46+00:00,180.0,35.0,2.0,810,209.05,35.03,32.55,33.1,0.55,78.204,c
AMZN260515C00185000,2026-02-26 17:46:07+00:00,185.0,29.0,5.0,352,206.22,36.09,28.75,29.25,0.5,78.093,c
AMZN260515C00190000,2026-02-26 18:35:39+00:00,190.0,25.29,76.0,23141,206.25,35.91,25.45,25.75,0.3,78.059,c
AMZN260515C00195000,2026-02-26 18:04:13+00:00,195.0,21.83,44.0,1460,205.617,36.38,22.05,22.3,0.25,78.08,c
AMZN260515C00200000,2026-02-26 18:38:35+00:00,200.0,18.98,724.0,17107,206.68,35.62,18.9,19.05,0.15,78.057,c
AMZN260515C00205000,2026-02-26 18:38:37+00:00,205.0,16.25,2362.0,10456,206.68,35.62,16.35,16.45,0.1,78.057,c
AMZN260515C00210000,2026-02-26 18:35:03+00:00,210.0,13.72,539.0,8956,206.03,36.15,13.75,13.85,0.1,78.059,c
AMZN260515C00215000,2026-02-26 18:33:43+00:00,215.0,11.5,416.0,3332,205.94,36.37,11.55,11.7,0.15,78.06,c
AMZN260515C00220000,2026-02-26 18:29:04+00:00,220.0,9.49,354.0,8511,205.54,36.42,9.55,9.7,0.15,78.063,c
AMZN260515C00225000,2026-02-26 18:29:12+00:00,225.0,7.84,1187.0,6393,205.54,36.42,7.9,8.0,0.1,78.063,c
AMZN260515C00230000,2026-02-26 18:34:22+00:00,230.0,6.55,1709.0,13918,205.955,36.23,6.55,6.6,0.05,78.059,c
AMZN260515C00235000,2026-02-26 18:29:12+00:00,235.0,5.25,313.0,9438,205.54,36.42,5.4,5.45,0.05,78.063,c
AMZN260515C00240000,2026-02-26 18:33:46+00:00,240.0,4.35,1738.0,12436,205.94,36.37,4.35,4.45,0.1,78.06,c
AMZN260515C00245000,2026-02-26 18:35:06+00:00,245.0,3.53,270.0,6976,206.03,36.15,3.5,3.55,0.05,78.059,c
AMZN260515C00250000,2026-02-26 18:24:26+00:00,250.0,2.84,3024.0,43403,205.78,36.38,2.86,2.9,0.04,78.066,c
AMZN260515C00255000,2026-02-26 18:36:14+00:00,255.0,2.33,272.0,3018,206.25,35.91,2.33,2.38,0.05,78.058,c
AMZN260515C00260000,2026-02-26 17:59:31+00:00,260.0,1.85,127.0,30700,205.785,36.32,1.87,1.9,0.03,78.084,c
AMZN260515C00265000,2026-02-26 17:49:25+00:00,265.0,1.5,26.0,2709,206.065,36.18,1.53,1.56,0.03,78.091,c
AMZN260515C00270000,2026-02-26 18:27:41+00:00,270.0,1.24,84.0,4842,205.61,36.41,1.23,1.27,0.04,78.064,c
AMZN260515C00275000,2026-02-26 18:29:43+00:00,275.0,1.01,52.0,7928,205.54,36.42,1.01,1.04,0.03,78.063,c
AMZN260515C00280000,2026-02-26 18:08:54+00:00,280.0,0.84,17.0,8893,205.79,36.38,0.83,0.85,0.02,78.077,c
AMZN260515C00285000,2026-02-26 18:24:07+00:00,285.0,0.69,261.0,6591,205.78,36.38,0.69,0.72,0.03,78.067,c
AMZN260515C00290000,2026-02-26 17:57:26+00:00,290.0,0.57,18.0,3525,205.8,36.25,0.57,0.59,0.02,78.085,c
AMZN260515C00295000,2026-02-26 18:37:58+00:00,295.0,0.48,18.0,1203,206.19,35.83,0.47,0.5,0.03,78.057,c
AMZN260515C00300000,2026-02-26 18:00:25+00:00,300.0,0.39,43.0,3123,205.785,36.32,0.38,0.42,0.04,78.083,c
AMZN260515C00305000,2026-02-26 14:30:01+00:00,305.0,0.36,1.0,1767,210.085,34.72,0.32,0.35,0.03,78.229,c
AMZN260515C00310000,2026-02-26 15:28:26+00:00,310.0,0.3,24.0,7106,207.23,36.62,0.27,0.3,0.03,78.189,c
AMZN260515C00315000,2026-02-25 19:32:26+00:00,315.0,0.29,5.0,1077,210.21,35.41,0.23,0.26,0.03,79.019,c
AMZN260515C00320000,2026-02-25 20:45:43+00:00,320.0,0.23,16.0,1029,210.32,35.0,0.19,0.22,0.03,78.968,c
AMZN260515C00325000,2026-02-25 19:09:10+00:00,325.0,0.2,29.0,1359,210.04,35.46,0.16,0.19,0.03,79.035,c
AMZN260515C00330000,2026-02-24 16:50:04+00:00,330.0,0.16,4.0,588,208.93,36.06,0.14,0.17,0.03,80.132,c
AMZN260515C00340000,2026-02-26 14:58:56+00:00,340.0,0.13,5.0,474,209.505,34.92,0.1,0.13,0.03,78.209,c
AMZN260515C00350000,2026-02-24 19:17:18+00:00,350.0,0.1,15.0,1659,209.01,36.55,0.08,0.1,0.02,80.03,c
AMZN260515C00360000,2026-02-24 15:45:35+00:00,360.0,0.07,10.0,280,207.607,35.73,0.06,0.08,0.02,80.177,c
AMZN260515C00370000,2026-02-26 16:51:29+00:00,370.0,0.05,30.0,2156,207.58,35.45,0.05,0.07,0.02,78.131,c
AMZN260515P00105000,2026-02-26 17:20:58+00:00,105.0,0.12,5.0,1277,206.523,35.87,0.1,0.13,0.03,78.11,p
AMZN260515P00110000,2026-02-24 14:48:24+00:00,110.0,0.18,1.0,163,206.525,36.61,0.14,0.17,0.03,80.216,p
AMZN260515P00115000,2026-02-23 20:05:04+00:00,115.0,0.25,6.0,209,204.2,38.17,0.2,0.22,0.02,80.996,p
AMZN260515P00120000,2026-02-26 18:23:45+00:00,120.0,0.28,1.0,214,205.67,36.42,0.26,0.29,0.03,78.067,p
AMZN260515P00125000,2026-02-26 15:15:09+00:00,125.0,0.32,13.0,230,208.55,35.46,0.35,0.37,0.02,78.198,p
AMZN260515P00130000,2026-02-26 15:25:30+00:00,130.0,0.46,20.0,371,207.96,36.38,0.44,0.47,0.03,78.191,p
AMZN260515P00135000,2026-02-25 15:51:08+00:00,135.0,0.5,1.0,1189,210.835,35.29,0.59,0.61,0.02,79.173,p
AMZN260515P00140000,2026-02-25 18:01:30+00:00,140.0,0.7,1.0,471,209.31,35.4,0.74,0.77,0.03,79.082,p
AMZN260515P00145000,2026-02-25 15:52:51+00:00,145.0,0.81,3.0,967,210.65,35.34,0.96,0.99,0.03,79.172,p
AMZN260515P00150000,2026-02-26 17:20:24+00:00,150.0,1.23,85.0,11227,206.523,35.87,1.23,1.26,0.03,78.111,p
AMZN260515P00155000,2026-02-26 18:24:52+00:00,155.0,1.63,27.0,1917,205.78,36.38,1.56,1.6,0.04,78.066,p
AMZN260515P00160000,2026-02-26 18:04:29+00:00,160.0,2.05,31.0,2713,205.617,36.38,1.98,2.01,0.03,78.08,p
AMZN260515P00165000,2026-02-26 18:29:12+00:00,165.0,2.6,140.0,1983,205.54,36.42,2.47,2.51,0.04,78.063,p
AMZN260515P00170000,2026-02-26 18:03:35+00:00,170.0,3.25,172.0,4961,205.617,36.38,3.1,3.15,0.05,78.081,p
AMZN260515P00175000,2026-02-26 18:29:40+00:00,175.0,4.07,68.0,4303,205.54,36.42,3.95,4.05,0.1,78.063,p
AMZN260515P00180000,2026-02-26 18:27:40+00:00,180.0,5.05,825.0,9648,205.61,36.41,4.8,4.9,0.1,78.064,p
AMZN260515P00185000,2026-02-26 18:34:44+00:00,185.0,6.15,550.0,12245,205.955,36.23,6.0,6.1,0.1,78.059,p
AMZN260515P00190000,2026-02-26 18:37:43+00:00,190.0,7.45,692.0,10422,206.19,35.83,7.35,7.45,0.1,78.057,p
AMZN260515P00195000,2026-02-26 18:38:40+00:00,195.0,9.0,247.0,12335,206.47,35.7,8.95,9.1,0.15,78.056,p
AMZN260515P00200000,2026-02-26 18:38:38+00:00,200.0,11.0,782.0,17875,206.68,35.62,11.0,11.05,0.05,78.057,p
AMZN260515P00205000,2026-02-26 18:38:37+00:00,205.0,13.25,2325.0,12055,206.68,35.62,13.1,13.2,0.1,78.057,p
AMZN260515P00210000,2026-02-26 18:32:20+00:00,210.0,16.06,70.0,10170,205.69,36.39,15.7,15.8,0.1,78.061,p
AMZN260515P00215000,2026-02-26 18:17:09+00:00,215.0,19.0,116.0,3588,205.665,36.5,18.45,18.55,0.1,78.071,p
AMZN260515P00220000,2026-02-26 18:17:09+00:00,220.0,22.1,10.0,7134,205.665,36.5,21.35,21.5,0.15,78.071,p
AMZN260515P00225000,2026-02-26 17:06:10+00:00,225.0,24.25,19.0,4647,207.34,35.65,24.8,25.55,0.75,78.121,p
AMZN260515P00230000,2026-02-26 14:36:27+00:00,230.0,25.8,3.0,3213,210.025,34.71,28.1,28.9,0.8,78.225,p
AMZN260515P00235000,2026-02-26 17:27:01+00:00,235.0,31.84,75.0,4786,206.84,35.84,32.05,32.85,0.8,78.106,p
AMZN260515P00240000,2026-02-25 15:07:18+00:00,240.0,34.02,1.0,2000,210.63,35.24,36.1,37.0,0.9,79.203,p
AMZN260515P00245000,2026-02-26 15:12:56+00:00,245.0,38.0,5.0,1040,209.16,35.15,39.9,42.15,2.25,78.199,p
AMZN260515P00250000,2026-02-26 17:25:47+00:00,250.0,44.35,45.0,2819,206.78,35.83,44.6,45.3,0.7,78.107,p
AMZN260515P00255000,2026-02-26 14:45:29+00:00,255.0,47.27,10.0,1225,209.68,34.81,48.95,50.25,1.3,78.218,p
AMZN260515P00260000,2026-02-25 14:31:40+00:00,260.0,50.3,3.0,1465,210.94,35.51,53.75,54.8,1.05,79.228,p
AMZN260515P00265000,2026-02-12 16:09:48+00:00,265.0,67.38,4.0,125,207.75,35.39,57.9,60.6,2.7,92.16,p
AMZN260515P00270000,2026-02-26 14:53:03+00:00,270.0,61.2,50.0,136,208.904,35.01,62.9,65.75,2.85,78.213,p
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,8,204.95,36.45,67.4,70.4,3.0,94.168,p
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,0,209.885,35.37,72.25,75.55,3.3,84.199,p
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,0,207.75,35.39,77.45,80.6,3.15,100.043,p
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,0,204.95,36.45,82.4,85.4,3.0,91.108,p
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,0,204.95,36.45,87.45,90.6,3.15,97.991,p
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,0,204.95,36.45,92.45,95.4,2.95,97.991,p
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,0,204.95,36.45,65.15,66.25,1.1,155.21,p
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,0,207.75,35.39,102.4,105.7,3.3,92.187,p
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,0,207.75,35.39,115.6,118.05,2.45,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,0,204.95,36.45,120.5,123.05,2.55,123.114,p
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,0,204.95,36.45,86.8,89.35,2.55,185.037,p
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,0,204.95,36.45,122.4,125.4,3.0,98.224,p
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,0,204.95,36.45,102.15,104.05,1.9,193.156,p
AMZN260515P00350000,2026-02-25 19:35:49+00:00,350.0,139.54,1.0,1,210.42,35.41,142.45,145.6,3.15,79.017,p
AMZN260515P00360000,2026-02-23 20:50:19+00:00,360.0,153.72,1.0,0,205.02,37.68,152.35,155.55,3.2,80.965,p
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,0,204.95,36.45,162.4,165.4,3.0,105.962,p
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,2351,209.625,35.27,130.95,133.5,2.55,117.986,c
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,124,204.25,38.14,126.05,129.0,2.95,115.0,c
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,101,207.75,35.39,121.15,123.55,2.4,127.082,c
AMZN260618C00090000,2026-02-23 15:12:39+00:00,90.0,119.3,2.0,44,204.485,37.71,116.2,119.3,3.1,115.2,c
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,185,207.75,35.39,111.3,114.2,2.9,129.192,c
AMZN260618C00100000,2026-02-23 18:19:26+00:00,100.0,106.01,15.0,2382,204.38,37.23,107.3,109.35,2.05,115.07,c
AMZN260618C00105000,2026-02-24 15:33:54+00:00,105.0,104.37,1.0,218,207.58,35.86,101.45,103.95,2.5,114.185,c
AMZN260618C00110000,2026-02-18 17:49:17+00:00,110.0,97.75,4.0,284,204.95,36.45,96.65,98.45,1.8,120.091,c
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,364,208.44,35.1,91.7,94.75,3.05,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,4518,209.35,34.77,87.3,89.5,2.2,118.159,c
AMZN260618C00125000,2026-02-26 18:32:45+00:00,125.0,83.04,325.0,3951,205.69,36.39,82.55,83.7,1.15,112.061,c
AMZN260618C00130000,2026-02-23 19:45:09+00:00,130.0,77.27,7.0,204,204.48,37.91,77.5,80.05,2.55,115.01,c
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,144,204.92,37.94,72.3,75.3,3.0,114.978,c
AMZN260618C00140000,2026-02-20 20:55:44+00:00,140.0,73.46,29.0,3576,210.19,35.27,67.7,70.4,2.7,117.961,c
AMZN260618C00145000,2026-02-23 16:49:32+00:00,145.0,63.2,1.0,492,204.34,37.75,63.45,65.45,2.0,115.132,c
AMZN260618C00150000,2026-02-26 18:32:39+00:00,150.0,59.69,6.0,2586,205.94,36.37,59.7,60.45,0.75,112.061,c
AMZN260618C00155000,2026-02-23 18:46:39+00:00,155.0,53.8,13.0,2749,204.08,37.35,55.3,55.85,0.55,115.051,c
AMZN260618C00160000,2026-02-26 17:17:12+00:00,160.0,51.75,9.0,2695,206.71,35.78,50.75,51.55,0.8,112.113,c
AMZN260618C00165000,2026-02-26 18:32:39+00:00,165.0,46.53,21.0,2099,205.94,36.37,47.0,47.35,0.35,112.061,c
AMZN260618C00170000,2026-02-26 17:56:48+00:00,170.0,42.5,15.0,2740,205.837,36.25,42.7,42.95,0.25,112.086,c
AMZN260618C00175000,2026-02-26 18:12:09+00:00,175.0,38.48,9.0,4084,205.46,36.47,38.65,38.9,0.25,112.075,c
AMZN260618C00180000,2026-02-26 18:20:06+00:00,180.0,34.81,15.0,2826,206.08,36.38,34.8,35.1,0.3,112.069,c
AMZN260618C00185000,2026-02-26 18:19:41+00:00,185.0,31.1,11.0,7197,205.89,36.43,31.2,31.5,0.3,112.07,c
AMZN260618C00190000,2026-02-26 18:20:21+00:00,190.0,27.75,22.0,2196,206.08,36.38,28.0,28.2,0.2,112.069,c
AMZN260618C00195000,2026-02-26 18:26:09+00:00,195.0,24.45,19.0,2906,205.695,36.38,24.4,24.95,0.55,112.065,c
AMZN260618C00200000,2026-02-26 18:37:11+00:00,200.0,21.65,149.0,7854,206.19,35.83,21.65,21.8,0.15,112.058,c
AMZN260618C00205000,2026-02-26 18:38:22+00:00,205.0,18.9,150.0,3331,206.47,35.7,18.9,18.95,0.05,112.057,c
AMZN260618C00210000,2026-02-26 18:36:38+00:00,210.0,16.5,335.0,7298,206.19,35.83,16.4,16.5,0.1,112.058,c
AMZN260618C00215000,2026-02-26 18:09:21+00:00,215.0,14.1,112.0,5799,205.85,36.38,14.25,14.4,0.15,112.077,c
AMZN260618C00220000,2026-02-26 18:28:34+00:00,220.0,11.95,482.0,11351,205.54,36.42,12.1,12.2,0.1,112.063,c
AMZN260618C00225000,2026-02-26 18:35:13+00:00,225.0,10.35,501.0,7857,206.03,36.15,10.4,10.55,0.15,112.059,c
AMZN260618C00230000,2026-02-26 18:36:58+00:00,230.0,8.9,704.0,27674,206.25,35.91,8.8,8.85,0.05,112.058,c
AMZN260618C00235000,2026-02-26 18:24:11+00:00,235.0,7.35,320.0,10342,205.78,36.38,7.4,7.5,0.1,112.067,c
AMZN260618C00240000,2026-02-26 18:35:10+00:00,240.0,6.23,260.0,11398,206.03,36.15,6.3,6.4,0.1,112.059,c
AMZN260618C00245000,2026-02-26 18:31:50+00:00,245.0,5.2,136.0,9545,205.71,36.39,5.25,5.3,0.05,112.061,c
AMZN260618C00250000,2026-02-26 18:34:54+00:00,250.0,4.4,1059.0,22732,205.955,36.23,4.4,4.45,0.05,112.059,c
AMZN260618C00255000,2026-02-26 18:24:16+00:00,255.0,3.65,132.0,7962,205.78,36.38,3.7,3.75,0.05,112.066,c
AMZN260618C00260000,2026-02-26 18:29:38+00:00,260.0,3.05,530.0,14377,205.62,36.42,3.1,3.2,0.1,112.063,c
AMZN260618C00265000,2026-02-26 18:28:34+00:00,265.0,2.56,824.0,6335,205.54,36.42,2.6,2.64,0.04,112.063,c
AMZN260618C00270000,2026-02-26 18:30:39+00:00,270.0,2.16,147.0,15695,205.71,36.39,2.21,2.25,0.04,112.062,c
AMZN260618C00275000,2026-02-26 18:05:24+00:00,275.0,1.83,36.0,5419,205.76,36.33,1.86,1.91,0.05,112.08,c
AMZN260618C00280000,2026-02-26 17:53:33+00:00,280.0,1.58,33.0,8065,206.1,36.15,1.55,1.6,0.05,112.088,c
AMZN260618C00285000,2026-02-26 17:57:14+00:00,285.0,1.32,5.0,4708,205.8,36.25,1.32,1.35,0.03,112.085,c
AMZN260618C00290000,2026-02-26 17:19:30+00:00,290.0,1.15,8.0,4759,206.523,35.87,1.12,1.16,0.04,112.111,c
AMZN260618C00295000,2026-02-26 16:56:45+00:00,295.0,0.98,6.0,3022,207.185,35.66,0.96,0.99,0.03,112.127,c
AMZN260618C00300000,2026-02-26 18:20:09+00:00,300.0,0.85,430.0,26555,206.08,36.38,0.82,0.86,0.04,112.069,c
AMZN260618C00305000,2026-02-26 18:38:09+00:00,305.0,0.74,4.0,8634,206.47,35.7,0.74,0.74,0.0,112.057,c
AMZN260618C00310000,2026-02-26 17:42:54+00:00,310.0,0.63,135.0,12005,206.35,36.03,0.61,0.65,0.04,112.095,c
AMZN260618C00315000,2026-02-25 19:01:46+00:00,315.0,0.55,1.0,14785,209.72,35.57,0.54,0.56,0.02,113.04,c
AMZN260618C00320000,2026-02-26 15:38:19+00:00,320.0,0.5,35.0,2958,207.465,36.13,0.47,0.49,0.02,112.182,c
AMZN260618C00325000,2026-02-26 16:40:15+00:00,325.0,0.43,1.0,1936,207.62,35.32,0.41,0.44,0.03,112.139,c
AMZN260618C00330000,2026-02-26 18:37:08+00:00,330.0,0.37,8.0,1052,206.19,35.83,0.36,0.39,0.03,112.058,c
AMZN260618C00335000,2026-02-25 19:47:20+00:00,335.0,0.39,1.0,1751,210.21,35.26,0.32,0.34,0.02,113.009,c
AMZN260618C00340000,2026-02-25 18:46:30+00:00,340.0,0.32,2.0,1085,209.65,35.59,0.28,0.3,0.02,113.051,c
AMZN260618C00345000,2026-02-26 17:22:04+00:00,345.0,0.25,1.0,1348,206.57,35.88,0.25,0.27,0.02,112.11,c
AMZN260618C00350000,2026-02-26 16:28:57+00:00,350.0,0.24,2.0,8200,208.22,35.08,0.23,0.25,0.02,112.147,c
AMZN260618C00360000,2026-02-26 17:19:03+00:00,360.0,0.18,821.0,5710,206.6,35.84,0.18,0.2,0.02,112.112,c
AMZN260618C00370000,2026-02-26 18:12:54+00:00,370.0,0.15,120.0,2495,205.46,36.47,0.14,0.16,0.02,112.074,c
AMZN260618P00075000,2026-02-17 15:27:37+00:00,75.0,0.05,2.0,1651,204.95,36.45,0.03,0.05,0.02,121.189,p
AMZN260618P00080000,2026-02-25 19:46:54+00:00,80.0,0.04,1.0,937,210.255,35.26,0.04,0.07,0.03,113.009,p
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,2.0,335,204.34,37.57,0.06,0.09,0.03,115.075,p
AMZN260618P00090000,2026-02-23 17:01:31+00:00,90.0,0.13,2.0,390,204.03,37.94,0.09,0.12,0.03,115.124,p
AMZN260618P00095000,2026-02-26 17:10:36+00:00,95.0,0.13,1.0,321,207.33,35.58,0.13,0.16,0.03,112.118,p
AMZN260618P00100000,2026-02-26 14:30:01+00:00,100.0,0.18,1.0,4537,210.085,34.72,0.18,0.2,0.02,112.229,p
AMZN260618P00105000,2026-02-23 19:08:55+00:00,105.0,0.27,3.0,2211,204.11,37.53,0.23,0.25,0.02,115.035,p
AMZN260618P00110000,2026-02-24 15:43:51+00:00,110.0,0.29,2.0,3633,207.94,35.74,0.3,0.33,0.03,114.178,p
AMZN260618P00115000,2026-02-25 14:31:35+00:00,115.0,0.36,1.0,937,210.883,35.42,0.39,0.42,0.03,113.228,p
AMZN260618P00120000,2026-02-26 14:59:02+00:00,120.0,0.45,10.0,3340,209.32,34.97,0.5,0.52,0.02,112.209,p
AMZN260618P00125000,2026-02-23 17:37:59+00:00,125.0,0.77,1.0,4807,203.18,38.14,0.63,0.66,0.03,115.099,p
AMZN260618P00130000,2026-02-26 17:56:48+00:00,130.0,0.82,2.0,6275,205.837,36.25,0.8,0.83,0.03,112.086,p
AMZN260618P00135000,2026-02-24 16:19:26+00:00,135.0,0.93,1.0,3542,208.63,35.9,1.0,1.03,0.03,114.153,p
AMZN260618P00140000,2026-02-26 17:46:04+00:00,140.0,1.25,95.0,3344,206.22,36.09,1.23,1.27,0.04,112.093,p
AMZN260618P00145000,2026-02-25 18:48:58+00:00,145.0,1.4,66.0,4095,209.67,35.6,1.54,1.57,0.03,113.049,p
AMZN260618P00150000,2026-02-25 20:39:10+00:00,150.0,1.67,18.0,7206,210.36,35.1,1.89,1.94,0.05,112.973,p
