contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260515P00305000,2026-02-27 15:39:09+00:00,305.0,37.05,20.0,40,268.585,28.21,36.1,38.25,2.15,77.181,p
AAPL260515P00310000,2026-02-26 19:35:07+00:00,310.0,37.67,4.0,16,273.06,27.01,40.8,42.9,2.1,78.017,p
AAPL260515P00315000,2026-02-25 20:44:47+00:00,315.0,42.0,6.0,20,273.97,27.56,45.2,47.9,2.7,78.969,p
AAPL260515P00320000,2026-02-26 19:07:51+00:00,320.0,48.21,3.0,23,271.885,27.31,50.1,53.0,2.9,78.036,p
AAPL260515P00325000,2026-02-26 14:36:13+00:00,325.0,51.5,95.0,0,273.241,27.3,54.95,58.15,3.2,78.225,p
AAPL260515P00330000,2026-01-05 19:34:25+00:00,330.0,63.38,8.0,0,266.06,28.75,52.85,55.95,3.1,130.018,p
AAPL260515P00340000,2026-02-06 19:33:11+00:00,340.0,63.14,1.0,0,266.06,28.75,70.1,72.9,2.8,98.019,p
AAPL260515P00350000,2026-01-21 15:56:59+00:00,350.0,101.96,1.0,0,269.338,27.63,80.1,83.05,2.95,114.169,p
AAPL260515P00360000,2026-01-08 20:57:11+00:00,360.0,99.82,,0,266.06,28.75,82.9,85.8,2.9,126.96,p
AAPL260515P00390000,2025-10-09 19:51:15+00:00,390.0,136.95,,0,266.06,28.75,119.95,123.4,3.45,218.006,p
AAPL260515P00400000,2025-10-10 18:57:36+00:00,400.0,153.0,1.0,0,266.06,28.75,122.6,125.95,3.35,217.043,p
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,9.0,28,266.06,28.75,261.9,265.6,3.7,121.159,c
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,0,266.06,28.75,187.15,189.95,2.8,436.016,c
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,0,269.338,27.63,251.9,255.55,3.65,133.2,c
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,7,269.338,27.63,183.05,186.3,3.25,405.113,c
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,38,266.06,28.75,242.05,245.65,3.6,142.216,c
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,5,266.06,28.75,236.95,240.6,3.65,129.129,c
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,3,266.06,28.75,226.2,229.9,3.7,226.105,c
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,3,266.06,28.75,227.1,230.75,3.65,133.195,c
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,3,266.06,28.75,222.2,225.8,3.6,148.036,c
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,2.0,611,266.06,28.75,217.8,220.15,2.35,125.202,c
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,151,266.06,28.75,212.15,215.9,3.75,133.042,c
AAPL260618C00060000,2026-02-20 15:17:07+00:00,60.0,201.59,1.0,138,266.06,28.75,207.4,210.95,3.55,118.196,c
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,4.0,52,269.338,27.63,202.3,205.85,3.55,124.981,c
AAPL260618C00070000,2026-02-26 19:07:38+00:00,70.0,202.5,4.0,402,271.94,27.26,197.5,200.9,3.4,112.036,c
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,3.0,223,274.116,28.2,192.5,196.05,3.55,114.171,c
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,3.0,236,266.06,28.75,187.6,191.4,3.8,120.116,c
AAPL260618C00085000,2026-02-13 17:41:10+00:00,85.0,176.09,6.0,111,266.06,28.75,182.7,186.3,3.6,125.096,c
AAPL260618C00090000,2026-02-06 15:26:52+00:00,90.0,190.5,7.0,1722,269.338,27.63,178.35,180.4,2.05,132.19,c
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,3.0,308,274.116,28.2,172.8,176.4,3.6,114.171,c
AAPL260618C00100000,2026-02-17 17:07:09+00:00,100.0,162.91,1.0,2112,266.06,28.75,168.5,170.55,2.05,121.12,c
AAPL260618C00105000,2026-02-18 19:16:26+00:00,105.0,161.0,1.0,185,266.06,28.75,163.3,166.35,3.05,120.03,c
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,2.0,224,266.06,28.75,158.05,161.65,3.6,125.194,c
AAPL260618C00115000,2026-02-12 18:27:33+00:00,115.0,148.53,4.0,233,266.06,28.75,153.15,156.5,3.35,126.064,c
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,438,266.06,28.75,148.15,151.7,3.55,133.195,c
AAPL260618C00125000,2026-02-19 20:05:13+00:00,125.0,137.25,4.0,143,266.06,28.75,143.65,146.5,2.85,118.996,c
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,1.0,188,271.4,29.2,138.3,141.75,3.45,114.223,c
AAPL260618C00135000,2026-02-13 15:30:49+00:00,135.0,137.58,1.0,689,269.338,27.63,134.1,136.55,2.45,125.187,c
AAPL260618C00140000,2026-02-24 15:53:39+00:00,140.0,136.04,3.0,656,274.116,28.2,128.8,131.35,2.55,114.171,c
AAPL260618C00145000,2026-02-12 16:32:32+00:00,145.0,123.3,10.0,264,266.06,28.75,123.65,127.05,3.4,126.144,c
AAPL260618C00150000,2026-02-24 15:28:44+00:00,150.0,125.0,1.0,882,273.91,28.08,119.4,121.45,2.05,114.188,c
AAPL260618C00155000,2026-02-18 18:54:05+00:00,155.0,112.5,2.0,570,266.06,28.75,114.05,116.8,2.75,120.046,c
AAPL260618C00160000,2026-02-24 15:53:39+00:00,160.0,116.52,3.0,1110,274.116,28.2,109.9,112.2,2.3,114.171,c
AAPL260618C00165000,2026-02-27 15:44:09+00:00,165.0,106.05,2.0,652,268.705,28.14,104.55,107.0,2.45,111.178,c
AAPL260618C00170000,2026-02-26 17:37:30+00:00,170.0,103.85,3.0,1970,271.33,27.62,100.6,101.75,1.15,112.099,c
AAPL260618C00175000,2026-02-25 18:29:39+00:00,175.0,101.61,1.0,429,274.43,27.63,95.65,96.65,1.0,113.063,c
AAPL260618C00180000,2026-02-26 17:53:45+00:00,180.0,94.14,36.0,1524,271.16,27.8,90.65,92.05,1.4,112.088,c
AAPL260618C00185000,2026-02-25 19:52:51+00:00,185.0,90.17,1.0,964,273.82,27.61,86.05,87.25,1.2,113.005,c
AAPL260618C00190000,2026-02-26 20:32:09+00:00,190.0,86.15,1.0,4987,272.56,27.28,81.5,82.3,0.8,111.978,c
AAPL260618C00195000,2026-02-26 20:04:07+00:00,195.0,81.76,1.0,2709,273.29,27.03,76.8,77.6,0.8,111.997,c
AAPL260618C00200000,2026-02-26 18:02:38+00:00,200.0,75.15,8.0,6677,270.995,27.86,72.35,72.85,0.5,112.082,c
AAPL260618C00205000,2026-02-26 14:49:51+00:00,205.0,73.7,6.0,4092,274.65,27.14,67.65,68.1,0.45,112.215,c
AAPL260618C00210000,2026-02-26 14:49:53+00:00,210.0,69.05,6.0,5399,274.65,27.14,63.05,63.5,0.45,112.215,c
AAPL260618C00215000,2026-02-26 16:57:11+00:00,215.0,61.5,11.0,3806,271.7,27.59,58.7,59.1,0.4,112.127,c
AAPL260618C00220000,2026-02-27 14:35:34+00:00,220.0,55.15,20.0,6076,269.25,29.06,54.2,54.55,0.35,111.225,c
AAPL260618C00225000,2026-02-27 16:19:29+00:00,225.0,49.97,43.0,2956,268.595,27.82,49.7,50.05,0.35,111.153,c
AAPL260618C00230000,2026-02-27 14:52:04+00:00,230.0,48.05,2.0,9665,271.18,28.56,45.5,45.8,0.3,111.214,c
AAPL260618C00235000,2026-02-26 19:31:38+00:00,235.0,45.16,26.0,6712,273.01,27.0,41.5,41.85,0.35,112.02,c
AAPL260618C00240000,2026-02-27 16:19:05+00:00,240.0,37.5,14.0,6292,268.595,27.82,37.35,37.6,0.25,111.153,c
AAPL260618C00245000,2026-02-27 15:29:34+00:00,245.0,33.5,2.0,3443,268.83,28.39,33.55,33.85,0.3,111.188,c
AAPL260618C00250000,2026-02-27 15:58:48+00:00,250.0,30.07,17.0,17390,268.72,28.13,29.8,29.95,0.15,111.168,c
AAPL260618C00255000,2026-02-27 15:53:39+00:00,255.0,26.3,2.0,4938,268.521,28.22,26.35,26.45,0.1,111.171,c
AAPL260618C00260000,2026-02-27 16:01:50+00:00,260.0,23.44,21.0,10519,269.41,27.87,22.95,23.1,0.15,111.165,c
AAPL260618C00265000,2026-02-27 16:13:11+00:00,265.0,19.7,126.0,6860,268.405,27.98,19.8,19.95,0.15,111.158,c
AAPL260618C00270000,2026-02-27 16:15:34+00:00,270.0,16.8,115.0,15262,268.32,27.92,16.85,16.95,0.1,111.156,c
AAPL260618C00275000,2026-02-27 15:56:18+00:00,275.0,14.4,43.0,10823,268.63,28.15,14.2,14.3,0.1,111.169,c
AAPL260618C00280000,2026-02-27 16:11:20+00:00,280.0,12.0,95.0,18144,268.705,27.89,11.85,11.95,0.1,111.159,c
AAPL260618C00285000,2026-02-27 15:51:58+00:00,285.0,9.86,77.0,8010,268.48,28.13,9.85,9.95,0.1,111.172,c
AAPL260618C00290000,2026-02-27 16:18:47+00:00,290.0,8.01,102.0,13192,268.59,27.84,7.95,8.05,0.1,111.154,c
AAPL260618C00295000,2026-02-27 16:10:09+00:00,295.0,6.4,70.0,5439,268.72,27.91,6.5,6.55,0.05,111.16,c
AAPL260618C00300000,2026-02-27 16:15:25+00:00,300.0,5.15,388.0,31268,268.48,27.88,5.2,5.3,0.1,111.156,c
AAPL260618C00305000,2026-02-27 15:20:45+00:00,305.0,4.5,5.0,4844,269.795,28.29,4.1,4.2,0.1,111.194,c
AAPL260618C00310000,2026-02-27 16:09:18+00:00,310.0,3.31,204.0,71272,268.72,27.91,3.25,3.3,0.05,111.16,c
AAPL260618C00315000,2026-02-27 15:37:26+00:00,315.0,2.66,6.0,2342,268.805,28.21,2.58,2.62,0.04,111.182,c
AAPL260618C00320000,2026-02-27 15:55:09+00:00,320.0,2.06,3.0,9998,268.51,28.21,2.04,2.08,0.04,111.17,c
AAPL260618C00325000,2026-02-27 15:17:15+00:00,325.0,1.6,15.0,2168,269.1,28.41,1.58,1.62,0.04,111.196,c
AAPL260618C00330000,2026-02-27 16:11:38+00:00,330.0,1.26,52.0,5761,268.31,27.97,1.24,1.27,0.03,111.159,c
AAPL260618C00335000,2026-02-27 14:32:48+00:00,335.0,1.03,4.0,1102,269.93,28.79,0.96,1.0,0.04,111.227,c
AAPL260618C00340000,2026-02-27 14:37:38+00:00,340.0,0.9,1.0,7314,269.9,29.17,0.76,0.8,0.04,111.224,c
AAPL260618C00345000,2026-02-26 20:14:36+00:00,345.0,0.8,9.0,1004,272.84,27.19,0.6,0.63,0.03,111.99,c
AAPL260618C00350000,2026-02-27 15:27:44+00:00,350.0,0.5,2.0,3242,268.575,28.43,0.47,0.5,0.03,111.189,c
AAPL260618C00360000,2026-02-26 20:27:42+00:00,360.0,0.4,23.0,4597,272.72,27.27,0.29,0.32,0.03,111.981,c
AAPL260618C00370000,2026-02-26 20:16:20+00:00,370.0,0.26,3.0,974,272.92,27.18,0.18,0.21,0.03,111.989,c
AAPL260618C00380000,2026-02-27 16:07:11+00:00,380.0,0.12,22.0,823,269.01,27.82,0.11,0.13,0.02,111.162,c
AAPL260618C00390000,2026-02-26 20:24:39+00:00,390.0,0.1,5.0,10106,272.84,27.26,0.06,0.09,0.03,111.983,c
AAPL260618C00400000,2026-02-25 18:42:11+00:00,400.0,0.08,1511.0,3651,274.505,27.63,0.05,0.06,0.01,113.054,c
AAPL260618C00410000,2026-02-26 16:15:37+00:00,410.0,0.04,5.0,518,272.365,27.45,0.03,0.04,0.01,112.156,c
AAPL260618C00420000,2026-02-17 19:46:11+00:00,420.0,0.03,3.0,367,266.06,28.75,0.02,0.03,0.01,121.01,c
AAPL260618C00430000,2026-02-27 16:03:19+00:00,430.0,0.02,2.0,1286,269.5,27.76,0.02,0.03,0.01,111.164,c
AAPL260618C00440000,2026-02-17 19:07:23+00:00,440.0,0.02,11.0,35,266.06,28.75,0.0,0.02,0.02,121.037,c
AAPL260618C00450000,2026-02-23 18:37:40+00:00,450.0,0.01,23.0,1105,269.16,28.45,0.0,0.02,0.02,115.057,c
AAPL260618P00005000,2026-02-13 16:10:08+00:00,5.0,0.01,5.0,4506,266.06,28.75,0.0,0.01,0.01,125.16,p
AAPL260618P00010000,2026-01-21 15:20:00+00:00,10.0,0.01,1.0,38,266.06,28.75,0.0,0.01,0.01,148.194,p
AAPL260618P00015000,2025-10-30 17:35:05+00:00,15.0,0.01,1.0,83,266.06,28.75,0.0,0.21,0.21,231.101,p
AAPL260618P00020000,2025-12-05 15:00:02+00:00,20.0,0.02,1.0,58,266.06,28.75,0.0,0.02,0.02,195.208,p
AAPL260618P00025000,2025-12-03 19:51:22+00:00,25.0,0.01,1.0,5760,266.06,28.75,0.0,0.01,0.01,197.006,p
AAPL260618P00030000,2025-12-17 18:48:25+00:00,30.0,0.01,1.0,453,266.06,28.75,0.0,0.02,0.02,183.05,p
AAPL260618P00035000,2025-12-29 15:17:25+00:00,35.0,0.01,25.0,1604,266.06,28.75,0.0,0.02,0.02,171.196,p
AAPL260618P00040000,2026-02-09 17:28:39+00:00,40.0,0.01,1.0,402,266.06,28.75,0.0,0.01,0.01,129.105,p
AAPL260618P00045000,2026-01-26 19:22:25+00:00,45.0,0.01,10.0,2514,266.06,28.75,0.0,0.01,0.01,143.026,p
AAPL260618P00050000,2026-02-25 18:27:42+00:00,50.0,0.02,2.0,2779,274.52,27.61,0.0,0.02,0.02,113.064,p
AAPL260618P00055000,2025-10-31 17:09:40+00:00,55.0,0.02,1.0,1572,269.338,27.63,0.0,0.13,0.13,230.118,p
AAPL260618P00060000,2026-02-12 17:32:43+00:00,60.0,0.03,500.0,545,269.338,27.63,0.0,0.02,0.02,126.102,p
AAPL260618P00065000,2026-02-12 17:40:32+00:00,65.0,0.03,2000.0,2027,266.06,28.75,0.0,0.02,0.02,126.097,p
AAPL260618P00070000,2026-01-07 14:47:14+00:00,70.0,0.02,1.0,80,266.06,28.75,0.0,0.04,0.04,162.217,p
AAPL260618P00075000,2026-01-14 16:19:37+00:00,75.0,0.02,2.0,132,266.06,28.75,0.0,0.03,0.03,155.153,p
AAPL260618P00080000,2026-02-04 17:22:02+00:00,80.0,0.03,1.0,1038,266.06,28.75,0.01,0.03,0.02,134.11,p
AAPL260618P00085000,2026-02-26 20:45:49+00:00,85.0,0.03,10.0,886,272.66,27.19,0.01,0.04,0.03,111.968,p
AAPL260618P00090000,2026-02-26 20:46:00+00:00,90.0,0.03,20.0,579,272.41,27.19,0.02,0.04,0.02,111.968,p
AAPL260618P00095000,2026-02-09 20:03:59+00:00,95.0,0.04,6.0,721,269.338,27.63,0.03,0.05,0.02,128.997,p
AAPL260618P00100000,2026-02-24 20:25:22+00:00,100.0,0.05,20.0,2295,271.925,28.84,0.03,0.06,0.03,113.982,p
AAPL260618P00105000,2026-02-24 15:03:35+00:00,105.0,0.05,1.0,1757,273.87,28.76,0.05,0.07,0.02,114.206,p
AAPL260618P00110000,2026-02-18 18:02:05+00:00,110.0,0.08,50.0,2164,266.06,28.75,0.06,0.09,0.03,120.082,p
AAPL260618P00115000,2026-02-24 19:54:02+00:00,115.0,0.08,35.0,2385,272.53,28.78,0.08,0.1,0.02,114.004,p
AAPL260618P00120000,2026-02-24 15:04:42+00:00,120.0,0.11,1.0,2977,273.87,28.76,0.1,0.12,0.02,114.205,p
AAPL260618P00125000,2026-02-24 15:03:41+00:00,125.0,0.11,30.0,1413,273.94,28.71,0.12,0.14,0.02,114.206,p
AAPL260618P00130000,2026-02-24 14:42:45+00:00,130.0,0.14,4.0,1453,273.195,29.0,0.15,0.16,0.01,114.22,p
AAPL260618P00135000,2026-02-24 19:38:08+00:00,135.0,0.17,50.0,1432,272.15,28.89,0.18,0.2,0.02,114.015,p
AAPL260618P00140000,2026-02-24 15:40:35+00:00,140.0,0.21,5.0,3436,273.73,28.14,0.21,0.24,0.03,114.18,p
AAPL260618P00145000,2026-02-24 15:36:03+00:00,145.0,0.26,2.0,5661,272.605,28.25,0.26,0.28,0.02,114.183,p
AAPL260618P00150000,2026-02-27 15:31:52+00:00,150.0,0.33,100.0,9782,268.54,28.36,0.31,0.33,0.02,111.186,p
AAPL260618P00155000,2026-02-26 19:05:42+00:00,155.0,0.35,1.0,3447,271.73,27.44,0.38,0.41,0.03,112.038,p
AAPL260618P00160000,2026-02-25 18:04:43+00:00,160.0,0.39,547.0,15275,274.24,27.5,0.45,0.48,0.03,113.08,p
AAPL260618P00165000,2026-02-27 16:09:51+00:00,165.0,0.54,2.0,5553,268.72,27.91,0.54,0.57,0.03,111.16,p
AAPL260618P00170000,2026-02-26 20:21:54+00:00,170.0,0.58,24.0,8176,272.71,27.22,0.64,0.67,0.03,111.985,p
AAPL260618P00175000,2026-02-27 16:05:55+00:00,175.0,0.75,21.0,6240,269.385,27.75,0.76,0.79,0.03,111.163,p
AAPL260618P00180000,2026-02-27 15:10:03+00:00,180.0,0.9,7.0,10767,270.065,28.26,0.9,0.93,0.03,111.201,p
AAPL260618P00185000,2026-02-27 16:07:53+00:00,185.0,1.06,3.0,7272,269.01,27.82,1.06,1.09,0.03,111.161,p
AAPL260618P00190000,2026-02-27 15:54:21+00:00,190.0,1.28,5.0,10919,268.521,28.22,1.26,1.3,0.04,111.171,p
AAPL260618P00195000,2026-02-27 16:18:05+00:00,195.0,1.52,23.0,10342,268.59,27.84,1.48,1.52,0.04,111.154,p
AAPL260618P00200000,2026-02-27 16:24:06+00:00,200.0,1.78,28.0,11322,268.75,27.82,1.74,1.78,0.04,111.15,p
AAPL260618P00205000,2026-02-27 15:45:40+00:00,205.0,2.04,5.0,5802,269.06,28.07,2.05,2.09,0.04,111.177,p
AAPL260618P00210000,2026-02-27 16:23:24+00:00,210.0,2.45,94.0,9537,268.48,27.82,2.41,2.44,0.03,111.15,p
AAPL260618P00215000,2026-02-27 16:21:40+00:00,215.0,2.87,56.0,5350,268.48,27.82,2.82,2.85,0.03,111.152,p
AAPL260618P00220000,2026-02-27 16:00:37+00:00,220.0,3.3,49.0,11749,269.41,27.87,3.3,3.4,0.1,111.166,p
AAPL260618P00225000,2026-02-27 14:43:12+00:00,225.0,4.05,1.0,4794,269.08,29.29,3.9,4.0,0.1,111.22,p
AAPL260618P00230000,2026-02-27 16:23:24+00:00,230.0,4.63,65.0,10492,268.48,27.82,4.55,4.65,0.1,111.15,p
AAPL260618P00235000,2026-02-27 15:43:34+00:00,235.0,5.4,6.0,7937,268.705,28.14,5.4,5.45,0.05,111.178,p
AAPL260618P00240000,2026-02-27 16:03:22+00:00,240.0,6.1,32.0,15788,269.5,27.76,6.2,6.3,0.1,111.164,p
AAPL260618P00245000,2026-02-27 15:45:59+00:00,245.0,7.3,88.0,8151,269.06,28.07,7.3,7.45,0.15,111.176,p
AAPL260618P00250000,2026-02-27 16:07:02+00:00,250.0,8.4,39.0,9108,269.01,27.82,8.45,8.55,0.1,111.162,p
AAPL260618P00255000,2026-02-27 15:44:42+00:00,255.0,10.05,17.0,4959,268.705,28.14,9.85,10.0,0.15,111.177,p
AAPL260618P00260000,2026-02-27 16:21:05+00:00,260.0,11.55,523.0,14236,268.48,27.82,11.5,11.65,0.15,111.152,p
AAPL260618P00265000,2026-02-27 16:12:58+00:00,265.0,13.49,27.0,3946,268.31,27.97,13.25,13.4,0.15,111.158,p
AAPL260618P00270000,2026-02-27 16:16:10+00:00,270.0,15.55,10.0,3776,268.32,27.92,15.35,15.45,0.1,111.155,p
AAPL260618P00275000,2026-02-27 15:24:54+00:00,275.0,18.05,61.0,3737,269.425,28.3,17.7,17.8,0.1,111.191,p
AAPL260618P00280000,2026-02-27 15:42:14+00:00,280.0,20.55,15.0,1983,268.57,28.21,20.35,20.5,0.15,111.179,p
AAPL260618P00285000,2026-02-26 19:22:03+00:00,285.0,21.0,32.0,765,272.67,27.02,23.4,23.6,0.2,112.026,p
AAPL260618P00290000,2026-02-26 20:59:32+00:00,290.0,23.85,8.0,1526,272.99,27.03,26.6,26.7,0.1,111.959,p
AAPL260618P00295000,2026-02-27 14:57:06+00:00,295.0,29.1,2.0,160,270.3,28.63,30.0,30.2,0.2,111.21,p
AAPL260618P00300000,2026-02-27 14:44:38+00:00,300.0,34.0,15.0,298,269.14,29.22,33.9,34.1,0.2,111.219,p
AAPL260618P00305000,2026-02-27 14:57:06+00:00,305.0,36.73,16.0,33,270.3,28.63,37.45,39.2,1.75,111.21,p
AAPL260618P00310000,2026-02-26 15:15:08+00:00,310.0,39.2,15.0,123,272.19,27.66,42.2,43.35,1.15,112.198,p
AAPL260618P00315000,2026-02-27 14:52:15+00:00,315.0,44.7,10.0,37,271.18,28.56,46.0,48.0,2.0,111.214,p
AAPL260618P00320000,2026-02-25 20:42:22+00:00,320.0,46.64,6.0,1,274.05,27.56,50.65,52.8,2.15,112.971,p
AAPL260618P00325000,2026-02-09 16:52:26+00:00,325.0,52.1,39.0,1,266.06,28.75,55.15,57.75,2.6,129.13,p
AAPL260618P00330000,2026-02-23 19:40:35+00:00,330.0,63.21,40.0,0,266.65,29.05,60.15,62.85,2.7,115.013,p
AAPL260618P00340000,2026-01-06 20:41:29+00:00,340.0,77.06,178.0,0,266.06,28.75,62.9,65.95,3.05,162.971,p
AAPL260618P00345000,2026-02-12 20:54:20+00:00,345.0,81.7,1.0,0,266.06,28.75,75.05,78.1,3.05,125.962,p
AAPL260618P00350000,2026-02-12 20:54:20+00:00,350.0,86.72,1.0,0,266.06,28.75,79.95,82.85,2.9,125.962,p
AAPL260618P00360000,2026-02-03 18:55:23+00:00,360.0,89.63,6.0,0,266.06,28.75,90.15,92.8,2.65,135.045,p
AAPL260618P00370000,2026-02-03 19:39:00+00:00,370.0,99.05,2.0,0,266.06,28.75,100.15,102.8,2.65,135.015,p
AAPL260618P00380000,2026-02-03 18:55:55+00:00,380.0,109.52,4.0,0,269.338,27.63,110.15,112.8,2.65,135.045,p
AAPL260618P00390000,2025-10-10 18:59:29+00:00,390.0,144.0,1.0,0,266.06,28.75,112.65,115.95,3.3,251.042,p
AAPL260618P00400000,2025-12-02 20:01:39+00:00,400.0,113.64,1.0,0,266.06,28.75,135.85,138.9,3.05,197.999,p
AAPL260618P00420000,2026-02-03 19:39:30+00:00,420.0,149.11,,0,266.06,28.75,150.15,152.85,2.7,135.014,p
AAPL260717C00130000,2026-02-24 14:38:56+00:00,130.0,143.65,1.0,75,271.4,29.2,138.75,142.25,3.5,143.223,c
AAPL260717C00135000,2026-02-05 17:38:33+00:00,135.0,141.66,,128,266.06,28.75,134.45,137.35,2.9,162.098,c
AAPL260717C00140000,2026-02-05 17:34:13+00:00,140.0,136.76,,74,266.06,28.75,129.55,132.45,2.9,162.101,c
AAPL260717C00145000,2026-02-05 17:26:54+00:00,145.0,132.19,,27,269.338,27.63,124.7,127.6,2.9,162.106,c
AAPL260717C00150000,2026-02-05 15:33:04+00:00,150.0,129.58,,10,266.06,28.75,119.85,122.75,2.9,162.185,c
AAPL260717C00160000,2026-02-25 17:06:25+00:00,160.0,116.3,1.0,32,273.61,27.42,110.45,113.1,2.65,142.121,c
AAPL260717C00165000,2026-02-11 17:57:45+00:00,165.0,117.98,10.0,720,269.338,27.63,105.6,107.6,2.0,156.085,c
AAPL260717C00170000,2026-02-13 20:35:15+00:00,170.0,89.67,1.0,22,266.06,28.75,100.9,103.5,2.6,153.976,c
AAPL260717C00175000,2026-02-04 16:07:00+00:00,175.0,104.55,1.0,88,266.06,28.75,96.1,98.7,2.6,163.162,c
AAPL260717C00180000,2026-02-26 14:49:36+00:00,180.0,98.25,6.0,137,274.48,27.13,91.55,93.55,2.0,141.216,c
AAPL260717C00185000,2026-02-26 14:50:45+00:00,185.0,93.65,7.0,70,274.48,27.13,86.75,89.15,2.4,141.215,c
AAPL260717C00190000,2026-02-26 14:50:44+00:00,190.0,88.95,7.0,113,274.48,27.13,82.15,83.65,1.5,141.215,c
AAPL260717C00195000,2026-02-26 14:49:35+00:00,195.0,84.1,6.0,724,274.48,27.13,77.95,78.6,0.65,141.216,c
AAPL260717C00200000,2026-02-25 17:24:05+00:00,200.0,78.5,10.0,137,273.79,27.43,73.15,74.3,1.15,142.108,c
AAPL260717C00205000,2026-02-26 14:53:40+00:00,205.0,74.15,7.0,1284,273.9,27.32,68.9,69.45,0.55,141.213,c
AAPL260717C00210000,2026-02-26 14:51:36+00:00,210.0,69.7,7.0,746,274.47,27.19,64.35,64.95,0.6,141.214,c
AAPL260717C00215000,2026-02-27 15:09:34+00:00,215.0,61.5,3.0,421,270.065,28.26,59.65,60.75,1.1,140.202,c
AAPL260717C00220000,2026-02-26 20:19:55+00:00,220.0,59.88,5.0,256,272.8,27.19,55.3,56.15,0.85,140.986,c
AAPL260717C00225000,2026-02-26 15:58:12+00:00,225.0,53.9,21.0,268,271.075,27.86,51.45,52.0,0.55,141.168,c
AAPL260717C00230000,2026-02-27 15:44:05+00:00,230.0,47.75,20.0,417,268.705,28.14,47.0,47.75,0.75,140.178,c
AAPL260717C00235000,2026-02-27 15:26:02+00:00,235.0,43.9,1.0,302,268.74,28.47,42.9,43.75,0.85,140.19,c
AAPL260717C00240000,2026-02-26 14:30:59+00:00,240.0,44.4,2.0,396,274.72,27.34,39.1,39.75,0.65,141.228,c
AAPL260717C00245000,2026-02-27 15:44:03+00:00,245.0,35.9,20.0,460,268.705,28.14,35.4,35.75,0.35,140.178,c
AAPL260717C00250000,2026-02-27 15:46:13+00:00,250.0,32.3,10.0,1507,269.02,28.05,31.85,32.2,0.35,140.176,c
AAPL260717C00255000,2026-02-26 18:33:43+00:00,255.0,30.2,9.0,2399,271.13,27.94,28.3,28.6,0.3,141.06,c
AAPL260717C00260000,2026-02-27 16:03:52+00:00,260.0,25.75,15.0,3142,269.5,27.76,24.95,25.3,0.35,140.164,c
AAPL260717C00265000,2026-02-27 14:34:13+00:00,265.0,22.02,20.0,1563,269.47,28.9,21.8,22.1,0.3,140.226,c
AAPL260717C00270000,2026-02-27 16:21:38+00:00,270.0,19.05,28.0,3288,268.45,27.82,19.1,19.2,0.1,140.152,c
AAPL260717C00275000,2026-02-27 16:19:09+00:00,275.0,16.4,28.0,2450,268.595,27.82,16.45,16.6,0.15,140.153,c
AAPL260717C00280000,2026-02-27 16:17:03+00:00,280.0,13.9,48.0,26516,268.49,27.89,14.05,14.2,0.15,140.155,c
AAPL260717C00285000,2026-02-27 16:16:41+00:00,285.0,11.75,58.0,2750,268.32,27.92,11.8,11.95,0.15,140.155,c
AAPL260717C00290000,2026-02-27 16:17:03+00:00,290.0,9.85,47.0,3584,268.49,27.89,9.9,10.0,0.1,140.155,c
AAPL260717C00295000,2026-02-27 16:13:42+00:00,295.0,8.25,82.0,2187,268.405,27.98,8.25,8.35,0.1,140.157,c
AAPL260717C00300000,2026-02-27 15:59:54+00:00,300.0,6.9,88.0,9079,268.9,28.12,6.8,6.9,0.1,140.167,c
AAPL260717C00305000,2026-02-27 15:43:06+00:00,305.0,5.65,24.0,2279,268.79,28.2,5.6,5.7,0.1,140.178,c
AAPL260717C00310000,2026-02-27 15:54:51+00:00,310.0,4.65,120.0,1848,268.521,28.22,4.55,4.65,0.1,140.17,c
AAPL260717C00315000,2026-02-26 19:39:49+00:00,315.0,4.55,33.0,1533,273.05,27.0,3.75,3.8,0.05,141.014,c
