contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260417P00230000,2026-02-26 20:55:00+00:00,230.0,0.64,8.0,1613,306.8,33.67,0.64,0.66,0.02,49.962,p
GOOG260417P00235000,2026-02-26 20:48:15+00:00,235.0,0.79,86.0,448,307.05,33.37,0.77,0.8,0.03,49.966,p
GOOG260417P00240000,2026-02-27 16:08:47+00:00,240.0,0.97,5.0,1423,307.77,33.83,0.94,0.98,0.04,49.161,p
GOOG260417P00245000,2026-02-26 19:33:54+00:00,245.0,1.13,16.0,1744,307.991,33.25,1.12,1.15,0.03,50.018,p
GOOG260417P00250000,2026-02-27 16:10:16+00:00,250.0,1.42,48.0,11331,307.86,33.91,1.37,1.4,0.03,49.16,p
GOOG260417P00255000,2026-02-27 15:47:35+00:00,255.0,1.66,10.0,3814,308.73,33.68,1.68,1.73,0.05,49.175,p
GOOG260417P00260000,2026-02-27 15:49:26+00:00,260.0,2.05,1.0,2232,308.61,33.63,2.05,2.09,0.04,49.174,p
GOOG260417P00265000,2026-02-27 16:00:30+00:00,265.0,2.56,9.0,1498,308.22,33.77,2.54,2.57,0.03,49.166,p
GOOG260417P00270000,2026-02-27 16:00:30+00:00,270.0,3.18,30.0,2073,308.22,33.77,3.15,3.2,0.05,49.166,p
GOOG260417P00275000,2026-02-27 16:16:39+00:00,275.0,3.78,16.0,1561,308.63,33.54,3.8,3.95,0.15,49.155,p
GOOG260417P00280000,2026-02-27 15:53:11+00:00,280.0,4.8,23.0,2964,307.73,33.96,4.6,4.7,0.1,49.171,p
GOOG260417P00285000,2026-02-27 16:16:39+00:00,285.0,5.68,28.0,2021,308.63,33.54,5.7,5.85,0.15,49.155,p
GOOG260417P00290000,2026-02-27 16:10:17+00:00,290.0,7.1,82.0,2092,307.86,33.91,6.85,6.95,0.1,49.16,p
GOOG260417P00295000,2026-02-27 15:44:14+00:00,295.0,8.35,30.0,2873,308.8,33.95,8.3,8.45,0.15,49.178,p
GOOG260417P00300000,2026-02-27 16:17:47+00:00,300.0,9.95,158.0,3312,308.63,33.54,10.0,10.15,0.15,49.154,p
GOOG260417P00305000,2026-02-27 15:38:53+00:00,305.0,12.1,21.0,1758,308.37,33.98,12.05,12.2,0.15,49.181,p
GOOG260417P00310000,2026-02-27 15:52:51+00:00,310.0,14.75,14.0,2093,307.91,33.78,14.25,14.45,0.2,49.172,p
GOOG260417P00315000,2026-02-27 15:02:24+00:00,315.0,17.35,4.0,1886,308.62,34.77,16.9,17.05,0.15,49.207,p
GOOG260417P00320000,2026-02-27 14:42:40+00:00,320.0,21.2,2.0,3045,306.48,35.16,19.8,19.95,0.15,49.22,p
GOOG260417P00325000,2026-02-27 14:51:32+00:00,325.0,22.65,1.0,1181,308.9,34.8,22.9,23.1,0.2,49.214,p
GOOG260417P00330000,2026-02-27 14:51:33+00:00,330.0,26.13,5.0,779,308.9,34.8,26.6,26.8,0.2,49.214,p
GOOG260417P00335000,2026-02-25 17:31:14+00:00,335.0,28.64,3.0,767,310.59,33.96,29.9,31.1,1.2,51.103,p
GOOG260417P00340000,2026-02-26 16:03:44+00:00,340.0,34.15,7.0,459,304.905,34.85,33.85,35.3,1.45,50.164,p
GOOG260417P00345000,2026-02-23 17:12:35+00:00,345.0,34.95,1.0,334,313.81,36.17,37.9,39.1,1.2,53.116,p
GOOG260417P00350000,2026-02-23 18:47:08+00:00,350.0,38.8,16.0,2463,313.76,35.61,41.9,44.1,2.2,53.051,p
GOOG260417P00355000,2026-02-20 20:04:29+00:00,355.0,41.98,5.0,79,317.65,35.51,46.35,48.7,2.35,55.997,p
GOOG260417P00360000,2026-02-26 19:39:07+00:00,360.0,53.0,84.0,623,307.47,33.32,51.0,53.35,2.35,50.015,p
GOOG260417P00365000,2026-02-23 16:45:08+00:00,365.0,51.85,25.0,86,314.062,35.88,56.05,58.5,2.45,53.135,p
GOOG260417P00370000,2026-02-23 18:05:37+00:00,370.0,56.14,397.0,394,314.555,36.13,60.85,63.25,2.4,53.079,p
GOOG260417P00375000,2026-02-12 17:50:30+00:00,375.0,61.65,2.0,2,317.65,35.51,65.75,68.2,2.45,64.09,p
GOOG260417P00380000,2026-02-13 20:51:33+00:00,380.0,74.38,251.0,0,317.65,35.51,70.5,73.5,3.0,62.964,p
GOOG260417P00385000,2026-02-10 16:41:49+00:00,385.0,67.14,310.0,0,307.691,33.51,75.45,78.5,3.05,66.138,p
GOOG260417P00390000,2026-02-09 17:32:52+00:00,390.0,64.65,100.0,0,307.691,33.51,80.45,83.5,3.05,67.102,p
GOOG260417P00395000,2026-02-06 14:55:17+00:00,395.0,71.25,9.0,0,317.65,35.51,85.25,88.5,3.25,70.212,p
GOOG260417P00400000,2026-02-06 17:12:54+00:00,400.0,77.96,430.0,0,307.691,33.51,90.4,93.5,3.1,70.116,p
GOOG260417P00405000,2026-02-05 20:59:11+00:00,405.0,74.05,13.0,0,317.65,35.51,95.45,98.45,3.0,70.959,p
GOOG260417P00410000,2026-02-09 19:54:39+00:00,410.0,85.13,13.0,0,317.65,35.51,100.0,103.5,3.5,67.004,p
GOOG260417P00415000,2026-02-02 17:32:48+00:00,415.0,73.2,,0,307.691,33.51,104.9,108.5,3.6,74.102,p
GOOG260417P00420000,2026-02-06 14:48:14+00:00,420.0,92.8,1.0,0,317.65,35.51,110.45,113.45,3.0,70.217,p
GOOG260417P00430000,2026-02-02 14:30:28+00:00,430.0,93.83,5.0,0,317.65,35.51,119.9,123.5,3.6,74.229,p
GOOG260417P00450000,2026-02-05 20:57:20+00:00,450.0,118.79,,0,317.65,35.51,140.45,143.45,3.0,70.96,p
GOOG260417P00455000,2026-02-05 20:57:20+00:00,455.0,123.81,,0,317.65,35.51,144.9,148.5,3.6,70.96,p
GOOG260417P00470000,2026-02-05 16:35:42+00:00,470.0,145.85,1.0,0,307.691,33.51,160.0,163.5,3.5,71.142,p
GOOG260515C00160000,2026-02-26 16:03:31+00:00,160.0,145.35,1.0,7,305.15,34.81,148.05,151.3,3.25,78.164,c
GOOG260515C00165000,2026-02-12 17:48:12+00:00,165.0,151.5,1.0,1,317.65,35.51,142.85,146.4,3.55,92.092,c
GOOG260515C00170000,2026-02-26 16:03:31+00:00,170.0,136.83,1.0,12,305.15,34.81,138.25,141.25,3.0,78.164,c
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,,1,307.691,33.51,164.2,166.9,2.7,148.124,c
GOOG260515C00180000,2026-02-23 17:54:32+00:00,180.0,135.37,1.0,5,313.41,36.23,128.4,131.65,3.25,81.087,c
GOOG260515C00185000,2026-02-26 20:37:03+00:00,185.0,124.89,10.0,10,307.765,33.27,123.5,126.55,3.05,77.974,c
GOOG260515C00190000,2026-02-17 19:26:43+00:00,190.0,115.45,10.0,17,307.691,33.51,118.6,121.95,3.35,87.023,c
GOOG260515C00195000,2026-02-19 14:45:36+00:00,195.0,109.42,2.0,7,317.65,35.51,113.75,117.1,3.35,85.218,c
GOOG260515C00200000,2026-02-20 19:56:43+00:00,200.0,117.57,22.0,118,307.691,33.51,109.3,111.95,2.65,84.002,c
GOOG260515C00205000,2026-02-20 20:19:05+00:00,205.0,113.06,107.0,120,317.65,35.51,104.45,107.1,2.65,83.987,c
GOOG260515C00210000,2026-02-23 18:56:01+00:00,210.0,105.8,29.0,34,312.99,35.91,99.65,102.3,2.65,81.044,c
GOOG260515C00215000,2026-02-23 15:56:58+00:00,215.0,101.35,1.0,18,313.3,36.01,94.85,97.5,2.65,81.169,c
GOOG260515C00220000,2026-02-23 18:55:59+00:00,220.0,96.2,1.0,33,312.96,35.81,90.1,92.75,2.65,81.044,c
GOOG260515C00225000,2026-02-23 19:37:18+00:00,225.0,90.92,11.0,123,312.7,36.33,85.35,87.6,2.25,81.016,c
GOOG260515C00230000,2026-02-20 15:12:22+00:00,230.0,83.55,3.0,35,317.65,35.51,80.9,83.35,2.45,84.2,c
GOOG260515C00235000,2026-02-17 15:37:14+00:00,235.0,68.15,3.0,39,317.65,35.51,76.25,78.5,2.25,87.182,c
GOOG260515C00240000,2026-02-25 17:29:36+00:00,240.0,75.15,1.0,79,310.575,33.96,71.7,73.85,2.15,79.104,c
GOOG260515C00245000,2026-02-20 14:58:28+00:00,245.0,69.67,3.0,58,317.65,35.51,67.2,69.1,1.9,84.209,c
GOOG260515C00250000,2026-02-25 15:47:26+00:00,250.0,65.68,30.0,314,310.28,34.2,62.4,64.9,2.5,79.175,c
GOOG260515C00255000,2026-02-26 16:08:31+00:00,255.0,56.71,7.0,210,305.23,34.72,58.45,60.35,1.9,78.161,c
GOOG260515C00260000,2026-02-26 18:18:28+00:00,260.0,52.37,3.0,131,304.94,35.29,54.15,55.3,1.15,78.071,c
GOOG260515C00265000,2026-02-26 20:58:48+00:00,265.0,49.9,3.0,48,306.97,33.52,50.25,51.6,1.35,77.959,c
GOOG260515C00270000,2026-02-26 16:44:59+00:00,270.0,45.0,8.0,177,305.94,34.55,45.9,47.35,1.45,78.135,c
GOOG260515C00275000,2026-02-26 17:48:42+00:00,275.0,40.75,35.0,243,305.03,35.1,42.15,43.3,1.15,78.091,c
GOOG260515C00280000,2026-02-26 18:53:23+00:00,280.0,37.66,12.0,146,306.21,34.1,38.55,39.55,1.0,78.046,c
GOOG260515C00285000,2026-02-26 16:45:08+00:00,285.0,34.34,2.0,99,305.76,34.65,34.8,35.9,1.1,78.135,c
GOOG260515C00290000,2026-02-26 15:53:54+00:00,290.0,29.5,4.0,128,304.33,34.73,31.4,32.05,0.65,78.171,c
GOOG260515C00295000,2026-02-27 15:12:57+00:00,295.0,28.98,3.0,171,308.45,33.93,28.25,29.1,0.85,77.199,c
GOOG260515C00300000,2026-02-27 16:21:03+00:00,300.0,25.66,4.0,685,307.84,33.62,25.35,26.1,0.75,77.152,c
GOOG260515C00305000,2026-02-27 16:13:25+00:00,305.0,23.0,35.0,467,308.38,33.78,22.7,22.8,0.1,77.157,c
GOOG260515C00310000,2026-02-27 14:53:57+00:00,310.0,20.6,15.0,986,308.245,34.96,20.15,20.3,0.15,77.213,c
GOOG260515C00315000,2026-02-27 16:21:07+00:00,315.0,17.75,10.0,1479,307.84,33.62,17.85,18.0,0.15,77.152,c
GOOG260515C00320000,2026-02-27 16:12:22+00:00,320.0,15.7,19.0,2312,307.985,33.87,15.4,15.6,0.2,77.158,c
GOOG260515C00325000,2026-02-27 15:47:38+00:00,325.0,13.9,6.0,2442,308.73,33.68,13.5,13.65,0.15,77.175,c
GOOG260515C00330000,2026-02-27 16:02:41+00:00,330.0,11.95,49.0,1272,308.475,33.72,11.8,11.9,0.1,77.165,c
GOOG260515C00335000,2026-02-27 15:47:22+00:00,335.0,10.5,12.0,837,308.61,33.71,10.15,10.25,0.1,77.175,c
GOOG260515C00340000,2026-02-27 15:13:17+00:00,340.0,9.05,13.0,3325,308.46,33.89,8.7,8.9,0.2,77.199,c
GOOG260515C00345000,2026-02-27 15:44:47+00:00,345.0,7.79,17.0,949,308.8,33.95,7.45,7.55,0.1,77.177,c
GOOG260515C00350000,2026-02-27 15:12:36+00:00,350.0,6.57,57.0,2241,308.46,33.89,6.35,6.5,0.15,77.2,c
GOOG260515C00355000,2026-02-27 16:20:37+00:00,355.0,5.47,6.0,334,307.84,33.62,5.45,5.55,0.1,77.152,c
GOOG260515C00360000,2026-02-27 15:12:38+00:00,360.0,4.95,5.0,917,308.46,33.89,4.6,4.7,0.1,77.2,c
GOOG260515C00365000,2026-02-27 16:12:51+00:00,365.0,4.0,9.0,737,307.985,33.87,3.85,3.95,0.1,77.158,c
GOOG260515C00370000,2026-02-27 16:22:22+00:00,370.0,3.35,22.0,1610,307.92,33.6,3.3,3.45,0.15,77.151,c
GOOG260515C00375000,2026-02-27 15:12:36+00:00,375.0,3.05,31.0,834,308.46,33.89,2.84,2.9,0.06,77.2,c
GOOG260515C00380000,2026-02-27 15:19:38+00:00,380.0,2.55,3.0,988,307.59,34.18,2.42,2.47,0.05,77.195,c
GOOG260515C00385000,2026-02-27 15:12:37+00:00,385.0,2.24,2.0,503,308.46,33.89,2.05,2.1,0.05,77.2,c
GOOG260515C00390000,2026-02-26 19:26:08+00:00,390.0,1.86,38.0,413,307.645,33.38,1.74,1.8,0.06,78.024,c
GOOG260515C00395000,2026-02-27 15:50:29+00:00,395.0,1.57,1.0,2910,308.3,33.65,1.49,1.54,0.05,77.173,c
GOOG260515C00400000,2026-02-27 16:25:13+00:00,400.0,1.3,52.0,2244,308.29,33.52,1.27,1.32,0.05,77.149,c
GOOG260515C00405000,2026-02-26 18:21:49+00:00,405.0,1.12,34.0,204,304.78,35.31,1.1,1.14,0.04,78.068,c
GOOG260515C00410000,2026-02-26 15:05:14+00:00,410.0,0.95,15.0,445,305.73,34.86,0.94,0.99,0.05,78.205,c
GOOG260515C00415000,2026-02-26 15:52:12+00:00,415.0,0.78,1.0,142,304.17,34.71,0.8,0.84,0.04,78.172,c
GOOG260515C00420000,2026-02-26 14:56:04+00:00,420.0,0.75,2.0,227,306.98,34.74,0.7,0.74,0.04,78.211,c
GOOG260515C00425000,2026-02-27 14:30:00+00:00,425.0,0.63,1.0,176,305.44,34.8,0.61,0.65,0.04,77.229,c
GOOG260515C00430000,2026-02-26 15:55:01+00:00,430.0,0.52,15.0,88,304.13,34.8,0.53,0.56,0.03,78.17,c
GOOG260515C00435000,2026-02-19 19:31:58+00:00,435.0,0.54,10.0,99,307.691,33.51,0.46,0.49,0.03,85.019,c
GOOG260515C00440000,2026-02-26 15:05:46+00:00,440.0,0.44,23.0,64,305.73,34.86,0.4,0.44,0.04,78.204,c
GOOG260515C00445000,2026-02-20 20:50:31+00:00,445.0,0.65,220.0,241,317.65,35.51,0.35,0.39,0.04,83.965,c
GOOG260515C00450000,2026-02-26 15:17:52+00:00,450.0,0.38,1.0,284,304.63,35.22,0.31,0.34,0.03,78.196,c
GOOG260515C00455000,2026-02-18 19:51:34+00:00,455.0,0.33,10.0,93,317.65,35.51,0.27,0.31,0.04,86.006,c
GOOG260515C00460000,2026-02-20 16:58:35+00:00,460.0,0.45,4.0,99,317.65,35.51,0.24,0.27,0.03,84.126,c
GOOG260515C00470000,2026-02-26 19:30:35+00:00,470.0,0.23,4.0,107,307.865,33.3,0.19,0.23,0.04,78.02,c
GOOG260515C00480000,2026-02-23 15:40:04+00:00,480.0,0.26,1.0,236,314.217,35.4,0.15,0.19,0.04,81.181,c
GOOG260515C00490000,2026-02-23 20:59:04+00:00,490.0,0.18,2.0,211,311.72,36.58,0.12,0.15,0.03,80.959,c
GOOG260515C00500000,2026-02-25 14:50:46+00:00,500.0,0.14,1.0,368,313.0,33.93,0.1,0.13,0.03,79.215,c
GOOG260515P00160000,2026-02-25 16:42:20+00:00,160.0,0.17,6.0,664,311.29,33.76,0.18,0.22,0.04,79.137,p
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,2.0,2,313.5,36.26,0.22,0.25,0.03,81.149,p
GOOG260515P00170000,2026-02-23 16:19:02+00:00,170.0,0.27,15.0,44,313.0,36.48,0.26,0.29,0.03,81.153,p
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,3.0,109,307.691,33.51,0.31,0.34,0.03,91.171,p
GOOG260515P00180000,2026-02-25 19:55:37+00:00,180.0,0.37,1.0,161,311.27,34.01,0.36,0.4,0.04,79.003,p
GOOG260515P00185000,2026-02-18 19:14:55+00:00,185.0,0.5,30.0,40,307.691,33.51,0.42,0.46,0.04,86.031,p
GOOG260515P00190000,2026-02-26 16:13:15+00:00,190.0,0.54,3.0,8,305.275,34.65,0.5,0.54,0.04,78.157,p
GOOG260515P00195000,2026-02-24 14:32:46+00:00,195.0,0.72,2.0,22,307.79,36.96,0.59,0.62,0.03,80.227,p
GOOG260515P00200000,2026-02-26 15:46:05+00:00,200.0,0.76,3.0,159,303.78,34.87,0.7,0.73,0.03,78.176,p
GOOG260515P00205000,2026-02-25 20:12:23+00:00,205.0,0.82,4.0,27,311.69,33.91,0.82,0.85,0.03,78.991,p
GOOG260515P00210000,2026-02-26 16:22:28+00:00,210.0,1.0,12.0,75,306.39,34.34,0.95,0.99,0.04,78.151,p
GOOG260515P00215000,2026-02-26 17:24:58+00:00,215.0,1.25,32.0,86,305.66,34.92,1.13,1.18,0.05,78.108,p
GOOG260515P00220000,2026-02-25 20:45:50+00:00,220.0,1.29,17.0,56,312.369,33.93,1.31,1.35,0.04,78.968,p
GOOG260515P00225000,2026-02-26 14:52:35+00:00,225.0,1.66,2.0,75,307.21,34.83,1.54,1.58,0.04,78.213,p
GOOG260515P00230000,2026-02-26 15:20:54+00:00,230.0,2.11,1.0,411,303.72,35.63,1.81,1.86,0.05,78.194,p
GOOG260515P00235000,2026-02-27 15:20:58+00:00,235.0,2.16,1.0,167,307.59,34.18,2.11,2.16,0.05,77.194,p
GOOG260515P00240000,2026-02-27 14:49:40+00:00,240.0,2.52,53.0,429,309.23,34.86,2.48,2.53,0.05,77.216,p
GOOG260515P00245000,2026-02-27 16:15:08+00:00,245.0,2.91,23.0,694,308.53,33.66,2.9,2.96,0.06,77.156,p
GOOG260515P00250000,2026-02-27 16:04:47+00:00,250.0,3.35,6.0,863,308.422,33.63,3.4,3.45,0.05,77.163,p
GOOG260515P00255000,2026-02-27 15:13:08+00:00,255.0,3.95,4.0,980,308.46,33.89,3.95,4.05,0.1,77.199,p
GOOG260515P00260000,2026-02-27 15:16:40+00:00,260.0,4.75,46.0,2725,307.85,34.21,4.6,4.7,0.1,77.197,p
GOOG260515P00265000,2026-02-27 15:13:08+00:00,265.0,5.4,4.0,2960,308.46,33.89,5.4,5.5,0.1,77.199,p
GOOG260515P00270000,2026-02-27 16:16:34+00:00,270.0,6.3,104.0,1374,308.63,33.54,6.3,6.4,0.1,77.155,p
GOOG260515P00275000,2026-02-27 16:05:13+00:00,275.0,7.35,14.0,1306,308.155,33.67,7.4,7.5,0.1,77.163,p
GOOG260515P00280000,2026-02-27 16:17:26+00:00,280.0,8.5,20.0,4420,308.63,33.54,8.55,8.7,0.15,77.155,p
GOOG260515P00285000,2026-02-27 16:21:16+00:00,285.0,10.0,110.0,3683,307.84,33.62,9.9,10.0,0.1,77.152,p
GOOG260515P00290000,2026-02-27 16:06:36+00:00,290.0,11.6,15.0,2826,307.83,33.78,11.45,11.55,0.1,77.162,p
GOOG260515P00295000,2026-02-27 15:54:48+00:00,295.0,13.42,7.0,1712,307.68,34.01,13.2,13.35,0.15,77.17,p
GOOG260515P00300000,2026-02-27 16:07:07+00:00,300.0,15.45,11.0,6335,307.83,33.78,15.05,15.15,0.1,77.162,p
GOOG260515P00305000,2026-02-27 15:35:50+00:00,305.0,17.5,8.0,22710,307.97,34.13,17.15,17.3,0.15,77.183,p
GOOG260515P00310000,2026-02-27 15:12:35+00:00,310.0,19.98,4.0,927,308.46,33.89,19.45,19.55,0.1,77.2,p
GOOG260515P00315000,2026-02-27 14:30:51+00:00,315.0,23.85,5.0,940,305.44,33.48,22.1,22.35,0.25,77.229,p
GOOG260515P00320000,2026-02-27 14:49:51+00:00,320.0,24.8,6.0,10765,309.23,34.86,24.85,25.05,0.2,77.215,p
GOOG260515P00325000,2026-02-27 16:09:50+00:00,325.0,28.35,10.0,1944,307.56,33.98,27.7,27.85,0.15,77.16,p
GOOG260515P00330000,2026-02-26 20:51:13+00:00,330.0,32.1,11.0,927,306.875,33.65,30.6,31.75,1.15,77.964,p
GOOG260515P00335000,2026-02-26 16:16:17+00:00,335.0,36.35,7.0,6078,305.71,34.42,34.15,35.45,1.3,78.155,p
GOOG260515P00340000,2026-02-25 19:57:39+00:00,340.0,38.76,2.0,256,311.41,34.0,37.55,38.9,1.35,79.002,p
GOOG260515P00345000,2026-02-23 17:33:19+00:00,345.0,38.37,2.0,116,313.71,36.22,41.5,42.65,1.15,81.102,p
GOOG260515P00350000,2026-02-23 20:31:18+00:00,350.0,43.6,10.0,68,311.54,36.73,45.5,46.9,1.4,80.978,p
GOOG260515P00355000,2026-02-24 14:42:43+00:00,355.0,51.1,15.0,112,307.685,36.78,49.45,51.35,1.9,80.22,p
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,3.0,67,314.86,35.42,53.45,55.1,1.65,81.186,p
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,1.0,31,307.691,33.51,58.05,60.2,2.15,95.227,p
GOOG260515P00370000,2026-02-26 16:09:48+00:00,370.0,66.53,1.0,42,305.23,34.72,62.2,64.7,2.5,78.16,p
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,11,307.691,33.51,66.8,69.25,2.45,105.99,p
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,60.0,92,317.65,35.51,71.45,73.9,2.45,84.06,p
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,24.0,25,317.65,35.51,76.1,78.65,2.55,84.127,p
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,9,317.65,35.51,80.9,83.45,2.55,100.219,p
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,3,317.65,35.51,85.8,88.3,2.5,100.219,p
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,0,317.65,35.51,90.5,93.2,2.7,98.199,p
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,0,317.65,35.51,95.2,98.55,3.35,109.208,p
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,0,317.65,35.51,100.2,103.5,3.3,95.004,p
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,0,317.65,35.51,105.2,109.2,4.0,100.219,p
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,0,317.65,35.51,110.25,113.5,3.25,99.229,p
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,0,317.65,35.51,160.25,163.5,3.25,98.984,p
GOOG260618C00075000,2026-02-25 20:31:41+00:00,75.0,237.2,10.0,93,312.17,34.01,231.95,235.9,3.95,112.978,c
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,12,307.691,33.51,226.8,230.75,3.95,149.17,c
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,54,307.691,33.51,221.85,225.8,3.95,132.223,c
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,221,317.65,35.51,247.9,251.0,3.1,183.218,c
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,34,317.65,35.51,212.4,216.15,3.75,148.168,c
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,452,317.65,35.51,207.1,210.9,3.8,118.967,c
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,1.0,196,311.12,34.66,202.25,205.95,3.7,114.07,c
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,83,307.691,33.51,197.75,201.1,3.35,126.11,c
GOOG260618C00115000,2026-02-26 14:30:32+00:00,115.0,196.05,1.0,221,309.51,34.22,192.85,195.85,3.0,112.229,c
GOOG260618C00120000,2026-02-27 15:24:33+00:00,120.0,189.14,1.0,332,307.79,34.08,187.9,190.95,3.05,111.191,c
GOOG260618C00125000,2026-02-26 14:30:32+00:00,125.0,186.2,1.0,104,309.51,34.22,183.0,186.0,3.0,112.229,c
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,5.0,97,311.235,33.96,177.45,181.3,3.85,112.999,c
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,164,317.65,35.51,173.15,176.65,3.5,134.012,c
GOOG260618C00140000,2026-02-26 20:44:22+00:00,140.0,168.65,50.0,290,307.21,33.16,168.25,171.25,3.0,111.969,c
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,142,317.65,35.51,162.75,166.6,3.85,121.162,c
GOOG260618C00150000,2026-02-25 15:52:26+00:00,150.0,162.16,1.0,428,309.83,34.44,158.85,161.45,2.6,113.172,c
GOOG260618C00155000,2026-02-19 20:31:30+00:00,155.0,150.65,2.0,582,317.65,35.51,153.55,156.6,3.05,118.978,c
GOOG260618C00160000,2026-02-20 19:56:42+00:00,160.0,157.63,3.0,689,307.691,33.51,148.65,151.7,3.05,118.002,c
GOOG260618C00165000,2026-02-23 18:43:34+00:00,165.0,151.25,2.0,594,313.685,35.61,144.1,146.85,2.75,115.053,c
GOOG260618C00170000,2026-02-27 15:47:30+00:00,170.0,141.05,12.0,1276,308.73,33.68,138.95,142.0,3.05,111.175,c
GOOG260618C00175000,2026-02-23 15:38:45+00:00,175.0,142.07,1.0,737,314.41,35.51,134.45,137.15,2.7,115.181,c
GOOG260618C00180000,2026-02-24 14:33:37+00:00,180.0,129.7,2.0,874,307.76,37.05,129.25,132.3,3.05,114.227,c
GOOG260618C00185000,2026-02-23 14:39:50+00:00,185.0,135.66,2.0,969,317.7,35.5,124.8,127.45,2.65,115.222,c
GOOG260618C00190000,2026-02-24 14:30:00+00:00,190.0,121.9,5.0,1783,309.88,37.04,120.0,122.65,2.65,114.229,c
GOOG260618C00195000,2026-02-18 14:59:40+00:00,195.0,111.97,1.0,363,307.691,33.51,115.2,117.75,2.55,120.209,c
GOOG260618C00200000,2026-02-27 15:22:25+00:00,200.0,111.31,22.0,4483,307.82,34.14,110.55,113.1,2.55,111.193,c
GOOG260618C00205000,2026-02-17 18:50:51+00:00,205.0,101.68,1.0,44,307.691,33.51,105.65,108.35,2.7,121.048,c
GOOG260618C00210000,2026-02-26 20:35:00+00:00,210.0,99.54,2.0,1906,307.845,33.29,100.95,103.0,2.05,111.976,c
GOOG260618C00215000,2026-02-20 18:07:50+00:00,215.0,104.79,6.0,183,307.691,33.51,96.25,98.85,2.6,118.078,c
GOOG260618C00220000,2026-02-27 14:57:33+00:00,220.0,92.5,5.0,2244,307.93,35.14,91.6,94.25,2.65,111.21,c
GOOG260618C00225000,2026-02-20 16:09:30+00:00,225.0,95.3,1.0,306,317.65,35.51,87.25,89.7,2.45,118.16,c
GOOG260618C00230000,2026-02-26 20:40:47+00:00,230.0,83.1,3.0,2268,307.59,33.2,82.7,85.1,2.4,111.972,c
GOOG260618C00235000,2026-02-26 20:30:05+00:00,235.0,78.26,30.0,277,307.111,33.36,78.15,80.6,2.45,111.979,c
GOOG260618C00240000,2026-02-25 18:48:33+00:00,240.0,76.97,45.0,2311,310.45,34.19,73.6,75.95,2.35,113.05,c
GOOG260618C00245000,2026-02-26 15:33:17+00:00,245.0,65.87,1.0,641,303.15,35.78,69.15,71.65,2.5,112.185,c
GOOG260618C00250000,2026-02-27 15:22:43+00:00,250.0,65.75,4.0,8614,307.82,34.14,65.3,67.1,1.8,111.193,c
GOOG260618C00255000,2026-02-26 15:36:36+00:00,255.0,57.95,1.0,2635,303.1,35.65,61.25,62.85,1.6,112.183,c
GOOG260618C00260000,2026-02-25 16:43:17+00:00,260.0,60.67,1.0,1761,311.299,33.75,57.1,58.8,1.7,113.137,c
GOOG260618C00265000,2026-02-26 20:32:13+00:00,265.0,54.0,1.0,530,307.59,33.29,52.9,54.45,1.55,111.978,c
GOOG260618C00270000,2026-02-26 19:36:47+00:00,270.0,49.58,57.0,1054,307.49,33.29,49.35,50.6,1.25,112.016,c
GOOG260618C00275000,2026-02-27 15:51:19+00:00,275.0,46.16,3.0,673,307.97,33.73,45.35,46.9,1.55,111.173,c
GOOG260618C00280000,2026-02-26 16:23:45+00:00,280.0,41.45,9.0,3621,306.288,34.36,42.65,42.8,0.15,112.15,c
