contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260304P00192500,2026-02-27 15:18:15+00:00,192.5,0.22,1.0,632,207.534,35.84,0.17,0.19,0.02,5.237,p
AMZN260304P00195000,2026-02-27 16:14:55+00:00,195.0,0.27,547.0,927,208.27,35.43,0.25,0.26,0.01,5.198,p
AMZN260304P00197500,2026-02-27 16:21:01+00:00,197.5,0.42,208.0,611,208.15,35.2,0.41,0.42,0.01,5.194,p
AMZN260304P00200000,2026-02-27 16:20:34+00:00,200.0,0.65,331.0,1688,208.15,35.2,0.61,0.63,0.02,5.194,p
AMZN260304P00202500,2026-02-27 16:20:18+00:00,202.5,1.06,500.0,528,207.9,35.21,0.99,1.03,0.04,5.194,p
AMZN260304P00205000,2026-02-27 16:22:13+00:00,205.0,1.67,614.0,562,208.155,35.16,1.6,1.64,0.04,5.193,p
AMZN260304P00207500,2026-02-27 16:23:45+00:00,207.5,2.67,369.0,398,207.93,35.2,2.48,2.53,0.05,5.192,p
AMZN260304P00210000,2026-02-27 16:03:46+00:00,210.0,3.45,245.0,518,208.921,35.5,3.9,4.0,0.1,5.206,p
AMZN260304P00212500,2026-02-27 15:53:11+00:00,212.5,5.3,40.0,103,208.51,35.59,5.3,5.45,0.15,5.213,p
AMZN260304P00215000,2026-02-27 16:04:05+00:00,215.0,6.75,6.0,275,208.85,35.49,7.3,8.25,0.95,5.205,p
AMZN260304P00217500,2026-02-27 15:07:04+00:00,217.5,10.95,2.0,37,206.46,36.06,8.5,10.55,2.05,5.245,p
AMZN260304P00220000,2026-02-27 16:15:07+00:00,220.0,11.85,26.0,58,208.309,35.26,10.85,12.85,2.0,5.198,p
AMZN260304P00222500,2026-02-26 15:28:26+00:00,222.5,13.85,1.0,17,207.23,36.62,13.05,15.55,2.5,6.23,p
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,6.0,0,207.23,36.62,15.4,17.8,2.4,6.23,p
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,3.0,0,209.54,35.09,25.4,27.75,2.35,7.154,p
AMZN260304P00245000,2026-02-23 14:30:28+00:00,245.0,36.65,1.0,0,207.935,37.05,35.15,38.6,3.45,9.271,p
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,,0,207.935,37.05,40.2,43.45,3.25,13.271,p
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,,0,207.935,37.05,45.3,48.8,3.5,13.271,p
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,1.0,0,207.935,37.05,50.45,53.65,3.2,12.27,p
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,1.0,0,208.298,35.11,60.2,63.45,3.25,12.007,p
AMZN260306C00130000,2026-02-27 16:25:07+00:00,130.0,78.3,22.0,10,208.35,35.12,76.6,80.1,3.5,7.191,c
AMZN260306C00140000,2026-02-27 16:20:40+00:00,140.0,68.27,50.0,2,207.9,35.21,66.6,69.8,3.2,7.194,c
AMZN260306C00150000,2026-02-25 14:59:00+00:00,150.0,60.73,1.0,14,210.833,35.13,56.4,60.2,3.8,9.251,c
AMZN260306C00155000,2026-02-26 15:12:33+00:00,155.0,55.0,43.0,40,208.9,35.26,52.0,55.15,3.15,8.241,c
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,1.0,4,207.555,35.74,46.9,50.1,3.2,10.217,c
AMZN260306C00165000,2026-02-27 15:01:28+00:00,165.0,41.22,1.0,12,206.03,36.48,42.2,45.2,3.0,7.249,c
AMZN260306C00170000,2026-02-25 14:51:12+00:00,170.0,41.0,1.0,36,210.74,35.27,37.35,40.1,2.75,9.256,c
AMZN260306C00175000,2026-02-27 14:58:54+00:00,175.0,31.45,1.0,24,206.07,36.57,32.4,35.0,2.6,7.251,c
AMZN260306C00180000,2026-02-26 20:40:37+00:00,180.0,26.3,4.0,126,207.63,35.01,27.95,28.85,0.9,8.013,c
AMZN260306C00182500,2026-02-25 20:16:20+00:00,182.5,28.31,50.0,101,210.39,35.09,24.95,27.7,2.75,9.03,c
AMZN260306C00185000,2026-02-27 15:35:52+00:00,185.0,23.49,6.0,189,208.335,35.54,23.15,23.8,0.65,7.225,c
AMZN260306C00187500,2026-02-27 15:53:12+00:00,187.5,21.65,1086.0,68,208.51,35.59,20.35,21.65,1.3,7.213,c
AMZN260306C00190000,2026-02-27 16:24:19+00:00,190.0,18.59,648.0,201,208.26,35.19,18.25,19.15,0.9,7.191,c
AMZN260306C00192500,2026-02-27 15:45:10+00:00,192.5,16.71,70.0,80,209.04,35.24,15.85,16.5,0.65,7.219,c
AMZN260306C00195000,2026-02-27 15:19:32+00:00,195.0,13.65,3.0,451,208.305,35.67,13.45,14.0,0.55,7.236,c
AMZN260306C00197500,2026-02-27 15:43:51+00:00,197.5,12.2,9.0,172,208.76,35.32,11.5,11.8,0.3,7.22,c
AMZN260306C00200000,2026-02-27 16:18:33+00:00,200.0,9.77,469.0,1544,208.31,35.16,9.5,9.7,0.2,7.195,c
AMZN260306C00202500,2026-02-27 16:21:12+00:00,202.5,7.4,2433.0,598,208.15,35.2,7.5,7.55,0.05,7.194,c
AMZN260306C00205000,2026-02-27 16:23:47+00:00,205.0,5.65,1056.0,2564,207.93,35.2,5.75,5.85,0.1,7.192,c
AMZN260306C00207500,2026-02-27 16:22:37+00:00,207.5,4.18,1422.0,1300,207.93,35.2,4.2,4.3,0.1,7.193,c
AMZN260306C00210000,2026-02-27 16:25:13+00:00,210.0,2.93,6592.0,7512,208.35,35.12,2.92,2.95,0.03,7.191,c
AMZN260306C00212500,2026-02-27 16:25:11+00:00,212.5,1.91,1869.0,3552,208.35,35.12,1.9,1.93,0.03,7.191,c
AMZN260306C00215000,2026-02-27 16:24:56+00:00,215.0,1.17,4541.0,9233,208.26,35.19,1.17,1.19,0.02,7.191,c
AMZN260306C00217500,2026-02-27 16:24:54+00:00,217.5,0.7,2252.0,5461,208.26,35.19,0.69,0.7,0.01,7.191,c
AMZN260306C00220000,2026-02-27 16:24:43+00:00,220.0,0.41,3500.0,16211,208.26,35.19,0.42,0.43,0.01,7.191,c
AMZN260306C00222500,2026-02-27 16:23:15+00:00,222.5,0.26,632.0,11888,207.93,35.2,0.25,0.26,0.01,7.192,c
AMZN260306C00225000,2026-02-27 16:22:25+00:00,225.0,0.17,563.0,4309,208.155,35.16,0.16,0.18,0.02,7.193,c
AMZN260306C00227500,2026-02-27 16:02:15+00:00,227.5,0.12,59.0,717,208.625,35.61,0.11,0.12,0.01,7.207,c
AMZN260306C00230000,2026-02-27 16:18:29+00:00,230.0,0.09,1142.0,6162,208.44,35.11,0.08,0.09,0.01,7.195,c
AMZN260306C00232500,2026-02-27 15:20:52+00:00,232.5,0.07,14.0,2608,208.305,35.67,0.06,0.07,0.01,7.236,c
AMZN260306C00235000,2026-02-27 16:19:24+00:00,235.0,0.05,60.0,3522,208.31,35.16,0.04,0.05,0.01,7.195,c
AMZN260306C00240000,2026-02-27 15:54:28+00:00,240.0,0.03,43.0,4091,208.37,35.72,0.03,0.04,0.01,7.212,c
AMZN260306C00245000,2026-02-27 15:54:47+00:00,245.0,0.03,62.0,1953,208.37,35.72,0.02,0.03,0.01,7.212,c
AMZN260306C00250000,2026-02-27 16:08:58+00:00,250.0,0.01,20.0,3082,208.14,35.58,0.01,0.02,0.01,7.202,c
AMZN260306C00255000,2026-02-27 16:20:17+00:00,255.0,0.01,358.0,1100,207.9,35.21,0.01,0.02,0.01,7.194,c
AMZN260306C00260000,2026-02-27 16:03:29+00:00,260.0,0.01,330.0,1666,208.921,35.5,0.0,0.02,0.02,7.206,c
AMZN260306C00265000,2026-02-26 19:38:05+00:00,265.0,0.01,4.0,1424,207.875,34.82,0.0,0.01,0.01,8.057,c
AMZN260306C00270000,2026-02-26 19:59:19+00:00,270.0,0.01,1.0,2859,208.1,34.79,0.0,0.01,0.01,8.042,c
AMZN260306C00275000,2026-02-26 19:51:28+00:00,275.0,0.01,4.0,358,208.135,34.81,0.0,0.01,0.01,8.048,c
AMZN260306C00280000,2026-02-25 19:55:42+00:00,280.0,0.03,1.0,504,210.285,35.28,0.0,0.03,0.03,9.045,c
AMZN260306C00285000,2026-02-27 14:38:24+00:00,285.0,0.01,1.0,651,205.975,36.68,0.0,0.09,0.09,7.265,c
AMZN260306C00290000,2026-02-25 19:02:35+00:00,290.0,0.01,1.0,413,209.82,35.51,0.0,0.01,0.01,9.082,c
AMZN260306C00295000,2026-02-20 20:26:09+00:00,295.0,0.01,13.0,139,207.935,37.05,0.0,0.01,0.01,14.024,c
AMZN260306C00300000,2026-02-24 16:21:32+00:00,300.0,0.01,70.0,386,208.67,35.93,0.0,0.05,0.05,10.193,c
AMZN260306C00305000,2026-02-18 19:21:15+00:00,305.0,0.01,8.0,640,207.935,37.05,0.0,0.22,0.22,16.069,c
AMZN260306C00310000,2026-02-11 20:36:01+00:00,310.0,0.02,12.0,31,207.935,37.05,0.0,0.51,0.51,23.017,c
AMZN260306C00315000,2026-02-18 18:21:33+00:00,315.0,0.01,9.0,22,207.935,37.05,0.0,0.51,0.51,16.11,c
AMZN260306C00320000,2026-02-11 14:37:18+00:00,320.0,0.01,2.0,67,207.935,37.05,0.0,0.51,0.51,23.266,c
AMZN260306C00325000,2026-02-10 15:52:01+00:00,325.0,0.01,1.0,17,207.935,37.05,0.0,0.51,0.51,24.214,c
AMZN260306C00330000,2026-02-09 17:54:50+00:00,330.0,0.01,1.0,7,208.298,35.11,0.0,0.51,0.51,25.129,c
AMZN260306C00335000,2026-01-27 16:31:06+00:00,335.0,0.07,,1,207.935,37.05,0.0,0.5,0.5,38.187,c
AMZN260306C00345000,2026-02-24 15:21:48+00:00,345.0,0.01,10.0,117,207.065,36.53,0.0,0.03,0.03,10.235,c
AMZN260306P00125000,2026-02-23 18:01:56+00:00,125.0,0.12,2.0,16,204.15,37.66,0.0,0.5,0.5,11.124,p
AMZN260306P00130000,2026-02-26 19:18:36+00:00,130.0,0.01,1.0,221,207.74,34.95,0.0,0.16,0.16,8.07,p
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,4,207.935,37.05,0.0,0.15,0.15,21.032,p
AMZN260306P00140000,2026-02-27 15:12:26+00:00,140.0,0.01,1.0,63,207.32,35.61,0.0,0.21,0.21,7.241,p
AMZN260306P00145000,2026-02-27 15:14:03+00:00,145.0,0.01,7.0,1574,207.39,35.58,0.0,0.04,0.04,7.24,p
AMZN260306P00150000,2026-02-26 20:26:51+00:00,150.0,0.11,1.0,2958,207.91,35.0,0.0,0.23,0.23,8.023,p
AMZN260306P00155000,2026-02-27 15:12:02+00:00,155.0,0.02,5.0,219,207.32,35.61,0.0,0.2,0.2,7.242,p
AMZN260306P00160000,2026-02-27 16:19:51+00:00,160.0,0.02,401.0,5052,208.31,35.16,0.01,0.02,0.01,7.195,p
AMZN260306P00165000,2026-02-27 15:23:57+00:00,165.0,0.03,216.0,3001,208.55,35.67,0.02,0.03,0.01,7.233,p
AMZN260306P00170000,2026-02-27 16:04:58+00:00,170.0,0.04,262.0,2496,208.85,35.49,0.03,0.04,0.01,7.205,p
AMZN260306P00172500,2026-02-27 16:13:39+00:00,172.5,0.05,4.0,133,208.27,35.43,0.04,0.05,0.01,7.199,p
AMZN260306P00175000,2026-02-27 16:17:33+00:00,175.0,0.05,14.0,3828,208.44,35.11,0.05,0.06,0.01,7.196,p
AMZN260306P00177500,2026-02-27 15:46:01+00:00,177.5,0.06,405.0,144,209.03,35.27,0.06,0.08,0.02,7.218,p
AMZN260306P00180000,2026-02-27 16:22:42+00:00,180.0,0.09,221.0,5617,208.155,35.16,0.09,0.1,0.01,7.193,p
AMZN260306P00182500,2026-02-27 16:16:39+00:00,182.5,0.12,74.0,1487,208.447,35.18,0.11,0.12,0.01,7.197,p
AMZN260306P00185000,2026-02-27 16:21:40+00:00,185.0,0.16,365.0,3990,208.15,35.2,0.15,0.16,0.01,7.193,p
AMZN260306P00187500,2026-02-27 16:17:19+00:00,187.5,0.21,147.0,1229,208.447,35.18,0.19,0.21,0.02,7.196,p
AMZN260306P00190000,2026-02-27 16:14:47+00:00,190.0,0.28,530.0,3099,208.27,35.43,0.27,0.28,0.01,7.198,p
AMZN260306P00192500,2026-02-27 16:08:09+00:00,192.5,0.43,394.0,4189,208.14,35.58,0.4,0.41,0.01,7.203,p
AMZN260306P00195000,2026-02-27 16:19:50+00:00,195.0,0.55,1161.0,3773,208.31,35.16,0.56,0.58,0.02,7.195,p
AMZN260306P00197500,2026-02-27 16:21:40+00:00,197.5,0.81,390.0,1756,208.15,35.2,0.78,0.79,0.01,7.193,p
AMZN260306P00200000,2026-02-27 16:25:32+00:00,200.0,1.14,4968.0,8917,208.35,35.05,1.14,1.15,0.01,7.191,p
AMZN260306P00202500,2026-02-27 16:24:28+00:00,202.5,1.74,2051.0,1117,208.26,35.19,1.64,1.66,0.02,7.191,p
AMZN260306P00205000,2026-02-27 16:24:17+00:00,205.0,2.5,1774.0,2718,208.26,35.19,2.35,2.38,0.03,7.191,p
AMZN260306P00207500,2026-02-27 16:24:18+00:00,207.5,3.44,796.0,2218,208.26,35.19,3.3,3.35,0.05,7.191,p
AMZN260306P00210000,2026-02-27 16:20:40+00:00,210.0,4.6,525.0,2497,207.9,35.21,4.45,4.5,0.05,7.194,p
AMZN260306P00212500,2026-02-27 16:14:51+00:00,212.5,6.07,139.0,233,208.27,35.43,5.9,6.0,0.1,7.198,p
AMZN260306P00215000,2026-02-27 16:03:05+00:00,215.0,7.55,57.0,1214,208.921,35.5,7.75,7.85,0.1,7.206,p
AMZN260306P00217500,2026-02-27 16:09:01+00:00,217.5,10.0,3.0,79,207.81,35.69,9.45,10.4,0.95,7.202,p
AMZN260306P00220000,2026-02-27 16:20:40+00:00,220.0,12.2,33.0,1228,207.9,35.21,11.85,12.7,0.85,7.194,p
AMZN260306P00222500,2026-02-27 16:24:28+00:00,222.5,14.55,23.0,35,208.26,35.19,14.15,14.95,0.8,7.191,p
AMZN260306P00225000,2026-02-27 16:25:48+00:00,225.0,17.05,41.0,316,208.35,35.12,16.55,17.3,0.75,7.19,p
AMZN260306P00227500,2026-02-27 16:25:48+00:00,227.5,19.54,27.0,0,208.35,35.12,18.95,19.8,0.85,7.19,p
AMZN260306P00230000,2026-02-27 16:15:58+00:00,230.0,21.77,15.0,9,208.309,35.26,21.4,22.2,0.8,7.197,p
AMZN260306P00235000,2026-02-27 15:00:02+00:00,235.0,29.0,1.0,5,205.84,36.7,25.7,27.5,1.8,7.25,p
AMZN260306P00240000,2026-02-26 20:28:17+00:00,240.0,34.25,4.0,10,207.8,35.02,30.7,32.45,1.75,8.022,p
AMZN260306P00245000,2026-02-27 14:58:44+00:00,245.0,38.78,20.0,20,206.07,36.57,35.55,38.45,2.9,7.251,p
AMZN260306P00250000,2026-02-20 17:11:36+00:00,250.0,41.85,1.0,0,207.935,37.05,40.7,43.3,2.6,14.159,p
AMZN260306P00255000,2026-02-17 14:31:36+00:00,255.0,56.09,1.0,0,207.935,37.05,45.4,48.45,3.05,17.27,p
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,0,207.935,37.05,50.4,53.3,2.9,23.175,p
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,0,208.298,35.11,55.3,58.35,3.05,23.265,p
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,0,207.935,37.05,60.65,63.45,2.8,28.237,p
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,0,207.935,37.05,65.4,68.45,3.05,31.127,p
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,0,207.935,37.05,70.65,73.45,2.8,29.213,p
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,0,208.298,35.11,85.55,88.55,3.0,32.112,p
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,0,208.298,35.11,100.5,103.4,2.9,29.194,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,208.5,36.62,81.25,85.2,3.95,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,208.298,35.11,76.45,80.3,3.85,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,207.935,37.05,71.5,75.25,3.75,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,6,207.935,37.05,56.8,60.2,3.4,21.098,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,15,207.04,35.83,47.5,50.25,2.75,15.126,c
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,44.29,1.0,1,207.935,37.05,42.55,45.3,2.75,21.203,c
AMZN260313C00170000,2026-02-26 19:46:43+00:00,170.0,38.26,2.0,10,208.005,34.88,37.6,40.2,2.6,15.009,c
AMZN260313C00175000,2026-02-24 15:04:36+00:00,175.0,30.8,1.0,50,205.396,37.15,32.65,35.4,2.75,17.205,c
AMZN260313C00180000,2026-02-27 15:13:03+00:00,180.0,28.05,2.0,92,207.72,35.48,28.1,28.85,0.75,14.199,c
AMZN260313C00185000,2026-02-27 16:12:04+00:00,185.0,23.6,5.0,162,208.04,35.6,23.4,24.05,0.65,14.158,c
AMZN260313C00190000,2026-02-27 15:24:03+00:00,190.0,19.7,201.0,219,208.69,35.69,18.95,19.2,0.25,14.192,c
AMZN260313C00195000,2026-02-27 15:20:24+00:00,195.0,15.21,38.0,202,208.305,35.67,14.55,14.85,0.3,14.194,c
AMZN260313C00200000,2026-02-27 16:22:46+00:00,200.0,10.8,79.0,640,208.155,35.16,10.8,10.95,0.15,14.151,c
AMZN260313C00205000,2026-02-27 16:24:20+00:00,205.0,7.15,321.0,3509,208.26,35.19,7.35,7.4,0.05,14.15,c
AMZN260313C00210000,2026-02-27 16:24:34+00:00,210.0,4.39,363.0,3206,208.35,35.12,4.45,4.55,0.1,14.15,c
AMZN260313C00215000,2026-02-27 16:21:01+00:00,215.0,2.4,394.0,2424,208.15,35.2,2.49,2.52,0.03,14.152,c
AMZN260313C00220000,2026-02-27 16:24:54+00:00,220.0,1.23,1267.0,11183,208.26,35.19,1.23,1.26,0.03,14.149,c
AMZN260313C00225000,2026-02-27 16:20:46+00:00,225.0,0.58,641.0,3242,207.9,35.21,0.59,0.6,0.01,14.152,c
AMZN260313C00230000,2026-02-27 16:22:28+00:00,230.0,0.29,185.0,4586,208.155,35.16,0.28,0.29,0.01,14.151,c
AMZN260313C00235000,2026-02-27 16:21:13+00:00,235.0,0.16,28.0,1571,208.15,35.2,0.15,0.16,0.01,14.152,c
AMZN260313C00240000,2026-02-27 16:07:35+00:00,240.0,0.11,52.0,3083,208.14,35.58,0.09,0.1,0.01,14.161,c
AMZN260313C00245000,2026-02-27 15:09:15+00:00,245.0,0.06,18.0,2430,206.06,35.97,0.06,0.07,0.01,14.202,c
AMZN260313C00250000,2026-02-27 15:14:52+00:00,250.0,0.05,2.0,936,207.39,35.58,0.04,0.05,0.01,14.198,c
AMZN260313C00255000,2026-02-27 14:36:29+00:00,255.0,0.02,3.0,955,206.18,36.49,0.03,0.04,0.01,14.225,c
AMZN260313C00260000,2026-02-25 20:00:41+00:00,260.0,0.04,542.0,751,210.47,35.05,0.02,0.03,0.01,16.0,c
AMZN260313C00265000,2026-02-26 17:29:26+00:00,265.0,0.03,3.0,322,206.971,35.83,0.01,0.03,0.02,15.105,c
AMZN260313C00270000,2026-02-25 19:57:00+00:00,270.0,0.02,1.0,148,210.395,35.09,0.01,0.02,0.01,16.002,c
AMZN260313C00275000,2026-02-25 20:43:47+00:00,275.0,0.02,2.0,824,210.38,35.02,0.01,0.02,0.01,15.97,c
AMZN260313C00280000,2026-02-25 18:24:49+00:00,280.0,0.01,201.0,416,209.09,35.73,0.0,0.02,0.02,16.066,c
AMZN260313C00285000,2026-02-26 14:30:17+00:00,285.0,0.01,20.0,73,210.085,34.72,0.0,0.75,0.75,15.229,c
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,21,207.935,37.05,0.0,0.75,0.75,28.08,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,207.935,37.05,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,210.38,35.02,0.0,0.75,0.75,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,208.298,35.11,0.0,0.75,0.75,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,208.298,35.11,0.0,0.75,0.75,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,207.935,37.05,0.0,0.23,0.23,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,207.935,37.05,0.0,0.21,0.21,34.959,c
AMZN260313C00340000,2026-02-25 14:49:12+00:00,340.0,0.01,100.0,214,210.5,35.49,0.0,0.11,0.11,16.216,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,207.935,37.05,0.0,0.21,0.21,38.995,c
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,22,207.935,37.05,0.0,0.22,0.22,29.153,p
AMZN260313P00130000,2026-02-25 20:54:45+00:00,130.0,0.02,1.0,107,210.545,34.83,0.0,0.04,0.04,15.962,p
AMZN260313P00135000,2026-02-24 18:31:56+00:00,135.0,0.02,4.0,44,209.49,35.99,0.0,0.74,0.74,17.061,p
AMZN260313P00140000,2026-02-26 20:14:09+00:00,140.0,0.03,12.0,87,208.13,34.98,0.01,0.7,0.69,14.99,p
AMZN260313P00145000,2026-02-26 19:39:03+00:00,145.0,0.02,5.0,296,208.03,34.85,0.01,0.03,0.02,15.015,p
AMZN260313P00150000,2026-02-25 20:44:46+00:00,150.0,0.04,2.0,463,210.383,35.02,0.02,0.04,0.02,15.969,p
AMZN260313P00155000,2026-02-27 14:48:07+00:00,155.0,0.06,1.0,87,206.3,36.62,0.03,0.05,0.02,14.217,p
AMZN260313P00160000,2026-02-26 17:54:39+00:00,160.0,0.09,19.0,498,205.98,36.21,0.05,0.06,0.01,15.087,p
AMZN260313P00165000,2026-02-26 18:49:14+00:00,165.0,0.13,1.0,1921,206.815,35.47,0.08,0.09,0.01,15.049,p
AMZN260313P00170000,2026-02-27 15:25:06+00:00,170.0,0.14,11.0,635,208.33,35.69,0.12,0.13,0.01,14.191,p
AMZN260313P00175000,2026-02-27 16:09:32+00:00,175.0,0.2,36.0,808,207.955,35.65,0.19,0.2,0.01,14.16,p
AMZN260313P00180000,2026-02-27 15:54:05+00:00,180.0,0.31,45.0,1173,208.37,35.72,0.3,0.31,0.01,14.171,p
AMZN260313P00185000,2026-02-27 15:58:31+00:00,185.0,0.5,1513.0,1423,208.6,35.64,0.47,0.49,0.02,14.168,p
AMZN260313P00190000,2026-02-27 16:20:49+00:00,190.0,0.85,90.0,1217,207.9,35.21,0.8,0.81,0.01,14.152,p
AMZN260313P00195000,2026-02-27 16:24:08+00:00,195.0,1.43,145.0,1521,208.26,35.19,1.36,1.38,0.02,14.15,p
AMZN260313P00200000,2026-02-27 16:18:29+00:00,200.0,2.25,1311.0,4147,208.44,35.11,2.28,2.31,0.03,14.154,p
AMZN260313P00205000,2026-02-27 16:15:29+00:00,205.0,3.78,132.0,1856,208.309,35.26,3.8,3.9,0.1,14.156,p
AMZN260313P00210000,2026-02-27 16:20:47+00:00,210.0,6.1,296.0,786,207.9,35.21,5.85,5.95,0.1,14.152,p
AMZN260313P00215000,2026-02-27 15:49:55+00:00,215.0,8.6,60.0,641,208.815,35.23,8.85,9.0,0.15,14.174,p
AMZN260313P00220000,2026-02-27 15:54:40+00:00,220.0,12.82,203.0,1256,208.37,35.72,12.5,13.1,0.6,14.17,p
AMZN260313P00225000,2026-02-27 16:04:26+00:00,225.0,16.75,5.0,273,208.85,35.49,16.55,17.9,1.35,14.164,p
AMZN260313P00230000,2026-02-27 16:06:57+00:00,230.0,21.68,42.0,231,208.48,35.49,21.5,22.45,0.95,14.162,p
AMZN260313P00235000,2026-02-27 16:20:59+00:00,235.0,26.84,25.0,0,207.9,35.21,26.4,27.35,0.95,14.152,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,0,211.33,35.05,30.5,32.65,2.15,16.207,p
AMZN260313P00245000,2026-02-26 20:16:44+00:00,245.0,38.9,7.0,1,207.99,35.01,35.25,38.45,3.2,14.988,p
AMZN260313P00250000,2026-02-27 15:07:23+00:00,250.0,43.35,1.0,0,206.46,36.06,40.3,43.6,3.3,14.203,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,208.298,35.11,45.15,48.75,3.6,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,207.935,37.05,50.3,53.8,3.5,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,207.935,37.05,55.15,58.85,3.7,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,208.298,35.11,65.15,68.9,3.75,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,207.935,37.05,75.15,78.95,3.8,32.193,p
AMZN260320C00085000,2026-02-25 20:36:02+00:00,85.0,125.4,2.0,363,210.23,35.14,121.95,125.15,3.2,22.975,c
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,139,208.298,35.11,117.05,119.8,2.75,39.174,c
AMZN260320C00095000,2026-02-27 14:54:09+00:00,95.0,111.67,1.0,199,206.595,36.48,112.05,115.05,3.0,21.212,c
AMZN260320C00100000,2026-02-27 15:44:30+00:00,100.0,108.82,1.0,484,209.04,35.24,107.25,110.2,2.95,21.177,c
AMZN260320C00105000,2026-02-26 18:16:49+00:00,105.0,100.98,1.0,45,205.48,36.52,101.35,105.25,3.9,22.072,c
AMZN260320C00110000,2026-02-26 18:16:49+00:00,110.0,95.99,1.0,244,205.48,36.52,96.8,100.05,3.25,22.072,c
AMZN260320C00115000,2026-02-23 19:17:56+00:00,115.0,89.51,1.0,70,204.23,37.6,91.4,95.4,4.0,25.029,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,208.28,36.72,87.05,90.1,3.05,23.978,c
AMZN260320C00125000,2026-02-20 19:07:07+00:00,125.0,81.42,25.0,1278,207.935,37.05,82.35,85.1,2.75,28.037,c
AMZN260320C00130000,2026-02-20 17:06:27+00:00,130.0,79.42,2.0,221,207.935,37.05,77.2,80.1,2.9,28.121,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,207.935,37.05,72.1,75.15,3.05,28.115,c
AMZN260320C00140000,2026-02-26 18:43:20+00:00,140.0,66.85,1.0,192,206.77,35.55,67.15,70.15,3.0,22.053,c
AMZN260320C00145000,2026-02-26 16:57:31+00:00,145.0,63.17,1.0,161,207.135,35.79,62.25,65.2,2.95,22.127,c
AMZN260320C00150000,2026-02-27 15:18:44+00:00,150.0,57.87,29.0,2443,207.534,35.84,58.15,59.25,1.1,21.195,c
AMZN260320C00155000,2026-02-27 15:18:19+00:00,155.0,53.07,1.0,285,207.534,35.84,52.05,55.25,3.2,21.196,c
