contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260515C00385000,2026-03-05 18:12:20+00:00,385.0,1.27,2.0,491,300.18,35.69,1.17,1.23,0.06,71.075,c
GOOG260515C00390000,2026-03-04 17:56:56+00:00,390.0,1.17,31.0,393,304.1,34.08,0.98,1.04,0.06,72.085,c
GOOG260515C00395000,2026-03-05 16:24:47+00:00,395.0,0.92,1.0,2911,298.68,35.99,0.83,0.89,0.06,71.149,c
GOOG260515C00400000,2026-03-05 16:51:46+00:00,400.0,0.79,10.0,2362,299.9,35.29,0.71,0.77,0.06,71.131,c
GOOG260515C00405000,2026-03-05 15:44:32+00:00,405.0,0.71,1.0,180,300.55,35.27,0.61,0.66,0.05,71.177,c
GOOG260515C00410000,2026-03-05 18:05:24+00:00,410.0,0.6,2.0,434,299.67,35.99,0.51,0.57,0.06,71.08,c
GOOG260515C00415000,2026-03-02 19:49:41+00:00,415.0,0.74,1.0,142,307.57,34.93,0.45,0.49,0.04,74.007,c
GOOG260515C00420000,2026-03-02 20:57:32+00:00,420.0,0.65,2.0,225,306.551,35.65,0.39,0.44,0.05,73.96,c
GOOG260515C00425000,2026-03-03 16:34:45+00:00,425.0,0.44,9.0,177,300.615,37.56,0.33,0.39,0.06,73.143,c
GOOG260515C00430000,2026-03-03 19:37:19+00:00,430.0,0.37,22.0,107,302.11,36.63,0.29,0.34,0.05,73.016,c
GOOG260515C00435000,2026-03-04 14:32:34+00:00,435.0,0.33,30.0,132,302.77,36.04,0.25,0.31,0.06,72.227,c
GOOG260515C00440000,2026-03-02 16:46:36+00:00,440.0,0.37,1.0,65,307.45,35.3,0.22,0.27,0.05,74.134,c
GOOG260515C00445000,2026-02-20 20:50:31+00:00,445.0,0.65,220.0,241,305.44,34.8,0.19,0.25,0.06,83.965,c
GOOG260515C00450000,2026-03-05 18:54:25+00:00,450.0,0.23,2.0,284,298.21,36.44,0.17,0.22,0.05,71.046,c
GOOG260515C00455000,2026-02-18 19:51:34+00:00,455.0,0.33,10.0,93,305.44,34.8,0.14,0.2,0.06,86.006,c
GOOG260515C00460000,2026-03-05 18:05:42+00:00,460.0,0.18,2.0,100,299.67,35.99,0.13,0.18,0.05,71.079,c
GOOG260515C00470000,2026-02-27 14:46:25+00:00,470.0,0.15,1.0,111,309.04,35.19,0.1,0.15,0.05,77.218,c
GOOG260515C00480000,2026-03-02 20:08:47+00:00,480.0,0.12,125.0,147,305.73,35.57,0.07,0.13,0.06,73.994,c
GOOG260515C00490000,2026-03-03 14:58:17+00:00,490.0,0.09,37.0,201,299.37,39.23,0.05,0.11,0.06,73.21,c
GOOG260515C00500000,2026-03-05 18:12:52+00:00,500.0,0.07,10.0,370,300.18,35.69,0.06,0.09,0.03,71.074,c
GOOG260515P00160000,2026-03-03 17:38:59+00:00,160.0,0.2,10.0,676,300.732,37.63,0.19,0.24,0.05,73.098,p
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,2.0,2,299.075,36.17,0.22,0.28,0.06,81.149,p
GOOG260515P00170000,2026-02-27 18:34:25+00:00,170.0,0.29,1.0,45,305.41,34.19,0.28,0.33,0.05,77.059,p
GOOG260515P00175000,2026-03-03 17:18:33+00:00,175.0,0.42,1.0,109,301.13,37.69,0.33,0.39,0.06,73.112,p
GOOG260515P00180000,2026-03-04 15:02:10+00:00,180.0,0.43,1.0,179,302.59,35.55,0.4,0.46,0.06,72.207,p
GOOG260515P00185000,2026-03-03 17:41:27+00:00,185.0,0.6,1.0,40,300.71,37.74,0.48,0.54,0.06,73.096,p
GOOG260515P00190000,2026-03-02 19:39:43+00:00,190.0,0.56,14.0,23,307.16,34.83,0.58,0.63,0.05,74.014,p
GOOG260515P00195000,2026-03-04 15:36:31+00:00,195.0,0.6,1.0,23,304.416,33.93,0.69,0.75,0.06,72.183,p
GOOG260515P00200000,2026-03-05 15:40:16+00:00,200.0,0.8,3.0,181,300.42,35.39,0.84,0.89,0.05,71.18,p
GOOG260515P00205000,2026-02-25 20:12:23+00:00,205.0,0.82,4.0,27,305.44,34.8,0.99,1.05,0.06,78.991,p
GOOG260515P00210000,2026-03-05 18:19:57+00:00,210.0,1.18,15.0,85,299.16,36.06,1.19,1.24,0.05,71.069,p
GOOG260515P00215000,2026-03-05 17:31:31+00:00,215.0,1.42,3.0,92,298.35,36.07,1.4,1.46,0.06,71.103,p
GOOG260515P00220000,2026-03-05 18:51:54+00:00,220.0,1.68,34.0,62,298.46,36.32,1.67,1.74,0.07,71.047,p
GOOG260515P00225000,2026-03-03 20:54:33+00:00,225.0,2.0,2.0,143,303.18,36.43,1.96,2.03,0.07,72.962,p
GOOG260515P00230000,2026-03-05 16:36:55+00:00,230.0,2.24,7.0,440,299.71,35.59,2.34,2.42,0.08,71.141,p
GOOG260515P00235000,2026-03-05 18:38:25+00:00,235.0,2.77,13.0,307,298.63,36.34,2.75,2.83,0.08,71.057,p
GOOG260515P00240000,2026-03-05 17:28:10+00:00,240.0,3.2,67.0,797,298.97,35.74,3.2,3.35,0.15,71.105,p
GOOG260515P00245000,2026-03-05 18:12:00+00:00,245.0,3.65,21.0,819,300.18,35.69,3.8,3.95,0.15,71.075,p
GOOG260515P00250000,2026-03-05 18:24:58+00:00,250.0,4.44,25.0,1160,299.12,36.17,4.5,4.6,0.1,71.066,p
GOOG260515P00255000,2026-03-05 18:11:33+00:00,255.0,5.0,26.0,1020,300.18,35.69,5.25,5.35,0.1,71.075,p
GOOG260515P00260000,2026-03-05 18:44:16+00:00,260.0,6.09,37.0,2874,298.52,36.12,6.1,6.25,0.15,71.053,p
GOOG260515P00265000,2026-03-05 18:55:32+00:00,265.0,7.3,88.0,3202,298.22,36.4,7.2,7.35,0.15,71.045,p
GOOG260515P00270000,2026-03-05 18:11:27+00:00,270.0,7.95,71.0,1745,299.83,35.78,8.4,8.5,0.1,71.075,p
GOOG260515P00275000,2026-03-05 18:26:03+00:00,275.0,9.66,119.0,1606,298.52,36.37,9.75,9.85,0.1,71.065,p
GOOG260515P00280000,2026-03-05 18:54:46+00:00,280.0,11.45,80.0,4358,298.21,36.44,11.3,11.45,0.15,71.045,p
GOOG260515P00285000,2026-03-05 18:37:57+00:00,285.0,12.95,38.0,3390,298.486,36.41,12.95,13.1,0.15,71.057,p
GOOG260515P00290000,2026-03-05 18:44:43+00:00,290.0,14.81,32.0,3032,298.52,36.12,14.8,15.0,0.2,71.052,p
GOOG260515P00295000,2026-03-05 18:39:34+00:00,295.0,16.9,35.0,1441,298.65,36.26,16.95,17.15,0.2,71.056,p
GOOG260515P00300000,2026-03-05 18:29:20+00:00,300.0,19.25,194.0,6126,298.38,36.43,19.25,19.4,0.15,71.063,p
GOOG260515P00305000,2026-03-05 18:00:28+00:00,305.0,21.25,12.0,22148,299.63,35.98,21.7,21.9,0.2,71.083,p
GOOG260515P00310000,2026-03-05 18:50:27+00:00,310.0,24.4,27.0,946,298.68,36.21,24.5,24.7,0.2,71.048,p
GOOG260515P00315000,2026-03-05 18:11:20+00:00,315.0,26.55,28.0,988,299.83,35.78,27.45,27.65,0.2,71.075,p
GOOG260515P00320000,2026-03-04 15:25:43+00:00,320.0,26.65,4.0,10790,304.3,34.26,30.15,31.4,1.25,72.19,p
GOOG260515P00325000,2026-03-04 20:32:36+00:00,325.0,31.15,2.0,1951,303.12,35.02,32.45,35.6,3.15,71.977,p
GOOG260515P00330000,2026-03-05 18:39:07+00:00,330.0,37.75,19.0,912,298.49,36.33,36.4,38.3,1.9,71.056,p
GOOG260515P00335000,2026-03-05 14:56:41+00:00,335.0,40.01,1.0,6103,300.37,35.34,40.7,42.6,1.9,71.211,p
GOOG260515P00340000,2026-03-05 17:12:26+00:00,340.0,44.82,6.0,256,299.57,35.3,43.9,46.2,2.3,71.116,p
GOOG260515P00345000,2026-03-05 18:25:20+00:00,345.0,49.1,12.0,116,298.675,36.22,48.85,50.6,1.75,71.066,p
GOOG260515P00350000,2026-03-05 17:02:42+00:00,350.0,52.68,20.0,69,299.67,35.33,53.05,54.75,1.7,71.123,p
GOOG260515P00355000,2026-02-27 19:50:15+00:00,355.0,51.39,25.0,128,306.29,34.65,56.15,59.3,3.15,77.007,p
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,3.0,67,305.44,34.8,61.55,64.25,2.7,81.186,p
GOOG260515P00365000,2026-02-27 20:54:51+00:00,365.0,56.6,4.0,33,310.76,33.86,65.5,69.0,3.5,76.962,p
GOOG260515P00370000,2026-02-26 16:09:48+00:00,370.0,66.53,1.0,42,299.075,36.17,70.45,73.8,3.35,78.16,p
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,2.0,11,299.075,36.17,75.05,78.4,3.35,105.99,p
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,60.0,92,305.44,34.8,79.95,83.3,3.35,84.06,p
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,24.0,25,305.44,34.8,84.85,88.2,3.35,84.127,p
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,1.0,9,305.44,34.8,89.6,93.4,3.8,100.219,p
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,14.0,3,305.44,34.8,94.75,98.2,3.45,100.219,p
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,10.0,0,305.44,34.8,99.75,103.35,3.6,98.199,p
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,1.0,0,305.44,34.8,104.75,108.3,3.55,109.208,p
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,13.0,0,305.44,34.8,109.65,113.3,3.65,95.004,p
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,1.0,0,305.44,34.8,115.05,118.3,3.25,100.219,p
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,1.0,0,305.44,34.8,119.35,123.4,4.05,99.229,p
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,,0,305.44,34.8,169.75,172.9,3.15,98.984,p
GOOG260515P00500000,2026-02-25 16:01:07+00:00,500.0,189.65,,0,305.44,34.8,199.55,203.3,3.75,79.166,p
GOOG260618C00075000,2026-03-05 15:08:24+00:00,75.0,226.6,10.0,94,300.66,35.0,222.35,226.3,3.95,105.202,c
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,12,299.075,36.17,217.45,221.45,4.0,149.17,c
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,54,299.075,36.17,212.45,216.3,3.85,132.223,c
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,221,305.44,34.8,247.9,251.0,3.1,183.218,c
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,34,305.44,34.8,202.8,206.7,3.9,148.168,c
GOOG260618C00100000,2026-02-19 20:48:12+00:00,100.0,204.85,3.0,452,305.44,34.8,197.65,201.65,4.0,118.967,c
GOOG260618C00105000,2026-02-24 18:19:34+00:00,105.0,207.51,1.0,196,305.44,34.8,192.7,196.7,4.0,114.07,c
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,83,299.075,36.17,187.8,191.8,4.0,126.11,c
GOOG260618C00115000,2026-02-26 14:30:32+00:00,115.0,196.05,1.0,221,305.44,34.8,182.95,186.85,3.9,112.229,c
GOOG260618C00120000,2026-03-03 16:31:17+00:00,120.0,182.15,1.0,334,300.69,37.57,178.5,181.6,3.1,107.145,c
GOOG260618C00125000,2026-03-05 16:57:45+00:00,125.0,176.0,1.0,105,299.775,35.35,173.4,175.75,2.35,105.127,c
GOOG260618C00130000,2026-02-25 20:00:48+00:00,130.0,183.06,5.0,97,299.075,36.17,168.45,172.05,3.6,112.999,c
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,164,305.44,34.8,163.45,166.85,3.4,134.012,c
GOOG260618C00140000,2026-03-04 15:20:01+00:00,140.0,165.87,2.0,287,304.21,34.55,158.85,161.95,3.1,106.194,c
GOOG260618C00145000,2026-02-17 16:06:26+00:00,145.0,158.35,4.0,142,305.44,34.8,153.35,157.05,3.7,121.162,c
GOOG260618C00150000,2026-02-27 19:12:36+00:00,150.0,159.2,20.0,428,308.11,34.02,149.05,152.15,3.1,111.033,c
GOOG260618C00155000,2026-03-04 17:15:14+00:00,155.0,149.35,1.0,582,304.1,34.2,143.85,147.3,3.45,106.114,c
GOOG260618C00160000,2026-03-04 17:03:04+00:00,160.0,146.27,3.0,689,304.29,34.06,139.25,142.4,3.15,106.123,c
GOOG260618C00165000,2026-03-04 17:12:57+00:00,165.0,141.14,1.0,594,304.05,34.18,133.95,137.5,3.55,106.116,c
GOOG260618C00170000,2026-03-05 15:21:22+00:00,170.0,133.52,1.0,1288,300.42,35.29,129.55,132.65,3.1,105.193,c
GOOG260618C00175000,2026-03-04 18:45:25+00:00,175.0,130.96,1.0,735,303.388,34.5,124.25,127.8,3.55,106.052,c
GOOG260618C00180000,2026-02-27 18:42:57+00:00,180.0,128.26,4.0,876,305.63,33.95,119.9,123.0,3.1,111.054,c
GOOG260618C00185000,2026-02-23 14:39:50+00:00,185.0,135.66,2.0,969,299.075,36.17,114.9,118.2,3.3,115.222,c
GOOG260618C00190000,2026-03-05 18:00:55+00:00,190.0,112.57,1.0,1776,299.63,35.98,110.1,113.4,3.3,105.083,c
GOOG260618C00195000,2026-03-03 15:25:44+00:00,195.0,109.0,1.0,362,297.63,39.93,105.5,108.4,2.9,107.19,c
GOOG260618C00200000,2026-03-05 17:15:19+00:00,200.0,102.5,1.0,4425,298.79,35.4,101.35,103.4,2.05,105.114,c
GOOG260618C00205000,2026-02-17 18:50:51+00:00,205.0,101.68,1.0,44,299.075,36.17,96.15,99.2,3.05,121.048,c
GOOG260618C00210000,2026-03-02 16:15:11+00:00,210.0,99.9,1.0,1906,305.3,35.56,91.75,94.7,2.95,108.156,c
GOOG260618C00215000,2026-03-05 18:38:36+00:00,215.0,88.42,3.0,186,298.49,36.33,87.05,89.8,2.75,105.057,c
GOOG260618C00220000,2026-03-05 16:32:52+00:00,220.0,84.7,16.0,2241,299.57,35.73,82.75,84.3,1.55,105.144,c
GOOG260618C00225000,2026-02-20 16:09:29+00:00,225.0,95.3,1.0,306,305.44,34.8,77.3,80.95,3.65,118.16,c
GOOG260618C00230000,2026-03-05 16:09:43+00:00,230.0,75.51,6.0,2274,299.29,35.6,73.7,75.9,2.2,105.16,c
GOOG260618C00235000,2026-03-03 16:57:15+00:00,235.0,71.06,1.0,276,301.395,37.08,69.9,72.05,2.15,107.127,c
GOOG260618C00240000,2026-03-03 15:05:13+00:00,240.0,67.71,1.0,2310,299.61,39.08,64.2,66.2,2.0,107.205,c
GOOG260618C00245000,2026-03-02 16:07:45+00:00,245.0,67.75,30.0,633,305.09,35.71,60.75,63.05,2.3,108.161,c
GOOG260618C00250000,2026-03-05 17:13:47+00:00,250.0,58.33,160.0,8617,299.27,35.3,55.9,58.45,2.55,105.115,c
GOOG260618C00255000,2026-03-05 16:36:08+00:00,255.0,54.75,15.0,2634,299.71,35.59,52.25,54.8,2.55,105.142,c
GOOG260618C00260000,2026-03-05 17:34:02+00:00,260.0,49.87,2.0,1761,298.34,36.07,49.1,51.05,1.95,105.101,c
GOOG260618C00265000,2026-03-05 17:10:40+00:00,265.0,46.42,5.0,539,299.2,35.37,44.45,47.1,2.65,105.118,c
GOOG260618C00270000,2026-03-04 15:44:28+00:00,270.0,42.3,1.0,1094,303.55,34.19,41.15,43.3,2.15,106.177,c
GOOG260618C00275000,2026-03-04 14:30:59+00:00,275.0,41.45,2.0,672,301.455,36.38,37.5,40.9,3.4,106.228,c
GOOG260618C00280000,2026-03-05 16:17:14+00:00,280.0,36.3,18.0,3610,298.8,36.03,34.25,36.9,2.65,105.155,c
GOOG260618C00285000,2026-03-05 15:07:16+00:00,285.0,32.66,5.0,569,300.865,34.83,30.9,33.35,2.45,105.203,c
GOOG260618C00290000,2026-03-05 18:31:25+00:00,290.0,29.3,5.0,1129,298.46,36.41,29.05,30.9,1.85,105.062,c
GOOG260618C00295000,2026-03-05 18:52:02+00:00,295.0,26.65,66.0,777,298.53,36.34,26.45,26.65,0.2,105.047,c
GOOG260618C00300000,2026-03-05 18:52:02+00:00,300.0,24.0,318.0,5816,298.53,36.34,23.85,24.0,0.15,105.047,c
GOOG260618C00305000,2026-03-05 18:29:52+00:00,305.0,21.42,126.0,1055,298.38,36.43,21.35,21.55,0.2,105.063,c
GOOG260618C00310000,2026-03-05 18:45:06+00:00,310.0,19.0,73.0,1822,298.16,36.13,19.1,19.25,0.15,105.052,c
GOOG260618C00315000,2026-03-05 18:31:25+00:00,315.0,17.0,47.0,4013,298.46,36.41,16.95,17.15,0.2,105.062,c
GOOG260618C00320000,2026-03-05 18:54:23+00:00,320.0,15.2,83.0,9200,298.21,36.44,15.05,15.25,0.2,105.046,c
GOOG260618C00325000,2026-03-05 18:36:23+00:00,325.0,13.45,49.0,1531,298.48,36.41,13.35,13.5,0.15,105.058,c
GOOG260618C00330000,2026-03-05 18:45:15+00:00,330.0,11.7,66.0,6775,298.16,36.13,11.75,11.9,0.15,105.052,c
GOOG260618C00335000,2026-03-05 18:53:07+00:00,335.0,10.43,45.0,1511,298.46,36.37,10.35,10.5,0.15,105.046,c
GOOG260618C00340000,2026-03-05 18:45:12+00:00,340.0,9.0,216.0,3488,298.16,36.13,9.0,9.2,0.2,105.052,c
GOOG260618C00345000,2026-03-05 18:50:40+00:00,345.0,8.0,31.0,1151,298.68,36.21,7.9,8.0,0.1,105.048,c
GOOG260618C00350000,2026-03-05 18:49:19+00:00,350.0,6.92,305.0,8805,298.71,36.18,6.9,7.05,0.15,105.049,c
GOOG260618C00355000,2026-03-05 18:49:19+00:00,355.0,6.04,17.0,6038,298.71,36.18,6.0,6.15,0.15,105.049,c
GOOG260618C00360000,2026-03-05 17:08:02+00:00,360.0,5.47,13.0,2992,299.77,35.22,5.2,5.35,0.15,105.119,c
GOOG260618C00365000,2026-03-05 18:45:26+00:00,365.0,4.5,3.0,1388,298.16,36.13,4.5,4.6,0.1,105.052,c
GOOG260618C00370000,2026-03-05 18:50:02+00:00,370.0,4.0,29.0,3021,298.68,36.21,3.95,4.05,0.1,105.049,c
GOOG260618C00375000,2026-03-05 18:53:07+00:00,375.0,3.46,8.0,8129,298.46,36.37,3.35,3.5,0.15,105.046,c
GOOG260618C00380000,2026-03-05 16:07:40+00:00,380.0,3.15,66.0,8353,299.67,35.11,2.96,3.05,0.09,105.161,c
GOOG260618C00385000,2026-03-04 18:50:05+00:00,385.0,2.75,28.0,1287,303.54,34.41,2.57,2.65,0.08,106.049,c
GOOG260618C00390000,2026-03-05 14:50:41+00:00,390.0,2.42,1.0,3495,300.18,35.61,2.24,2.32,0.08,105.215,c
GOOG260618C00395000,2026-03-05 16:13:06+00:00,395.0,2.04,51.0,499,299.21,35.83,1.95,2.03,0.08,105.158,c
GOOG260618C00400000,2026-03-05 18:45:27+00:00,400.0,1.7,84.0,8274,298.16,36.13,1.71,1.79,0.08,105.052,c
GOOG260618C00405000,2026-03-05 18:45:12+00:00,405.0,1.5,3.0,654,298.16,36.13,1.48,1.56,0.08,105.052,c
GOOG260618C00410000,2026-03-04 18:54:27+00:00,410.0,1.47,3.0,1076,303.35,34.4,1.31,1.39,0.08,106.046,c
GOOG260618C00420000,2026-03-04 20:54:42+00:00,420.0,1.19,4.0,995,303.57,34.76,1.01,1.09,0.08,105.962,c
GOOG260618C00430000,2026-03-04 17:02:27+00:00,430.0,0.89,2.0,2130,304.3,34.07,0.8,0.86,0.06,106.123,c
GOOG260618C00440000,2026-03-05 16:39:51+00:00,440.0,0.67,3.0,2447,300.095,35.47,0.63,0.69,0.06,105.139,c
GOOG260618C00450000,2026-03-05 18:48:15+00:00,450.0,0.53,5.0,1033,298.72,36.09,0.5,0.53,0.03,105.05,c
GOOG260618C00460000,2026-03-03 19:42:00+00:00,460.0,0.44,13.0,213,302.49,36.26,0.4,0.46,0.06,107.012,c
GOOG260618C00470000,2026-02-27 17:10:52+00:00,470.0,0.52,1.0,778,308.34,33.17,0.32,0.38,0.06,111.117,c
GOOG260618C00480000,2026-02-25 14:39:04+00:00,480.0,0.53,50.0,518,305.44,34.8,0.26,0.32,0.06,113.223,c
GOOG260618C00490000,2026-03-04 19:24:43+00:00,490.0,0.26,19.0,561,303.23,34.47,0.21,0.27,0.06,106.025,c
GOOG260618C00500000,2026-03-05 16:39:35+00:00,500.0,0.23,2.0,198,300.195,35.47,0.19,0.23,0.04,105.139,c
GOOG260618P00075000,2026-03-02 19:54:53+00:00,75.0,0.05,2.0,506,307.26,34.94,0.0,0.04,0.04,108.004,p
GOOG260618P00080000,2026-02-24 16:52:02+00:00,80.0,0.01,2.0,62,305.44,34.8,0.0,0.05,0.05,114.131,p
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,12.0,59,305.44,34.8,0.0,0.06,0.06,125.22,p
GOOG260618P00090000,2026-02-26 19:17:41+00:00,90.0,0.03,1.0,87,299.075,36.17,0.01,0.06,0.05,112.029,p
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,6.0,411,305.44,34.8,0.01,0.07,0.06,125.22,p
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,20.0,278,305.44,34.8,0.02,0.08,0.06,127.226,p
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,187,305.44,34.8,0.04,0.09,0.05,132.229,p
GOOG260618P00110000,2026-02-26 16:21:26+00:00,110.0,0.08,1.0,746,305.44,34.8,0.05,0.11,0.06,112.152,p
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,5.0,1109,305.44,34.8,0.07,0.12,0.05,114.043,p
GOOG260618P00120000,2026-03-04 19:06:23+00:00,120.0,0.09,5.0,1121,303.34,34.45,0.09,0.14,0.05,106.037,p
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,773,305.44,34.8,0.11,0.17,0.06,148.211,p
GOOG260618P00130000,2026-03-03 15:23:38+00:00,130.0,0.2,1.0,915,298.15,39.68,0.13,0.19,0.06,107.192,p
GOOG260618P00135000,2026-03-05 18:06:04+00:00,135.0,0.17,5.0,893,299.81,36.04,0.16,0.22,0.06,105.079,p
GOOG260618P00140000,2026-02-25 19:20:09+00:00,140.0,0.21,2.0,3250,305.44,34.8,0.19,0.25,0.06,113.028,p
GOOG260618P00145000,2026-03-02 20:31:32+00:00,145.0,0.28,5.0,2087,305.6,36.05,0.24,0.3,0.06,107.978,p
GOOG260618P00150000,2026-02-25 19:19:30+00:00,150.0,0.25,14.0,2902,305.44,34.8,0.28,0.34,0.06,113.028,p
GOOG260618P00155000,2026-03-05 18:31:41+00:00,155.0,0.36,10.0,4770,298.46,36.41,0.33,0.39,0.06,105.061,p
GOOG260618P00160000,2026-03-03 14:30:00+00:00,160.0,0.58,6.0,2030,297.77,38.71,0.4,0.46,0.06,107.229,p
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,2.0,1185,305.44,34.8,0.47,0.53,0.06,118.194,p
GOOG260618P00170000,2026-03-05 14:30:00+00:00,170.0,0.58,13.0,1054,299.435,36.02,0.56,0.62,0.06,105.229,p
GOOG260618P00175000,2026-03-05 18:41:12+00:00,175.0,0.67,5.0,823,298.46,36.2,0.66,0.71,0.05,105.055,p
GOOG260618P00180000,2026-03-05 18:12:16+00:00,180.0,0.78,7.0,846,300.18,35.69,0.77,0.83,0.06,105.075,p
GOOG260618P00185000,2026-03-05 15:26:22+00:00,185.0,0.92,1.0,644,299.74,35.73,0.91,0.96,0.05,105.19,p
GOOG260618P00190000,2026-03-03 16:39:51+00:00,190.0,1.15,2.0,1177,301.295,37.39,1.06,1.13,0.07,107.139,p
GOOG260618P00195000,2026-03-05 16:06:06+00:00,195.0,1.22,12.0,796,299.81,35.37,1.25,1.32,0.07,105.162,p
GOOG260618P00200000,2026-03-04 15:53:55+00:00,200.0,1.27,6.0,1524,303.34,34.47,1.46,1.52,0.06,106.171,p
GOOG260618P00205000,2026-03-04 16:07:30+00:00,205.0,1.43,5.0,566,304.22,34.06,1.7,1.77,0.07,106.161,p
GOOG260618P00210000,2026-03-05 17:55:42+00:00,210.0,2.02,11.0,1105,299.18,36.28,1.97,2.05,0.08,105.086,p
GOOG260618P00215000,2026-03-05 15:41:46+00:00,215.0,2.3,3.0,381,300.77,35.39,2.3,2.37,0.07,105.179,p
GOOG260618P00220000,2026-03-05 15:07:48+00:00,220.0,2.51,2.0,1581,300.865,34.83,2.68,2.76,0.08,105.203,p
GOOG260618P00225000,2026-03-04 18:55:32+00:00,225.0,2.65,15.0,1019,303.2,34.44,3.05,3.2,0.15,106.045,p
GOOG260618P00230000,2026-03-05 18:14:08+00:00,230.0,3.5,14.0,3896,300.15,35.56,3.55,3.7,0.15,105.074,p
GOOG260618P00235000,2026-03-05 17:23:04+00:00,235.0,4.19,10.0,2058,298.8,35.77,4.15,4.3,0.15,105.109,p
GOOG260618P00240000,2026-03-05 17:14:16+00:00,240.0,4.7,7.0,2221,299.19,35.32,4.8,4.95,0.15,105.115,p
GOOG260618P00245000,2026-03-05 16:11:17+00:00,245.0,5.55,5.0,615,299.0,35.9,5.55,5.65,0.1,105.159,p
GOOG260618P00250000,2026-03-05 15:23:56+00:00,250.0,6.5,4.0,2788,299.87,35.53,6.35,6.5,0.15,105.192,p
GOOG260618P00255000,2026-03-05 18:53:07+00:00,255.0,7.38,18.0,951,298.46,36.37,7.35,7.5,0.15,105.046,p
GOOG260618P00260000,2026-03-05 18:11:09+00:00,260.0,8.45,69.0,5930,299.83,35.78,8.4,8.6,0.2,105.076,p
GOOG260618P00265000,2026-03-05 18:44:58+00:00,265.0,9.63,8.0,2766,298.52,36.12,9.65,9.85,0.2,105.052,p
GOOG260618P00270000,2026-03-05 18:33:49+00:00,270.0,11.05,147.0,1789,298.39,36.45,11.0,11.15,0.15,105.06,p
GOOG260618P00275000,2026-03-05 18:54:36+00:00,275.0,12.6,184.0,3175,298.28,36.42,12.55,12.6,0.05,105.045,p
GOOG260618P00280000,2026-03-05 18:38:29+00:00,280.0,14.1,184.0,1468,298.63,36.34,14.2,14.35,0.15,105.057,p
GOOG260618P00285000,2026-03-05 14:35:06+00:00,285.0,15.9,28.0,1765,301.21,35.69,16.0,16.15,0.15,105.226,p
GOOG260618P00290000,2026-03-05 18:54:37+00:00,290.0,18.1,30.0,8972,298.28,36.42,17.95,18.15,0.2,105.045,p
GOOG260618P00295000,2026-03-05 18:52:17+00:00,295.0,20.15,42.0,1546,298.53,36.34,20.1,20.3,0.2,105.047,p
GOOG260618P00300000,2026-03-05 18:31:25+00:00,300.0,22.5,53.0,1981,298.46,36.41,22.4,22.6,0.2,105.062,p
GOOG260618P00305000,2026-03-05 16:47:32+00:00,305.0,24.15,34.0,774,299.865,35.35,24.9,25.15,0.25,105.134,p
GOOG260618P00310000,2026-03-05 18:51:22+00:00,310.0,27.5,12.0,3574,298.46,36.32,27.75,27.9,0.15,105.048,p
GOOG260618P00315000,2026-03-05 18:07:48+00:00,315.0,29.6,2.0,980,300.21,36.11,30.5,30.75,0.25,105.078,p
GOOG260618P00320000,2026-03-05 18:07:15+00:00,320.0,32.75,2.0,4286,300.21,36.11,33.6,33.85,0.25,105.078,p
GOOG260618P00325000,2026-03-05 16:23:09+00:00,325.0,36.55,2.0,2113,298.74,35.96,34.85,38.2,3.35,105.151,p
