contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260313C00680000,2026-03-04 20:26:23+00:00,680.0,0.04,2.0,889,611.08,24.86,0.0,0.01,0.01,8.982,c
QQQ260313C00685000,2026-03-04 14:55:17+00:00,685.0,0.01,1.0,138,605.38,26.16,0.0,0.01,0.01,9.212,c
QQQ260313C00690000,2026-03-04 18:53:53+00:00,690.0,0.02,1.0,860,612.71,24.13,0.0,0.01,0.01,9.046,c
QQQ260313C00695000,2026-03-04 18:10:11+00:00,695.0,0.02,1.0,253,611.72,24.45,0.0,0.01,0.01,9.076,c
QQQ260313C00700000,2026-03-04 20:50:02+00:00,700.0,0.01,1.0,293,610.51,25.02,0.0,0.01,0.01,8.965,c
QQQ260313C00705000,2026-02-23 17:58:03+00:00,705.0,0.02,2.0,207,603.29,25.82,0.0,0.01,0.01,18.085,c
QQQ260313C00710000,2026-02-17 17:42:57+00:00,710.0,0.02,230.0,295,603.83,28.32,0.0,0.01,0.01,24.095,c
QQQ260313C00715000,2026-02-17 19:20:06+00:00,715.0,0.02,37.0,53,603.29,25.82,0.0,0.01,0.01,24.028,c
QQQ260313C00720000,2026-02-24 19:03:09+00:00,720.0,0.02,4.0,287,603.29,25.82,0.0,0.01,0.01,17.039,c
QQQ260313C00725000,2026-03-04 20:50:34+00:00,725.0,0.01,2.0,133,610.55,25.01,0.0,0.01,0.01,8.965,c
QQQ260313C00730000,2026-02-19 17:02:15+00:00,730.0,0.01,1.0,48,603.29,25.82,0.0,0.01,0.01,22.123,c
QQQ260313C00735000,2026-02-19 16:11:47+00:00,735.0,0.01,1.0,1965,603.83,28.32,0.0,0.01,0.01,22.158,c
QQQ260313C00740000,2026-02-19 16:11:50+00:00,740.0,0.01,1.0,503,603.83,28.32,0.0,0.01,0.01,22.158,c
QQQ260313C00745000,2026-02-02 20:37:57+00:00,745.0,0.03,,42,603.83,28.32,0.0,0.01,0.01,38.974,c
QQQ260313C00750000,2026-03-05 18:15:23+00:00,750.0,0.01,10.0,221,604.6,27.57,0.0,0.01,0.01,8.073,c
QQQ260313C00760000,2026-03-05 17:00:57+00:00,760.0,0.01,3.0,41,608.755,26.14,0.0,0.01,0.01,8.124,c
QQQ260313C00800000,2026-02-24 17:04:26+00:00,800.0,0.01,,2,603.29,25.82,0.0,0.01,0.01,17.122,c
QQQ260313C00830000,2026-02-11 16:23:44+00:00,830.0,0.01,40.0,20,603.83,28.32,0.0,0.01,0.01,30.15,c
QQQ260313C00870000,2026-02-11 16:11:40+00:00,870.0,0.01,70.0,35,603.83,28.32,0.0,0.01,0.01,30.159,c
QQQ260313C00880000,2026-02-10 15:41:44+00:00,880.0,0.01,,1,603.83,28.32,0.0,0.01,0.01,31.179,c
QQQ260313C00890000,2026-02-11 15:31:04+00:00,890.0,0.01,2.0,1,603.29,25.82,0.0,0.01,0.01,30.187,c
QQQ260313C00900000,2026-02-19 15:50:32+00:00,900.0,0.01,,1,603.29,25.82,0.0,0.01,0.01,22.173,c
QQQ260313P00450000,2026-03-05 18:39:52+00:00,450.0,0.07,182.0,3902,603.22,28.37,0.08,0.09,0.01,8.056,p
QQQ260313P00455000,2026-03-05 17:30:25+00:00,455.0,0.07,147.0,534,605.97,27.13,0.08,0.1,0.02,8.104,p
QQQ260313P00460000,2026-03-05 17:21:49+00:00,460.0,0.09,210.0,700,606.4,27.16,0.09,0.11,0.02,8.11,p
QQQ260313P00465000,2026-03-04 19:29:13+00:00,465.0,0.06,29.0,214,612.34,24.39,0.1,0.11,0.01,9.021,p
QQQ260313P00470000,2026-03-05 18:43:20+00:00,470.0,0.1,18.0,175,604.105,27.95,0.1,0.12,0.02,8.053,p
QQQ260313P00475000,2026-03-05 17:30:24+00:00,475.0,0.11,59.0,229,605.97,27.13,0.11,0.13,0.02,8.104,p
QQQ260313P00480000,2026-03-04 19:50:41+00:00,480.0,0.09,5.0,224,612.44,24.33,0.12,0.14,0.02,9.006,p
QQQ260313P00485000,2026-03-05 17:58:07+00:00,485.0,0.15,6.0,186,603.105,28.17,0.14,0.15,0.01,8.085,p
QQQ260313P00490000,2026-03-05 18:04:01+00:00,490.0,0.16,8.0,545,603.77,28.1,0.15,0.17,0.02,8.081,p
QQQ260313P00495000,2026-03-05 17:23:24+00:00,495.0,0.13,75.0,643,606.92,26.83,0.17,0.18,0.01,8.109,p
QQQ260313P00500000,2026-03-05 18:40:38+00:00,500.0,0.18,124.0,1566,603.75,28.03,0.18,0.2,0.02,8.055,p
QQQ260313P00505000,2026-03-05 17:24:06+00:00,505.0,0.21,14.0,931,607.11,26.71,0.2,0.22,0.02,8.108,p
QQQ260313P00510000,2026-03-05 17:10:32+00:00,510.0,0.15,42.0,4049,608.54,26.21,0.24,0.25,0.01,8.118,p
QQQ260313P00515000,2026-03-05 18:40:33+00:00,515.0,0.25,136.0,3403,603.75,28.03,0.27,0.29,0.02,8.055,p
QQQ260313P00520000,2026-03-05 17:15:57+00:00,520.0,0.32,9.0,891,607.62,26.41,0.31,0.33,0.02,8.114,p
QQQ260313P00525000,2026-03-05 18:31:04+00:00,525.0,0.36,100.0,1281,603.01,28.6,0.36,0.38,0.02,8.062,p
QQQ260313P00530000,2026-03-05 18:50:17+00:00,530.0,0.42,105.0,1345,603.06,28.27,0.42,0.45,0.03,8.048,p
QQQ260313P00535000,2026-03-05 18:12:32+00:00,535.0,0.44,83.0,622,604.87,27.58,0.49,0.52,0.03,8.075,p
QQQ260313P00540000,2026-03-05 18:53:34+00:00,540.0,0.61,370.0,1205,602.46,28.54,0.61,0.64,0.03,8.046,p
QQQ260313P00545000,2026-03-05 18:51:06+00:00,545.0,0.72,286.0,2672,602.675,28.38,0.73,0.75,0.02,8.048,p
QQQ260313P00550000,2026-03-05 18:50:17+00:00,550.0,0.89,1052.0,5991,603.06,28.27,0.94,0.96,0.02,8.048,p
QQQ260313P00555000,2026-03-05 18:38:49+00:00,555.0,1.07,125.0,3160,603.48,28.35,1.15,1.17,0.02,8.056,p
QQQ260313P00560000,2026-03-05 18:47:25+00:00,560.0,1.27,4124.0,7632,604.0,27.95,1.45,1.48,0.03,8.05,p
QQQ260313P00565000,2026-03-05 18:38:13+00:00,565.0,1.68,453.0,2458,603.48,28.35,1.83,1.86,0.03,8.057,p
QQQ260313P00570000,2026-03-05 18:51:55+00:00,570.0,2.34,1306.0,8106,602.675,28.38,2.34,2.38,0.04,8.047,p
QQQ260313P00575000,2026-03-05 18:54:24+00:00,575.0,2.89,56018.0,71938,602.46,28.54,2.93,2.96,0.03,8.046,p
QQQ260313P00578000,2026-03-05 18:46:20+00:00,578.0,3.14,460.0,792,603.975,28.09,3.34,3.38,0.04,8.051,p
QQQ260313P00579000,2026-03-05 18:47:42+00:00,579.0,3.08,132.0,252,604.0,27.95,3.47,3.49,0.02,8.05,p
QQQ260313P00580000,2026-03-05 18:53:59+00:00,580.0,3.62,3397.0,9821,602.785,28.43,3.64,3.68,0.04,8.046,p
QQQ260313P00581000,2026-03-05 18:25:20+00:00,581.0,3.59,635.0,2507,603.03,28.36,3.91,3.95,0.04,8.066,p
QQQ260313P00582000,2026-03-05 18:54:45+00:00,582.0,4.1,211.0,332,602.46,28.54,4.09,4.13,0.04,8.045,p
QQQ260313P00583000,2026-03-05 18:54:24+00:00,583.0,4.15,305.0,409,602.46,28.54,4.15,4.21,0.06,8.046,p
QQQ260313P00584000,2026-03-05 18:52:48+00:00,584.0,4.34,209.0,231,602.87,28.44,4.47,4.51,0.04,8.047,p
QQQ260313P00585000,2026-03-05 18:54:36+00:00,585.0,4.6,56900.0,9414,602.73,28.46,4.54,4.58,0.04,8.045,p
QQQ260313P00586000,2026-03-05 18:42:34+00:00,586.0,4.14,146.0,429,604.105,27.95,4.75,4.79,0.04,8.054,p
QQQ260313P00587000,2026-03-05 18:49:33+00:00,587.0,4.74,2843.0,3029,603.06,28.27,4.92,4.97,0.05,8.049,p
QQQ260313P00588000,2026-03-05 18:48:09+00:00,588.0,4.8,121.0,2052,603.585,28.08,5.18,5.25,0.07,8.05,p
QQQ260313P00589000,2026-03-05 18:52:02+00:00,589.0,5.51,338.0,483,602.87,28.44,5.54,5.6,0.06,8.047,p
QQQ260313P00590000,2026-03-05 18:55:00+00:00,590.0,5.76,2528.0,3905,602.73,28.46,5.64,5.68,0.04,8.045,p
QQQ260313P00591000,2026-03-05 18:48:18+00:00,591.0,5.46,208.0,492,603.585,28.08,5.89,5.94,0.05,8.05,p
QQQ260313P00592000,2026-03-05 18:50:12+00:00,592.0,5.9,312.0,516,603.06,28.27,6.23,6.29,0.06,8.048,p
QQQ260313P00593000,2026-03-05 18:48:29+00:00,593.0,6.1,282.0,1671,603.585,28.08,6.47,6.54,0.07,8.05,p
QQQ260313P00594000,2026-03-05 18:22:06+00:00,594.0,6.35,173.0,403,604.0,28.04,6.7,6.75,0.05,8.068,p
QQQ260313P00595000,2026-03-05 18:51:42+00:00,595.0,6.94,3318.0,62963,602.675,28.38,6.96,7.04,0.08,8.047,p
QQQ260313P00596000,2026-03-05 18:54:12+00:00,596.0,7.24,414.0,636,602.46,28.54,7.35,7.46,0.11,8.046,p
QQQ260313P00597000,2026-03-05 18:51:39+00:00,597.0,7.45,389.0,1992,602.87,28.44,7.61,7.67,0.06,8.047,p
QQQ260313P00598000,2026-03-05 18:52:36+00:00,598.0,7.95,938.0,1400,602.785,28.43,7.98,8.08,0.1,8.047,p
QQQ260313P00599000,2026-03-05 18:42:42+00:00,599.0,7.4,221.0,3758,604.26,27.9,8.24,8.33,0.09,8.054,p
QQQ260313P00600000,2026-03-05 18:54:36+00:00,600.0,8.66,8030.0,25478,602.73,28.46,8.57,8.65,0.08,8.045,p
QQQ260313P00601000,2026-03-05 18:52:08+00:00,601.0,9.0,357.0,615,602.87,28.44,8.96,9.02,0.06,8.047,p
QQQ260313P00602000,2026-03-05 18:44:07+00:00,602.0,8.43,599.0,1042,604.34,27.87,9.39,9.5,0.11,8.053,p
QQQ260313P00603000,2026-03-05 18:54:17+00:00,603.0,9.57,341.0,624,602.46,28.54,9.64,9.72,0.08,8.046,p
QQQ260313P00604000,2026-03-05 18:53:33+00:00,604.0,9.98,614.0,1134,602.46,28.54,10.1,10.21,0.11,8.046,p
QQQ260313P00605000,2026-03-05 18:53:00+00:00,605.0,10.39,3515.0,4475,602.785,28.43,10.48,10.58,0.1,8.047,p
QQQ260313P00606000,2026-03-05 18:54:20+00:00,606.0,10.8,832.0,940,602.46,28.54,10.91,11.01,0.1,8.046,p
QQQ260313P00607000,2026-03-05 18:51:43+00:00,607.0,11.27,872.0,918,602.675,28.38,11.11,11.93,0.82,8.047,p
QQQ260313P00608000,2026-03-05 18:27:14+00:00,608.0,12.0,2200.0,679,602.86,28.54,10.64,12.41,1.77,8.064,p
QQQ260313P00609000,2026-03-05 18:51:39+00:00,609.0,12.04,888.0,566,602.87,28.44,11.61,12.9,1.29,8.047,p
QQQ260313P00610000,2026-03-05 18:45:21+00:00,610.0,11.64,5797.0,8726,603.51,27.96,12.64,12.95,0.31,8.052,p
QQQ260313P00611000,2026-03-05 18:51:14+00:00,611.0,12.89,1223.0,635,602.675,28.38,11.98,13.94,1.96,8.048,p
QQQ260313P00612000,2026-03-05 18:54:40+00:00,612.0,14.0,1324.0,1067,602.46,28.54,12.78,14.81,2.03,8.045,p
QQQ260313P00613000,2026-03-05 18:21:52+00:00,613.0,13.76,454.0,589,603.32,28.19,13.28,15.3,2.02,8.068,p
QQQ260313P00614000,2026-03-05 18:52:15+00:00,614.0,15.1,183.0,381,602.87,28.44,14.6,15.45,0.85,8.047,p
QQQ260313P00615000,2026-03-05 18:32:36+00:00,615.0,15.72,311.0,801,602.85,28.57,14.45,16.03,1.58,8.061,p
QQQ260313P00616000,2026-03-05 15:28:38+00:00,616.0,12.33,14.0,243,608.015,26.7,15.29,16.97,1.68,8.188,p
QQQ260313P00617000,2026-03-05 18:19:40+00:00,617.0,16.26,17.0,194,603.02,28.32,15.94,17.81,1.87,8.07,p
QQQ260313P00618000,2026-03-05 15:28:48+00:00,618.0,13.34,1.0,94,607.56,26.65,16.99,18.57,1.58,8.188,p
QQQ260313P00619000,2026-03-05 18:34:00+00:00,619.0,18.0,4.0,70,602.83,28.52,16.81,19.22,2.41,8.06,p
QQQ260313P00620000,2026-03-05 17:58:48+00:00,620.0,18.51,72.0,234,603.105,28.17,17.55,19.6,2.05,8.084,p
QQQ260313P00621000,2026-03-04 18:53:49+00:00,621.0,17.75,1.0,50,612.71,24.13,18.05,20.55,2.5,9.046,p
QQQ260313P00622000,2026-03-05 17:47:10+00:00,622.0,18.75,24.0,111,603.86,27.9,19.19,21.37,2.18,8.092,p
QQQ260313P00623000,2026-03-02 15:23:49+00:00,623.0,19.24,2.0,33,605.565,25.75,20.04,22.26,2.22,11.192,p
QQQ260313P00624000,2026-03-04 20:22:00+00:00,624.0,14.89,8.0,106,610.9,24.9,20.59,23.08,2.49,8.985,p
QQQ260313P00625000,2026-03-05 18:31:50+00:00,625.0,22.3,3.0,299,603.01,28.6,21.73,23.64,1.91,8.061,p
QQQ260313P00626000,2026-03-04 18:07:43+00:00,626.0,15.4,2.0,75,611.961,24.41,22.47,24.85,2.38,9.078,p
QQQ260313P00627000,2026-03-03 20:03:01+00:00,627.0,24.77,29.0,375,602.58,26.71,22.97,25.43,2.46,9.998,p
QQQ260313P00628000,2026-03-05 16:17:17+00:00,628.0,23.67,18.0,52,606.66,26.89,23.86,26.24,2.38,8.155,p
QQQ260313P00629000,2026-03-05 18:08:24+00:00,629.0,24.7,2.0,73,604.49,27.66,25.07,27.32,2.25,8.078,p
QQQ260313P00630000,2026-03-05 18:31:50+00:00,630.0,26.8,102.0,354,603.01,28.6,25.74,28.27,2.53,8.061,p
QQQ260313P00631000,2026-03-05 15:28:54+00:00,631.0,23.5,18.0,31,607.56,26.65,27.19,29.42,2.23,8.188,p
QQQ260313P00632000,2026-03-04 18:46:29+00:00,632.0,19.92,3.0,4,612.21,24.34,28.05,30.21,2.16,9.051,p
QQQ260313P00633000,2026-03-05 15:25:06+00:00,633.0,25.5,49.0,101,608.2,26.69,28.41,32.01,3.6,8.191,p
QQQ260313P00634000,2026-03-05 18:43:38+00:00,634.0,30.0,408.0,123,604.34,27.87,29.65,33.02,3.37,8.053,p
QQQ260313P00635000,2026-03-05 17:50:37+00:00,635.0,32.2,102.0,101,603.37,28.06,30.4,33.9,3.5,8.09,p
QQQ260313P00636000,2026-03-04 20:15:55+00:00,636.0,24.73,24.0,1,611.09,24.74,31.6,35.04,3.44,8.989,p
QQQ260313P00637000,2026-02-26 14:52:04+00:00,637.0,24.97,1.0,1,603.29,25.82,32.65,36.02,3.37,15.214,p
QQQ260313P00638000,2026-02-25 17:49:45+00:00,638.0,23.5,10.0,1,603.83,28.32,33.58,36.97,3.39,16.09,p
QQQ260313P00639000,2026-03-04 21:00:24+00:00,639.0,28.47,2.0,2,610.637,25.02,34.49,38.04,3.55,8.958,p
QQQ260313P00640000,2026-03-05 16:15:55+00:00,640.0,33.0,10.0,14,607.02,26.72,35.72,39.03,3.31,8.156,p
QQQ260313P00641000,2026-02-23 16:23:20+00:00,641.0,40.82,1.0,1,603.29,25.82,36.65,40.05,3.4,18.15,p
QQQ260313P00642000,2026-03-03 20:42:59+00:00,642.0,40.79,105.0,0,601.91,27.13,37.5,41.04,3.54,9.97,p
QQQ260313P00643000,2026-02-02 14:51:16+00:00,643.0,23.67,,0,603.29,25.82,38.33,41.86,3.53,39.214,p
QQQ260313P00645000,2026-03-05 16:10:20+00:00,645.0,37.51,5.0,6,607.265,26.65,40.65,43.97,3.32,8.159,p
QQQ260313P00648000,2026-02-25 17:49:00+00:00,648.0,32.65,10.0,0,603.29,25.82,43.5,47.05,3.55,16.091,p
QQQ260313P00649000,2026-02-03 15:33:53+00:00,649.0,32.21,67.0,0,603.83,28.32,44.4,48.0,3.6,38.185,p
QQQ260313P00650000,2026-02-27 19:43:02+00:00,650.0,45.25,4.0,1,604.615,25.41,45.7,48.0,2.3,14.012,p
QQQ260313P00655000,2026-02-17 15:15:01+00:00,655.0,60.28,,0,603.29,25.82,50.48,53.97,3.49,24.198,p
QQQ260313P00660000,2026-02-13 14:55:42+00:00,660.0,58.24,1.0,0,603.83,28.32,55.5,58.97,3.47,28.211,p
QQQ260313P00670000,2026-02-13 14:44:37+00:00,670.0,70.19,2.0,0,603.29,25.82,65.4,68.97,3.57,28.219,p
QQQ260313P00675000,2026-02-18 14:30:47+00:00,675.0,74.0,1.0,0,603.83,28.32,70.4,73.97,3.57,23.229,p
QQQ260313P00680000,2026-02-10 14:54:03+00:00,680.0,65.58,,0,603.29,25.82,75.4,78.97,3.57,31.212,p
QQQ260320C00205000,2026-03-02 18:28:38+00:00,205.0,404.02,3.0,45,608.4,25.13,396.33,399.79,3.46,18.063,c
QQQ260320C00210000,2026-02-26 20:37:00+00:00,210.0,399.2,1.0,3,603.29,25.82,391.35,394.95,3.6,21.974,c
QQQ260320C00215000,2026-02-19 16:03:34+00:00,215.0,391.95,1.0,1,603.29,25.82,386.43,389.98,3.55,29.164,c
QQQ260320C00230000,2026-02-18 18:02:36+00:00,230.0,380.52,1.0,0,603.29,25.82,371.46,374.99,3.53,30.082,c
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,1.0,3,603.83,28.32,387.26,390.53,3.27,119.002,c
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,1.0,1,603.83,28.32,292.01,296.91,4.9,308.026,c
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,2.0,8,603.29,25.82,330.87,334.64,3.77,254.165,c
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,1.0,9,603.29,25.82,362.35,365.96,3.61,77.172,c
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,1.0,13,603.83,28.32,346.54,350.06,3.52,55.961,c
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,1.0,8,603.29,25.82,361.91,365.56,3.65,92.204,c
QQQ260320C00265000,2026-02-26 15:57:00+00:00,265.0,342.72,,1,603.29,25.82,336.46,339.79,3.33,22.169,c
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,,2,603.29,25.82,352.09,355.39,3.3,93.96,c
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,1.0,3,603.83,28.32,259.5,263.22,3.72,301.07,c
QQQ260320C00280000,2026-02-25 16:45:02+00:00,280.0,335.62,25.0,69,603.29,25.82,321.56,325.12,3.56,23.135,c
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,1.0,7,603.29,25.82,316.5,320.13,3.63,45.089,c
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,1.0,1,603.29,25.82,332.68,336.06,3.38,133.014,c
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,1.0,4,603.83,28.32,306.59,310.11,3.52,45.088,c
QQQ260320C00300000,2026-03-04 18:42:21+00:00,300.0,313.14,4.0,101,612.695,24.22,301.52,305.17,3.65,16.054,c
QQQ260320C00305000,2026-02-18 18:58:11+00:00,305.0,303.31,1.0,1,603.29,25.82,296.47,300.18,3.71,30.043,c
QQQ260320C00310000,2026-02-19 14:45:29+00:00,310.0,293.4,5.0,219,603.29,25.82,291.65,295.14,3.49,29.218,c
QQQ260320C00315000,2026-02-27 16:45:22+00:00,315.0,291.85,1.0,10,606.05,24.81,286.58,289.84,3.26,21.135,c
QQQ260320C00320000,2026-03-05 16:38:23+00:00,320.0,288.82,2.0,49,608.2,26.34,281.68,285.04,3.36,15.14,c
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,1.0,16,603.83,28.32,276.65,280.17,3.52,36.156,c
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,8.0,26,603.83,28.32,271.52,275.07,3.55,42.988,c
QQQ260320C00335000,2026-02-19 20:17:22+00:00,335.0,267.98,1.0,31,603.29,25.82,266.52,270.14,3.62,28.988,c
QQQ260320C00340000,2026-03-03 18:08:30+00:00,340.0,260.82,2.0,40,600.31,27.91,261.64,265.11,3.47,17.077,c
QQQ260320C00345000,2026-03-03 16:32:55+00:00,345.0,253.35,2.0,9,597.31,29.0,256.65,260.22,3.57,17.144,c
QQQ260320C00350000,2026-02-25 21:05:22+00:00,350.0,267.34,1.0,83,603.29,25.82,251.66,255.23,3.57,22.955,c
QQQ260320C00355000,2026-02-24 19:33:01+00:00,355.0,253.35,2.0,12,603.29,25.82,246.77,250.3,3.53,24.019,c
QQQ260320C00360000,2026-02-19 16:11:30+00:00,360.0,245.39,2.0,53,603.29,25.82,241.74,245.26,3.52,29.159,c
QQQ260320C00365000,2026-02-20 14:52:49+00:00,365.0,239.73,3.0,13,603.83,28.32,236.7,240.27,3.57,28.213,c
QQQ260320C00370000,2026-02-19 14:40:36+00:00,370.0,233.24,5.0,88,603.29,25.82,231.72,234.99,3.27,29.222,c
QQQ260320C00375000,2026-02-20 18:01:54+00:00,375.0,233.71,1.0,42,603.83,28.32,226.78,230.36,3.58,28.082,c
QQQ260320C00380000,2026-03-03 16:34:07+00:00,380.0,218.35,1.0,77,598.08,28.67,221.74,225.22,3.48,17.143,c
QQQ260320C00385000,2026-02-27 20:08:19+00:00,385.0,221.07,1.0,19,605.501,25.16,216.75,220.03,3.28,20.994,c
QQQ260320C00390000,2026-03-03 15:10:26+00:00,390.0,207.0,1.0,22,595.29,30.25,211.84,215.4,3.56,17.201,c
QQQ260320C00395000,2026-03-05 16:17:53+00:00,395.0,212.65,1.0,54,606.66,26.89,206.78,210.26,3.48,15.154,c
QQQ260320C00400000,2026-03-05 16:54:48+00:00,400.0,209.16,1.0,521,608.39,26.38,201.86,205.46,3.6,15.129,c
QQQ260320C00405000,2026-03-03 15:08:44+00:00,405.0,191.0,1.0,135,595.05,30.34,196.72,200.08,3.36,17.202,c
QQQ260320C00410000,2026-03-04 20:44:26+00:00,410.0,202.0,8.0,372,611.64,24.74,191.89,195.41,3.52,15.969,c
QQQ260320C00415000,2026-02-27 16:12:07+00:00,415.0,192.66,3.0,39,606.49,24.99,186.77,190.32,3.55,21.158,c
QQQ260320C00420000,2026-03-04 15:21:06+00:00,420.0,190.04,4.0,189,609.47,24.69,181.82,185.52,3.7,16.194,c
QQQ260320C00425000,2026-02-20 19:57:46+00:00,425.0,184.46,4.0,31,603.83,28.32,176.86,180.52,3.66,28.002,c
QQQ260320C00430000,2026-03-04 19:47:03+00:00,430.0,183.23,6.0,1240,612.105,24.41,171.98,175.57,3.59,16.009,c
QQQ260320C00435000,2026-03-04 20:26:22+00:00,435.0,176.64,1.0,478,611.08,24.86,166.91,170.6,3.69,15.982,c
QQQ260320C00440000,2026-03-03 20:19:39+00:00,440.0,162.25,3.0,429,602.18,26.99,161.93,165.6,3.67,16.986,c
QQQ260320C00445000,2026-02-27 16:16:17+00:00,445.0,163.08,1.0,986,607.18,24.76,157.08,160.42,3.34,21.155,c
QQQ260320C00450000,2026-03-04 20:28:42+00:00,450.0,162.2,1.0,549,611.21,24.81,152.0,155.64,3.64,15.98,c
QQQ260320C00455000,2026-03-03 14:56:53+00:00,455.0,142.45,2.0,1026,595.92,29.99,147.09,150.74,3.65,17.21,c
QQQ260320C00460000,2026-03-03 15:03:06+00:00,460.0,136.56,3.0,1481,595.21,30.2,142.02,145.71,3.69,17.206,c
QQQ260320C00465000,2026-03-04 20:44:09+00:00,465.0,141.92,1.0,2162,611.64,24.74,137.15,140.74,3.59,15.969,c
QQQ260320C00470000,2026-03-03 20:17:36+00:00,470.0,132.89,2.0,905,601.77,26.96,132.13,135.73,3.6,16.988,c
QQQ260320C00475000,2026-03-05 18:28:41+00:00,475.0,129.08,2.0,3138,602.61,28.59,127.2,130.59,3.39,15.063,c
QQQ260320C00480000,2026-03-04 19:13:40+00:00,480.0,133.16,41.0,4043,612.8,24.33,122.22,125.83,3.61,16.032,c
QQQ260320C00485000,2026-03-03 20:48:07+00:00,485.0,118.3,1.0,1294,601.66,27.35,117.15,120.66,3.51,16.967,c
QQQ260320C00490000,2026-03-04 15:56:26+00:00,490.0,121.18,2.0,967,610.12,24.52,112.25,115.92,3.67,16.169,c
QQQ260320C00495000,2026-03-03 20:16:00+00:00,495.0,108.84,1.0,3751,601.71,26.9,107.37,110.9,3.53,16.989,c
QQQ260320C00500000,2026-03-05 18:11:56+00:00,500.0,105.5,2.0,12226,604.11,27.71,102.36,105.73,3.37,15.075,c
QQQ260320C00505000,2026-03-05 18:43:50+00:00,505.0,101.54,50.0,477,604.105,27.95,97.4,100.77,3.37,15.053,c
QQQ260320C00510000,2026-03-05 17:31:11+00:00,510.0,95.09,11.0,1910,604.97,27.65,92.48,95.91,3.43,15.103,c
QQQ260320C00515000,2026-03-04 20:25:54+00:00,515.0,97.47,5.0,852,610.95,24.85,87.91,90.56,2.65,15.982,c
QQQ260320C00520000,2026-03-05 17:49:57+00:00,520.0,85.01,1.0,2636,603.22,28.05,82.63,85.05,2.42,15.09,c
QQQ260320C00525000,2026-03-05 17:33:32+00:00,525.0,81.47,4.0,1594,604.56,27.69,77.82,80.27,2.45,15.102,c
QQQ260320C00530000,2026-03-05 17:33:32+00:00,530.0,76.63,4.0,2267,604.56,27.69,72.98,75.15,2.17,15.102,c
QQQ260320C00535000,2026-03-04 19:01:09+00:00,535.0,75.87,1.0,1055,612.6,24.24,68.5,70.92,2.42,16.041,c
QQQ260320C00540000,2026-03-04 20:05:33+00:00,540.0,74.39,2.0,4602,612.05,24.45,64.02,65.92,1.9,15.996,c
QQQ260320C00545000,2026-03-05 17:50:21+00:00,545.0,60.91,2.0,1523,602.83,28.29,59.13,61.19,2.06,15.09,c
QQQ260320C00550000,2026-03-05 18:19:42+00:00,550.0,56.36,3.0,4550,603.02,28.32,55.11,56.57,1.46,15.07,c
QQQ260320C00555000,2026-03-03 18:39:07+00:00,555.0,51.76,1.0,1037,602.89,26.76,50.55,52.02,1.47,17.056,c
QQQ260320C00560000,2026-03-05 18:41:51+00:00,560.0,47.81,9.0,10010,603.75,28.03,46.73,47.16,0.43,15.054,c
QQQ260320C00565000,2026-03-05 18:41:51+00:00,565.0,43.37,2.0,8228,603.75,28.03,42.1,42.79,0.69,15.054,c
QQQ260320C00570000,2026-03-05 18:32:26+00:00,570.0,38.51,2.0,20934,602.55,28.66,37.85,38.56,0.71,15.061,c
QQQ260320C00575000,2026-03-05 17:29:59+00:00,575.0,36.46,27.0,6326,606.0,26.93,33.93,34.5,0.57,15.104,c
QQQ260320C00578000,2026-03-04 15:24:05+00:00,578.0,36.3,5.0,59,609.85,24.51,31.29,32.14,0.85,16.192,c
QQQ260320C00579000,2026-03-05 15:52:52+00:00,579.0,35.65,2.0,22,609.6,25.87,30.48,31.28,0.8,15.172,c
QQQ260320C00580000,2026-03-05 18:43:18+00:00,580.0,31.06,104.0,9690,604.105,27.95,29.82,30.46,0.64,15.053,c
QQQ260320C00581000,2026-03-02 19:25:24+00:00,581.0,34.22,3.0,5,608.945,24.78,28.88,29.77,0.89,18.024,c
QQQ260320C00582000,2026-03-04 15:26:20+00:00,582.0,33.35,1.0,18,610.42,24.35,28.1,28.95,0.85,16.19,c
QQQ260320C00583000,2026-03-04 18:27:04+00:00,583.0,33.9,3.0,8,611.73,24.45,27.3,28.15,0.85,16.065,c
QQQ260320C00584000,2026-03-04 18:00:28+00:00,584.0,33.29,1.0,2,611.96,24.36,26.54,27.38,0.84,16.083,c
QQQ260320C00585000,2026-03-05 17:47:28+00:00,585.0,26.81,30.0,5505,603.86,27.9,25.91,26.42,0.51,15.092,c
