contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260313C00110000,2026-02-27 19:33:55+00:00,110.0,155.85,1.0,1,265.68,29.31,146.75,149.45,2.7,14.018,c
AAPL260313C00170000,2026-03-03 19:01:22+00:00,170.0,92.33,1.0,1,262.32,31.36,86.85,90.35,3.5,10.041,c
AAPL260313C00175000,2026-02-25 16:44:32+00:00,175.0,98.71,,1,269.96,28.84,81.55,84.55,3.0,16.136,c
AAPL260313C00185000,2026-02-25 20:51:23+00:00,185.0,89.96,,2,269.96,28.84,72.85,74.55,1.7,15.964,c
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,1.0,1,257.95,32.7,67.2,69.55,2.35,21.049,c
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,1.0,6,269.96,28.84,62.1,64.6,2.5,15.207,c
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,4.0,11,269.96,28.84,57.85,59.6,1.75,18.076,c
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,1.0,1,269.96,28.84,52.85,54.65,1.8,22.229,c
AAPL260313C00210000,2026-03-05 17:55:25+00:00,210.0,48.96,17.0,33,258.63,32.79,48.0,48.5,0.5,8.087,c
AAPL260313C00215000,2026-03-05 18:48:53+00:00,215.0,43.8,2.0,8,258.42,32.64,43.15,44.35,1.2,8.049,c
AAPL260313C00220000,2026-03-05 18:31:03+00:00,220.0,38.95,2.0,59,258.95,32.72,38.0,39.8,1.8,8.062,c
AAPL260313C00225000,2026-03-05 18:11:57+00:00,225.0,34.6,18.0,50,259.132,32.36,33.2,33.75,0.55,8.075,c
AAPL260313C00230000,2026-03-05 17:33:55+00:00,230.0,29.22,14.0,46,258.69,32.39,28.45,30.0,1.55,8.101,c
AAPL260313C00235000,2026-03-03 15:58:18+00:00,235.0,25.84,1.0,45,262.445,34.02,23.45,24.7,1.25,10.168,c
AAPL260313C00237500,2026-03-05 17:55:53+00:00,237.5,22.06,1.0,21,258.63,32.79,21.35,22.2,0.85,8.086,c
AAPL260313C00240000,2026-03-05 18:47:41+00:00,240.0,19.75,21.0,224,258.655,32.54,19.0,19.35,0.35,8.05,c
AAPL260313C00242500,2026-03-05 17:56:28+00:00,242.5,17.5,12.0,181,258.78,32.78,16.7,17.45,0.75,8.086,c
AAPL260313C00245000,2026-03-05 18:40:34+00:00,245.0,15.32,8.0,116,258.96,32.53,14.5,15.25,0.75,8.055,c
AAPL260313C00247500,2026-03-04 18:24:42+00:00,247.5,12.95,1.0,28,263.56,29.97,12.45,12.65,0.2,9.066,c
AAPL260313C00250000,2026-03-05 18:49:15+00:00,250.0,10.75,92.0,330,258.38,32.71,10.45,10.55,0.1,8.049,c
AAPL260313C00252500,2026-03-05 18:32:07+00:00,252.5,9.2,285.0,438,258.85,32.63,8.55,8.65,0.1,8.061,c
AAPL260313C00255000,2026-03-05 18:51:55+00:00,255.0,6.9,1368.0,1038,258.11,32.77,6.8,6.9,0.1,8.047,c
AAPL260313C00257500,2026-03-05 18:54:57+00:00,257.5,5.3,598.0,301,257.99,32.96,5.25,5.3,0.05,8.045,c
AAPL260313C00260000,2026-03-05 18:54:43+00:00,260.0,3.9,2684.0,1127,257.99,32.96,3.85,3.95,0.1,8.045,c
AAPL260313C00262500,2026-03-05 18:52:44+00:00,262.5,2.83,4052.0,1069,258.08,32.93,2.81,2.82,0.01,8.047,c
AAPL260313C00265000,2026-03-05 18:54:57+00:00,265.0,1.92,8313.0,3289,257.99,32.96,1.9,1.93,0.03,8.045,c
AAPL260313C00267500,2026-03-05 18:54:54+00:00,267.5,1.25,2652.0,3862,257.99,32.96,1.23,1.25,0.02,8.045,c
AAPL260313C00270000,2026-03-05 18:55:12+00:00,270.0,0.78,9687.0,6421,257.965,32.98,0.78,0.8,0.02,8.045,c
AAPL260313C00272500,2026-03-05 18:48:40+00:00,272.5,0.51,659.0,1601,258.42,32.64,0.47,0.49,0.02,8.05,c
AAPL260313C00275000,2026-03-05 18:54:48+00:00,275.0,0.28,2142.0,6394,257.99,32.96,0.28,0.29,0.01,8.045,c
AAPL260313C00277500,2026-03-05 18:54:10+00:00,277.5,0.17,373.0,2905,257.99,32.96,0.16,0.18,0.02,8.046,c
AAPL260313C00280000,2026-03-05 18:53:56+00:00,280.0,0.1,845.0,4598,258.05,32.94,0.1,0.11,0.01,8.046,c
AAPL260313C00282500,2026-03-05 18:41:53+00:00,282.5,0.06,603.0,1253,258.96,32.53,0.06,0.07,0.01,8.054,c
AAPL260313C00285000,2026-03-05 18:51:15+00:00,285.0,0.05,680.0,26594,258.11,32.77,0.03,0.05,0.02,8.048,c
AAPL260313C00287500,2026-03-05 14:44:43+00:00,287.5,0.04,31.0,735,259.34,31.47,0.02,0.03,0.01,8.219,c
AAPL260313C00290000,2026-03-05 18:48:25+00:00,290.0,0.02,306.0,4095,258.42,32.64,0.01,0.02,0.01,8.05,c
AAPL260313C00292500,2026-03-05 14:49:06+00:00,292.5,0.02,1.0,265,259.155,31.15,0.0,0.04,0.04,8.216,c
AAPL260313C00295000,2026-03-05 15:42:04+00:00,295.0,0.01,21.0,4031,260.14,30.93,0.0,0.05,0.05,8.179,c
AAPL260313C00297500,2026-03-05 16:42:14+00:00,297.5,0.01,1.0,139,260.79,31.42,0.0,0.01,0.01,8.137,c
AAPL260313C00300000,2026-03-05 17:30:20+00:00,300.0,0.02,19.0,3754,258.86,32.03,0.0,0.03,0.03,8.104,c
AAPL260313C00305000,2026-03-04 20:48:28+00:00,305.0,0.03,12.0,1696,262.35,30.42,0.0,0.02,0.02,8.966,c
AAPL260313C00310000,2026-03-03 20:07:24+00:00,310.0,0.02,86.0,562,262.965,31.3,0.0,0.02,0.02,9.995,c
AAPL260313C00315000,2026-02-27 19:59:16+00:00,315.0,0.1,1.0,931,265.35,29.52,0.0,0.02,0.02,14.001,c
AAPL260313C00320000,2026-03-02 14:56:30+00:00,320.0,0.01,10.0,688,262.71,31.0,0.0,0.02,0.02,11.211,c
AAPL260313C00325000,2026-03-02 19:37:45+00:00,325.0,0.01,2.0,124,266.35,29.59,0.0,0.01,0.01,11.015,c
AAPL260313C00330000,2026-02-27 16:33:12+00:00,330.0,0.04,15.0,72,269.187,27.56,0.0,0.01,0.01,14.144,c
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,2,269.96,28.84,0.0,0.01,0.01,39.185,c
AAPL260313C00340000,2026-02-27 17:44:29+00:00,340.0,0.01,11.0,364,267.39,28.03,0.0,0.01,0.01,14.094,c
AAPL260313C00345000,2026-02-27 16:32:41+00:00,345.0,0.04,10.0,15,269.2,27.56,0.0,0.01,0.01,14.144,c
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,1,269.96,28.84,0.0,0.01,0.01,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,1,269.96,28.84,0.0,0.01,0.01,29.082,c
AAPL260313C00385000,2026-02-23 20:21:43+00:00,385.0,0.01,,2,257.95,32.7,0.0,0.01,0.01,17.985,c
AAPL260313P00110000,2026-03-02 20:27:42+00:00,110.0,0.01,1500.0,1511,264.28,30.67,0.0,0.01,0.01,10.981,p
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,,14,269.96,28.84,0.0,0.01,0.01,22.041,p
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,,11,269.96,28.84,0.0,0.52,0.52,22.203,p
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,34,257.95,32.7,0.0,0.54,0.54,23.99,p
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,2.0,8,257.95,32.7,0.0,0.24,0.24,20.997,p
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.13,5.0,74,269.96,28.84,0.0,0.13,0.13,17.196,p
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,4.0,18,269.96,28.84,0.0,0.66,0.66,22.203,p
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,10.0,27,269.96,28.84,0.0,0.65,0.65,16.966,p
AAPL260313P00175000,2026-03-05 14:36:22+00:00,175.0,0.02,1.0,5,260.935,31.06,0.0,0.62,0.62,8.225,p
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,4.0,81,269.96,28.84,0.0,0.59,0.59,18.007,p
AAPL260313P00185000,2026-03-03 16:26:02+00:00,185.0,0.03,8.0,33,262.185,32.57,0.0,0.55,0.55,10.149,p
AAPL260313P00190000,2026-03-05 17:40:02+00:00,190.0,0.2,1.0,26,259.3,32.23,0.01,0.2,0.19,8.097,p
AAPL260313P00195000,2026-03-05 17:19:25+00:00,195.0,0.02,72.0,71,259.19,31.64,0.02,0.04,0.02,8.112,p
AAPL260313P00200000,2026-03-05 17:16:40+00:00,200.0,0.13,2.0,416,259.695,31.42,0.03,0.09,0.06,8.113,p
AAPL260313P00205000,2026-03-05 18:40:44+00:00,205.0,0.05,404.0,1296,258.94,32.62,0.05,0.08,0.03,8.055,p
AAPL260313P00210000,2026-03-05 17:21:35+00:00,210.0,0.06,5311.0,635,259.2,31.86,0.08,0.09,0.01,8.11,p
AAPL260313P00215000,2026-03-05 18:51:34+00:00,215.0,0.12,158.0,470,258.08,32.93,0.11,0.13,0.02,8.048,p
AAPL260313P00220000,2026-03-05 17:32:53+00:00,220.0,0.15,179.0,729,258.71,32.36,0.18,0.19,0.01,8.102,p
AAPL260313P00225000,2026-03-05 18:51:26+00:00,225.0,0.26,156.0,898,258.11,32.77,0.26,0.28,0.02,8.048,p
AAPL260313P00230000,2026-03-05 18:51:34+00:00,230.0,0.38,250.0,989,258.08,32.93,0.38,0.41,0.03,8.048,p
AAPL260313P00235000,2026-03-05 18:50:49+00:00,235.0,0.56,202.0,1893,258.229,32.74,0.58,0.6,0.02,8.048,p
AAPL260313P00237500,2026-03-05 18:39:00+00:00,237.5,0.68,190.0,209,258.81,32.66,0.73,0.75,0.02,8.056,p
AAPL260313P00240000,2026-03-05 18:53:03+00:00,240.0,0.9,478.0,1295,258.05,32.94,0.89,0.92,0.03,8.046,p
AAPL260313P00242500,2026-03-05 18:54:40+00:00,242.5,1.14,465.0,294,257.99,32.96,1.12,1.14,0.02,8.045,p
AAPL260313P00245000,2026-03-05 18:51:34+00:00,245.0,1.33,700.0,1028,258.08,32.93,1.38,1.41,0.03,8.048,p
AAPL260313P00247500,2026-03-05 18:50:50+00:00,247.5,1.68,153.0,351,258.229,32.74,1.73,1.76,0.03,8.048,p
AAPL260313P00250000,2026-03-05 18:54:54+00:00,250.0,2.22,1396.0,3345,257.99,32.96,2.21,2.23,0.02,8.045,p
AAPL260313P00252500,2026-03-05 18:54:43+00:00,252.5,2.82,356.0,519,257.99,32.96,2.79,2.84,0.05,8.045,p
AAPL260313P00255000,2026-03-05 18:54:54+00:00,255.0,3.58,1827.0,2281,257.99,32.96,3.5,3.6,0.1,8.045,p
AAPL260313P00257500,2026-03-05 18:51:59+00:00,257.5,4.45,1108.0,558,258.11,32.77,4.45,4.55,0.1,8.047,p
AAPL260313P00260000,2026-03-05 18:54:25+00:00,260.0,5.65,1512.0,2113,257.99,32.96,5.65,5.75,0.1,8.046,p
AAPL260313P00262500,2026-03-05 18:52:03+00:00,262.5,7.0,557.0,1033,258.08,32.93,7.0,7.15,0.15,8.047,p
AAPL260313P00265000,2026-03-05 18:52:57+00:00,265.0,8.61,240.0,1635,258.08,32.93,8.6,8.75,0.15,8.047,p
AAPL260313P00267500,2026-03-05 18:32:27+00:00,267.5,9.81,165.0,637,258.85,32.63,10.45,10.6,0.15,8.061,p
AAPL260313P00270000,2026-03-05 18:24:20+00:00,270.0,11.35,124.0,966,259.445,32.49,12.3,12.75,0.45,8.066,p
AAPL260313P00272500,2026-03-05 18:40:34+00:00,272.5,13.99,272.0,247,258.96,32.53,14.35,14.9,0.55,8.055,p
AAPL260313P00275000,2026-03-05 18:40:36+00:00,275.0,15.93,142.0,1137,258.96,32.53,16.65,17.2,0.55,8.055,p
AAPL260313P00277500,2026-03-05 14:43:00+00:00,277.5,17.89,3.0,527,259.51,31.43,17.55,20.15,2.6,8.22,p
AAPL260313P00280000,2026-03-05 17:26:30+00:00,280.0,20.58,72.0,515,259.275,31.73,20.85,22.15,1.3,8.107,p
AAPL260313P00282500,2026-03-05 15:24:43+00:00,282.5,23.73,3.0,114,258.71,31.42,22.4,25.7,3.3,8.191,p
AAPL260313P00285000,2026-03-05 16:32:46+00:00,285.0,23.97,23.0,3,261.035,31.46,24.85,28.2,3.35,8.144,p
AAPL260313P00287500,2026-02-25 19:13:05+00:00,287.5,13.6,,0,269.96,28.84,27.3,30.7,3.4,16.033,p
AAPL260313P00290000,2026-03-04 15:55:58+00:00,290.0,26.71,80.0,0,263.29,29.61,32.0,33.05,1.05,9.169,p
AAPL260313P00295000,2026-02-27 19:51:51+00:00,295.0,28.05,16.0,0,265.36,29.52,34.9,38.2,3.3,14.006,p
AAPL260313P00300000,2026-03-05 16:30:24+00:00,300.0,38.9,2.0,3,261.25,31.29,39.85,43.2,3.35,8.146,p
AAPL260313P00310000,2026-02-19 19:52:11+00:00,310.0,49.41,,0,269.96,28.84,49.9,53.15,3.25,22.005,p
AAPL260313P00315000,2026-02-27 19:51:28+00:00,315.0,49.62,8.0,0,265.36,29.52,54.9,58.2,3.3,14.006,p
AAPL260313P00320000,2026-02-26 20:51:59+00:00,320.0,46.15,,0,257.95,32.7,59.9,63.2,3.3,14.964,p
AAPL260313P00325000,2026-02-27 19:47:16+00:00,325.0,58.05,1.0,0,265.575,29.49,64.85,68.15,3.3,14.009,p
AAPL260313P00330000,2026-02-26 20:51:57+00:00,330.0,56.27,,0,257.95,32.7,69.85,73.25,3.4,14.964,p
AAPL260320C00090000,2026-02-27 19:51:44+00:00,90.0,175.67,13.0,59,265.36,29.52,167.15,170.4,3.25,21.006,c
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,269.96,28.84,162.05,165.35,3.3,65.18,c
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,54,269.96,28.84,156.7,159.55,2.85,28.018,c
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,27,257.95,32.7,151.85,154.55,2.7,55.996,c
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,355,269.96,28.84,147.1,149.55,2.45,27.99,c
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,191,269.96,28.84,142.1,145.45,3.35,35.006,c
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,58,269.96,28.84,136.85,139.55,2.7,28.017,c
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,114,269.96,28.84,131.9,135.4,3.5,28.017,c
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,79,257.95,32.7,127.0,129.6,2.6,34.963,c
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,277,257.95,32.7,121.75,124.6,2.85,27.991,c
AAPL260320C00140000,2026-03-03 17:05:05+00:00,140.0,123.01,18.0,142,262.62,32.49,117.0,120.2,3.2,17.121,c
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,245,257.95,32.7,111.8,114.65,2.85,24.077,c
AAPL260320C00150000,2026-03-03 20:58:30+00:00,150.0,113.75,9.0,532,263.689,31.49,107.2,109.65,2.45,16.959,c
AAPL260320C00155000,2026-03-03 15:36:21+00:00,155.0,108.5,10.0,197,263.58,33.86,102.3,104.65,2.35,17.183,c
AAPL260320C00160000,2026-02-26 20:37:34+00:00,160.0,113.27,42.0,454,269.96,28.84,97.4,99.65,2.25,21.974,c
AAPL260320C00165000,2026-03-03 16:06:39+00:00,165.0,98.15,1.0,256,262.58,33.19,92.15,94.7,2.55,17.162,c
AAPL260320C00170000,2026-03-04 19:03:24+00:00,170.0,93.75,21.0,737,263.44,29.93,87.9,89.7,1.8,16.039,c
AAPL260320C00175000,2026-03-04 17:52:39+00:00,175.0,90.49,1.0,364,264.985,29.56,83.0,85.3,2.3,16.088,c
AAPL260320C00180000,2026-03-02 19:28:06+00:00,180.0,86.26,3.0,527,265.8,29.68,78.0,80.3,2.3,18.022,c
AAPL260320C00185000,2026-03-05 17:51:25+00:00,185.0,73.87,13.0,878,258.78,32.64,73.2,74.8,1.6,15.089,c
AAPL260320C00190000,2026-03-04 20:56:05+00:00,190.0,73.24,1.0,616,262.865,30.66,68.1,69.85,1.75,15.961,c
AAPL260320C00195000,2026-03-05 15:05:17+00:00,195.0,65.27,1.0,1553,259.4,30.78,63.25,64.75,1.5,15.205,c
AAPL260320C00200000,2026-03-05 18:05:54+00:00,200.0,59.64,28.0,6452,259.025,32.61,58.25,59.9,1.65,15.079,c
AAPL260320C00205000,2026-03-05 17:12:03+00:00,205.0,55.17,1.0,122,260.58,31.11,53.2,55.0,1.8,15.117,c
AAPL260320C00210000,2026-03-05 18:21:10+00:00,210.0,49.5,36.0,4436,258.93,32.61,48.55,48.95,0.4,15.069,c
AAPL260320C00215000,2026-03-04 19:46:58+00:00,215.0,44.78,41.0,1553,263.18,30.03,43.0,44.9,1.9,16.009,c
AAPL260320C00220000,2026-03-05 18:53:31+00:00,220.0,39.07,14.0,6186,257.99,32.96,38.7,39.5,0.8,15.046,c
AAPL260320C00225000,2026-03-05 17:37:08+00:00,225.0,34.75,14.0,2021,259.09,32.26,33.95,34.35,0.4,15.099,c
AAPL260320C00230000,2026-03-05 18:45:49+00:00,230.0,30.27,27.0,6724,258.62,32.46,29.25,29.7,0.45,15.052,c
AAPL260320C00235000,2026-03-05 18:19:06+00:00,235.0,25.8,9.0,1080,258.89,32.55,24.55,25.1,0.55,15.07,c
AAPL260320C00237500,2026-03-04 20:54:47+00:00,237.5,26.77,1.0,106,262.86,30.7,22.25,22.6,0.35,15.962,c
AAPL260320C00240000,2026-03-05 18:50:16+00:00,240.0,20.48,80.0,10390,258.229,32.74,20.05,20.35,0.3,15.048,c
AAPL260320C00242500,2026-03-05 16:41:10+00:00,242.5,19.8,3.0,112,260.69,31.38,17.95,18.5,0.55,15.138,c
AAPL260320C00245000,2026-03-05 17:00:46+00:00,245.0,18.09,6.0,2775,260.82,31.23,15.8,16.15,0.35,15.124,c
AAPL260320C00247500,2026-03-05 16:57:59+00:00,247.5,16.15,14.0,42,260.725,31.28,13.8,14.0,0.2,15.126,c
AAPL260320C00250000,2026-03-05 18:52:02+00:00,250.0,12.0,163.0,13776,258.08,32.93,11.9,12.0,0.1,15.047,c
AAPL260320C00252500,2026-03-05 18:48:24+00:00,252.5,10.35,28.0,120,258.42,32.64,10.05,10.15,0.1,15.05,c
AAPL260320C00255000,2026-03-05 18:51:31+00:00,255.0,8.6,853.0,6658,258.08,32.93,8.35,8.45,0.1,15.048,c
AAPL260320C00257500,2026-03-05 18:48:55+00:00,257.5,7.1,481.0,497,258.42,32.64,6.85,6.95,0.1,15.049,c
AAPL260320C00260000,2026-03-05 18:55:31+00:00,260.0,5.5,3448.0,28249,257.99,32.96,5.45,5.55,0.1,15.045,c
AAPL260320C00262500,2026-03-05 18:51:18+00:00,262.5,4.4,1137.0,1371,258.11,32.77,4.25,4.35,0.1,15.048,c
AAPL260320C00265000,2026-03-05 18:53:54+00:00,265.0,3.28,1716.0,9684,258.05,32.94,3.25,3.3,0.05,15.046,c
AAPL260320C00267500,2026-03-05 18:48:50+00:00,267.5,2.51,945.0,1405,258.42,32.64,2.41,2.45,0.04,15.049,c
AAPL260320C00270000,2026-03-05 18:55:14+00:00,270.0,1.75,7326.0,31185,257.965,32.98,1.74,1.76,0.02,15.045,c
AAPL260320C00272500,2026-03-05 18:51:40+00:00,272.5,1.26,1063.0,2472,258.11,32.77,1.22,1.25,0.03,15.047,c
AAPL260320C00275000,2026-03-05 18:53:11+00:00,275.0,0.86,3885.0,24287,258.05,32.94,0.85,0.87,0.02,15.046,c
AAPL260320C00277500,2026-03-05 18:52:27+00:00,277.5,0.59,2853.0,3422,258.08,32.93,0.57,0.59,0.02,15.047,c
AAPL260320C00280000,2026-03-05 18:55:01+00:00,280.0,0.39,7098.0,65612,257.965,32.98,0.39,0.4,0.01,15.045,c
AAPL260320C00282500,2026-03-05 17:47:40+00:00,282.5,0.3,427.0,3705,259.3,32.38,0.26,0.28,0.02,15.092,c
AAPL260320C00285000,2026-03-05 18:48:36+00:00,285.0,0.19,3440.0,50066,258.38,32.71,0.18,0.19,0.01,15.05,c
AAPL260320C00287500,2026-03-05 18:24:27+00:00,287.5,0.15,502.0,4569,259.445,32.49,0.12,0.14,0.02,15.066,c
AAPL260320C00290000,2026-03-05 18:50:49+00:00,290.0,0.1,3956.0,32505,258.229,32.74,0.09,0.1,0.01,15.048,c
AAPL260320C00292500,2026-03-04 18:27:25+00:00,292.5,0.1,1.0,1004,263.65,30.04,0.06,0.08,0.02,16.064,c
AAPL260320C00295000,2026-03-05 18:51:04+00:00,295.0,0.06,564.0,14265,258.11,32.77,0.05,0.06,0.01,15.048,c
AAPL260320C00297500,2026-03-05 17:18:58+00:00,297.5,0.03,21.0,138,259.35,31.67,0.02,0.06,0.04,15.112,c
AAPL260320C00300000,2026-03-05 18:53:06+00:00,300.0,0.03,256.0,62018,258.05,32.94,0.02,0.04,0.02,15.046,c
AAPL260320C00305000,2026-03-05 16:46:40+00:00,305.0,0.02,179.0,16139,260.96,31.3,0.02,0.07,0.05,15.134,c
AAPL260320C00310000,2026-03-05 17:03:07+00:00,310.0,0.01,63.0,36128,261.13,31.09,0.01,0.02,0.01,15.123,c
AAPL260320C00315000,2026-03-05 15:47:48+00:00,315.0,0.01,11.0,3448,260.11,30.83,0.01,0.03,0.02,15.175,c
AAPL260320C00320000,2026-03-05 18:16:35+00:00,320.0,0.01,1.0,12608,259.25,32.28,0.0,0.01,0.01,15.072,c
AAPL260320C00325000,2026-03-04 19:28:49+00:00,325.0,0.01,30.0,821,263.36,29.93,0.0,0.02,0.02,16.022,c
AAPL260320C00330000,2026-03-04 19:50:36+00:00,330.0,0.01,48.0,3189,263.28,30.04,0.0,0.01,0.01,16.007,c
AAPL260320C00335000,2026-03-03 18:03:32+00:00,335.0,0.01,5.0,336,260.99,33.0,0.0,0.03,0.03,17.081,c
AAPL260320C00340000,2026-03-03 18:03:32+00:00,340.0,0.01,5.0,1939,260.99,33.0,0.0,0.01,0.01,17.081,c
AAPL260320C00345000,2026-02-13 20:30:33+00:00,345.0,0.04,3.0,418,269.96,28.84,0.0,0.03,0.03,34.979,c
AAPL260320C00350000,2026-03-04 14:48:35+00:00,350.0,0.01,1.0,4792,262.42,30.92,0.0,0.03,0.03,16.216,c
AAPL260320C00355000,2026-02-24 20:05:50+00:00,355.0,0.03,2.0,114,257.95,32.7,0.0,0.03,0.03,23.996,c
AAPL260320C00360000,2026-02-23 20:39:09+00:00,360.0,0.02,6.0,2865,269.96,28.84,0.0,0.01,0.01,24.973,c
AAPL260320C00370000,2026-02-24 19:16:47+00:00,370.0,0.01,4000.0,20572,257.95,32.7,0.0,0.01,0.01,24.03,c
AAPL260320C00380000,2026-03-03 14:37:37+00:00,380.0,0.01,301.0,1915,265.418,32.91,0.0,0.01,0.01,17.224,c
AAPL260320C00390000,2026-02-19 15:24:16+00:00,390.0,0.01,1.0,314,269.96,28.84,0.0,0.01,0.01,29.191,c
AAPL260320C00400000,2026-02-17 15:22:30+00:00,400.0,0.01,5.0,2220,269.96,28.84,0.0,0.01,0.01,31.193,c
AAPL260320C00410000,2026-02-02 19:05:21+00:00,410.0,0.01,2.0,111,269.96,28.84,0.0,0.01,0.01,46.038,c
AAPL260320C00420000,2026-02-19 15:22:55+00:00,420.0,0.01,48.0,190,257.95,32.7,0.0,0.01,0.01,29.192,c
AAPL260320C00430000,2026-01-27 17:40:03+00:00,430.0,0.01,1.0,299,269.96,28.84,0.0,0.01,0.01,52.097,c
AAPL260320C00440000,2026-01-20 15:20:24+00:00,440.0,0.01,51.0,354,269.96,28.84,0.0,0.01,0.01,59.194,c
AAPL260320C00450000,2026-02-24 15:49:26+00:00,450.0,0.01,1.0,1552,269.96,28.84,0.0,0.01,0.01,24.174,c
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,10.0,1699,269.96,28.84,0.0,0.01,0.01,29.229,p
AAPL260320P00095000,2026-02-25 19:57:07+00:00,95.0,0.03,1.0,261,269.96,28.84,0.0,0.72,0.72,23.002,p
AAPL260320P00100000,2026-02-27 16:12:41+00:00,100.0,0.03,1.0,942,268.31,27.97,0.0,0.06,0.06,21.158,p
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,536,269.96,28.84,0.0,0.61,0.61,39.01,p
AAPL260320P00110000,2026-03-02 17:36:41+00:00,110.0,0.01,76.0,412,265.835,29.97,0.0,0.06,0.06,18.1,p
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,1.0,498,257.95,32.7,0.0,0.23,0.23,31.18,p
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,2.0,811,257.95,32.7,0.0,0.14,0.14,29.173,p
AAPL260320P00125000,2026-02-24 18:51:51+00:00,125.0,0.02,1.0,1360,257.95,32.7,0.0,0.23,0.23,24.047,p
AAPL260320P00130000,2026-03-03 16:44:25+00:00,130.0,0.02,1.0,395,262.98,32.23,0.0,0.03,0.03,17.136,p
AAPL260320P00135000,2026-03-04 15:08:37+00:00,135.0,0.01,57.0,1085,262.875,30.25,0.0,0.02,0.02,16.202,p
AAPL260320P00140000,2026-03-05 16:38:48+00:00,140.0,0.03,1.0,1664,260.53,31.55,0.0,0.05,0.05,15.14,p
AAPL260320P00145000,2026-03-05 16:41:25+00:00,145.0,0.01,1.0,1280,260.69,31.38,0.0,0.2,0.2,15.138,p
AAPL260320P00150000,2026-03-03 20:47:20+00:00,150.0,0.01,2.0,2680,263.15,31.43,0.0,0.02,0.02,16.967,p
AAPL260320P00155000,2026-03-05 18:34:12+00:00,155.0,0.06,2.0,3182,258.905,32.71,0.01,0.12,0.11,15.06,p
AAPL260320P00160000,2026-03-05 18:33:45+00:00,160.0,0.04,1.0,5575,258.91,32.68,0.02,0.05,0.03,15.06,p
AAPL260320P00165000,2026-03-05 16:36:36+00:00,165.0,0.02,20.0,3934,260.72,31.53,0.02,0.1,0.08,15.141,p
AAPL260320P00170000,2026-03-04 20:48:16+00:00,170.0,0.04,4.0,10205,262.35,30.42,0.03,0.05,0.02,15.966,p
AAPL260320P00175000,2026-03-05 15:49:14+00:00,175.0,0.05,2.0,5864,260.26,30.76,0.05,0.07,0.02,15.174,p
AAPL260320P00180000,2026-03-05 17:25:49+00:00,180.0,0.07,1.0,4757,259.181,31.81,0.06,0.08,0.02,15.107,p
AAPL260320P00185000,2026-03-05 15:40:13+00:00,185.0,0.06,4.0,5203,260.14,30.88,0.09,0.1,0.01,15.18,p
AAPL260320P00190000,2026-03-05 17:34:56+00:00,190.0,0.12,3.0,6500,258.615,32.46,0.12,0.13,0.01,15.101,p
AAPL260320P00195000,2026-03-05 18:17:59+00:00,195.0,0.15,24.0,6743,259.25,32.28,0.15,0.17,0.02,15.071,p
AAPL260320P00200000,2026-03-05 18:55:26+00:00,200.0,0.21,10038.0,11556,257.965,32.98,0.2,0.22,0.02,15.045,p
AAPL260320P00205000,2026-03-05 18:51:44+00:00,205.0,0.26,99.0,2456,258.11,32.77,0.25,0.27,0.02,15.047,p
