contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270617C00280000,2026-03-05 14:44:04+00:00,280.0,20.93,2.0,6241,219.98,35.91,20.0,20.2,0.2,469.219,c
AMZN270617C00285000,2026-03-05 16:30:53+00:00,285.0,18.75,2.0,918,217.088,36.22,18.85,19.1,0.25,469.145,c
AMZN270617C00290000,2026-03-05 17:09:01+00:00,290.0,18.1,1.0,944,218.27,35.39,17.7,17.9,0.2,469.119,c
AMZN270617C00295000,2026-03-05 14:31:32+00:00,295.0,16.65,1.0,764,218.235,35.44,16.55,16.75,0.2,469.228,c
AMZN270617C00300000,2026-03-05 18:36:50+00:00,300.0,15.74,34.0,3508,217.24,37.16,15.6,15.8,0.2,469.058,c
AMZN270617C00305000,2026-03-05 16:12:35+00:00,305.0,14.3,4.0,556,216.42,36.06,14.7,14.9,0.2,469.158,c
AMZN270617C00310000,2026-03-05 16:01:27+00:00,310.0,13.79,22.0,648,216.865,35.51,13.8,13.95,0.15,469.166,c
AMZN270617C00315000,2026-02-25 19:18:40+00:00,315.0,11.6,40.0,253,217.44,37.2,12.9,13.1,0.2,477.029,c
AMZN270617C00320000,2026-03-05 18:47:51+00:00,320.0,12.32,84.0,3833,217.52,37.01,12.2,12.35,0.15,469.05,c
AMZN270617C00325000,2026-03-05 17:04:49+00:00,325.0,11.7,8.0,624,218.72,35.33,11.4,11.6,0.2,469.122,c
AMZN270617C00330000,2026-03-04 20:51:58+00:00,330.0,10.55,28.0,5582,216.93,35.46,10.7,10.9,0.2,469.964,c
AMZN270617C00335000,2026-03-04 19:05:22+00:00,335.0,10.0,6.0,456,216.481,35.23,10.05,10.25,0.2,470.038,c
AMZN270617C00340000,2026-03-04 18:22:34+00:00,340.0,9.12,3.0,1036,215.68,35.65,9.45,9.65,0.2,470.068,c
AMZN270617C00350000,2026-03-05 17:47:17+00:00,350.0,8.4,5.0,11108,217.825,36.58,8.35,8.5,0.15,469.092,c
AMZN270617C00360000,2026-03-05 18:34:23+00:00,360.0,7.4,11.0,4420,217.08,37.15,7.4,7.55,0.15,469.059,c
AMZN270617C00370000,2026-03-05 14:53:08+00:00,370.0,6.65,4.0,8948,218.51,35.48,6.5,6.65,0.15,469.213,c
AMZN270617P00085000,2026-03-02 18:33:36+00:00,85.0,1.26,37.0,589,208.795,36.7,1.16,1.24,0.08,472.06,p
AMZN270617P00090000,2026-02-26 20:48:18+00:00,90.0,1.51,4.0,179,206.76,36.38,1.4,1.48,0.08,475.966,p
AMZN270617P00095000,2026-02-13 15:22:18+00:00,95.0,2.01,1.0,797,206.76,36.38,1.68,1.76,0.08,489.193,p
AMZN270617P00100000,2026-02-26 19:15:18+00:00,100.0,2.12,3.0,196,206.76,36.38,1.99,2.09,0.1,476.031,p
AMZN270617P00105000,2026-03-04 15:58:39+00:00,105.0,2.28,1.0,117,215.36,35.15,2.35,2.44,0.09,470.168,p
AMZN270617P00110000,2026-03-05 18:05:08+00:00,110.0,2.68,10.0,411,218.12,36.64,2.76,2.85,0.09,469.08,p
AMZN270617P00115000,2026-03-03 15:40:12+00:00,115.0,3.9,6.0,165,204.27,40.5,3.2,3.3,0.1,471.18,p
AMZN270617P00120000,2026-03-05 18:11:56+00:00,120.0,3.6,1.0,1217,218.02,36.53,3.7,3.85,0.15,469.075,p
AMZN270617P00125000,2026-03-05 18:21:28+00:00,125.0,4.3,3.0,279,217.38,36.96,4.3,4.5,0.2,469.068,p
AMZN270617P00130000,2026-03-02 16:41:22+00:00,130.0,5.45,1.0,511,208.885,36.75,4.95,5.1,0.15,472.138,p
AMZN270617P00135000,2026-03-03 16:02:20+00:00,135.0,6.91,120.0,880,203.74,40.54,5.75,5.9,0.15,471.165,p
AMZN270617P00140000,2026-03-05 16:36:21+00:00,140.0,6.51,3.0,1273,217.735,35.72,6.5,6.65,0.15,469.141,p
AMZN270617P00145000,2026-03-05 15:03:10+00:00,145.0,7.05,1.0,832,218.77,35.24,7.45,7.55,0.1,469.206,p
AMZN270617P00150000,2026-03-05 18:11:35+00:00,150.0,8.25,7.0,5321,217.57,36.66,8.45,8.6,0.15,469.075,p
AMZN270617P00155000,2026-03-05 18:04:08+00:00,155.0,9.3,10.0,938,218.03,36.76,9.5,9.65,0.15,469.08,p
AMZN270617P00160000,2026-03-04 20:40:09+00:00,160.0,10.35,56.0,4649,217.312,35.39,10.65,10.85,0.2,469.972,p
AMZN270617P00165000,2026-03-05 14:52:09+00:00,165.0,11.51,1.0,3809,218.1,35.5,12.0,12.15,0.15,469.214,p
AMZN270617P00170000,2026-03-04 19:17:22+00:00,170.0,13.06,4.0,2929,216.679,35.14,13.4,13.55,0.15,470.03,p
AMZN270617P00175000,2026-03-05 18:19:56+00:00,175.0,14.75,3.0,2268,217.2,37.0,14.9,15.05,0.15,469.069,p
AMZN270617P00180000,2026-03-05 14:43:48+00:00,180.0,15.6,1.0,4720,219.795,35.89,16.5,16.65,0.15,469.22,p
AMZN270617P00185000,2026-03-04 16:52:00+00:00,185.0,17.95,17.0,3755,215.63,34.9,18.25,18.4,0.15,470.131,p
AMZN270617P00190000,2026-03-04 19:11:48+00:00,190.0,19.7,5.0,4853,216.59,35.13,20.0,20.2,0.2,470.033,p
AMZN270617P00195000,2026-03-05 17:09:01+00:00,195.0,21.3,1.0,1445,218.27,35.39,22.0,22.25,0.25,469.119,p
AMZN270617P00200000,2026-03-05 16:11:04+00:00,200.0,24.13,7.0,5563,216.07,36.22,24.0,24.25,0.25,469.159,p
AMZN270617P00205000,2026-03-05 16:44:47+00:00,205.0,25.87,13.0,671,217.57,35.73,26.25,26.45,0.2,469.136,p
AMZN270617P00210000,2026-03-05 18:47:32+00:00,210.0,28.49,49.0,1472,217.575,37.02,28.55,28.8,0.25,469.05,p
AMZN270617P00215000,2026-03-05 16:21:39+00:00,215.0,30.9,2.0,680,217.155,36.15,30.95,31.15,0.2,469.152,p
AMZN270617P00220000,2026-03-04 19:50:47+00:00,220.0,33.3,41.0,1754,216.77,35.36,33.5,33.7,0.2,470.006,p
AMZN270617P00225000,2026-02-24 20:53:24+00:00,225.0,39.79,42.0,994,206.76,36.38,36.2,36.45,0.25,477.963,p
AMZN270617P00230000,2026-03-05 17:59:12+00:00,230.0,38.35,38.0,1032,217.84,36.82,38.95,39.1,0.15,469.084,p
AMZN270617P00235000,2026-03-05 16:51:08+00:00,235.0,41.25,2.0,578,217.625,35.63,41.75,42.05,0.3,469.131,p
AMZN270617P00240000,2026-02-23 19:33:09+00:00,240.0,51.54,4.0,784,206.76,36.38,44.75,45.05,0.3,479.019,p
AMZN270617P00245000,2026-03-05 17:01:08+00:00,245.0,47.15,2.0,607,218.158,35.42,47.85,48.25,0.4,469.124,p
AMZN270617P00250000,2026-03-05 16:08:13+00:00,250.0,51.3,5.0,1452,216.385,35.93,51.0,51.3,0.3,469.161,p
AMZN270617P00255000,2026-03-05 15:28:27+00:00,255.0,54.65,2.0,513,216.29,36.45,54.3,54.6,0.3,469.189,p
AMZN270617P00260000,2026-03-05 16:54:40+00:00,260.0,57.15,2.0,478,217.78,35.6,57.7,58.05,0.35,469.129,p
AMZN270617P00265000,2026-03-04 17:38:09+00:00,265.0,62.2,5.0,350,214.94,35.34,61.2,61.55,0.35,470.099,p
AMZN270617P00270000,2026-03-05 18:08:02+00:00,270.0,63.9,19.0,557,218.23,36.51,64.75,65.15,0.4,469.078,p
AMZN270617P00275000,2026-03-05 16:16:42+00:00,275.0,68.75,2.0,233,216.47,36.28,68.35,68.8,0.45,469.155,p
AMZN270617P00280000,2026-03-05 15:56:55+00:00,280.0,72.2,4.0,349,216.94,35.58,72.15,72.6,0.45,469.169,p
AMZN270617P00285000,2026-03-05 15:57:38+00:00,285.0,76.15,6.0,197,216.71,35.56,76.15,76.6,0.45,469.168,p
AMZN270617P00290000,2026-03-05 17:57:04+00:00,290.0,79.7,22.0,222,217.9,36.95,79.9,80.35,0.45,469.085,p
AMZN270617P00295000,2026-03-05 16:13:06+00:00,295.0,84.8,16.0,73,216.42,36.06,82.5,85.4,2.9,469.158,p
AMZN270617P00300000,2026-03-05 16:49:28+00:00,300.0,87.75,1.0,149,217.8,35.63,86.6,89.45,2.85,469.132,p
AMZN270617P00305000,2026-03-04 17:16:09+00:00,305.0,93.6,4.0,103,215.15,34.83,90.8,93.3,2.5,470.114,p
AMZN270617P00310000,2026-03-04 17:33:34+00:00,310.0,98.45,8.0,311,214.87,35.44,95.1,98.85,3.75,470.102,p
AMZN270617P00315000,2026-03-04 18:47:06+00:00,315.0,101.55,24.0,63,216.33,35.38,99.4,102.7,3.3,470.051,p
AMZN270617P00320000,2026-03-04 18:47:06+00:00,320.0,106.0,21.0,173,216.33,35.38,103.85,106.65,2.8,470.051,p
AMZN270617P00325000,2026-03-04 19:46:14+00:00,325.0,110.15,8.0,32,216.48,35.47,108.25,110.85,2.6,470.01,p
AMZN270617P00330000,2026-02-11 14:52:06+00:00,330.0,124.35,1.0,34,206.76,36.38,112.85,116.75,3.9,491.214,p
AMZN270617P00335000,2026-02-06 18:32:46+00:00,335.0,127.9,3.0,96,217.44,37.2,117.45,120.35,2.9,496.061,p
AMZN270617P00340000,2026-02-06 18:33:54+00:00,340.0,132.65,3.0,0,217.44,37.2,122.1,125.2,3.1,496.06,p
AMZN270617P00350000,2026-02-09 19:08:09+00:00,350.0,140.39,10.0,0,206.76,36.38,131.5,135.15,3.65,493.036,p
AMZN270617P00360000,2026-02-06 18:35:37+00:00,360.0,152.36,3.0,0,206.76,36.38,141.3,144.5,3.2,496.059,p
AMZN270617P00370000,2026-02-05 16:22:59+00:00,370.0,146.71,2.0,0,217.44,37.2,151.2,154.95,3.75,497.151,p
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,,1,217.44,37.2,115.0,119.0,4.0,514.175,c
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,6,206.76,36.38,111.0,114.5,3.5,520.191,c
AMZN270716C00120000,2026-03-04 15:00:54+00:00,120.0,109.2,5.0,26,215.46,36.44,106.5,110.5,4.0,499.208,c
AMZN270716C00125000,2026-03-04 18:24:18+00:00,125.0,102.5,2.0,3,215.86,35.61,102.5,106.0,3.5,499.066,c
AMZN270716C00130000,2026-03-04 16:02:08+00:00,130.0,98.24,1.0,20,215.93,34.97,98.7,102.0,3.3,499.165,c
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,1.0,0,206.76,36.38,94.45,97.95,3.5,506.196,c
AMZN270716C00140000,2026-03-04 14:46:44+00:00,140.0,86.5,1.0,10,212.285,36.88,91.0,93.45,2.45,499.218,c
AMZN270716C00145000,2026-02-27 16:10:38+00:00,145.0,80.25,10.0,23,208.069,35.62,86.55,89.05,2.5,504.159,c
AMZN270716C00150000,2026-03-03 20:19:46+00:00,150.0,76.73,15.0,16,208.45,37.83,82.85,85.25,2.4,499.986,c
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,2.0,12,206.76,36.38,79.65,81.75,2.1,511.976,c
AMZN270716C00160000,2026-03-03 18:54:31+00:00,160.0,69.3,7.0,30,208.009,37.51,75.5,78.4,2.9,500.045,c
AMZN270716C00165000,2026-03-04 18:36:02+00:00,165.0,72.75,2.0,35,216.67,35.45,72.6,74.45,1.85,499.058,c
AMZN270716C00170000,2026-03-02 20:21:23+00:00,170.0,71.22,1.0,20,207.878,37.63,69.2,72.5,3.3,500.985,c
AMZN270716C00175000,2026-03-05 17:43:20+00:00,175.0,67.25,2.0,22,217.5,36.51,65.45,68.5,3.05,498.095,c
AMZN270716C00180000,2026-03-02 15:14:24+00:00,180.0,56.49,1.0,49,208.12,36.96,62.75,65.75,3.0,501.198,c
AMZN270716C00185000,2026-03-04 16:45:56+00:00,185.0,59.0,2.0,97,215.98,34.95,59.9,61.75,1.85,499.135,c
AMZN270716C00190000,2026-03-05 15:18:47+00:00,190.0,58.0,1.0,54,217.81,35.66,57.05,59.3,2.25,498.195,c
AMZN270716C00195000,2026-03-04 16:27:02+00:00,195.0,52.99,4.0,38,215.33,35.29,53.9,55.85,1.95,499.148,c
AMZN270716C00200000,2026-03-05 17:02:08+00:00,200.0,52.7,7.0,219,218.24,35.42,51.15,53.75,2.6,498.124,c
AMZN270716C00205000,2026-03-04 20:24:17+00:00,205.0,48.45,20.0,82,216.21,35.62,48.0,50.15,2.15,498.983,c
AMZN270716C00210000,2026-03-05 15:59:19+00:00,210.0,46.63,6.0,118,217.1,35.48,45.75,48.45,2.7,498.167,c
AMZN270716C00215000,2026-03-05 14:51:32+00:00,215.0,44.54,118.0,54,218.1,35.5,43.0,45.2,2.2,498.214,c
AMZN270716C00220000,2026-03-04 18:11:13+00:00,220.0,40.5,2.0,223,215.6,35.42,40.85,43.75,2.9,499.076,c
AMZN270716C00225000,2026-03-04 19:21:17+00:00,225.0,39.3,1.0,760,216.88,35.11,39.25,40.5,1.25,499.027,c
AMZN270716C00230000,2026-03-05 14:38:18+00:00,230.0,38.0,16.0,116,219.55,35.47,37.1,38.8,1.7,498.223,c
AMZN270716C00235000,2026-03-05 16:37:26+00:00,235.0,36.0,2.0,46,217.96,35.69,35.05,36.5,1.45,498.141,c
AMZN270716C00240000,2026-03-05 15:34:17+00:00,240.0,33.0,2.0,601,215.945,36.54,33.1,34.75,1.65,498.185,c
AMZN270716C00245000,2026-02-25 17:01:34+00:00,245.0,27.81,1.0,35,206.76,36.38,31.25,32.85,1.6,506.124,c
AMZN270716C00250000,2026-03-02 15:04:42+00:00,250.0,25.36,5.0,118,207.58,37.44,29.45,31.0,1.55,501.205,c
AMZN270716C00255000,2026-02-26 15:58:29+00:00,255.0,24.14,1.0,31,206.76,36.38,27.9,29.3,1.4,505.168,c
AMZN270716C00260000,2026-03-04 16:31:38+00:00,260.0,26.9,10.0,303,215.851,35.13,26.1,27.8,1.7,499.145,c
AMZN270716C00265000,2026-03-04 16:23:49+00:00,265.0,23.99,5.0,318,215.305,35.44,24.6,25.85,1.25,499.15,c
AMZN270716C00270000,2026-02-26 15:58:29+00:00,270.0,20.16,8.0,12,206.76,36.38,23.15,24.85,1.7,505.168,c
AMZN270716C00275000,2026-03-02 15:16:13+00:00,275.0,18.88,1.0,31,208.27,36.84,21.75,23.0,1.25,501.197,c
AMZN270716C00280000,2026-03-05 14:40:15+00:00,280.0,21.99,5.0,62,219.48,35.73,20.45,22.15,1.7,498.222,c
AMZN270716C00285000,2026-02-24 16:12:19+00:00,285.0,17.0,20.0,18,206.76,36.38,19.2,20.9,1.7,507.158,c
AMZN270716C00290000,2026-03-04 19:39:37+00:00,290.0,18.4,3.0,248,216.79,35.34,18.2,19.65,1.45,499.014,c
AMZN270716C00295000,2026-03-04 15:26:42+00:00,295.0,17.5,1.0,14,217.24,35.14,16.95,18.25,1.3,499.19,c
AMZN270716C00300000,2026-03-05 17:03:59+00:00,300.0,16.9,1.0,208,218.395,35.44,16.15,17.5,1.35,498.122,c
AMZN270716C00305000,2026-02-27 16:17:28+00:00,305.0,13.42,39.0,100,208.447,35.18,14.9,16.25,1.35,504.155,c
AMZN270716C00310000,2026-03-03 15:03:43+00:00,310.0,11.4,1.0,295,203.71,41.01,13.95,15.65,1.7,500.206,c
AMZN270716C00315000,2026-02-20 15:14:43+00:00,315.0,12.5,1.0,21,217.44,37.2,13.1,14.75,1.65,511.198,c
AMZN270716C00320000,2026-02-25 19:09:31+00:00,320.0,11.8,55.0,186,206.76,36.38,12.25,13.65,1.4,506.035,c
AMZN270716C00325000,2026-03-04 15:00:08+00:00,325.0,12.0,1.0,226,215.46,36.44,11.7,12.85,1.15,499.208,c
AMZN270716C00330000,2026-02-27 20:32:51+00:00,330.0,10.18,5.0,31,209.331,35.71,11.05,12.4,1.35,503.977,c
AMZN270716C00335000,2026-03-05 17:48:31+00:00,335.0,10.8,1.0,459,217.86,36.69,10.4,11.6,1.2,498.091,c
AMZN270716C00340000,2026-02-25 20:07:50+00:00,340.0,8.5,21.0,64,217.44,37.2,9.7,10.95,1.25,505.995,c
AMZN270716C00345000,2026-02-24 16:03:33+00:00,345.0,8.25,2.0,181,206.76,36.38,9.1,10.3,1.2,507.164,c
AMZN270716C00350000,2026-02-27 18:12:57+00:00,350.0,9.0,1.0,674,208.06,35.5,8.6,9.8,1.2,504.074,c
AMZN270716C00360000,2026-03-04 19:49:47+00:00,360.0,7.8,4.0,876,216.845,35.37,7.25,8.65,1.4,499.007,c
AMZN270716P00105000,2026-02-24 19:44:38+00:00,105.0,2.62,1.0,15,206.76,36.38,2.26,2.73,0.47,507.011,p
AMZN270716P00115000,2026-02-12 15:48:33+00:00,115.0,3.95,3.0,12,206.76,36.38,3.15,4.15,1.0,519.175,p
AMZN270716P00120000,2026-02-09 15:45:02+00:00,120.0,3.0,1.0,17,206.76,36.38,3.45,4.15,0.7,522.177,p
AMZN270716P00125000,2026-03-05 16:07:24+00:00,125.0,4.47,1.0,46,216.46,35.79,4.3,4.8,0.5,498.162,p
AMZN270716P00130000,2026-03-04 16:23:49+00:00,130.0,5.47,5.0,11,215.305,35.44,4.8,5.45,0.65,499.15,p
AMZN270716P00135000,2026-02-12 15:55:23+00:00,135.0,7.25,1.0,93,206.76,36.38,5.5,6.3,0.8,519.17,p
AMZN270716P00140000,2026-03-05 16:48:31+00:00,140.0,6.65,3.0,27,217.8,35.63,6.3,7.15,0.85,498.133,p
AMZN270716P00145000,2026-03-03 19:02:30+00:00,145.0,8.7,62.0,100,208.361,37.41,7.45,8.1,0.65,500.04,p
AMZN270716P00150000,2026-03-05 15:26:46+00:00,150.0,8.73,5.0,111,216.31,36.32,8.45,9.15,0.7,498.19,p
AMZN270716P00155000,2026-02-24 14:37:29+00:00,155.0,11.8,2.0,290,206.76,36.38,9.55,10.25,0.7,507.224,p
AMZN270716P00160000,2026-03-05 16:44:42+00:00,160.0,10.86,3.0,1562,217.57,35.73,10.5,12.15,1.65,498.136,p
AMZN270716P00165000,2026-03-04 15:01:08+00:00,165.0,12.52,1.0,510,215.31,36.29,12.0,13.5,1.5,499.208,p
AMZN270716P00170000,2026-03-04 16:23:49+00:00,170.0,13.72,5.0,783,215.305,35.44,13.2,14.35,1.15,499.15,p
AMZN270716P00175000,2026-03-04 20:25:49+00:00,175.0,15.45,2.0,32,216.39,35.59,14.95,16.4,1.45,498.982,p
AMZN270716P00180000,2026-03-04 20:39:19+00:00,180.0,16.75,2.0,107,217.22,35.44,16.35,18.1,1.75,498.973,p
AMZN270716P00185000,2026-03-04 15:43:21+00:00,185.0,18.83,1.0,25,215.85,35.23,18.05,19.5,1.45,499.178,p
AMZN270716P00190000,2026-03-05 17:01:48+00:00,190.0,20.21,1.0,760,218.158,35.42,19.9,20.95,1.05,498.124,p
AMZN270716P00195000,2026-03-04 15:43:21+00:00,195.0,22.65,8.0,59,215.85,35.23,21.95,23.0,1.05,499.178,p
AMZN270716P00200000,2026-03-04 14:48:00+00:00,200.0,26.35,1.0,86,213.06,36.72,24.2,25.8,1.6,499.217,p
AMZN270716P00205000,2026-03-04 15:27:45+00:00,205.0,26.52,10.0,7,217.26,35.1,26.15,27.7,1.55,499.189,p
AMZN270716P00210000,2026-03-05 14:33:18+00:00,210.0,28.55,1.0,60,218.38,35.46,28.4,29.5,1.1,498.227,p
AMZN270716P00215000,2026-02-10 18:58:54+00:00,215.0,34.45,1.0,3,217.44,37.2,30.8,32.15,1.35,521.042,p
AMZN270716P00220000,2026-03-05 16:42:30+00:00,220.0,33.85,2.0,32,217.51,35.79,33.4,34.6,1.2,498.137,p
AMZN270716P00230000,2026-03-05 17:18:13+00:00,230.0,38.9,2.0,13,218.015,35.77,38.75,40.1,1.35,498.112,p
AMZN270716P00235000,2026-02-05 19:14:27+00:00,235.0,39.25,1.0,1,206.76,36.38,41.6,43.65,2.05,526.032,p
AMZN270716P00240000,2026-03-05 17:20:45+00:00,240.0,44.55,2.0,3,218.0,35.86,44.6,45.7,1.1,498.111,p
AMZN270716P00245000,2026-03-05 17:21:39+00:00,245.0,47.91,2.0,107,217.95,36.02,47.7,49.1,1.4,498.11,p
AMZN270716P00250000,2026-02-09 20:54:26+00:00,250.0,55.0,2.0,5,206.76,36.38,50.85,52.3,1.45,521.962,p
AMZN270716P00255000,2026-01-20 18:02:24+00:00,255.0,46.08,,0,206.76,36.38,54.0,56.0,2.0,542.082,p
AMZN270716P00260000,2026-03-04 14:34:28+00:00,260.0,61.3,5.0,6,211.84,36.42,57.55,59.5,1.95,499.226,p
AMZN270716P00265000,2026-02-06 14:35:51+00:00,265.0,71.5,2.0,5,217.44,37.2,60.95,62.5,1.55,525.225,p
AMZN270716P00300000,2026-02-09 20:57:18+00:00,300.0,94.7,51.0,62,206.76,36.38,87.05,89.5,2.45,521.96,p
AMZN270716P00320000,2026-01-22 16:12:17+00:00,320.0,90.63,,0,206.76,36.38,103.5,107.15,3.65,540.158,p
AMZN270716P00330000,2026-02-23 17:48:27+00:00,330.0,126.7,70.0,70,206.76,36.38,113.0,116.0,3.0,508.091,p
AMZN270716P00350000,2026-01-27 19:57:56+00:00,350.0,109.25,1.0,0,217.44,37.2,131.0,135.0,4.0,535.001,p
AMZN270716P00360000,2026-01-28 14:38:32+00:00,360.0,116.52,1.0,0,206.76,36.38,138.0,147.0,9.0,534.223,p
AMZN271217C00085000,2026-03-05 16:24:41+00:00,85.0,140.33,2.0,370,216.8,36.36,139.5,143.0,3.5,652.191,c
AMZN271217C00090000,2026-02-24 16:33:21+00:00,90.0,127.49,1.0,397,206.76,36.38,134.5,138.5,4.0,661.185,c
AMZN271217C00095000,2026-03-02 14:53:05+00:00,95.0,121.75,1.0,321,206.61,38.05,130.5,134.5,4.0,655.255,c
AMZN271217C00100000,2026-03-04 15:55:50+00:00,100.0,126.5,2.0,3375,215.9,35.37,126.5,130.0,3.5,653.211,c
AMZN271217C00105000,2026-03-05 16:27:16+00:00,105.0,123.98,1.0,203,216.99,36.24,121.5,126.0,4.5,652.189,c
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,25.0,251,206.76,36.38,118.0,122.0,4.0,662.005,c
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,6.0,168,217.44,37.2,114.0,118.0,4.0,672.12,c
AMZN271217C00120000,2026-03-02 19:40:16+00:00,120.0,103.19,3.0,696,208.62,36.37,110.0,114.0,4.0,655.055,c
AMZN271217C00125000,2026-02-26 17:23:48+00:00,125.0,98.12,7.0,287,217.44,37.2,106.4,110.0,3.6,659.15,c
AMZN271217C00130000,2026-03-05 16:31:35+00:00,130.0,104.0,1.0,211,217.54,35.93,103.0,105.8,2.8,652.186,c
AMZN271217C00135000,2026-02-26 17:30:59+00:00,135.0,90.42,4.0,221,217.44,37.2,98.9,102.3,3.4,659.145,c
AMZN271217C00140000,2026-03-03 20:19:46+00:00,140.0,87.88,1.0,357,208.45,37.83,95.35,97.4,2.05,654.028,c
AMZN271217C00145000,2026-02-26 19:27:50+00:00,145.0,83.95,4.0,213,217.44,37.2,91.05,94.75,3.7,659.064,c
AMZN271217C00150000,2026-03-05 16:38:01+00:00,150.0,90.0,1.0,856,217.96,35.67,88.5,90.9,2.4,652.182,c
AMZN271217C00155000,2026-03-05 17:14:08+00:00,155.0,86.47,3.0,343,218.25,35.59,83.5,88.0,4.5,652.157,c
AMZN271217C00160000,2026-03-04 20:23:38+00:00,160.0,81.35,3.0,778,216.21,35.62,81.75,84.15,2.4,653.025,c
AMZN271217C00165000,2026-03-05 17:30:39+00:00,165.0,79.71,6.0,531,217.53,36.35,78.0,80.45,2.45,652.145,c
AMZN271217C00170000,2026-03-05 16:10:16+00:00,170.0,75.25,4.0,843,216.19,36.05,74.6,77.25,2.65,652.201,c
AMZN271217C00175000,2026-03-05 18:26:40+00:00,175.0,73.0,3.0,535,217.21,37.23,72.4,74.5,2.1,652.106,c
AMZN271217C00180000,2026-03-05 17:33:55+00:00,180.0,70.0,5.0,1219,217.25,36.45,69.4,70.85,1.45,652.143,c
AMZN271217C00185000,2026-03-04 17:01:59+00:00,185.0,65.18,8.0,792,215.32,34.87,65.95,69.0,3.05,653.165,c
AMZN271217C00190000,2026-03-05 15:25:55+00:00,190.0,64.75,8.0,903,216.71,36.29,63.45,65.9,2.45,652.232,c
AMZN271217C00195000,2026-03-05 14:59:19+00:00,195.0,63.04,4.0,434,219.26,35.24,60.8,63.4,2.6,652.25,c
AMZN271217C00200000,2026-03-05 16:37:51+00:00,200.0,59.0,43.0,6519,217.96,35.69,58.0,60.15,2.15,652.182,c
AMZN271217C00205000,2026-03-04 15:51:18+00:00,205.0,56.4,1.0,983,215.76,35.45,55.4,56.8,1.4,653.214,c
AMZN271217C00210000,2026-03-04 17:54:21+00:00,210.0,55.0,1.0,1594,215.39,35.34,52.95,55.0,2.05,653.129,c
AMZN271217C00215000,2026-03-05 15:06:20+00:00,215.0,52.6,1.0,1152,218.12,35.37,51.2,53.55,2.35,652.246,c
AMZN271217C00220000,2026-03-05 15:42:26+00:00,220.0,49.5,4.0,3788,217.09,35.72,49.15,50.25,1.1,652.221,c
AMZN271217C00225000,2026-03-05 17:02:20+00:00,225.0,47.96,2.0,3818,218.24,35.42,47.3,47.6,0.3,652.165,c
AMZN271217C00230000,2026-03-05 15:13:35+00:00,230.0,45.9,12.0,1772,218.06,35.47,45.1,45.45,0.35,652.241,c
AMZN271217C00235000,2026-03-03 18:51:48+00:00,235.0,38.05,131.0,1047,208.4,37.44,43.3,43.6,0.3,654.089,c
AMZN271217C00240000,2026-03-05 16:54:21+00:00,240.0,41.58,3.0,1197,217.78,35.6,41.4,41.7,0.3,652.171,c
AMZN271217C00245000,2026-03-05 18:16:25+00:00,245.0,39.79,1.0,898,217.64,36.6,39.55,39.8,0.25,652.114,c
AMZN271217C00250000,2026-03-05 15:48:59+00:00,250.0,37.6,24.0,6327,216.74,35.61,37.65,38.0,0.35,652.216,c
AMZN271217C00255000,2026-03-04 19:24:34+00:00,255.0,35.47,1.0,680,216.835,35.15,36.0,36.3,0.3,653.066,c
AMZN271217C00260000,2026-03-05 17:58:02+00:00,260.0,34.8,217.0,2540,217.84,36.89,34.45,34.8,0.35,652.126,c
AMZN271217C00265000,2026-03-04 17:33:50+00:00,265.0,31.21,55.0,529,214.78,35.49,32.95,33.25,0.3,653.143,c
AMZN271217C00270000,2026-03-05 15:03:10+00:00,270.0,32.2,9.0,1169,218.77,35.24,31.45,31.75,0.3,652.248,c
AMZN271217C00275000,2026-03-05 18:13:01+00:00,275.0,30.17,2.0,741,217.485,36.77,30.05,30.35,0.3,652.116,c
AMZN271217C00280000,2026-03-04 15:12:00+00:00,280.0,27.0,4.0,818,214.565,35.66,28.65,28.95,0.3,653.242,c
AMZN271217C00285000,2026-03-02 16:23:18+00:00,285.0,23.2,1.0,471,206.905,36.91,27.35,27.6,0.25,655.192,c
AMZN271217C00290000,2026-03-05 18:01:09+00:00,290.0,26.5,7.0,1892,217.943,36.93,26.15,26.45,0.3,652.124,c
AMZN271217C00295000,2026-03-04 20:36:16+00:00,295.0,24.69,1.0,338,216.96,35.38,24.95,25.25,0.3,653.016,c
AMZN271217C00300000,2026-03-05 18:46:50+00:00,300.0,23.9,13.0,5313,217.53,37.11,23.8,24.1,0.3,652.092,c
AMZN271217C00305000,2026-03-04 18:24:18+00:00,305.0,22.1,21.0,300,215.86,35.61,22.75,23.0,0.25,653.108,c
AMZN271217C00310000,2026-03-05 14:47:05+00:00,310.0,22.27,2.0,1348,219.07,35.99,21.7,22.0,0.3,652.259,c
AMZN271217C00315000,2026-03-04 18:34:39+00:00,315.0,20.35,11.0,1097,216.55,35.41,20.7,20.95,0.25,653.101,c
