contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260417P00350000,2026-02-26 20:51:57+00:00,350.0,76.15,1.0,1,272.525,27.17,82.25,85.3,3.05,49.964,p
AAPL260417P00360000,2026-02-26 20:51:57+00:00,360.0,86.17,1.0,0,272.525,27.17,92.5,95.35,2.85,49.964,p
AAPL260417P00440000,2025-11-11 20:55:14+00:00,440.0,166.6,,0,266.06,28.75,175.85,178.75,2.9,156.962,p
AAPL260417P00450000,2025-11-11 20:55:14+00:00,450.0,176.58,1.0,0,266.06,28.75,186.0,188.75,2.75,156.962,p
AAPL260515C00005000,2026-02-25 17:12:37+00:00,5.0,268.72,1.0,14,273.69,27.41,259.6,263.0,3.4,79.116,c
AAPL260515C00010000,2026-02-18 16:36:33+00:00,10.0,256.5,1.0,9,266.06,28.75,254.85,258.0,3.15,86.141,c
AAPL260515C00015000,2026-02-17 17:27:03+00:00,15.0,246.63,1.0,3,266.06,28.75,249.7,253.05,3.35,87.106,c
AAPL260515C00020000,2026-02-17 17:30:43+00:00,20.0,242.21,14.0,14,266.12,28.76,244.8,248.1,3.3,87.104,c
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,2.0,3,266.06,28.75,226.25,230.1,3.85,137.087,c
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,1.0,3,266.12,28.76,229.9,233.2,3.3,100.147,c
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,,1,266.06,28.75,234.5,237.95,3.45,128.963,c
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,1.0,1,266.12,28.76,219.85,223.25,3.4,100.145,c
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,1.0,2,266.06,28.75,214.85,218.35,3.5,99.198,c
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,1.0,20,266.06,28.75,205.1,208.4,3.3,99.198,c
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,1.0,2,266.12,28.76,195.25,198.6,3.35,92.15,c
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,1.0,1,266.12,28.76,184.95,188.55,3.6,97.967,c
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,1.0,2,266.12,28.76,180.35,183.6,3.25,100.145,c
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,1.0,35,266.12,28.76,175.15,178.7,3.55,97.967,c
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,1.0,2,266.12,28.76,170.3,173.65,3.35,100.147,c
AAPL260515C00100000,2026-02-13 20:34:13+00:00,100.0,156.8,1.0,20,266.06,28.75,165.55,168.7,3.15,90.976,c
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,1.0,3,266.12,28.76,160.5,163.8,3.3,111.996,c
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,2.0,5,266.06,28.75,155.65,158.8,3.15,100.223,c
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,3.0,4,266.06,28.75,150.5,153.85,3.35,93.003,c
AAPL260515C00120000,2026-02-25 20:50:00+00:00,120.0,155.5,1.0,32,274.495,27.43,145.55,148.9,3.35,78.965,c
AAPL260515C00125000,2026-02-24 18:50:39+00:00,125.0,148.01,2.0,101,272.467,28.56,140.65,143.95,3.3,80.048,c
AAPL260515C00130000,2026-01-28 20:38:46+00:00,130.0,127.5,3.0,144,266.12,28.76,135.75,139.15,3.4,106.973,c
AAPL260515C00135000,2026-02-24 18:50:39+00:00,135.0,138.38,2.0,11,272.467,28.56,130.7,134.05,3.35,80.048,c
AAPL260515C00140000,2025-12-30 19:40:35+00:00,140.0,135.31,2.0,88,266.06,28.75,117.9,121.3,3.4,136.013,c
AAPL260515C00145000,2026-02-05 14:54:41+00:00,145.0,131.82,9.0,23,266.12,28.76,121.05,124.15,3.1,99.212,c
AAPL260515C00150000,2026-02-25 17:18:29+00:00,150.0,124.16,1.0,111,273.84,27.43,115.95,119.25,3.3,79.112,c
AAPL260515C00155000,2026-02-13 14:45:46+00:00,155.0,106.55,2.0,486,266.12,28.76,111.1,114.3,3.2,91.218,c
AAPL260515C00160000,2026-02-13 17:48:06+00:00,160.0,101.5,4.0,87,266.06,28.75,106.2,109.4,3.2,91.092,c
AAPL260515C00165000,2026-02-18 15:55:15+00:00,165.0,102.25,10.0,454,266.06,28.75,101.35,104.5,3.15,86.17,c
AAPL260515C00170000,2026-02-25 15:11:44+00:00,170.0,104.35,1.0,13,272.452,27.72,96.35,99.6,3.25,79.2,c
AAPL260515C00175000,2026-02-12 20:09:09+00:00,175.0,89.4,3.0,139,266.06,28.75,91.55,94.7,3.15,91.994,c
AAPL260515C00180000,2026-02-24 20:12:33+00:00,180.0,94.14,47.0,138,271.54,28.99,87.7,89.85,2.15,79.991,c
AAPL260515C00185000,2026-02-26 16:21:12+00:00,185.0,89.0,5.0,141,272.4,27.47,82.9,85.0,2.1,78.152,c
AAPL260515C00190000,2026-02-27 15:42:16+00:00,190.0,80.9,4.0,55,268.57,28.21,77.8,80.0,2.2,77.179,c
AAPL260515C00195000,2026-02-24 18:50:39+00:00,195.0,79.65,2.0,188,272.467,28.56,72.95,75.2,2.25,80.048,c
AAPL260515C00200000,2026-02-27 16:12:58+00:00,200.0,70.89,2.0,586,268.31,27.97,68.5,69.45,0.95,77.158,c
AAPL260515C00205000,2026-02-27 14:31:53+00:00,205.0,67.4,24.0,70,269.22,28.84,63.75,64.65,0.9,77.228,c
AAPL260515C00210000,2026-02-25 17:31:42+00:00,210.0,66.56,20.0,892,273.62,27.51,59.1,59.75,0.65,79.103,c
AAPL260515C00215000,2026-02-26 14:35:48+00:00,215.0,62.0,1.0,307,273.96,27.12,53.8,55.5,1.7,78.225,c
AAPL260515C00220000,2026-02-26 20:33:42+00:00,220.0,56.27,1.0,1562,272.68,27.26,49.95,50.4,0.45,77.977,c
AAPL260515C00225000,2026-02-27 15:36:37+00:00,225.0,48.0,1.0,242,268.805,28.21,45.5,46.3,0.8,77.183,c
AAPL260515C00230000,2026-02-27 17:29:37+00:00,230.0,42.83,3.0,1521,267.94,27.85,41.1,41.45,0.35,77.104,c
AAPL260515C00235000,2026-02-27 17:44:40+00:00,235.0,38.23,19.0,2159,267.39,28.03,36.85,37.25,0.4,77.094,c
AAPL260515C00240000,2026-02-27 15:57:20+00:00,240.0,35.05,11.0,41133,268.791,28.14,32.7,33.1,0.4,77.169,c
AAPL260515C00245000,2026-02-27 17:27:49+00:00,245.0,30.2,47.0,1600,267.64,27.91,28.8,29.15,0.35,77.106,c
AAPL260515C00250000,2026-02-27 18:15:20+00:00,250.0,25.49,155.0,6006,266.385,28.38,25.1,25.45,0.35,77.073,c
AAPL260515C00255000,2026-02-27 18:29:45+00:00,255.0,21.7,27.0,4099,265.951,28.75,21.5,21.75,0.25,77.063,c
AAPL260515C00260000,2026-02-27 18:21:22+00:00,260.0,18.5,57.0,5641,266.295,28.54,18.3,18.4,0.1,77.068,c
AAPL260515C00265000,2026-02-27 18:26:13+00:00,265.0,15.2,291.0,3578,265.95,28.76,15.1,15.25,0.15,77.065,c
AAPL260515C00270000,2026-02-27 18:29:06+00:00,270.0,12.5,270.0,5287,265.951,28.75,12.45,12.55,0.1,77.063,c
AAPL260515C00275000,2026-02-27 18:29:52+00:00,275.0,10.0,225.0,3815,265.951,28.75,9.95,10.1,0.15,77.063,c
AAPL260515C00280000,2026-02-27 18:29:44+00:00,280.0,7.95,342.0,6350,265.951,28.75,7.85,7.95,0.1,77.063,c
AAPL260515C00285000,2026-02-27 18:30:34+00:00,285.0,6.15,1507.0,31365,266.23,28.73,6.1,6.2,0.1,77.062,c
AAPL260515C00290000,2026-02-27 18:29:54+00:00,290.0,4.75,614.0,22650,265.951,28.75,4.7,4.75,0.05,77.063,c
AAPL260515C00295000,2026-02-27 18:26:15+00:00,295.0,3.6,782.0,13973,265.95,28.76,3.55,3.6,0.05,77.065,c
AAPL260515C00300000,2026-02-27 18:30:19+00:00,300.0,2.68,1243.0,25615,266.12,28.77,2.69,2.72,0.03,77.062,c
AAPL260515C00305000,2026-02-27 18:23:32+00:00,305.0,2.02,127.0,4741,266.26,28.54,1.98,2.02,0.04,77.067,c
AAPL260515C00310000,2026-02-27 18:29:35+00:00,310.0,1.49,566.0,30272,266.12,28.77,1.45,1.48,0.03,77.063,c
AAPL260515C00315000,2026-02-27 18:24:37+00:00,315.0,1.08,232.0,1479,265.955,28.69,1.05,1.09,0.04,77.066,c
AAPL260515C00320000,2026-02-27 18:18:24+00:00,320.0,0.8,1080.0,9915,266.425,28.45,0.77,0.79,0.02,77.071,c
AAPL260515C00325000,2026-02-27 17:28:47+00:00,325.0,0.62,13.0,2042,267.925,27.87,0.57,0.59,0.02,77.105,c
AAPL260515C00330000,2026-02-27 18:25:54+00:00,330.0,0.43,8.0,3003,265.955,28.69,0.42,0.45,0.03,77.065,c
AAPL260515C00335000,2026-02-26 18:44:19+00:00,335.0,0.49,24.0,1382,271.75,27.55,0.31,0.34,0.03,78.053,c
AAPL260515C00340000,2026-02-26 20:06:38+00:00,340.0,0.4,42.0,2130,273.2,27.03,0.23,0.25,0.02,77.995,c
AAPL260515C00345000,2026-02-27 17:48:48+00:00,345.0,0.19,103.0,1277,266.905,28.23,0.17,0.19,0.02,77.091,c
AAPL260515C00350000,2026-02-27 14:57:53+00:00,350.0,0.2,2.0,14003,270.3,28.63,0.12,0.15,0.03,77.21,c
AAPL260515C00360000,2026-02-27 18:27:05+00:00,360.0,0.08,144.0,1296,265.907,28.82,0.07,0.08,0.01,77.065,c
AAPL260515C00370000,2026-02-27 16:12:50+00:00,370.0,0.06,120.0,2596,268.31,27.97,0.04,0.05,0.01,77.158,c
AAPL260515C00380000,2026-02-27 16:27:14+00:00,380.0,0.03,11.0,962,268.7,27.72,0.03,0.04,0.01,77.148,c
AAPL260515C00390000,2026-02-26 14:31:54+00:00,390.0,0.03,5.0,1632,275.33,27.03,0.01,0.1,0.09,78.228,c
AAPL260515C00400000,2026-02-27 15:49:44+00:00,400.0,0.02,1.0,6896,268.96,28.03,0.01,0.11,0.1,77.174,c
AAPL260515C00410000,2026-02-24 15:25:41+00:00,410.0,0.01,4.0,407,273.495,28.25,0.0,0.3,0.3,80.19,c
AAPL260515C00420000,2026-02-04 17:01:18+00:00,420.0,0.03,2.0,141,266.06,28.75,0.0,0.03,0.03,100.124,c
AAPL260515C00430000,2026-02-19 16:39:26+00:00,430.0,0.01,11.0,140,266.06,28.75,0.0,0.29,0.29,85.139,c
AAPL260515C00440000,2026-02-09 16:50:26+00:00,440.0,0.01,1.0,95,266.06,28.75,0.0,0.26,0.26,95.132,c
AAPL260515C00450000,2026-02-27 14:57:51+00:00,450.0,0.01,3.0,2042,270.3,28.63,0.0,0.01,0.01,77.21,c
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,3065,266.06,28.75,0.0,0.01,0.01,178.008,p
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,1047,266.06,28.75,0.0,0.25,0.25,221.215,p
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,3,266.06,28.75,0.0,0.02,0.02,182.048,p
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,1,266.12,28.76,0.0,0.01,0.01,192.078,p
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,2,266.06,28.75,0.0,0.01,0.01,182.048,p
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,51,266.06,28.75,0.0,0.02,0.02,149.049,p
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,66,266.12,28.76,0.0,0.02,0.02,135.006,p
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,145,266.06,28.75,0.0,0.02,0.02,149.049,p
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,48,266.06,28.75,0.0,0.22,0.22,115.002,p
AAPL260515P00050000,2026-02-09 16:50:09+00:00,50.0,0.01,1.0,1024,266.06,28.75,0.0,0.31,0.31,95.132,p
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,110,266.06,28.75,0.0,0.02,0.02,149.049,p
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,77,266.06,28.75,0.0,0.31,0.31,95.132,p
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,13,266.06,28.75,0.0,0.12,0.12,196.159,p
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,22,266.12,28.76,0.07,0.16,0.09,240.172,p
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,6,266.12,28.76,0.0,0.03,0.03,175.135,p
AAPL260515P00095000,2026-02-23 18:42:27+00:00,95.0,0.05,4.0,14,268.93,28.46,0.0,0.8,0.8,81.054,p
AAPL260515P00100000,2026-02-23 15:23:35+00:00,100.0,0.04,10.0,144,267.18,28.34,0.0,0.3,0.3,81.192,p
AAPL260515P00105000,2026-02-27 16:04:49+00:00,105.0,0.03,1.0,94,269.44,27.74,0.0,0.33,0.33,77.163,p
AAPL260515P00110000,2026-02-24 20:09:30+00:00,110.0,0.03,121.0,274,271.78,28.96,0.01,0.45,0.44,79.993,p
AAPL260515P00115000,2026-02-24 14:42:52+00:00,115.0,0.1,1.0,82,273.195,29.0,0.01,0.61,0.6,80.22,p
AAPL260515P00120000,2026-02-24 18:50:09+00:00,120.0,0.05,1.0,350,272.225,28.58,0.03,0.27,0.24,80.049,p
AAPL260515P00125000,2026-02-24 14:42:58+00:00,125.0,0.06,2.0,298,273.195,29.0,0.05,0.08,0.03,80.22,p
AAPL260515P00130000,2026-02-25 15:00:39+00:00,130.0,0.05,20.0,851,273.438,27.77,0.07,0.09,0.02,79.208,p
AAPL260515P00135000,2026-02-26 14:55:30+00:00,135.0,0.08,10.0,120,273.63,27.22,0.08,0.11,0.03,78.211,p
AAPL260515P00140000,2026-02-13 20:35:23+00:00,140.0,0.21,2.0,173,266.06,28.75,0.11,0.13,0.02,90.975,p
AAPL260515P00145000,2026-02-24 15:44:22+00:00,145.0,0.11,10.0,278,274.125,28.09,0.13,0.16,0.03,80.178,p
AAPL260515P00150000,2026-02-25 17:17:35+00:00,150.0,0.14,1.0,1575,273.84,27.43,0.16,0.18,0.02,79.113,p
AAPL260515P00155000,2026-02-27 18:26:17+00:00,155.0,0.2,4.0,682,265.95,28.76,0.2,0.23,0.03,77.065,p
AAPL260515P00160000,2026-02-27 15:52:21+00:00,160.0,0.23,60.0,474,268.77,28.08,0.25,0.28,0.03,77.172,p
AAPL260515P00165000,2026-02-27 15:57:48+00:00,165.0,0.28,41.0,605,268.791,28.14,0.3,0.33,0.03,77.168,p
AAPL260515P00170000,2026-02-26 18:05:00+00:00,170.0,0.33,11.0,722,271.04,27.85,0.37,0.4,0.03,78.08,p
AAPL260515P00175000,2026-02-27 17:17:00+00:00,175.0,0.44,29.0,1080,267.68,27.88,0.45,0.48,0.03,77.113,p
AAPL260515P00180000,2026-02-27 17:17:00+00:00,180.0,0.52,30.0,2551,267.68,27.88,0.55,0.57,0.02,77.113,p
AAPL260515P00185000,2026-02-27 16:01:00+00:00,185.0,0.59,18.0,466,269.41,27.87,0.66,0.68,0.02,77.166,p
AAPL260515P00190000,2026-02-27 14:39:12+00:00,190.0,0.78,3.0,2398,269.545,29.17,0.8,0.83,0.03,77.223,p
AAPL260515P00195000,2026-02-26 18:22:17+00:00,195.0,0.93,1.0,1679,271.44,27.85,0.96,0.99,0.03,78.068,p
AAPL260515P00200000,2026-02-27 17:46:19+00:00,200.0,1.1,41.0,2154,267.055,28.18,1.16,1.19,0.03,77.093,p
AAPL260515P00205000,2026-02-27 16:41:20+00:00,205.0,1.25,5.0,724,269.075,27.59,1.39,1.42,0.03,77.138,p
AAPL260515P00210000,2026-02-27 18:26:20+00:00,210.0,1.7,23.0,6946,265.95,28.76,1.68,1.71,0.03,77.065,p
AAPL260515P00215000,2026-02-27 15:11:52+00:00,215.0,1.74,1.0,994,270.235,28.21,2.03,2.06,0.03,77.2,p
AAPL260515P00220000,2026-02-27 18:04:13+00:00,220.0,2.31,37.0,4239,266.92,28.18,2.43,2.47,0.04,77.08,p
AAPL260515P00225000,2026-02-27 18:23:32+00:00,225.0,2.89,54.0,2385,266.26,28.54,2.92,2.97,0.05,77.067,p
AAPL260515P00230000,2026-02-27 18:12:40+00:00,230.0,3.4,54.0,16689,266.615,28.26,3.5,3.55,0.05,77.075,p
AAPL260515P00235000,2026-02-27 18:22:56+00:00,235.0,4.16,183.0,8202,266.49,28.56,4.25,4.35,0.1,77.067,p
AAPL260515P00240000,2026-02-27 18:25:52+00:00,240.0,5.1,370.0,12794,265.955,28.69,5.05,5.2,0.15,77.065,p
AAPL260515P00245000,2026-02-27 18:18:57+00:00,245.0,6.0,206.0,2939,266.425,28.45,6.05,6.2,0.15,77.07,p
AAPL260515P00250000,2026-02-27 18:30:05+00:00,250.0,7.3,510.0,19765,266.12,28.77,7.25,7.35,0.1,77.062,p
AAPL260515P00255000,2026-02-27 18:30:31+00:00,255.0,8.75,293.0,4522,266.23,28.73,8.75,8.85,0.1,77.062,p
AAPL260515P00260000,2026-02-27 18:27:08+00:00,260.0,10.45,402.0,11283,265.907,28.82,10.3,10.45,0.15,77.064,p
AAPL260515P00265000,2026-02-27 18:29:54+00:00,265.0,12.28,166.0,5864,265.951,28.75,12.25,12.35,0.1,77.063,p
AAPL260515P00270000,2026-02-27 18:29:13+00:00,270.0,14.46,302.0,12901,265.951,28.75,14.45,14.55,0.1,77.063,p
AAPL260515P00275000,2026-02-27 18:23:45+00:00,275.0,16.85,83.0,1130,266.34,28.52,17.0,17.15,0.15,77.067,p
AAPL260515P00280000,2026-02-27 18:23:32+00:00,280.0,19.7,159.0,12655,266.26,28.54,19.85,20.05,0.2,77.067,p
AAPL260515P00285000,2026-02-27 16:36:31+00:00,285.0,20.9,14.0,1340,269.383,27.49,23.15,23.3,0.15,77.141,p
AAPL260515P00290000,2026-02-27 16:05:34+00:00,290.0,24.45,10.0,788,269.235,27.81,26.7,26.9,0.2,77.163,p
AAPL260515P00295000,2026-02-27 17:03:09+00:00,295.0,28.37,2.0,193,268.98,27.66,29.75,31.95,2.2,77.123,p
AAPL260515P00300000,2026-02-27 17:27:07+00:00,300.0,33.5,25.0,393,267.64,27.91,34.65,35.3,0.65,77.106,p
AAPL260515P00305000,2026-02-27 15:39:09+00:00,305.0,37.05,20.0,40,268.585,28.21,38.25,40.7,2.45,77.181,p
AAPL260515P00310000,2026-02-26 19:35:07+00:00,310.0,37.67,4.0,16,273.06,27.01,43.0,45.45,2.45,78.017,p
AAPL260515P00315000,2026-02-25 20:44:47+00:00,315.0,42.0,6.0,20,273.97,27.56,47.35,50.3,2.95,78.969,p
AAPL260515P00320000,2026-02-26 19:07:51+00:00,320.0,48.21,3.0,23,271.885,27.31,52.3,55.3,3.0,78.036,p
AAPL260515P00325000,2026-02-26 14:36:13+00:00,325.0,51.5,95.0,0,273.241,27.3,57.7,60.3,2.6,78.225,p
AAPL260515P00330000,2026-01-05 19:34:25+00:00,330.0,63.38,8.0,0,266.06,28.75,52.85,55.95,3.1,130.018,p
AAPL260515P00340000,2026-02-06 19:33:11+00:00,340.0,63.14,1.0,0,266.06,28.75,72.4,75.3,2.9,98.019,p
AAPL260515P00350000,2026-01-21 15:56:59+00:00,350.0,101.96,1.0,0,266.12,28.76,82.4,85.35,2.95,114.169,p
AAPL260515P00360000,2026-01-08 20:57:11+00:00,360.0,99.82,,0,266.06,28.75,82.9,85.8,2.9,126.96,p
AAPL260515P00390000,2025-10-09 19:51:15+00:00,390.0,136.95,,0,266.06,28.75,119.95,123.4,3.45,218.006,p
AAPL260515P00400000,2025-10-10 18:57:36+00:00,400.0,153.0,1.0,0,266.06,28.75,122.6,125.95,3.35,217.043,p
AAPL260618C00005000,2026-02-17 16:11:05+00:00,5.0,255.0,9.0,28,266.06,28.75,259.5,262.95,3.45,121.159,c
AAPL260618C00010000,2025-04-08 19:37:30+00:00,10.0,160.95,1.0,0,266.06,28.75,187.15,189.95,2.8,436.016,c
AAPL260618C00015000,2026-02-05 15:11:46+00:00,15.0,260.01,2.0,0,266.12,28.76,249.85,252.45,2.6,133.2,c
AAPL260618C00020000,2025-05-09 17:16:45+00:00,20.0,178.5,1.0,7,266.12,28.76,183.05,186.3,3.25,405.113,c
AAPL260618C00025000,2026-01-27 14:48:30+00:00,25.0,236.0,1.0,38,266.06,28.75,239.8,243.1,3.3,142.216,c
AAPL260618C00030000,2026-02-09 16:54:36+00:00,30.0,243.68,4.0,5,266.06,28.75,235.0,238.15,3.15,129.129,c
AAPL260618C00035000,2025-11-04 17:28:21+00:00,35.0,235.42,3.0,3,266.06,28.75,226.2,229.9,3.7,226.105,c
AAPL260618C00040000,2026-02-05 15:19:12+00:00,40.0,235.5,2.0,3,266.06,28.75,224.9,228.25,3.35,133.195,c
AAPL260618C00045000,2026-01-21 19:07:38+00:00,45.0,201.3,1.0,3,266.06,28.75,220.1,223.25,3.15,148.036,c
AAPL260618C00050000,2026-02-13 15:09:00+00:00,50.0,210.4,2.0,611,266.06,28.75,215.05,217.8,2.75,125.202,c
AAPL260618C00055000,2026-02-05 19:00:01+00:00,55.0,219.78,4.0,151,266.06,28.75,210.2,213.55,3.35,133.042,c
AAPL260618C00060000,2026-02-20 15:17:07+00:00,60.0,201.59,1.0,138,266.06,28.75,205.1,208.45,3.35,118.196,c
AAPL260618C00065000,2026-02-13 20:26:56+00:00,65.0,192.69,4.0,52,266.12,28.76,200.15,203.5,3.35,124.981,c
AAPL260618C00070000,2026-02-27 17:31:48+00:00,70.0,198.32,4.0,402,267.76,27.98,196.8,198.35,1.55,111.103,c
AAPL260618C00075000,2026-02-24 15:53:39+00:00,75.0,199.75,3.0,223,274.116,28.2,190.3,193.6,3.3,114.171,c
AAPL260618C00080000,2026-02-18 17:13:18+00:00,80.0,186.48,3.0,236,266.06,28.75,185.5,188.7,3.2,120.116,c
AAPL260618C00085000,2026-02-13 17:41:10+00:00,85.0,176.09,6.0,111,266.06,28.75,180.4,183.75,3.35,125.096,c
AAPL260618C00090000,2026-02-06 15:26:52+00:00,90.0,190.5,7.0,1722,266.12,28.76,175.65,178.1,2.45,132.19,c
AAPL260618C00095000,2026-02-24 15:53:39+00:00,95.0,180.1,3.0,308,274.116,28.2,170.6,173.55,2.95,114.171,c
AAPL260618C00100000,2026-02-17 17:07:09+00:00,100.0,162.91,1.0,2112,266.06,28.75,165.85,168.25,2.4,121.12,c
AAPL260618C00105000,2026-02-18 19:16:26+00:00,105.0,161.0,1.0,185,266.06,28.75,160.75,164.05,3.3,120.03,c
AAPL260618C00110000,2026-02-13 15:21:07+00:00,110.0,151.28,2.0,224,266.06,28.75,155.9,159.1,3.2,125.194,c
AAPL260618C00115000,2026-02-12 18:27:33+00:00,115.0,148.53,4.0,233,266.06,28.75,150.85,154.2,3.35,126.064,c
AAPL260618C00120000,2026-02-05 15:19:12+00:00,120.0,156.58,2.0,438,266.06,28.75,145.95,149.25,3.3,133.195,c
AAPL260618C00125000,2026-02-19 20:05:13+00:00,125.0,137.25,4.0,143,266.06,28.75,142.15,144.1,1.95,118.996,c
AAPL260618C00130000,2026-02-24 14:38:56+00:00,130.0,143.02,1.0,188,271.4,29.2,136.25,139.45,3.2,114.223,c
AAPL260618C00135000,2026-02-13 15:30:49+00:00,135.0,137.58,1.0,689,266.12,28.76,131.3,134.1,2.8,125.187,c
AAPL260618C00140000,2026-02-24 15:53:39+00:00,140.0,136.04,3.0,656,274.116,28.2,126.45,128.95,2.5,114.171,c
AAPL260618C00145000,2026-02-12 16:32:32+00:00,145.0,123.3,10.0,264,266.06,28.75,121.45,124.75,3.3,126.144,c
AAPL260618C00150000,2026-02-27 17:16:35+00:00,150.0,119.75,2.0,882,267.68,27.88,116.8,119.05,2.25,111.113,c
AAPL260618C00155000,2026-02-18 18:54:05+00:00,155.0,112.5,2.0,570,266.06,28.75,112.0,114.5,2.5,120.046,c
AAPL260618C00160000,2026-02-24 15:53:39+00:00,160.0,116.52,3.0,1110,274.116,28.2,107.15,109.3,2.15,114.171,c
AAPL260618C00165000,2026-02-27 15:44:09+00:00,165.0,106.05,2.0,652,268.705,28.14,103.0,104.65,1.65,111.178,c
AAPL260618C00170000,2026-02-27 18:08:56+00:00,170.0,99.6,3.0,1970,266.93,28.21,98.25,99.5,1.25,111.077,c
AAPL260618C00175000,2026-02-25 18:29:39+00:00,175.0,101.61,1.0,429,274.43,27.63,93.6,94.45,0.85,113.063,c
AAPL260618C00180000,2026-02-26 17:53:45+00:00,180.0,94.14,36.0,1524,271.16,27.8,88.65,89.8,1.15,112.088,c
AAPL260618C00185000,2026-02-25 19:52:51+00:00,185.0,90.17,1.0,964,273.82,27.61,83.95,84.95,1.0,113.005,c
AAPL260618C00190000,2026-02-27 18:12:27+00:00,190.0,80.0,1.0,4987,266.615,28.26,79.05,80.0,0.95,111.075,c
AAPL260618C00195000,2026-02-26 20:04:07+00:00,195.0,81.76,1.0,2709,273.29,27.03,74.55,75.1,0.55,111.997,c
AAPL260618C00200000,2026-02-27 17:59:39+00:00,200.0,71.15,2.0,6677,267.319,28.1,69.95,70.4,0.45,111.084,c
AAPL260618C00205000,2026-02-26 14:49:51+00:00,205.0,73.7,6.0,4092,274.65,27.14,65.25,65.8,0.55,112.215,c
AAPL260618C00210000,2026-02-26 14:49:53+00:00,210.0,69.05,6.0,5399,274.65,27.14,60.75,61.2,0.45,112.215,c
AAPL260618C00215000,2026-02-27 17:42:29+00:00,215.0,57.75,6.0,3806,267.45,28.02,56.3,56.75,0.45,111.095,c
AAPL260618C00220000,2026-02-27 14:35:34+00:00,220.0,55.15,20.0,6076,269.25,29.06,51.9,52.3,0.4,111.225,c
AAPL260618C00225000,2026-02-27 18:27:45+00:00,225.0,47.7,73.0,2956,265.907,28.82,47.7,48.0,0.3,111.064,c
AAPL260618C00230000,2026-02-27 14:52:04+00:00,230.0,48.05,2.0,9665,271.18,28.56,43.4,43.7,0.3,111.214,c
AAPL260618C00235000,2026-02-27 17:59:43+00:00,235.0,40.3,15.0,6712,267.1,28.16,39.35,39.65,0.3,111.084,c
AAPL260618C00240000,2026-02-27 17:16:51+00:00,240.0,36.95,15.0,6292,267.735,27.81,35.4,35.7,0.3,111.113,c
AAPL260618C00245000,2026-02-27 15:29:34+00:00,245.0,33.5,2.0,3443,268.83,28.39,31.7,31.85,0.15,111.188,c
AAPL260618C00250000,2026-02-27 17:44:51+00:00,250.0,28.9,62.0,17390,267.39,28.03,28.05,28.2,0.15,111.094,c
AAPL260618C00255000,2026-02-27 18:12:43+00:00,255.0,24.9,18.0,4938,266.615,28.26,24.45,24.6,0.15,111.075,c
AAPL260618C00260000,2026-02-27 18:28:33+00:00,260.0,21.35,38.0,10519,265.951,28.75,21.25,21.4,0.15,111.064,c
AAPL260618C00265000,2026-02-27 18:18:27+00:00,265.0,18.55,148.0,6860,266.425,28.45,18.25,18.35,0.1,111.071,c
AAPL260618C00270000,2026-02-27 18:25:07+00:00,270.0,15.6,287.0,15262,265.955,28.69,15.5,15.65,0.15,111.066,c
AAPL260618C00275000,2026-02-27 18:21:06+00:00,275.0,13.18,58.0,10823,266.295,28.54,12.95,13.1,0.15,111.069,c
